"","match","team","tsync","DD","Tier","Win Lose"
"324","625840949","dire",323,127.3835597,"Normal","Lose"
"325","625840949","dire",324,125.387226,"Normal","Lose"
"326","625840949","dire",325,123.5569422,"Normal","Lose"
"327","625840949","dire",326,122.4272747,"Normal","Lose"
"328","625840949","dire",327,120.5269772,"Normal","Lose"
"329","625840949","dire",328,120.7275386,"Normal","Lose"
"330","625840949","dire",329,121.4120515,"Normal","Lose"
"331","625840949","dire",330,120.3576424,"Normal","Lose"
"332","625840949","dire",331,120.8987553,"Normal","Lose"
"333","625840949","dire",332,122.6156517,"Normal","Lose"
"334","625840949","dire",333,123.3245413,"Normal","Lose"
"335","625840949","dire",334,126.7434076,"Normal","Lose"
"336","625840949","dire",335,127.7266979,"Normal","Lose"
"337","625840949","dire",336,130.2847932,"Normal","Lose"
"338","625840949","dire",337,129.6327245,"Normal","Lose"
"339","625840949","dire",338,126.996895,"Normal","Lose"
"340","625840949","dire",339,125.651757,"Normal","Lose"
"341","625840949","dire",340,128.1242613,"Normal","Lose"
"342","625840949","dire",341,129.9884411,"Normal","Lose"
"343","625840949","dire",342,129.7746501,"Normal","Lose"
"344","625840949","dire",343,127.6849723,"Normal","Lose"
"345","625840949","dire",344,122.439218,"Normal","Lose"
"346","625840949","dire",345,121.2675619,"Normal","Lose"
"347","625840949","dire",346,114.3389661,"Normal","Lose"
"348","625840949","dire",347,115.0077292,"Normal","Lose"
"349","625840949","dire",348,116.5160755,"Normal","Lose"
"350","625840949","dire",349,118.3512301,"Normal","Lose"
"351","625840949","dire",350,123.5069137,"Normal","Lose"
"352","625840949","dire",351,124.4990214,"Normal","Lose"
"353","625840949","dire",352,127.06907,"Normal","Lose"
"354","625840949","dire",353,124.7663599,"Normal","Lose"
"355","625840949","dire",354,124.0148725,"Normal","Lose"
"356","625840949","dire",355,123.9274846,"Normal","Lose"
"357","625840949","dire",356,127.5339787,"Normal","Lose"
"358","625840949","dire",357,132.1451342,"Normal","Lose"
"359","625840949","dire",358,133.0287976,"Normal","Lose"
"360","625840949","dire",359,135.4231941,"Normal","Lose"
"361","625840949","dire",360,137.1500646,"Normal","Lose"
"362","625840949","dire",361,137.6613944,"Normal","Lose"
"363","625840949","dire",362,136.6318459,"Normal","Lose"
"364","625840949","dire",363,135.3753129,"Normal","Lose"
"365","625840949","dire",364,133.7731688,"Normal","Lose"
"366","625840949","dire",365,131.7397155,"Normal","Lose"
"367","625840949","dire",366,131.9944791,"Normal","Lose"
"368","625840949","dire",367,129.6952796,"Normal","Lose"
"369","625840949","dire",368,125.8956037,"Normal","Lose"
"370","625840949","dire",369,123.9022298,"Normal","Lose"
"371","625840949","dire",370,123.1203112,"Normal","Lose"
"372","625840949","dire",371,123.9141662,"Normal","Lose"
"373","625840949","dire",372,124.8971681,"Normal","Lose"
"374","625840949","dire",373,129.8745232,"Normal","Lose"
"375","625840949","dire",374,133.5953767,"Normal","Lose"
"376","625840949","dire",375,139.015487,"Normal","Lose"
"377","625840949","dire",376,141.157281,"Normal","Lose"
"378","625840949","dire",377,141.2008404,"Normal","Lose"
"379","625840949","dire",378,140.3709712,"Normal","Lose"
"380","625840949","dire",379,140.9586066,"Normal","Lose"
"381","625840949","dire",380,141.0847717,"Normal","Lose"
"382","625840949","dire",381,140.5549356,"Normal","Lose"
"383","625840949","dire",382,140.8834909,"Normal","Lose"
"384","625840949","dire",383,140.9686877,"Normal","Lose"
"385","625840949","dire",384,140.9686877,"Normal","Lose"
"386","625840949","dire",385,141.7006742,"Normal","Lose"
"387","625840949","dire",386,142.7605323,"Normal","Lose"
"388","625840949","dire",387,145.0713102,"Normal","Lose"
"389","625840949","dire",388,146.7671519,"Normal","Lose"
"390","625840949","dire",389,148.0268016,"Normal","Lose"
"391","625840949","dire",390,148.609483,"Normal","Lose"
"392","625840949","dire",391,150.2991564,"Normal","Lose"
"393","625840949","dire",392,151.2338941,"Normal","Lose"
"394","625840949","dire",393,149.6889045,"Normal","Lose"
"395","625840949","dire",394,148.7182422,"Normal","Lose"
"396","625840949","dire",395,146.7811912,"Normal","Lose"
"397","625840949","dire",396,146.2378085,"Normal","Lose"
"398","625840949","dire",397,145.865735,"Normal","Lose"
"399","625840949","dire",398,147.1130843,"Normal","Lose"
"400","625840949","dire",399,146.8986229,"Normal","Lose"
"401","625840949","dire",400,146.3614854,"Normal","Lose"
"402","625840949","dire",401,146.2858402,"Normal","Lose"
"403","625840949","dire",402,146.4333732,"Normal","Lose"
"404","625840949","dire",403,144.1931287,"Normal","Lose"
"405","625840949","dire",404,143.2554743,"Normal","Lose"
"406","625840949","dire",405,143.7905541,"Normal","Lose"
"407","625840949","dire",406,141.7782441,"Normal","Lose"
"408","625840949","dire",407,140.8695817,"Normal","Lose"
"409","625840949","dire",408,141.2211576,"Normal","Lose"
"410","625840949","dire",409,138.1895701,"Normal","Lose"
"411","625840949","dire",410,134.8861487,"Normal","Lose"
"412","625840949","dire",411,131.4468481,"Normal","Lose"
"413","625840949","dire",412,130.0909087,"Normal","Lose"
"414","625840949","dire",413,132.6364973,"Normal","Lose"
"415","625840949","dire",414,134.7114843,"Normal","Lose"
"416","625840949","dire",415,136.2599138,"Normal","Lose"
"417","625840949","dire",416,138.8676074,"Normal","Lose"
"418","625840949","dire",417,140.1946561,"Normal","Lose"
"419","625840949","dire",418,141.0219221,"Normal","Lose"
"420","625840949","dire",419,143.888297,"Normal","Lose"
"421","625840949","dire",420,143.7010926,"Normal","Lose"
"422","625840949","dire",421,142.8483406,"Normal","Lose"
"423","625840949","dire",422,141.517089,"Normal","Lose"
"424","625840949","dire",423,138.8592031,"Normal","Lose"
"425","625840949","dire",424,135.0114762,"Normal","Lose"
"426","625840949","dire",425,131.1732368,"Normal","Lose"
"427","625840949","dire",426,129.2401823,"Normal","Lose"
"428","625840949","dire",427,126.435654,"Normal","Lose"
"429","625840949","dire",428,124.9062294,"Normal","Lose"
"430","625840949","dire",429,126.8044637,"Normal","Lose"
"431","625840949","dire",430,127.0132008,"Normal","Lose"
"432","625840949","dire",431,128.2158248,"Normal","Lose"
"433","625840949","dire",432,129.9039529,"Normal","Lose"
"434","625840949","dire",433,129.6441147,"Normal","Lose"
"435","625840949","dire",434,132.0148837,"Normal","Lose"
"436","625840949","dire",435,132.8858372,"Normal","Lose"
"437","625840949","dire",436,132.5672292,"Normal","Lose"
"438","625840949","dire",437,132.5520942,"Normal","Lose"
"439","625840949","dire",438,133.8405183,"Normal","Lose"
"440","625840949","dire",439,135.1927909,"Normal","Lose"
"441","625840949","dire",440,136.7606316,"Normal","Lose"
"442","625840949","dire",441,138.9515193,"Normal","Lose"
"443","625840949","dire",442,139.4162595,"Normal","Lose"
"444","625840949","dire",443,138.1375265,"Normal","Lose"
"445","625840949","dire",444,133.2571453,"Normal","Lose"
"446","625840949","dire",445,130.4467354,"Normal","Lose"
"447","625840949","dire",446,128.7511982,"Normal","Lose"
"448","625840949","dire",447,125.2149113,"Normal","Lose"
"449","625840949","dire",448,123.4632745,"Normal","Lose"
"450","625840949","dire",449,122.4121085,"Normal","Lose"
"451","625840949","dire",450,121.5536948,"Normal","Lose"
"452","625840949","dire",451,123.4692232,"Normal","Lose"
"453","625840949","dire",452,123.0435685,"Normal","Lose"
"454","625840949","dire",453,120.7735772,"Normal","Lose"
"455","625840949","dire",454,119.7548361,"Normal","Lose"
"456","625840949","dire",455,125.6602305,"Normal","Lose"
"457","625840949","dire",456,125.3306058,"Normal","Lose"
"458","625840949","dire",457,125.4698239,"Normal","Lose"
"459","625840949","dire",458,124.3830582,"Normal","Lose"
"460","625840949","dire",459,123.5475703,"Normal","Lose"
"461","625840949","dire",460,123.1160982,"Normal","Lose"
"462","625840949","dire",461,123.6292901,"Normal","Lose"
"463","625840949","dire",462,123.5542294,"Normal","Lose"
"464","625840949","dire",463,123.5542294,"Normal","Lose"
"465","625840949","dire",464,125.3763516,"Normal","Lose"
"466","625840949","dire",465,122.1465526,"Normal","Lose"
"467","625840949","dire",466,120.2537655,"Normal","Lose"
"468","625840949","dire",467,119.0323672,"Normal","Lose"
"469","625840949","dire",468,116.3828162,"Normal","Lose"
"470","625840949","dire",469,112.8936527,"Normal","Lose"
"471","625840949","dire",470,111.9158425,"Normal","Lose"
"472","625840949","dire",471,108.2633494,"Normal","Lose"
"473","625840949","dire",472,104.0675212,"Normal","Lose"
"474","625840949","dire",473,103.0652493,"Normal","Lose"
"475","625840949","dire",474,99.7360933,"Normal","Lose"
"476","625840949","dire",475,96.37037962,"Normal","Lose"
"477","625840949","dire",476,93.48185158,"Normal","Lose"
"478","625840949","dire",477,88.65339372,"Normal","Lose"
"479","625840949","dire",478,84.75310248,"Normal","Lose"
"480","625840949","dire",479,85.3494069,"Normal","Lose"
"481","625840949","dire",480,84.47705515,"Normal","Lose"
"482","625840949","dire",481,83.68772763,"Normal","Lose"
"483","625840949","dire",482,82.58506121,"Normal","Lose"
"484","625840949","dire",483,82.62209351,"Normal","Lose"
"485","625840949","dire",484,83.20037226,"Normal","Lose"
"486","625840949","dire",485,83.71455208,"Normal","Lose"
"487","625840949","dire",486,85.20626078,"Normal","Lose"
"488","625840949","dire",487,85.3394867,"Normal","Lose"
"489","625840949","dire",488,87.8353,"Normal","Lose"
"490","625840949","dire",489,88.02118879,"Normal","Lose"
"491","625840949","dire",490,87.013689,"Normal","Lose"
"492","625840949","dire",491,84.81004142,"Normal","Lose"
"493","625840949","dire",492,84.2965712,"Normal","Lose"
"494","625840949","dire",493,82.80483224,"Normal","Lose"
"495","625840949","dire",494,81.46490363,"Normal","Lose"
"496","625840949","dire",495,80.12793027,"Normal","Lose"
"497","625840949","dire",496,77.38665388,"Normal","Lose"
"498","625840949","dire",497,76.49279492,"Normal","Lose"
"499","625840949","dire",498,75.63721325,"Normal","Lose"
