"","match","team","tsync","DD","Tier","Win Lose"
"262","610363820","radiant",261,125.3115043,"Pro","Lose"
"263","610363820","radiant",262,124.8849102,"Pro","Lose"
"264","610363820","radiant",263,125.352881,"Pro","Lose"
"265","610363820","radiant",264,124.0351978,"Pro","Lose"
"266","610363820","radiant",265,127.2136262,"Pro","Lose"
"267","610363820","radiant",266,125.8379706,"Pro","Lose"
"268","610363820","radiant",267,125.8379824,"Pro","Lose"
"269","610363820","radiant",268,126.7997037,"Pro","Lose"
"270","610363820","radiant",269,128.1708113,"Pro","Lose"
"271","610363820","radiant",270,127.9481972,"Pro","Lose"
"272","610363820","radiant",271,126.6862268,"Pro","Lose"
"273","610363820","radiant",272,126.7341648,"Pro","Lose"
"274","610363820","radiant",273,127.8792824,"Pro","Lose"
"275","610363820","radiant",274,129.0507008,"Pro","Lose"
"276","610363820","radiant",275,129.6051257,"Pro","Lose"
"277","610363820","radiant",276,130.3798825,"Pro","Lose"
"278","610363820","radiant",277,130.6961157,"Pro","Lose"
"279","610363820","radiant",278,130.4160484,"Pro","Lose"
"280","610363820","radiant",279,130.0374216,"Pro","Lose"
"281","610363820","radiant",280,129.7899879,"Pro","Lose"
"282","610363820","radiant",281,132.3128358,"Pro","Lose"
"283","610363820","radiant",282,135.0103661,"Pro","Lose"
"284","610363820","radiant",283,135.3508583,"Pro","Lose"
"285","610363820","radiant",284,136.7817335,"Pro","Lose"
"286","610363820","radiant",285,133.7630011,"Pro","Lose"
"287","610363820","radiant",286,132.2296887,"Pro","Lose"
"288","610363820","radiant",287,131.3845091,"Pro","Lose"
"289","610363820","radiant",288,131.2387176,"Pro","Lose"
"290","610363820","radiant",289,131.6682145,"Pro","Lose"
"291","610363820","radiant",290,132.58811,"Pro","Lose"
"292","610363820","radiant",291,132.9468717,"Pro","Lose"
"293","610363820","radiant",292,130.2709645,"Pro","Lose"
"294","610363820","radiant",293,129.3213413,"Pro","Lose"
"295","610363820","radiant",294,128.2894683,"Pro","Lose"
"296","610363820","radiant",295,127.1178648,"Pro","Lose"
"297","610363820","radiant",296,127.5308603,"Pro","Lose"
"298","610363820","radiant",297,126.6932831,"Pro","Lose"
"299","610363820","radiant",298,124.460381,"Pro","Lose"
"300","610363820","radiant",299,126.138733,"Pro","Lose"
"301","610363820","radiant",300,125.5249604,"Pro","Lose"
"302","610363820","radiant",301,125.9695688,"Pro","Lose"
"303","610363820","radiant",302,125.2694522,"Pro","Lose"
"304","610363820","radiant",303,127.0006907,"Pro","Lose"
"305","610363820","radiant",304,127.9259172,"Pro","Lose"
"306","610363820","radiant",305,128.0981085,"Pro","Lose"
"307","610363820","radiant",306,126.9560033,"Pro","Lose"
"308","610363820","radiant",307,128.0042875,"Pro","Lose"
"309","610363820","radiant",308,127.7860415,"Pro","Lose"
"310","610363820","radiant",309,128.620235,"Pro","Lose"
"311","610363820","radiant",310,128.9344342,"Pro","Lose"
"312","610363820","radiant",311,127.9553882,"Pro","Lose"
"313","610363820","radiant",312,129.3144217,"Pro","Lose"
"314","610363820","radiant",313,129.4064312,"Pro","Lose"
"315","610363820","radiant",314,128.7695323,"Pro","Lose"
"316","610363820","radiant",315,127.8597282,"Pro","Lose"
"317","610363820","radiant",316,128.2542259,"Pro","Lose"
"318","610363820","radiant",317,129.1633768,"Pro","Lose"
"319","610363820","radiant",318,129.6578301,"Pro","Lose"
"320","610363820","radiant",319,128.1089588,"Pro","Lose"
"321","610363820","radiant",320,128.3818047,"Pro","Lose"
"322","610363820","radiant",321,127.8529135,"Pro","Lose"
"323","610363820","radiant",322,127.7165601,"Pro","Lose"
"324","610363820","radiant",323,126.6958283,"Pro","Lose"
"325","610363820","radiant",324,126.0309237,"Pro","Lose"
"326","610363820","radiant",325,125.6638696,"Pro","Lose"
"327","610363820","radiant",326,126.0072573,"Pro","Lose"
"328","610363820","radiant",327,126.1031484,"Pro","Lose"
"329","610363820","radiant",328,125.8758305,"Pro","Lose"
"330","610363820","radiant",329,126.7676145,"Pro","Lose"
"331","610363820","radiant",330,128.3467256,"Pro","Lose"
"332","610363820","radiant",331,126.6222466,"Pro","Lose"
"333","610363820","radiant",332,124.1869698,"Pro","Lose"
"334","610363820","radiant",333,126.1552727,"Pro","Lose"
"335","610363820","radiant",334,127.4725053,"Pro","Lose"
"336","610363820","radiant",335,128.0112753,"Pro","Lose"
"337","610363820","radiant",336,128.7454639,"Pro","Lose"
"338","610363820","radiant",337,129.0355946,"Pro","Lose"
"339","610363820","radiant",338,130.9296735,"Pro","Lose"
"340","610363820","radiant",339,130.8355857,"Pro","Lose"
"341","610363820","radiant",340,131.1576959,"Pro","Lose"
"342","610363820","radiant",341,132.3296827,"Pro","Lose"
"343","610363820","radiant",342,131.7481356,"Pro","Lose"
"344","610363820","radiant",343,133.483465,"Pro","Lose"
"345","610363820","radiant",344,135.0191,"Pro","Lose"
"346","610363820","radiant",345,134.8633375,"Pro","Lose"
"347","610363820","radiant",346,135.5655058,"Pro","Lose"
"348","610363820","radiant",347,136.9236848,"Pro","Lose"
"349","610363820","radiant",348,138.8411726,"Pro","Lose"
"350","610363820","radiant",349,141.3117564,"Pro","Lose"
"351","610363820","radiant",350,141.0033863,"Pro","Lose"
"352","610363820","radiant",351,144.000688,"Pro","Lose"
"353","610363820","radiant",352,145.8206129,"Pro","Lose"
"354","610363820","radiant",353,147.8817091,"Pro","Lose"
"355","610363820","radiant",354,147.9596795,"Pro","Lose"
"356","610363820","radiant",355,146.2993144,"Pro","Lose"
"357","610363820","radiant",356,147.2448822,"Pro","Lose"
"358","610363820","radiant",357,147.335764,"Pro","Lose"
"359","610363820","radiant",358,147.587571,"Pro","Lose"
"360","610363820","radiant",359,147.2336006,"Pro","Lose"
"361","610363820","radiant",360,148.5765482,"Pro","Lose"
"362","610363820","radiant",361,146.9414253,"Pro","Lose"
"363","610363820","radiant",362,148.2401079,"Pro","Lose"
"364","610363820","radiant",363,147.0161586,"Pro","Lose"
"365","610363820","radiant",364,146.5423582,"Pro","Lose"
"366","610363820","radiant",365,145.6450226,"Pro","Lose"
"367","610363820","radiant",366,145.7423751,"Pro","Lose"
"368","610363820","radiant",367,145.0567298,"Pro","Lose"
"369","610363820","radiant",368,144.9207429,"Pro","Lose"
"370","610363820","radiant",369,146.0205196,"Pro","Lose"
"371","610363820","radiant",370,145.1789831,"Pro","Lose"
"372","610363820","radiant",371,143.0319518,"Pro","Lose"
"373","610363820","radiant",372,140.5590749,"Pro","Lose"
"374","610363820","radiant",373,138.3213408,"Pro","Lose"
"375","610363820","radiant",374,138.2906758,"Pro","Lose"
"376","610363820","radiant",375,135.9571013,"Pro","Lose"
"377","610363820","radiant",376,135.0670556,"Pro","Lose"
"378","610363820","radiant",377,133.267487,"Pro","Lose"
"379","610363820","radiant",378,131.6736571,"Pro","Lose"
"380","610363820","radiant",379,130.200478,"Pro","Lose"
"381","610363820","radiant",380,129.739117,"Pro","Lose"
"382","610363820","radiant",381,129.4173496,"Pro","Lose"
"383","610363820","radiant",382,128.7871408,"Pro","Lose"
"384","610363820","radiant",383,127.1035587,"Pro","Lose"
"385","610363820","radiant",384,127.6872556,"Pro","Lose"
"386","610363820","radiant",385,126.7819771,"Pro","Lose"
"387","610363820","radiant",386,126.5368595,"Pro","Lose"
"388","610363820","radiant",387,124.9879387,"Pro","Lose"
"389","610363820","radiant",388,123.8745071,"Pro","Lose"
"390","610363820","radiant",389,122.7794658,"Pro","Lose"
"391","610363820","radiant",390,123.1708103,"Pro","Lose"
"392","610363820","radiant",391,121.6361941,"Pro","Lose"
"393","610363820","radiant",392,121.2715479,"Pro","Lose"
"394","610363820","radiant",393,121.0828682,"Pro","Lose"
"395","610363820","radiant",394,120.4469533,"Pro","Lose"
"396","610363820","radiant",395,119.7663231,"Pro","Lose"
"397","610363820","radiant",396,120.5486004,"Pro","Lose"
"398","610363820","radiant",397,119.794837,"Pro","Lose"
"399","610363820","radiant",398,120.2541872,"Pro","Lose"
"400","610363820","radiant",399,120.3391514,"Pro","Lose"
"401","610363820","radiant",400,121.3100071,"Pro","Lose"
"402","610363820","radiant",401,123.9755618,"Pro","Lose"
"403","610363820","radiant",402,125.3615448,"Pro","Lose"
"404","610363820","radiant",403,125.8076691,"Pro","Lose"
"405","610363820","radiant",404,126.6281601,"Pro","Lose"
"406","610363820","radiant",405,128.5101916,"Pro","Lose"
"407","610363820","radiant",406,128.0277732,"Pro","Lose"
"408","610363820","radiant",407,126.9283974,"Pro","Lose"
"409","610363820","radiant",408,126.6352153,"Pro","Lose"
"410","610363820","radiant",409,126.2523531,"Pro","Lose"
"411","610363820","radiant",410,126.0806504,"Pro","Lose"
"412","610363820","radiant",411,126.9303444,"Pro","Lose"
"413","610363820","radiant",412,126.7516834,"Pro","Lose"
"414","610363820","radiant",413,126.1589058,"Pro","Lose"
"415","610363820","radiant",414,124.2702228,"Pro","Lose"
"416","610363820","radiant",415,124.1064868,"Pro","Lose"
"417","610363820","radiant",416,124.3677408,"Pro","Lose"
"418","610363820","radiant",417,126.3694621,"Pro","Lose"
"419","610363820","radiant",418,127.7875634,"Pro","Lose"
"420","610363820","radiant",419,127.5746419,"Pro","Lose"
"421","610363820","radiant",420,127.4860471,"Pro","Lose"
"422","610363820","radiant",421,128.0546212,"Pro","Lose"
"423","610363820","radiant",422,128.3471049,"Pro","Lose"
"424","610363820","radiant",423,128.608838,"Pro","Lose"
"425","610363820","radiant",424,128.5941629,"Pro","Lose"
"426","610363820","radiant",425,128.317322,"Pro","Lose"
"427","610363820","radiant",426,129.0881343,"Pro","Lose"
"428","610363820","radiant",427,128.9002375,"Pro","Lose"
"429","610363820","radiant",428,127.9574415,"Pro","Lose"
"430","610363820","radiant",429,128.4347237,"Pro","Lose"
"431","610363820","radiant",430,127.9901127,"Pro","Lose"
"432","610363820","radiant",431,128.2385521,"Pro","Lose"
"433","610363820","radiant",432,126.1218587,"Pro","Lose"
"434","610363820","radiant",433,127.6481231,"Pro","Lose"
"435","610363820","radiant",434,127.3472432,"Pro","Lose"
"436","610363820","radiant",435,127.3767533,"Pro","Lose"
"437","610363820","radiant",436,126.1974881,"Pro","Lose"
"438","610363820","radiant",437,126.4893246,"Pro","Lose"
"439","610363820","radiant",438,125.5804152,"Pro","Lose"
"440","610363820","radiant",439,124.8972178,"Pro","Lose"
"441","610363820","radiant",440,123.2288187,"Pro","Lose"
"442","610363820","radiant",441,123.8559697,"Pro","Lose"
"443","610363820","radiant",442,123.7903169,"Pro","Lose"
"444","610363820","radiant",443,125.8116138,"Pro","Lose"
"445","610363820","radiant",444,125.4179837,"Pro","Lose"
"446","610363820","radiant",445,126.3735733,"Pro","Lose"
"447","610363820","radiant",446,124.8607414,"Pro","Lose"
"448","610363820","radiant",447,121.9608559,"Pro","Lose"
"449","610363820","radiant",448,120.7128893,"Pro","Lose"
"450","610363820","radiant",449,131.0296604,"Pro","Lose"
"451","610363820","radiant",450,130.1527131,"Pro","Lose"
"452","610363820","radiant",451,130.1041332,"Pro","Lose"
"453","610363820","radiant",452,130.6533813,"Pro","Lose"
"454","610363820","radiant",453,129.5741992,"Pro","Lose"
"455","610363820","radiant",454,128.8654912,"Pro","Lose"
"456","610363820","radiant",455,125.1644725,"Pro","Lose"
"457","610363820","radiant",456,120.9383977,"Pro","Lose"
"458","610363820","radiant",457,116.898707,"Pro","Lose"
"459","610363820","radiant",458,112.6016533,"Pro","Lose"
"460","610363820","radiant",459,109.7339757,"Pro","Lose"
"461","610363820","radiant",460,105.1916854,"Pro","Lose"
"462","610363820","radiant",461,100.9462228,"Pro","Lose"
"463","610363820","radiant",462,95.54679274,"Pro","Lose"
"464","610363820","radiant",463,92.15945098,"Pro","Lose"
"465","610363820","radiant",464,88.45185982,"Pro","Lose"
"466","610363820","radiant",465,84.55951823,"Pro","Lose"
"467","610363820","radiant",466,84.53457944,"Pro","Lose"
"468","610363820","radiant",467,83.87366123,"Pro","Lose"
"469","610363820","radiant",468,82.92046201,"Pro","Lose"
"470","610363820","radiant",469,81.55772262,"Pro","Lose"
"471","610363820","radiant",470,80.63666549,"Pro","Lose"
"472","610363820","radiant",471,81.70719674,"Pro","Lose"
"473","610363820","radiant",472,83.05448719,"Pro","Lose"
"474","610363820","radiant",473,84.22420585,"Pro","Lose"
"475","610363820","radiant",474,85.93499284,"Pro","Lose"
"476","610363820","radiant",475,88.14654678,"Pro","Lose"
"477","610363820","radiant",476,88.78667767,"Pro","Lose"
"478","610363820","radiant",477,88.28549807,"Pro","Lose"
"479","610363820","radiant",478,89.42268148,"Pro","Lose"
"480","610363820","radiant",479,89.63958933,"Pro","Lose"
"481","610363820","radiant",480,88.55517425,"Pro","Lose"
"482","610363820","radiant",481,87.82399593,"Pro","Lose"
