"","match","team","tsync","DD","Tier","Win Lose"
"128","645231926","radiant",127,111.3137656,"High","Lose"
"129","645231926","radiant",128,109.271118,"High","Lose"
"130","645231926","radiant",129,104.5946988,"High","Lose"
"131","645231926","radiant",130,103.1163662,"High","Lose"
"132","645231926","radiant",131,103.5795166,"High","Lose"
"133","645231926","radiant",132,102.200551,"High","Lose"
"134","645231926","radiant",133,101.8262863,"High","Lose"
"135","645231926","radiant",134,101.9237266,"High","Lose"
"136","645231926","radiant",135,102.6749348,"High","Lose"
"137","645231926","radiant",136,102.851639,"High","Lose"
"138","645231926","radiant",137,103.8122529,"High","Lose"
"139","645231926","radiant",138,104.6369287,"High","Lose"
"140","645231926","radiant",139,103.9254141,"High","Lose"
"141","645231926","radiant",140,104.0343243,"High","Lose"
"142","645231926","radiant",141,105.2756586,"High","Lose"
"143","645231926","radiant",142,105.5066468,"High","Lose"
"144","645231926","radiant",143,106.5761612,"High","Lose"
"145","645231926","radiant",144,108.3520207,"High","Lose"
"146","645231926","radiant",145,108.3662294,"High","Lose"
"147","645231926","radiant",146,109.5741769,"High","Lose"
"148","645231926","radiant",147,109.6891921,"High","Lose"
"149","645231926","radiant",148,110.40454,"High","Lose"
"150","645231926","radiant",149,111.3817378,"High","Lose"
"151","645231926","radiant",150,112.6915597,"High","Lose"
"152","645231926","radiant",151,114.586986,"High","Lose"
"153","645231926","radiant",152,117.2236031,"High","Lose"
"154","645231926","radiant",153,118.2729075,"High","Lose"
"155","645231926","radiant",154,119.334143,"High","Lose"
"156","645231926","radiant",155,117.5216362,"High","Lose"
"157","645231926","radiant",156,115.3554528,"High","Lose"
"158","645231926","radiant",157,116.4712459,"High","Lose"
"159","645231926","radiant",158,117.1668198,"High","Lose"
"160","645231926","radiant",159,118.616638,"High","Lose"
"161","645231926","radiant",160,119.8891972,"High","Lose"
"162","645231926","radiant",161,120.4435063,"High","Lose"
"163","645231926","radiant",162,120.4043788,"High","Lose"
"164","645231926","radiant",163,119.8623931,"High","Lose"
"165","645231926","radiant",164,120.3055387,"High","Lose"
"166","645231926","radiant",165,118.467338,"High","Lose"
"167","645231926","radiant",166,116.7723655,"High","Lose"
"168","645231926","radiant",167,116.262889,"High","Lose"
"169","645231926","radiant",168,116.933793,"High","Lose"
"170","645231926","radiant",169,116.9833017,"High","Lose"
"171","645231926","radiant",170,116.866688,"High","Lose"
"172","645231926","radiant",171,117.4642756,"High","Lose"
"173","645231926","radiant",172,116.761119,"High","Lose"
"174","645231926","radiant",173,116.1225523,"High","Lose"
"175","645231926","radiant",174,117.8709899,"High","Lose"
"176","645231926","radiant",175,118.0624032,"High","Lose"
"177","645231926","radiant",176,115.7031754,"High","Lose"
"178","645231926","radiant",177,116.7767129,"High","Lose"
"179","645231926","radiant",178,118.4128128,"High","Lose"
"180","645231926","radiant",179,121.1267488,"High","Lose"
"181","645231926","radiant",180,121.6583015,"High","Lose"
"182","645231926","radiant",181,123.3215076,"High","Lose"
"183","645231926","radiant",182,123.6259479,"High","Lose"
"184","645231926","radiant",183,123.243712,"High","Lose"
"185","645231926","radiant",184,125.0863051,"High","Lose"
"186","645231926","radiant",185,124.7451165,"High","Lose"
"187","645231926","radiant",186,126.513774,"High","Lose"
"188","645231926","radiant",187,125.7921903,"High","Lose"
"189","645231926","radiant",188,124.8374183,"High","Lose"
"190","645231926","radiant",189,125.0958304,"High","Lose"
"191","645231926","radiant",190,123.5782015,"High","Lose"
"192","645231926","radiant",191,122.8368853,"High","Lose"
"193","645231926","radiant",192,121.2583179,"High","Lose"
"194","645231926","radiant",193,119.6478031,"High","Lose"
"195","645231926","radiant",194,116.8870014,"High","Lose"
"196","645231926","radiant",195,115.2102433,"High","Lose"
"197","645231926","radiant",196,112.6550443,"High","Lose"
"198","645231926","radiant",197,111.1577756,"High","Lose"
"199","645231926","radiant",198,113.3571311,"High","Lose"
"200","645231926","radiant",199,114.1829418,"High","Lose"
"201","645231926","radiant",200,113.1289695,"High","Lose"
"202","645231926","radiant",201,114.3011577,"High","Lose"
"203","645231926","radiant",202,114.6018076,"High","Lose"
"204","645231926","radiant",203,115.756775,"High","Lose"
"205","645231926","radiant",204,116.8728217,"High","Lose"
"206","645231926","radiant",205,116.8320098,"High","Lose"
"207","645231926","radiant",206,116.1798005,"High","Lose"
"208","645231926","radiant",207,115.7692675,"High","Lose"
"209","645231926","radiant",208,115.8400242,"High","Lose"
"210","645231926","radiant",209,117.2782768,"High","Lose"
"211","645231926","radiant",210,118.253982,"High","Lose"
"212","645231926","radiant",211,118.7217659,"High","Lose"
"213","645231926","radiant",212,120.1066961,"High","Lose"
"214","645231926","radiant",213,120.171088,"High","Lose"
"215","645231926","radiant",214,120.9026624,"High","Lose"
"216","645231926","radiant",215,120.3237769,"High","Lose"
"217","645231926","radiant",216,120.8932205,"High","Lose"
"218","645231926","radiant",217,120.614339,"High","Lose"
"219","645231926","radiant",218,119.0303757,"High","Lose"
"220","645231926","radiant",219,117.9710098,"High","Lose"
"221","645231926","radiant",220,119.6294713,"High","Lose"
"222","645231926","radiant",221,120.1975979,"High","Lose"
"223","645231926","radiant",222,119.1233054,"High","Lose"
"224","645231926","radiant",223,120.5608382,"High","Lose"
"225","645231926","radiant",224,119.8671545,"High","Lose"
"226","645231926","radiant",225,121.8336243,"High","Lose"
"227","645231926","radiant",226,121.6145117,"High","Lose"
"228","645231926","radiant",227,122.2536305,"High","Lose"
"229","645231926","radiant",228,122.3735312,"High","Lose"
"230","645231926","radiant",229,120.4239143,"High","Lose"
"231","645231926","radiant",230,119.6733886,"High","Lose"
"232","645231926","radiant",231,121.7197596,"High","Lose"
"233","645231926","radiant",232,123.958654,"High","Lose"
"234","645231926","radiant",233,124.7501129,"High","Lose"
"235","645231926","radiant",234,123.8296727,"High","Lose"
"236","645231926","radiant",235,126.1173248,"High","Lose"
"237","645231926","radiant",236,129.2738219,"High","Lose"
"238","645231926","radiant",237,130.0548209,"High","Lose"
"239","645231926","radiant",238,130.9250141,"High","Lose"
"240","645231926","radiant",239,131.9396531,"High","Lose"
"241","645231926","radiant",240,128.8276417,"High","Lose"
"242","645231926","radiant",241,126.4141381,"High","Lose"
"243","645231926","radiant",242,124.2183519,"High","Lose"
"244","645231926","radiant",243,122.1283501,"High","Lose"
"245","645231926","radiant",244,120.8797387,"High","Lose"
"246","645231926","radiant",245,122.1558151,"High","Lose"
"247","645231926","radiant",246,122.8913577,"High","Lose"
"248","645231926","radiant",247,121.4816988,"High","Lose"
"249","645231926","radiant",248,120.7329964,"High","Lose"
"250","645231926","radiant",249,119.2356499,"High","Lose"
"251","645231926","radiant",250,120.4274682,"High","Lose"
"252","645231926","radiant",251,121.3583065,"High","Lose"
"253","645231926","radiant",252,122.8914199,"High","Lose"
"254","645231926","radiant",253,125.810511,"High","Lose"
"255","645231926","radiant",254,127.4724235,"High","Lose"
"256","645231926","radiant",255,126.3678407,"High","Lose"
"257","645231926","radiant",256,123.9652653,"High","Lose"
"258","645231926","radiant",257,124.0249112,"High","Lose"
"259","645231926","radiant",258,121.5124892,"High","Lose"
"260","645231926","radiant",259,119.8357261,"High","Lose"
"261","645231926","radiant",260,118.563318,"High","Lose"
"262","645231926","radiant",261,120.7921335,"High","Lose"
"263","645231926","radiant",262,122.9608589,"High","Lose"
"264","645231926","radiant",263,118.7489787,"High","Lose"
"265","645231926","radiant",264,118.1611826,"High","Lose"
"266","645231926","radiant",265,119.248557,"High","Lose"
"267","645231926","radiant",266,119.9872016,"High","Lose"
"268","645231926","radiant",267,118.8165354,"High","Lose"
"269","645231926","radiant",268,116.054104,"High","Lose"
"270","645231926","radiant",269,117.5467633,"High","Lose"
"271","645231926","radiant",270,117.2033509,"High","Lose"
"272","645231926","radiant",271,116.123092,"High","Lose"
"273","645231926","radiant",272,116.4204675,"High","Lose"
"274","645231926","radiant",273,115.166095,"High","Lose"
"275","645231926","radiant",274,115.6102641,"High","Lose"
"276","645231926","radiant",275,114.9373889,"High","Lose"
"277","645231926","radiant",276,116.0871818,"High","Lose"
"278","645231926","radiant",277,116.4489217,"High","Lose"
"279","645231926","radiant",278,118.1726878,"High","Lose"
"280","645231926","radiant",279,121.9627659,"High","Lose"
"281","645231926","radiant",280,120.491069,"High","Lose"
"282","645231926","radiant",281,120.8140419,"High","Lose"
"283","645231926","radiant",282,121.1067047,"High","Lose"
"284","645231926","radiant",283,120.9774866,"High","Lose"
"285","645231926","radiant",284,120.9924195,"High","Lose"
"286","645231926","radiant",285,120.1549026,"High","Lose"
"287","645231926","radiant",286,120.6805249,"High","Lose"
"288","645231926","radiant",287,122.8070061,"High","Lose"
"289","645231926","radiant",288,124.1764569,"High","Lose"
"290","645231926","radiant",289,124.8889468,"High","Lose"
"291","645231926","radiant",290,124.5589197,"High","Lose"
"292","645231926","radiant",291,125.520972,"High","Lose"
"293","645231926","radiant",292,127.1718178,"High","Lose"
"294","645231926","radiant",293,128.0411429,"High","Lose"
"295","645231926","radiant",294,127.5589138,"High","Lose"
"296","645231926","radiant",295,128.2362863,"High","Lose"
"297","645231926","radiant",296,128.4601828,"High","Lose"
"298","645231926","radiant",297,129.6563337,"High","Lose"
"299","645231926","radiant",298,130.3118305,"High","Lose"
"300","645231926","radiant",299,130.378129,"High","Lose"
"301","645231926","radiant",300,130.2492467,"High","Lose"
"302","645231926","radiant",301,129.8159861,"High","Lose"
"303","645231926","radiant",302,128.2819399,"High","Lose"
"304","645231926","radiant",303,128.6177919,"High","Lose"
"305","645231926","radiant",304,127.9323058,"High","Lose"
"306","645231926","radiant",305,126.8235254,"High","Lose"
"307","645231926","radiant",306,114.3929711,"High","Lose"
"308","645231926","radiant",307,113.2441414,"High","Lose"
"309","645231926","radiant",308,112.5636827,"High","Lose"
"310","645231926","radiant",309,111.3761422,"High","Lose"
"311","645231926","radiant",310,111.487065,"High","Lose"
"312","645231926","radiant",311,112.6122373,"High","Lose"
"313","645231926","radiant",312,111.253852,"High","Lose"
"314","645231926","radiant",313,110.0941448,"High","Lose"
"315","645231926","radiant",314,108.4960714,"High","Lose"
"316","645231926","radiant",315,108.3020332,"High","Lose"
"317","645231926","radiant",316,107.1446663,"High","Lose"
"318","645231926","radiant",317,106.1106723,"High","Lose"
"319","645231926","radiant",318,106.8925633,"High","Lose"
"320","645231926","radiant",319,107.6708753,"High","Lose"
"321","645231926","radiant",320,107.4250841,"High","Lose"
"322","645231926","radiant",321,107.7880428,"High","Lose"
"323","645231926","radiant",322,110.1320449,"High","Lose"
"324","645231926","radiant",323,112.2808885,"High","Lose"
"325","645231926","radiant",324,113.4416815,"High","Lose"
"326","645231926","radiant",325,111.4101007,"High","Lose"
"327","645231926","radiant",326,111.6131904,"High","Lose"
"328","645231926","radiant",327,112.545444,"High","Lose"
"329","645231926","radiant",328,142.1718235,"High","Lose"
"330","645231926","radiant",329,141.6675222,"High","Lose"
"331","645231926","radiant",330,142.5489259,"High","Lose"
"332","645231926","radiant",331,143.0008018,"High","Lose"
"333","645231926","radiant",332,143.2172377,"High","Lose"
"334","645231926","radiant",333,113.7779057,"High","Lose"
"335","645231926","radiant",334,113.3689208,"High","Lose"
"336","645231926","radiant",335,113.989028,"High","Lose"
"337","645231926","radiant",336,113.4086328,"High","Lose"
"338","645231926","radiant",337,114.6742992,"High","Lose"
"339","645231926","radiant",338,113.9286165,"High","Lose"
"340","645231926","radiant",339,113.8504788,"High","Lose"
"341","645231926","radiant",340,114.1101876,"High","Lose"
"342","645231926","radiant",341,113.2425533,"High","Lose"
"343","645231926","radiant",342,110.8865384,"High","Lose"
"344","645231926","radiant",343,111.2585508,"High","Lose"
"345","645231926","radiant",344,109.0658857,"High","Lose"
"346","645231926","radiant",345,109.1274477,"High","Lose"
"347","645231926","radiant",346,110.3333129,"High","Lose"
"348","645231926","radiant",347,113.5260631,"High","Lose"
"349","645231926","radiant",348,113.6855645,"High","Lose"
"350","645231926","radiant",349,112.714903,"High","Lose"
"351","645231926","radiant",350,111.468518,"High","Lose"
"352","645231926","radiant",351,111.2580875,"High","Lose"
"353","645231926","radiant",352,111.3843577,"High","Lose"
"354","645231926","radiant",353,109.8441159,"High","Lose"
"355","645231926","radiant",354,107.6462832,"High","Lose"
"356","645231926","radiant",355,106.1508422,"High","Lose"
"357","645231926","radiant",356,105.5352801,"High","Lose"
"358","645231926","radiant",357,103.9957316,"High","Lose"
"359","645231926","radiant",358,101.7392339,"High","Lose"
"360","645231926","radiant",359,100.8658391,"High","Lose"
"361","645231926","radiant",360,98.56533758,"High","Lose"
"362","645231926","radiant",361,96.1086231,"High","Lose"
"363","645231926","radiant",362,94.76894449,"High","Lose"
"364","645231926","radiant",363,92.76042605,"High","Lose"
"365","645231926","radiant",364,88.93704088,"High","Lose"
"366","645231926","radiant",365,86.58732521,"High","Lose"
"367","645231926","radiant",366,87.32187414,"High","Lose"
"368","645231926","radiant",367,83.1330552,"High","Lose"
"369","645231926","radiant",368,79.96616999,"High","Lose"
"370","645231926","radiant",369,80.57871986,"High","Lose"
"371","645231926","radiant",370,80.29713112,"High","Lose"
"372","645231926","radiant",371,79.94909135,"High","Lose"
"373","645231926","radiant",372,78.18563822,"High","Lose"
"374","645231926","radiant",373,75.39630382,"High","Lose"
"375","645231926","radiant",374,78.62612097,"High","Lose"
"376","645231926","radiant",375,81.4709076,"High","Lose"
"377","645231926","radiant",376,84.07910159,"High","Lose"
"378","645231926","radiant",377,88.2354461,"High","Lose"
"379","645231926","radiant",378,91.32890844,"High","Lose"
"380","645231926","radiant",379,92.30368673,"High","Lose"
"381","645231926","radiant",380,94.24721313,"High","Lose"
"382","645231926","radiant",381,96.19712666,"High","Lose"
"383","645231926","radiant",382,98.70043804,"High","Lose"
"384","645231926","radiant",383,101.4082038,"High","Lose"
"385","645231926","radiant",384,103.0037568,"High","Lose"
"386","645231926","radiant",385,103.2644695,"High","Lose"
"387","645231926","radiant",386,103.7898278,"High","Lose"
"388","645231926","radiant",387,103.9331108,"High","Lose"
"389","645231926","radiant",388,106.0080127,"High","Lose"
"390","645231926","radiant",389,106.2592927,"High","Lose"
"391","645231926","radiant",390,107.6444383,"High","Lose"
"392","645231926","radiant",391,109.9536899,"High","Lose"
"393","645231926","radiant",392,111.9962052,"High","Lose"
"394","645231926","radiant",393,111.1636418,"High","Lose"
"395","645231926","radiant",394,112.9719995,"High","Lose"
"396","645231926","radiant",395,111.2995908,"High","Lose"
"397","645231926","radiant",396,112.5525002,"High","Lose"
"398","645231926","radiant",397,111.3867919,"High","Lose"
"399","645231926","radiant",398,113.8651703,"High","Lose"
"400","645231926","radiant",399,114.1750934,"High","Lose"
"401","645231926","radiant",400,114.2289999,"High","Lose"
"402","645231926","radiant",401,114.0197115,"High","Lose"
"403","645231926","radiant",402,112.4967648,"High","Lose"
"404","645231926","radiant",403,109.9060089,"High","Lose"
"405","645231926","radiant",404,110.029025,"High","Lose"
"406","645231926","radiant",405,110.5637914,"High","Lose"
"407","645231926","radiant",406,110.0036911,"High","Lose"
"408","645231926","radiant",407,110.8983771,"High","Lose"
"409","645231926","radiant",408,110.5444971,"High","Lose"
"410","645231926","radiant",409,108.9766803,"High","Lose"
"411","645231926","radiant",410,107.2750533,"High","Lose"
"412","645231926","radiant",411,106.573958,"High","Lose"
"413","645231926","radiant",412,106.8840544,"High","Lose"
"414","645231926","radiant",413,104.9997917,"High","Lose"
"415","645231926","radiant",414,103.2654216,"High","Lose"
"416","645231926","radiant",415,102.0439838,"High","Lose"
"417","645231926","radiant",416,103.1288514,"High","Lose"
"418","645231926","radiant",417,104.1227709,"High","Lose"
"419","645231926","radiant",418,104.3676504,"High","Lose"
"420","645231926","radiant",419,102.7000023,"High","Lose"
"421","645231926","radiant",420,103.4996006,"High","Lose"
"422","645231926","radiant",421,101.573588,"High","Lose"
"423","645231926","radiant",422,103.5446368,"High","Lose"
"424","645231926","radiant",423,104.3961002,"High","Lose"
"425","645231926","radiant",424,103.1858867,"High","Lose"
"426","645231926","radiant",425,101.0293588,"High","Lose"
"427","645231926","radiant",426,101.1031966,"High","Lose"
"428","645231926","radiant",427,102.9977041,"High","Lose"
"429","645231926","radiant",428,103.5057448,"High","Lose"
"430","645231926","radiant",429,101.5645953,"High","Lose"
"431","645231926","radiant",430,102.6282145,"High","Lose"
"432","645231926","radiant",431,105.182233,"High","Lose"
"433","645231926","radiant",432,104.9714787,"High","Lose"
"434","645231926","radiant",433,104.0379667,"High","Lose"
"435","645231926","radiant",434,103.7697701,"High","Lose"
"436","645231926","radiant",435,105.4231933,"High","Lose"
"437","645231926","radiant",436,104.7121691,"High","Lose"
"438","645231926","radiant",437,105.5340226,"High","Lose"
"439","645231926","radiant",438,106.9338064,"High","Lose"
"440","645231926","radiant",439,107.616613,"High","Lose"
"441","645231926","radiant",440,107.1297265,"High","Lose"
"442","645231926","radiant",441,109.7740356,"High","Lose"
"443","645231926","radiant",442,109.4487171,"High","Lose"
"444","645231926","radiant",443,109.1745152,"High","Lose"
"445","645231926","radiant",444,108.5995051,"High","Lose"
"446","645231926","radiant",445,109.1882435,"High","Lose"
"447","645231926","radiant",446,108.6797714,"High","Lose"
"448","645231926","radiant",447,110.8114942,"High","Lose"
"449","645231926","radiant",448,112.9125368,"High","Lose"
"450","645231926","radiant",449,113.7700132,"High","Lose"
"451","645231926","radiant",450,115.1975226,"High","Lose"
"452","645231926","radiant",451,114.7832587,"High","Lose"
"453","645231926","radiant",452,114.2130204,"High","Lose"
"454","645231926","radiant",453,112.6946739,"High","Lose"
"455","645231926","radiant",454,113.9558503,"High","Lose"
"456","645231926","radiant",455,115.3883438,"High","Lose"
"457","645231926","radiant",456,116.383143,"High","Lose"
"458","645231926","radiant",457,116.1049346,"High","Lose"
"459","645231926","radiant",458,116.5715739,"High","Lose"
"460","645231926","radiant",459,118.4429888,"High","Lose"
"461","645231926","radiant",460,118.3707884,"High","Lose"
"462","645231926","radiant",461,116.9440173,"High","Lose"
"463","645231926","radiant",462,112.9900198,"High","Lose"
"464","645231926","radiant",463,113.4379225,"High","Lose"
"465","645231926","radiant",464,111.0552759,"High","Lose"
"466","645231926","radiant",465,109.2962749,"High","Lose"
"467","645231926","radiant",466,110.12479,"High","Lose"
"468","645231926","radiant",467,111.0296475,"High","Lose"
"469","645231926","radiant",468,112.5221555,"High","Lose"
"470","645231926","radiant",469,110.3513383,"High","Lose"
"471","645231926","radiant",470,108.8408303,"High","Lose"
"472","645231926","radiant",471,108.7767128,"High","Lose"
"473","645231926","radiant",472,108.2870536,"High","Lose"
"474","645231926","radiant",473,106.9571641,"High","Lose"
"475","645231926","radiant",474,106.7543712,"High","Lose"
"476","645231926","radiant",475,106.5759273,"High","Lose"
"477","645231926","radiant",476,106.1412542,"High","Lose"
"478","645231926","radiant",477,132.7450789,"High","Lose"
"479","645231926","radiant",478,131.5770123,"High","Lose"
"480","645231926","radiant",479,130.5415236,"High","Lose"
"481","645231926","radiant",480,129.2359415,"High","Lose"
"482","645231926","radiant",481,128.9587411,"High","Lose"
"483","645231926","radiant",482,130.7652075,"High","Lose"
"484","645231926","radiant",483,134.0394635,"High","Lose"
"485","645231926","radiant",484,131.5000449,"High","Lose"
"486","645231926","radiant",485,133.2150595,"High","Lose"
"487","645231926","radiant",486,132.0246754,"High","Lose"
"488","645231926","radiant",487,130.1952284,"High","Lose"
"489","645231926","radiant",488,127.2962716,"High","Lose"
"490","645231926","radiant",489,125.444111,"High","Lose"
"491","645231926","radiant",490,123.1136986,"High","Lose"
"492","645231926","radiant",491,120.4181554,"High","Lose"
"493","645231926","radiant",492,121.2197377,"High","Lose"
"494","645231926","radiant",493,119.6988846,"High","Lose"
"495","645231926","radiant",494,120.1263428,"High","Lose"
"496","645231926","radiant",495,119.0086236,"High","Lose"
"497","645231926","radiant",496,115.4692693,"High","Lose"
"498","645231926","radiant",497,113.7060233,"High","Lose"
"499","645231926","radiant",498,112.9457425,"High","Lose"
"500","645231926","radiant",499,113.2009732,"High","Lose"
"501","645231926","radiant",500,111.6594906,"High","Lose"
"502","645231926","radiant",501,109.3769163,"High","Lose"
"503","645231926","radiant",502,108.8575857,"High","Lose"
"504","645231926","radiant",503,106.4000479,"High","Lose"
"505","645231926","radiant",504,102.9823882,"High","Lose"
"506","645231926","radiant",505,104.6799792,"High","Lose"
"507","645231926","radiant",506,103.7533494,"High","Lose"
"508","645231926","radiant",507,105.7759972,"High","Lose"
"509","645231926","radiant",508,107.5986542,"High","Lose"
"510","645231926","radiant",509,109.172321,"High","Lose"
"511","645231926","radiant",510,111.3647229,"High","Lose"
"512","645231926","radiant",511,112.1308782,"High","Lose"
"513","645231926","radiant",512,112.9558225,"High","Lose"
"514","645231926","radiant",513,112.8064879,"High","Lose"
"515","645231926","radiant",514,112.0438801,"High","Lose"
"516","645231926","radiant",515,114.0620101,"High","Lose"
"517","645231926","radiant",516,114.9348435,"High","Lose"
"518","645231926","radiant",517,117.1514508,"High","Lose"
