"","match","team","tsync","DD","Tier","Win Lose"
"98","644725431","radiant",97,128.8183249,"Pro","Lose"
"99","644725431","radiant",98,129.9259151,"Pro","Lose"
"100","644725431","radiant",99,129.5182669,"Pro","Lose"
"101","644725431","radiant",100,129.6687851,"Pro","Lose"
"102","644725431","radiant",101,131.6581449,"Pro","Lose"
"103","644725431","radiant",102,131.6483666,"Pro","Lose"
"104","644725431","radiant",103,134.379727,"Pro","Lose"
"105","644725431","radiant",104,134.7742883,"Pro","Lose"
"106","644725431","radiant",105,133.2178799,"Pro","Lose"
"107","644725431","radiant",106,133.5959629,"Pro","Lose"
"108","644725431","radiant",107,132.8750465,"Pro","Lose"
"109","644725431","radiant",108,131.3930152,"Pro","Lose"
"110","644725431","radiant",109,131.6286326,"Pro","Lose"
"111","644725431","radiant",110,130.8283429,"Pro","Lose"
"112","644725431","radiant",111,128.7231206,"Pro","Lose"
"113","644725431","radiant",112,130.1933006,"Pro","Lose"
"114","644725431","radiant",113,132.716561,"Pro","Lose"
"115","644725431","radiant",114,133.0101906,"Pro","Lose"
"116","644725431","radiant",115,133.0208316,"Pro","Lose"
"117","644725431","radiant",116,130.5957691,"Pro","Lose"
"118","644725431","radiant",117,129.7172029,"Pro","Lose"
"119","644725431","radiant",118,131.2975622,"Pro","Lose"
"120","644725431","radiant",119,130.1527487,"Pro","Lose"
"121","644725431","radiant",120,132.0509078,"Pro","Lose"
"122","644725431","radiant",121,133.1118681,"Pro","Lose"
"123","644725431","radiant",122,132.1384731,"Pro","Lose"
"124","644725431","radiant",123,132.3663095,"Pro","Lose"
"125","644725431","radiant",124,131.6164381,"Pro","Lose"
"126","644725431","radiant",125,131.4989467,"Pro","Lose"
"127","644725431","radiant",126,133.38876,"Pro","Lose"
"128","644725431","radiant",127,132.4089033,"Pro","Lose"
"129","644725431","radiant",128,132.453743,"Pro","Lose"
"130","644725431","radiant",129,131.8554226,"Pro","Lose"
"131","644725431","radiant",130,129.4839778,"Pro","Lose"
"132","644725431","radiant",131,131.4349909,"Pro","Lose"
"133","644725431","radiant",132,132.2982728,"Pro","Lose"
"134","644725431","radiant",133,133.1868933,"Pro","Lose"
"135","644725431","radiant",134,133.360341,"Pro","Lose"
"136","644725431","radiant",135,135.4951657,"Pro","Lose"
"137","644725431","radiant",136,136.9288655,"Pro","Lose"
"138","644725431","radiant",137,139.4848987,"Pro","Lose"
"139","644725431","radiant",138,139.6575438,"Pro","Lose"
"140","644725431","radiant",139,140.6335189,"Pro","Lose"
"141","644725431","radiant",140,140.4553172,"Pro","Lose"
"142","644725431","radiant",141,140.1721493,"Pro","Lose"
"143","644725431","radiant",142,139.6974473,"Pro","Lose"
"144","644725431","radiant",143,139.8258302,"Pro","Lose"
"145","644725431","radiant",144,139.0544503,"Pro","Lose"
"146","644725431","radiant",145,138.4802604,"Pro","Lose"
"147","644725431","radiant",146,138.1422066,"Pro","Lose"
"148","644725431","radiant",147,137.5797803,"Pro","Lose"
"149","644725431","radiant",148,136.6854749,"Pro","Lose"
"150","644725431","radiant",149,135.968859,"Pro","Lose"
"151","644725431","radiant",150,135.4876459,"Pro","Lose"
"152","644725431","radiant",151,135.0649392,"Pro","Lose"
"153","644725431","radiant",152,137.0079704,"Pro","Lose"
"154","644725431","radiant",153,138.4983663,"Pro","Lose"
"155","644725431","radiant",154,137.6212175,"Pro","Lose"
"156","644725431","radiant",155,137.1057924,"Pro","Lose"
"157","644725431","radiant",156,137.7785895,"Pro","Lose"
"158","644725431","radiant",157,138.5585806,"Pro","Lose"
"159","644725431","radiant",158,135.6374875,"Pro","Lose"
"160","644725431","radiant",159,134.8048022,"Pro","Lose"
"161","644725431","radiant",160,132.9009482,"Pro","Lose"
"162","644725431","radiant",161,131.3204825,"Pro","Lose"
"163","644725431","radiant",162,130.3842265,"Pro","Lose"
"164","644725431","radiant",163,127.5522232,"Pro","Lose"
"165","644725431","radiant",164,124.3967877,"Pro","Lose"
"166","644725431","radiant",165,124.3809603,"Pro","Lose"
"167","644725431","radiant",166,124.6768121,"Pro","Lose"
"168","644725431","radiant",167,124.5159193,"Pro","Lose"
"169","644725431","radiant",168,123.3322622,"Pro","Lose"
"170","644725431","radiant",169,122.0783657,"Pro","Lose"
"171","644725431","radiant",170,120.8785963,"Pro","Lose"
"172","644725431","radiant",171,120.162256,"Pro","Lose"
"173","644725431","radiant",172,117.8897519,"Pro","Lose"
"174","644725431","radiant",173,116.0037932,"Pro","Lose"
"175","644725431","radiant",174,115.3900679,"Pro","Lose"
"176","644725431","radiant",175,113.163668,"Pro","Lose"
"177","644725431","radiant",176,111.2971991,"Pro","Lose"
"178","644725431","radiant",177,112.1049999,"Pro","Lose"
"179","644725431","radiant",178,114.2850055,"Pro","Lose"
"180","644725431","radiant",179,115.3359104,"Pro","Lose"
"181","644725431","radiant",180,115.5383412,"Pro","Lose"
"182","644725431","radiant",181,116.9331029,"Pro","Lose"
"183","644725431","radiant",182,117.4627231,"Pro","Lose"
"184","644725431","radiant",183,116.0888301,"Pro","Lose"
"185","644725431","radiant",184,116.148632,"Pro","Lose"
"186","644725431","radiant",185,116.999737,"Pro","Lose"
"187","644725431","radiant",186,117.4745109,"Pro","Lose"
"188","644725431","radiant",187,118.3254091,"Pro","Lose"
"189","644725431","radiant",188,119.8935925,"Pro","Lose"
"190","644725431","radiant",189,118.4654332,"Pro","Lose"
"191","644725431","radiant",190,119.1883583,"Pro","Lose"
"192","644725431","radiant",191,119.001769,"Pro","Lose"
"193","644725431","radiant",192,118.7318337,"Pro","Lose"
"194","644725431","radiant",193,115.9975764,"Pro","Lose"
"195","644725431","radiant",194,115.4665689,"Pro","Lose"
"196","644725431","radiant",195,115.0481941,"Pro","Lose"
"197","644725431","radiant",196,113.8407701,"Pro","Lose"
"198","644725431","radiant",197,115.1519263,"Pro","Lose"
"199","644725431","radiant",198,113.9959289,"Pro","Lose"
"200","644725431","radiant",199,112.2973845,"Pro","Lose"
"201","644725431","radiant",200,109.5719761,"Pro","Lose"
"202","644725431","radiant",201,107.4589782,"Pro","Lose"
"203","644725431","radiant",202,109.9767459,"Pro","Lose"
"204","644725431","radiant",203,110.2980535,"Pro","Lose"
"205","644725431","radiant",204,111.1315903,"Pro","Lose"
"206","644725431","radiant",205,111.3217409,"Pro","Lose"
"207","644725431","radiant",206,110.8801727,"Pro","Lose"
"208","644725431","radiant",207,109.4726001,"Pro","Lose"
"209","644725431","radiant",208,108.0860639,"Pro","Lose"
"210","644725431","radiant",209,108.9965322,"Pro","Lose"
"211","644725431","radiant",210,110.7724752,"Pro","Lose"
"212","644725431","radiant",211,112.2295182,"Pro","Lose"
"213","644725431","radiant",212,114.3164093,"Pro","Lose"
"214","644725431","radiant",213,117.8113927,"Pro","Lose"
"215","644725431","radiant",214,119.3670213,"Pro","Lose"
"216","644725431","radiant",215,119.4996304,"Pro","Lose"
"217","644725431","radiant",216,115.7053619,"Pro","Lose"
"218","644725431","radiant",217,114.6219801,"Pro","Lose"
"219","644725431","radiant",218,115.2257484,"Pro","Lose"
"220","644725431","radiant",219,115.9103253,"Pro","Lose"
"221","644725431","radiant",220,117.6545711,"Pro","Lose"
"222","644725431","radiant",221,116.0379619,"Pro","Lose"
"223","644725431","radiant",222,116.4496874,"Pro","Lose"
"224","644725431","radiant",223,115.7401264,"Pro","Lose"
"225","644725431","radiant",224,115.7629611,"Pro","Lose"
"226","644725431","radiant",225,116.5990157,"Pro","Lose"
"227","644725431","radiant",226,119.1279095,"Pro","Lose"
"228","644725431","radiant",227,117.7871045,"Pro","Lose"
"229","644725431","radiant",228,115.1712927,"Pro","Lose"
"230","644725431","radiant",229,115.2517905,"Pro","Lose"
"231","644725431","radiant",230,114.1245779,"Pro","Lose"
"232","644725431","radiant",231,116.3868932,"Pro","Lose"
"233","644725431","radiant",232,118.8583292,"Pro","Lose"
"234","644725431","radiant",233,120.5682826,"Pro","Lose"
"235","644725431","radiant",234,120.9165708,"Pro","Lose"
"236","644725431","radiant",235,121.9350049,"Pro","Lose"
"237","644725431","radiant",236,121.7172353,"Pro","Lose"
"238","644725431","radiant",237,122.0381247,"Pro","Lose"
"239","644725431","radiant",238,123.5972868,"Pro","Lose"
"240","644725431","radiant",239,124.7132615,"Pro","Lose"
"241","644725431","radiant",240,125.4822045,"Pro","Lose"
"242","644725431","radiant",241,125.0596314,"Pro","Lose"
"243","644725431","radiant",242,124.1183068,"Pro","Lose"
"244","644725431","radiant",243,124.0966224,"Pro","Lose"
"245","644725431","radiant",244,123.0581592,"Pro","Lose"
"246","644725431","radiant",245,121.7164154,"Pro","Lose"
"247","644725431","radiant",246,121.6186409,"Pro","Lose"
"248","644725431","radiant",247,118.6205371,"Pro","Lose"
"249","644725431","radiant",248,116.7507108,"Pro","Lose"
"250","644725431","radiant",249,118.3821343,"Pro","Lose"
"251","644725431","radiant",250,119.1370411,"Pro","Lose"
"252","644725431","radiant",251,121.910018,"Pro","Lose"
"253","644725431","radiant",252,123.901812,"Pro","Lose"
"254","644725431","radiant",253,124.9520578,"Pro","Lose"
"255","644725431","radiant",254,127.5649597,"Pro","Lose"
"256","644725431","radiant",255,127.3641219,"Pro","Lose"
"257","644725431","radiant",256,127.5364385,"Pro","Lose"
"258","644725431","radiant",257,126.30963,"Pro","Lose"
"259","644725431","radiant",258,126.2226673,"Pro","Lose"
"260","644725431","radiant",259,125.7957935,"Pro","Lose"
"261","644725431","radiant",260,124.1289046,"Pro","Lose"
"262","644725431","radiant",261,121.4788158,"Pro","Lose"
"263","644725431","radiant",262,116.3404415,"Pro","Lose"
"264","644725431","radiant",263,112.1374586,"Pro","Lose"
"265","644725431","radiant",264,111.9305654,"Pro","Lose"
"266","644725431","radiant",265,111.7699406,"Pro","Lose"
"267","644725431","radiant",266,112.3861896,"Pro","Lose"
"268","644725431","radiant",267,113.1486329,"Pro","Lose"
"269","644725431","radiant",268,112.1458521,"Pro","Lose"
"270","644725431","radiant",269,110.639851,"Pro","Lose"
"271","644725431","radiant",270,109.2396567,"Pro","Lose"
"272","644725431","radiant",271,108.8506051,"Pro","Lose"
"273","644725431","radiant",272,110.5369768,"Pro","Lose"
"274","644725431","radiant",273,111.1674099,"Pro","Lose"
"275","644725431","radiant",274,110.9516848,"Pro","Lose"
"276","644725431","radiant",275,110.8517491,"Pro","Lose"
"277","644725431","radiant",276,111.2422817,"Pro","Lose"
"278","644725431","radiant",277,111.8246542,"Pro","Lose"
"279","644725431","radiant",278,112.2092732,"Pro","Lose"
"280","644725431","radiant",279,113.3181799,"Pro","Lose"
"281","644725431","radiant",280,116.369874,"Pro","Lose"
"282","644725431","radiant",281,118.4522014,"Pro","Lose"
"283","644725431","radiant",282,117.7874458,"Pro","Lose"
"284","644725431","radiant",283,118.6815243,"Pro","Lose"
"285","644725431","radiant",284,118.4334834,"Pro","Lose"
"286","644725431","radiant",285,118.4116455,"Pro","Lose"
"287","644725431","radiant",286,119.334277,"Pro","Lose"
"288","644725431","radiant",287,120.1221909,"Pro","Lose"
"289","644725431","radiant",288,120.9679838,"Pro","Lose"
"290","644725431","radiant",289,120.0713025,"Pro","Lose"
"291","644725431","radiant",290,121.1579736,"Pro","Lose"
"292","644725431","radiant",291,121.9856432,"Pro","Lose"
"293","644725431","radiant",292,123.5456373,"Pro","Lose"
"294","644725431","radiant",293,124.7782456,"Pro","Lose"
"295","644725431","radiant",294,125.1618021,"Pro","Lose"
"296","644725431","radiant",295,127.4419848,"Pro","Lose"
"297","644725431","radiant",296,126.4351158,"Pro","Lose"
"298","644725431","radiant",297,127.8958374,"Pro","Lose"
"299","644725431","radiant",298,129.2496459,"Pro","Lose"
"300","644725431","radiant",299,129.3021416,"Pro","Lose"
"301","644725431","radiant",300,129.5273511,"Pro","Lose"
"302","644725431","radiant",301,129.9677534,"Pro","Lose"
"303","644725431","radiant",302,127.4659531,"Pro","Lose"
"304","644725431","radiant",303,126.4065227,"Pro","Lose"
"305","644725431","radiant",304,125.5843916,"Pro","Lose"
"306","644725431","radiant",305,123.953935,"Pro","Lose"
"307","644725431","radiant",306,121.4692364,"Pro","Lose"
"308","644725431","radiant",307,120.920196,"Pro","Lose"
"309","644725431","radiant",308,122.1275551,"Pro","Lose"
"310","644725431","radiant",309,122.5584157,"Pro","Lose"
"311","644725431","radiant",310,120.663418,"Pro","Lose"
"312","644725431","radiant",311,118.9545126,"Pro","Lose"
"313","644725431","radiant",312,115.756173,"Pro","Lose"
"314","644725431","radiant",313,114.8568913,"Pro","Lose"
"315","644725431","radiant",314,113.3382509,"Pro","Lose"
"316","644725431","radiant",315,113.148865,"Pro","Lose"
"317","644725431","radiant",316,113.8514975,"Pro","Lose"
"318","644725431","radiant",317,115.0316593,"Pro","Lose"
"319","644725431","radiant",318,114.5785023,"Pro","Lose"
"320","644725431","radiant",319,113.2987533,"Pro","Lose"
"321","644725431","radiant",320,113.2339709,"Pro","Lose"
"322","644725431","radiant",321,112.833369,"Pro","Lose"
"323","644725431","radiant",322,111.7231259,"Pro","Lose"
"324","644725431","radiant",323,110.2491458,"Pro","Lose"
"325","644725431","radiant",324,109.6787041,"Pro","Lose"
"326","644725431","radiant",325,107.1288624,"Pro","Lose"
"327","644725431","radiant",326,105.9375363,"Pro","Lose"
"328","644725431","radiant",327,106.3526553,"Pro","Lose"
"329","644725431","radiant",328,101.873987,"Pro","Lose"
"330","644725431","radiant",329,96.60098706,"Pro","Lose"
"331","644725431","radiant",330,92.42552775,"Pro","Lose"
"332","644725431","radiant",331,93.3259853,"Pro","Lose"
"333","644725431","radiant",332,92.74754052,"Pro","Lose"
"334","644725431","radiant",333,94.73857614,"Pro","Lose"
"335","644725431","radiant",334,97.02517789,"Pro","Lose"
"336","644725431","radiant",335,98.87911798,"Pro","Lose"
"337","644725431","radiant",336,102.254303,"Pro","Lose"
"338","644725431","radiant",337,103.9611761,"Pro","Lose"
"339","644725431","radiant",338,107.4003943,"Pro","Lose"
"340","644725431","radiant",339,107.6250961,"Pro","Lose"
"341","644725431","radiant",340,106.9280116,"Pro","Lose"
"342","644725431","radiant",341,107.7517687,"Pro","Lose"
"343","644725431","radiant",342,108.2273802,"Pro","Lose"
"344","644725431","radiant",343,106.5274208,"Pro","Lose"
"345","644725431","radiant",344,109.2515505,"Pro","Lose"
"346","644725431","radiant",345,112.4901605,"Pro","Lose"
"347","644725431","radiant",346,114.2245521,"Pro","Lose"
"348","644725431","radiant",347,116.9411267,"Pro","Lose"
"349","644725431","radiant",348,120.3447947,"Pro","Lose"
"350","644725431","radiant",349,123.794424,"Pro","Lose"
"351","644725431","radiant",350,126.0361342,"Pro","Lose"
"352","644725431","radiant",351,127.6038027,"Pro","Lose"
"353","644725431","radiant",352,129.6427256,"Pro","Lose"
"354","644725431","radiant",353,128.9644712,"Pro","Lose"
"355","644725431","radiant",354,130.542062,"Pro","Lose"
"356","644725431","radiant",355,132.7814806,"Pro","Lose"
"357","644725431","radiant",356,132.4455708,"Pro","Lose"
"358","644725431","radiant",357,133.4798603,"Pro","Lose"
"359","644725431","radiant",358,134.5801235,"Pro","Lose"
"360","644725431","radiant",359,134.5132425,"Pro","Lose"
"361","644725431","radiant",360,134.7626029,"Pro","Lose"
"362","644725431","radiant",361,133.3105709,"Pro","Lose"
"363","644725431","radiant",362,132.8586467,"Pro","Lose"
"364","644725431","radiant",363,131.1035402,"Pro","Lose"
"365","644725431","radiant",364,128.0758602,"Pro","Lose"
"366","644725431","radiant",365,126.7811934,"Pro","Lose"
"367","644725431","radiant",366,125.0597618,"Pro","Lose"
"368","644725431","radiant",367,124.4047429,"Pro","Lose"
"369","644725431","radiant",368,125.7476339,"Pro","Lose"
"370","644725431","radiant",369,126.8967332,"Pro","Lose"
"371","644725431","radiant",370,126.9000781,"Pro","Lose"
"372","644725431","radiant",371,127.2702864,"Pro","Lose"
"373","644725431","radiant",372,125.750226,"Pro","Lose"
"374","644725431","radiant",373,126.3586428,"Pro","Lose"
"375","644725431","radiant",374,127.7832531,"Pro","Lose"
"376","644725431","radiant",375,128.6200648,"Pro","Lose"
"377","644725431","radiant",376,129.210906,"Pro","Lose"
"378","644725431","radiant",377,129.2781098,"Pro","Lose"
"379","644725431","radiant",378,131.7388052,"Pro","Lose"
"380","644725431","radiant",379,133.5898324,"Pro","Lose"
"381","644725431","radiant",380,134.4030845,"Pro","Lose"
"382","644725431","radiant",381,136.6138037,"Pro","Lose"
"383","644725431","radiant",382,137.0881965,"Pro","Lose"
"384","644725431","radiant",383,136.473603,"Pro","Lose"
"385","644725431","radiant",384,138.6712262,"Pro","Lose"
"386","644725431","radiant",385,140.4509706,"Pro","Lose"
"387","644725431","radiant",386,140.1185982,"Pro","Lose"
"388","644725431","radiant",387,140.8216256,"Pro","Lose"
"389","644725431","radiant",388,138.1078379,"Pro","Lose"
"390","644725431","radiant",389,139.1063538,"Pro","Lose"
"391","644725431","radiant",390,141.4968592,"Pro","Lose"
"392","644725431","radiant",391,144.827759,"Pro","Lose"
"393","644725431","radiant",392,147.825114,"Pro","Lose"
"394","644725431","radiant",393,149.5549822,"Pro","Lose"
"395","644725431","radiant",394,152.8735453,"Pro","Lose"
"396","644725431","radiant",395,152.365594,"Pro","Lose"
"397","644725431","radiant",396,152.8735348,"Pro","Lose"
"398","644725431","radiant",397,149.0432944,"Pro","Lose"
"399","644725431","radiant",398,146.5673619,"Pro","Lose"
"400","644725431","radiant",399,145.3397406,"Pro","Lose"
"401","644725431","radiant",400,144.8542379,"Pro","Lose"
"402","644725431","radiant",401,141.4631461,"Pro","Lose"
"403","644725431","radiant",402,139.6745136,"Pro","Lose"
"404","644725431","radiant",403,138.9470204,"Pro","Lose"
"405","644725431","radiant",404,139.4234098,"Pro","Lose"
"406","644725431","radiant",405,137.633495,"Pro","Lose"
"407","644725431","radiant",406,135.3674452,"Pro","Lose"
"408","644725431","radiant",407,132.9872624,"Pro","Lose"
"409","644725431","radiant",408,131.7451336,"Pro","Lose"
"410","644725431","radiant",409,132.8707727,"Pro","Lose"
"411","644725431","radiant",410,131.6564981,"Pro","Lose"
"412","644725431","radiant",411,132.3086203,"Pro","Lose"
"413","644725431","radiant",412,133.2780424,"Pro","Lose"
"414","644725431","radiant",413,134.5928681,"Pro","Lose"
"415","644725431","radiant",414,134.7843025,"Pro","Lose"
"416","644725431","radiant",415,136.0560528,"Pro","Lose"
"417","644725431","radiant",416,136.1803798,"Pro","Lose"
"418","644725431","radiant",417,136.2979697,"Pro","Lose"
"419","644725431","radiant",418,137.6012933,"Pro","Lose"
"420","644725431","radiant",419,125.4476857,"Pro","Lose"
"421","644725431","radiant",420,125.5248807,"Pro","Lose"
"422","644725431","radiant",421,125.709451,"Pro","Lose"
"423","644725431","radiant",422,126.4977994,"Pro","Lose"
"424","644725431","radiant",423,126.2712954,"Pro","Lose"
"425","644725431","radiant",424,127.451353,"Pro","Lose"
"426","644725431","radiant",425,127.3012119,"Pro","Lose"
"427","644725431","radiant",426,125.9372627,"Pro","Lose"
"428","644725431","radiant",427,125.046682,"Pro","Lose"
"429","644725431","radiant",428,123.7134809,"Pro","Lose"
"430","644725431","radiant",429,123.4320448,"Pro","Lose"
"431","644725431","radiant",430,123.7050263,"Pro","Lose"
"432","644725431","radiant",431,124.1339079,"Pro","Lose"
"433","644725431","radiant",432,122.861437,"Pro","Lose"
"434","644725431","radiant",433,123.0642693,"Pro","Lose"
"435","644725431","radiant",434,123.8410613,"Pro","Lose"
"436","644725431","radiant",435,125.6715802,"Pro","Lose"
"437","644725431","radiant",436,127.6337456,"Pro","Lose"
"438","644725431","radiant",437,128.9815587,"Pro","Lose"
"439","644725431","radiant",438,130.4451506,"Pro","Lose"
"440","644725431","radiant",439,129.6794844,"Pro","Lose"
"441","644725431","radiant",440,130.7707123,"Pro","Lose"
"442","644725431","radiant",441,131.8841983,"Pro","Lose"
"443","644725431","radiant",442,133.5430852,"Pro","Lose"
"444","644725431","radiant",443,134.325121,"Pro","Lose"
"445","644725431","radiant",444,135.0414604,"Pro","Lose"
"446","644725431","radiant",445,135.8148876,"Pro","Lose"
"447","644725431","radiant",446,136.5945834,"Pro","Lose"
"448","644725431","radiant",447,137.3132792,"Pro","Lose"
"449","644725431","radiant",448,122.592941,"Pro","Lose"
"450","644725431","radiant",449,122.9924172,"Pro","Lose"
"451","644725431","radiant",450,123.7013523,"Pro","Lose"
"452","644725431","radiant",451,126.2844097,"Pro","Lose"
"453","644725431","radiant",452,129.1685574,"Pro","Lose"
"454","644725431","radiant",453,129.3153616,"Pro","Lose"
"455","644725431","radiant",454,131.3718508,"Pro","Lose"
"456","644725431","radiant",455,134.4234901,"Pro","Lose"
"457","644725431","radiant",456,136.8140401,"Pro","Lose"
"458","644725431","radiant",457,136.5215222,"Pro","Lose"
"459","644725431","radiant",458,137.74946,"Pro","Lose"
"460","644725431","radiant",459,140.5162539,"Pro","Lose"
"461","644725431","radiant",460,142.4145778,"Pro","Lose"
"462","644725431","radiant",461,142.8500841,"Pro","Lose"
"463","644725431","radiant",462,143.1051151,"Pro","Lose"
"464","644725431","radiant",463,142.6715627,"Pro","Lose"
"465","644725431","radiant",464,142.1447951,"Pro","Lose"
"466","644725431","radiant",465,139.4999351,"Pro","Lose"
"467","644725431","radiant",466,138.5833109,"Pro","Lose"
"468","644725431","radiant",467,137.2392402,"Pro","Lose"
"469","644725431","radiant",468,135.6930478,"Pro","Lose"
"470","644725431","radiant",469,133.565946,"Pro","Lose"
"471","644725431","radiant",470,133.4544643,"Pro","Lose"
"472","644725431","radiant",471,135.339107,"Pro","Lose"
"473","644725431","radiant",472,135.4131372,"Pro","Lose"
"474","644725431","radiant",473,137.2903433,"Pro","Lose"
"475","644725431","radiant",474,140.7500202,"Pro","Lose"
"476","644725431","radiant",475,143.7392688,"Pro","Lose"
"477","644725431","radiant",476,146.0874164,"Pro","Lose"
"478","644725431","radiant",477,143.5302189,"Pro","Lose"
"479","644725431","radiant",478,142.9832087,"Pro","Lose"
"480","644725431","radiant",479,140.3706061,"Pro","Lose"
"481","644725431","radiant",480,140.9311036,"Pro","Lose"
"482","644725431","radiant",481,141.2759672,"Pro","Lose"
