"","match","team","tsync","DD","Tier","Win Lose"
"220","645260190","radiant",219,121.6575443,"High","Lose"
"221","645260190","radiant",220,121.3575813,"High","Lose"
"222","645260190","radiant",221,121.3492291,"High","Lose"
"223","645260190","radiant",222,119.5180661,"High","Lose"
"224","645260190","radiant",223,121.1977818,"High","Lose"
"225","645260190","radiant",224,122.5141362,"High","Lose"
"226","645260190","radiant",225,123.7393943,"High","Lose"
"227","645260190","radiant",226,123.8163082,"High","Lose"
"228","645260190","radiant",227,123.7329473,"High","Lose"
"229","645260190","radiant",228,122.9534656,"High","Lose"
"230","645260190","radiant",229,121.7667138,"High","Lose"
"231","645260190","radiant",230,120.0255972,"High","Lose"
"232","645260190","radiant",231,119.5820571,"High","Lose"
"233","645260190","radiant",232,119.4229572,"High","Lose"
"234","645260190","radiant",233,117.5065242,"High","Lose"
"235","645260190","radiant",234,116.3994962,"High","Lose"
"236","645260190","radiant",235,115.3636027,"High","Lose"
"237","645260190","radiant",236,114.7471598,"High","Lose"
"238","645260190","radiant",237,116.8638714,"High","Lose"
"239","645260190","radiant",238,115.9773706,"High","Lose"
"240","645260190","radiant",239,117.1008359,"High","Lose"
"241","645260190","radiant",240,118.7537433,"High","Lose"
"242","645260190","radiant",241,118.5332518,"High","Lose"
"243","645260190","radiant",242,119.1131006,"High","Lose"
"244","645260190","radiant",243,154.591052,"High","Lose"
"245","645260190","radiant",244,155.941545,"High","Lose"
"246","645260190","radiant",245,157.2018378,"High","Lose"
"247","645260190","radiant",246,159.000885,"High","Lose"
"248","645260190","radiant",247,160.1182383,"High","Lose"
"249","645260190","radiant",248,159.1219766,"High","Lose"
"250","645260190","radiant",249,136.7761505,"High","Lose"
"251","645260190","radiant",250,156.7812593,"High","Lose"
"252","645260190","radiant",251,153.5042641,"High","Lose"
"253","645260190","radiant",252,149.3856737,"High","Lose"
"254","645260190","radiant",253,145.3824901,"High","Lose"
"255","645260190","radiant",254,144.2802125,"High","Lose"
"256","645260190","radiant",255,144.8268112,"High","Lose"
"257","645260190","radiant",256,142.3158596,"High","Lose"
"258","645260190","radiant",257,140.786214,"High","Lose"
"259","645260190","radiant",258,141.711214,"High","Lose"
"260","645260190","radiant",259,139.2732042,"High","Lose"
"261","645260190","radiant",260,138.8505556,"High","Lose"
"262","645260190","radiant",261,138.8816234,"High","Lose"
"263","645260190","radiant",262,136.2513181,"High","Lose"
"264","645260190","radiant",263,135.5346503,"High","Lose"
"265","645260190","radiant",264,135.1968578,"High","Lose"
"266","645260190","radiant",265,134.3087003,"High","Lose"
"267","645260190","radiant",266,133.2779636,"High","Lose"
"268","645260190","radiant",267,132.4622035,"High","Lose"
"269","645260190","radiant",268,132.0754991,"High","Lose"
"270","645260190","radiant",269,131.7900364,"High","Lose"
"271","645260190","radiant",270,130.7488037,"High","Lose"
"272","645260190","radiant",271,127.5133632,"High","Lose"
"273","645260190","radiant",272,126.7271381,"High","Lose"
"274","645260190","radiant",273,130.371986,"High","Lose"
"275","645260190","radiant",274,128.795891,"High","Lose"
"276","645260190","radiant",275,128.7080552,"High","Lose"
"277","645260190","radiant",276,126.8245225,"High","Lose"
"278","645260190","radiant",277,124.8029631,"High","Lose"
"279","645260190","radiant",278,123.445683,"High","Lose"
"280","645260190","radiant",279,121.9862824,"High","Lose"
"281","645260190","radiant",280,123.6896483,"High","Lose"
"282","645260190","radiant",281,122.6270638,"High","Lose"
"283","645260190","radiant",282,119.4179515,"High","Lose"
"284","645260190","radiant",283,115.2676589,"High","Lose"
"285","645260190","radiant",284,116.1942199,"High","Lose"
"286","645260190","radiant",285,118.1678675,"High","Lose"
"287","645260190","radiant",286,117.250889,"High","Lose"
"288","645260190","radiant",287,114.903895,"High","Lose"
"289","645260190","radiant",288,114.5728495,"High","Lose"
"290","645260190","radiant",289,114.945464,"High","Lose"
"291","645260190","radiant",290,114.0179632,"High","Lose"
"292","645260190","radiant",291,114.4119591,"High","Lose"
"293","645260190","radiant",292,114.0929495,"High","Lose"
"294","645260190","radiant",293,113.6334659,"High","Lose"
"295","645260190","radiant",294,113.8478121,"High","Lose"
"296","645260190","radiant",295,113.5576502,"High","Lose"
"297","645260190","radiant",296,114.4085118,"High","Lose"
"298","645260190","radiant",297,115.2378831,"High","Lose"
"299","645260190","radiant",298,114.7885857,"High","Lose"
"300","645260190","radiant",299,115.1699264,"High","Lose"
"301","645260190","radiant",300,116.7912957,"High","Lose"
"302","645260190","radiant",301,116.5493774,"High","Lose"
"303","645260190","radiant",302,115.5709918,"High","Lose"
"304","645260190","radiant",303,117.3496605,"High","Lose"
"305","645260190","radiant",304,118.3616646,"High","Lose"
"306","645260190","radiant",305,118.0993406,"High","Lose"
"307","645260190","radiant",306,117.856676,"High","Lose"
"308","645260190","radiant",307,119.7757827,"High","Lose"
"309","645260190","radiant",308,120.5341526,"High","Lose"
"310","645260190","radiant",309,119.7616559,"High","Lose"
"311","645260190","radiant",310,118.7089724,"High","Lose"
"312","645260190","radiant",311,118.3729331,"High","Lose"
"313","645260190","radiant",312,120.2351416,"High","Lose"
"314","645260190","radiant",313,120.5418894,"High","Lose"
"315","645260190","radiant",314,121.6803338,"High","Lose"
"316","645260190","radiant",315,121.4034233,"High","Lose"
"317","645260190","radiant",316,120.5467508,"High","Lose"
"318","645260190","radiant",317,120.3045899,"High","Lose"
"319","645260190","radiant",318,119.58696,"High","Lose"
"320","645260190","radiant",319,118.3439247,"High","Lose"
"321","645260190","radiant",320,116.6315126,"High","Lose"
"322","645260190","radiant",321,115.2644996,"High","Lose"
"323","645260190","radiant",322,113.6658377,"High","Lose"
"324","645260190","radiant",323,113.1516023,"High","Lose"
"325","645260190","radiant",324,111.933617,"High","Lose"
"326","645260190","radiant",325,111.4425232,"High","Lose"
"327","645260190","radiant",326,115.2393907,"High","Lose"
"328","645260190","radiant",327,115.5316386,"High","Lose"
"329","645260190","radiant",328,114.8345127,"High","Lose"
"330","645260190","radiant",329,117.2069743,"High","Lose"
"331","645260190","radiant",330,117.9264615,"High","Lose"
"332","645260190","radiant",331,120.7534317,"High","Lose"
"333","645260190","radiant",332,116.36174,"High","Lose"
"334","645260190","radiant",333,115.942717,"High","Lose"
"335","645260190","radiant",334,114.2729608,"High","Lose"
"336","645260190","radiant",335,113.776901,"High","Lose"
"337","645260190","radiant",336,112.6113221,"High","Lose"
"338","645260190","radiant",337,115.051034,"High","Lose"
"339","645260190","radiant",338,113.9513596,"High","Lose"
"340","645260190","radiant",339,113.1902293,"High","Lose"
"341","645260190","radiant",340,115.1647399,"High","Lose"
"342","645260190","radiant",341,115.7770116,"High","Lose"
"343","645260190","radiant",342,116.9369728,"High","Lose"
"344","645260190","radiant",343,115.3555697,"High","Lose"
"345","645260190","radiant",344,113.683651,"High","Lose"
"346","645260190","radiant",345,114.7589249,"High","Lose"
"347","645260190","radiant",346,116.2639491,"High","Lose"
"348","645260190","radiant",347,116.9215649,"High","Lose"
"349","645260190","radiant",348,118.3641693,"High","Lose"
"350","645260190","radiant",349,116.5779356,"High","Lose"
"351","645260190","radiant",350,119.3498305,"High","Lose"
"352","645260190","radiant",351,118.5684608,"High","Lose"
"353","645260190","radiant",352,118.9645383,"High","Lose"
"354","645260190","radiant",353,119.3577547,"High","Lose"
"355","645260190","radiant",354,118.1670283,"High","Lose"
"356","645260190","radiant",355,115.9933232,"High","Lose"
"357","645260190","radiant",356,115.9184016,"High","Lose"
"358","645260190","radiant",357,118.3171994,"High","Lose"
"359","645260190","radiant",358,117.0509575,"High","Lose"
"360","645260190","radiant",359,116.5594137,"High","Lose"
"361","645260190","radiant",360,115.6430167,"High","Lose"
"362","645260190","radiant",361,114.4594982,"High","Lose"
"363","645260190","radiant",362,116.99317,"High","Lose"
"364","645260190","radiant",363,119.4156406,"High","Lose"
"365","645260190","radiant",364,119.5980908,"High","Lose"
"366","645260190","radiant",365,119.9276117,"High","Lose"
"367","645260190","radiant",366,120.5500624,"High","Lose"
"368","645260190","radiant",367,119.8923746,"High","Lose"
"369","645260190","radiant",368,118.5421475,"High","Lose"
"370","645260190","radiant",369,118.4255262,"High","Lose"
"371","645260190","radiant",370,119.1479656,"High","Lose"
"372","645260190","radiant",371,118.3268764,"High","Lose"
"373","645260190","radiant",372,118.9237406,"High","Lose"
"374","645260190","radiant",373,118.8876637,"High","Lose"
"375","645260190","radiant",374,121.2093458,"High","Lose"
"376","645260190","radiant",375,124.0021669,"High","Lose"
"377","645260190","radiant",376,124.1746075,"High","Lose"
"378","645260190","radiant",377,123.1358668,"High","Lose"
"379","645260190","radiant",378,124.4926888,"High","Lose"
"380","645260190","radiant",379,125.0441718,"High","Lose"
"381","645260190","radiant",380,125.3422133,"High","Lose"
"382","645260190","radiant",381,125.2803839,"High","Lose"
"383","645260190","radiant",382,124.1442788,"High","Lose"
"384","645260190","radiant",383,125.1495641,"High","Lose"
"385","645260190","radiant",384,123.85103,"High","Lose"
"386","645260190","radiant",385,124.3496326,"High","Lose"
"387","645260190","radiant",386,122.4983471,"High","Lose"
"388","645260190","radiant",387,123.1924217,"High","Lose"
"389","645260190","radiant",388,121.7164373,"High","Lose"
"390","645260190","radiant",389,123.0586083,"High","Lose"
"391","645260190","radiant",390,123.4055965,"High","Lose"
"392","645260190","radiant",391,123.2124506,"High","Lose"
"393","645260190","radiant",392,123.2019891,"High","Lose"
"394","645260190","radiant",393,123.5503034,"High","Lose"
"395","645260190","radiant",394,125.642192,"High","Lose"
"396","645260190","radiant",395,124.2000947,"High","Lose"
"397","645260190","radiant",396,123.356369,"High","Lose"
"398","645260190","radiant",397,122.1434375,"High","Lose"
"399","645260190","radiant",398,119.540401,"High","Lose"
"400","645260190","radiant",399,117.8200986,"High","Lose"
"401","645260190","radiant",400,117.2855163,"High","Lose"
"402","645260190","radiant",401,117.229018,"High","Lose"
"403","645260190","radiant",402,117.8864966,"High","Lose"
"404","645260190","radiant",403,117.2725559,"High","Lose"
"405","645260190","radiant",404,116.6608556,"High","Lose"
"406","645260190","radiant",405,115.0220333,"High","Lose"
"407","645260190","radiant",406,113.3151597,"High","Lose"
"408","645260190","radiant",407,111.3528057,"High","Lose"
"409","645260190","radiant",408,110.0634204,"High","Lose"
"410","645260190","radiant",409,110.2955581,"High","Lose"
"411","645260190","radiant",410,107.0744288,"High","Lose"
"412","645260190","radiant",411,103.5087887,"High","Lose"
"413","645260190","radiant",412,102.6326101,"High","Lose"
"414","645260190","radiant",413,100.4629088,"High","Lose"
"415","645260190","radiant",414,99.71423015,"High","Lose"
"416","645260190","radiant",415,101.6784175,"High","Lose"
"417","645260190","radiant",416,101.2474094,"High","Lose"
"418","645260190","radiant",417,101.3113624,"High","Lose"
"419","645260190","radiant",418,99.285261,"High","Lose"
"420","645260190","radiant",419,100.3685624,"High","Lose"
"421","645260190","radiant",420,102.3807338,"High","Lose"
"422","645260190","radiant",421,103.5872266,"High","Lose"
"423","645260190","radiant",422,102.5315696,"High","Lose"
"424","645260190","radiant",423,102.8297955,"High","Lose"
"425","645260190","radiant",424,104.5244592,"High","Lose"
"426","645260190","radiant",425,106.9604393,"High","Lose"
"427","645260190","radiant",426,108.5753442,"High","Lose"
"428","645260190","radiant",427,109.5732292,"High","Lose"
"429","645260190","radiant",428,108.8969206,"High","Lose"
"430","645260190","radiant",429,107.5449583,"High","Lose"
"431","645260190","radiant",430,107.0934625,"High","Lose"
"432","645260190","radiant",431,107.8672826,"High","Lose"
"433","645260190","radiant",432,110.3298501,"High","Lose"
"434","645260190","radiant",433,112.0921037,"High","Lose"
"435","645260190","radiant",434,111.6772139,"High","Lose"
"436","645260190","radiant",435,113.1152157,"High","Lose"
"437","645260190","radiant",436,113.3392162,"High","Lose"
"438","645260190","radiant",437,114.107345,"High","Lose"
"439","645260190","radiant",438,112.4123205,"High","Lose"
"440","645260190","radiant",439,112.5797093,"High","Lose"
"441","645260190","radiant",440,114.8213466,"High","Lose"
"442","645260190","radiant",441,116.9215616,"High","Lose"
"443","645260190","radiant",442,116.9099244,"High","Lose"
"444","645260190","radiant",443,116.5273187,"High","Lose"
"445","645260190","radiant",444,115.6136436,"High","Lose"
"446","645260190","radiant",445,115.8342619,"High","Lose"
"447","645260190","radiant",446,117.8897798,"High","Lose"
"448","645260190","radiant",447,120.2985887,"High","Lose"
"449","645260190","radiant",448,119.1049596,"High","Lose"
"450","645260190","radiant",449,116.9039371,"High","Lose"
"451","645260190","radiant",450,118.1461594,"High","Lose"
"452","645260190","radiant",451,118.2119817,"High","Lose"
"453","645260190","radiant",452,120.9093824,"High","Lose"
"454","645260190","radiant",453,120.5296244,"High","Lose"
"455","645260190","radiant",454,119.6973724,"High","Lose"
"456","645260190","radiant",455,119.1000599,"High","Lose"
"457","645260190","radiant",456,118.9036013,"High","Lose"
"458","645260190","radiant",457,119.4220311,"High","Lose"
"459","645260190","radiant",458,121.7202291,"High","Lose"
"460","645260190","radiant",459,123.6229002,"High","Lose"
"461","645260190","radiant",460,123.4989084,"High","Lose"
"462","645260190","radiant",461,121.0735393,"High","Lose"
"463","645260190","radiant",462,121.0856442,"High","Lose"
"464","645260190","radiant",463,121.1085485,"High","Lose"
"465","645260190","radiant",464,120.7237472,"High","Lose"
"466","645260190","radiant",465,122.554603,"High","Lose"
"467","645260190","radiant",466,121.7893828,"High","Lose"
"468","645260190","radiant",467,121.5732207,"High","Lose"
"469","645260190","radiant",468,123.5450188,"High","Lose"
"470","645260190","radiant",469,123.379529,"High","Lose"
"471","645260190","radiant",470,122.2873284,"High","Lose"
"472","645260190","radiant",471,121.6382255,"High","Lose"
"473","645260190","radiant",472,121.9729472,"High","Lose"
"474","645260190","radiant",473,120.3068658,"High","Lose"
"475","645260190","radiant",474,120.6277169,"High","Lose"
"476","645260190","radiant",475,121.7824089,"High","Lose"
"477","645260190","radiant",476,121.9953661,"High","Lose"
"478","645260190","radiant",477,123.6944022,"High","Lose"
"479","645260190","radiant",478,122.8807286,"High","Lose"
"480","645260190","radiant",479,121.1511689,"High","Lose"
"481","645260190","radiant",480,121.4148026,"High","Lose"
"482","645260190","radiant",481,122.0397875,"High","Lose"
"483","645260190","radiant",482,122.8763593,"High","Lose"
"484","645260190","radiant",483,123.4587057,"High","Lose"
"485","645260190","radiant",484,124.6300848,"High","Lose"
"486","645260190","radiant",485,122.7684718,"High","Lose"
"487","645260190","radiant",486,121.0420223,"High","Lose"
"488","645260190","radiant",487,119.5534604,"High","Lose"
"489","645260190","radiant",488,122.1051523,"High","Lose"
"490","645260190","radiant",489,121.9349708,"High","Lose"
"491","645260190","radiant",490,123.4336722,"High","Lose"
"492","645260190","radiant",491,123.6861741,"High","Lose"
"493","645260190","radiant",492,122.9479391,"High","Lose"
"494","645260190","radiant",493,121.5698965,"High","Lose"
"495","645260190","radiant",494,122.8731072,"High","Lose"
"496","645260190","radiant",495,124.3260645,"High","Lose"
"497","645260190","radiant",496,123.8213611,"High","Lose"
"498","645260190","radiant",497,123.0098067,"High","Lose"
"499","645260190","radiant",498,120.263465,"High","Lose"
"500","645260190","radiant",499,116.3982957,"High","Lose"
"501","645260190","radiant",500,113.7036339,"High","Lose"
"502","645260190","radiant",501,114.6477453,"High","Lose"
"503","645260190","radiant",502,115.9518473,"High","Lose"
"504","645260190","radiant",503,116.2942023,"High","Lose"
"505","645260190","radiant",504,111.9728987,"High","Lose"
"506","645260190","radiant",505,110.0944487,"High","Lose"
"507","645260190","radiant",506,113.7137582,"High","Lose"
"508","645260190","radiant",507,114.9576217,"High","Lose"
"509","645260190","radiant",508,115.5511093,"High","Lose"
"510","645260190","radiant",509,115.3864037,"High","Lose"
"511","645260190","radiant",510,115.5394295,"High","Lose"
"512","645260190","radiant",511,113.79193,"High","Lose"
"513","645260190","radiant",512,113.9378884,"High","Lose"
"514","645260190","radiant",513,115.0409131,"High","Lose"
"515","645260190","radiant",514,116.2083187,"High","Lose"
"516","645260190","radiant",515,119.2950365,"High","Lose"
"517","645260190","radiant",516,120.9583307,"High","Lose"
"518","645260190","radiant",517,121.6780496,"High","Lose"
