"","match","team","tsync","DD","Tier","Win Lose"
"68","645231935","dire",67,70.119932,"VeryHigh","Win"
"69","645231935","dire",68,70.119932,"VeryHigh","Win"
"70","645231935","dire",69,70.119932,"VeryHigh","Win"
"71","645231935","dire",70,70.119932,"VeryHigh","Win"
"72","645231935","dire",71,70.119932,"VeryHigh","Win"
"73","645231935","dire",72,70.119932,"VeryHigh","Win"
"74","645231935","dire",73,70.119932,"VeryHigh","Win"
"75","645231935","dire",74,70.119932,"VeryHigh","Win"
"76","645231935","dire",75,70.119932,"VeryHigh","Win"
"77","645231935","dire",76,70.119932,"VeryHigh","Win"
"78","645231935","dire",77,70.119932,"VeryHigh","Win"
"79","645231935","dire",78,70.119932,"VeryHigh","Win"
"80","645231935","dire",79,70.119932,"VeryHigh","Win"
"81","645231935","dire",80,70.119932,"VeryHigh","Win"
"82","645231935","dire",81,70.119932,"VeryHigh","Win"
"83","645231935","dire",82,70.119932,"VeryHigh","Win"
"84","645231935","dire",83,70.119932,"VeryHigh","Win"
"85","645231935","dire",84,70.119932,"VeryHigh","Win"
"86","645231935","dire",85,70.119932,"VeryHigh","Win"
"87","645231935","dire",86,70.119932,"VeryHigh","Win"
"88","645231935","dire",87,70.119932,"VeryHigh","Win"
"89","645231935","dire",88,70.119932,"VeryHigh","Win"
"90","645231935","dire",89,70.119932,"VeryHigh","Win"
"91","645231935","dire",90,70.119932,"VeryHigh","Win"
"92","645231935","dire",91,70.119932,"VeryHigh","Win"
"93","645231935","dire",92,70.119932,"VeryHigh","Win"
"94","645231935","dire",93,70.119932,"VeryHigh","Win"
"95","645231935","dire",94,70.119932,"VeryHigh","Win"
"96","645231935","dire",95,70.119932,"VeryHigh","Win"
"97","645231935","dire",96,70.119932,"VeryHigh","Win"
"98","645231935","dire",97,70.119932,"VeryHigh","Win"
"99","645231935","dire",98,70.119932,"VeryHigh","Win"
"100","645231935","dire",99,70.119932,"VeryHigh","Win"
"101","645231935","dire",100,70.119932,"VeryHigh","Win"
"102","645231935","dire",101,70.119932,"VeryHigh","Win"
"103","645231935","dire",102,70.119932,"VeryHigh","Win"
"104","645231935","dire",103,70.119932,"VeryHigh","Win"
"105","645231935","dire",104,70.119932,"VeryHigh","Win"
"106","645231935","dire",105,70.119932,"VeryHigh","Win"
"107","645231935","dire",106,70.119932,"VeryHigh","Win"
"108","645231935","dire",107,70.119932,"VeryHigh","Win"
"109","645231935","dire",108,70.119932,"VeryHigh","Win"
"110","645231935","dire",109,70.119932,"VeryHigh","Win"
"111","645231935","dire",110,70.119932,"VeryHigh","Win"
"112","645231935","dire",111,70.119932,"VeryHigh","Win"
"113","645231935","dire",112,70.119932,"VeryHigh","Win"
"114","645231935","dire",113,70.119932,"VeryHigh","Win"
"115","645231935","dire",114,70.119932,"VeryHigh","Win"
"116","645231935","dire",115,70.119932,"VeryHigh","Win"
"117","645231935","dire",116,69.974631,"VeryHigh","Win"
"118","645231935","dire",117,70.19205589,"VeryHigh","Win"
"119","645231935","dire",118,70.47666744,"VeryHigh","Win"
"120","645231935","dire",119,71.80707391,"VeryHigh","Win"
"121","645231935","dire",120,72.827074,"VeryHigh","Win"
"122","645231935","dire",121,74.26678681,"VeryHigh","Win"
"123","645231935","dire",122,76.89281476,"VeryHigh","Win"
"124","645231935","dire",123,78.81589095,"VeryHigh","Win"
"125","645231935","dire",124,79.87321091,"VeryHigh","Win"
"126","645231935","dire",125,81.84042594,"VeryHigh","Win"
"127","645231935","dire",126,84.01480179,"VeryHigh","Win"
"128","645231935","dire",127,85.80524811,"VeryHigh","Win"
"129","645231935","dire",128,88.0568372,"VeryHigh","Win"
"130","645231935","dire",129,91.02873817,"VeryHigh","Win"
"131","645231935","dire",130,94.19625477,"VeryHigh","Win"
"132","645231935","dire",131,96.58192377,"VeryHigh","Win"
"133","645231935","dire",132,99.05551252,"VeryHigh","Win"
"134","645231935","dire",133,100.0882727,"VeryHigh","Win"
"135","645231935","dire",134,102.8145227,"VeryHigh","Win"
"136","645231935","dire",135,106.2410431,"VeryHigh","Win"
"137","645231935","dire",136,108.9598506,"VeryHigh","Win"
"138","645231935","dire",137,112.3989084,"VeryHigh","Win"
"139","645231935","dire",138,115.3520345,"VeryHigh","Win"
"140","645231935","dire",139,118.0485897,"VeryHigh","Win"
"141","645231935","dire",140,120.3761393,"VeryHigh","Win"
"142","645231935","dire",141,120.2556217,"VeryHigh","Win"
"143","645231935","dire",142,120.362173,"VeryHigh","Win"
"144","645231935","dire",143,120.5397312,"VeryHigh","Win"
"145","645231935","dire",144,122.5391368,"VeryHigh","Win"
"146","645231935","dire",145,122.7289719,"VeryHigh","Win"
"147","645231935","dire",146,119.1564846,"VeryHigh","Win"
"148","645231935","dire",147,117.9864244,"VeryHigh","Win"
"149","645231935","dire",148,116.5709895,"VeryHigh","Win"
"150","645231935","dire",149,118.860691,"VeryHigh","Win"
"151","645231935","dire",150,117.783093,"VeryHigh","Win"
"152","645231935","dire",151,118.4754337,"VeryHigh","Win"
"153","645231935","dire",152,118.1742575,"VeryHigh","Win"
"154","645231935","dire",153,117.3352262,"VeryHigh","Win"
"155","645231935","dire",154,118.2744124,"VeryHigh","Win"
"156","645231935","dire",155,119.0911357,"VeryHigh","Win"
"157","645231935","dire",156,119.398418,"VeryHigh","Win"
"158","645231935","dire",157,122.25519,"VeryHigh","Win"
"159","645231935","dire",158,124.330284,"VeryHigh","Win"
"160","645231935","dire",159,122.7733466,"VeryHigh","Win"
"161","645231935","dire",160,120.8724331,"VeryHigh","Win"
"162","645231935","dire",161,119.7452513,"VeryHigh","Win"
"163","645231935","dire",162,120.6021879,"VeryHigh","Win"
"164","645231935","dire",163,120.2398027,"VeryHigh","Win"
"165","645231935","dire",164,120.702766,"VeryHigh","Win"
"166","645231935","dire",165,123.3731256,"VeryHigh","Win"
"167","645231935","dire",166,122.951242,"VeryHigh","Win"
"168","645231935","dire",167,124.0004956,"VeryHigh","Win"
"169","645231935","dire",168,124.884679,"VeryHigh","Win"
"170","645231935","dire",169,124.8891322,"VeryHigh","Win"
"171","645231935","dire",170,124.8520945,"VeryHigh","Win"
"172","645231935","dire",171,125.4808643,"VeryHigh","Win"
"173","645231935","dire",172,124.8004244,"VeryHigh","Win"
"174","645231935","dire",173,124.7569371,"VeryHigh","Win"
"175","645231935","dire",174,126.2033031,"VeryHigh","Win"
"176","645231935","dire",175,123.1024656,"VeryHigh","Win"
"177","645231935","dire",176,122.7588079,"VeryHigh","Win"
"178","645231935","dire",177,120.0311849,"VeryHigh","Win"
"179","645231935","dire",178,120.062587,"VeryHigh","Win"
"180","645231935","dire",179,119.5465224,"VeryHigh","Win"
"181","645231935","dire",180,119.163862,"VeryHigh","Win"
"182","645231935","dire",181,121.219278,"VeryHigh","Win"
"183","645231935","dire",182,123.1273588,"VeryHigh","Win"
"184","645231935","dire",183,122.685115,"VeryHigh","Win"
"185","645231935","dire",184,123.1121444,"VeryHigh","Win"
"186","645231935","dire",185,123.7391081,"VeryHigh","Win"
"187","645231935","dire",186,124.4167631,"VeryHigh","Win"
"188","645231935","dire",187,125.4570816,"VeryHigh","Win"
"189","645231935","dire",188,126.0637521,"VeryHigh","Win"
"190","645231935","dire",189,126.1517406,"VeryHigh","Win"
"191","645231935","dire",190,124.5431827,"VeryHigh","Win"
"192","645231935","dire",191,125.9100376,"VeryHigh","Win"
"193","645231935","dire",192,126.2122447,"VeryHigh","Win"
"194","645231935","dire",193,127.1966177,"VeryHigh","Win"
"195","645231935","dire",194,127.1449277,"VeryHigh","Win"
"196","645231935","dire",195,125.3249274,"VeryHigh","Win"
"197","645231935","dire",196,122.6149473,"VeryHigh","Win"
"198","645231935","dire",197,121.3691271,"VeryHigh","Win"
"199","645231935","dire",198,120.0881204,"VeryHigh","Win"
"200","645231935","dire",199,120.5680882,"VeryHigh","Win"
"201","645231935","dire",200,120.6874607,"VeryHigh","Win"
"202","645231935","dire",201,119.61156,"VeryHigh","Win"
"203","645231935","dire",202,119.3559932,"VeryHigh","Win"
"204","645231935","dire",203,121.9371287,"VeryHigh","Win"
"205","645231935","dire",204,123.3647322,"VeryHigh","Win"
"206","645231935","dire",205,125.0170705,"VeryHigh","Win"
"207","645231935","dire",206,124.2962364,"VeryHigh","Win"
"208","645231935","dire",207,124.7420782,"VeryHigh","Win"
"209","645231935","dire",208,124.4879515,"VeryHigh","Win"
"210","645231935","dire",209,123.7707834,"VeryHigh","Win"
"211","645231935","dire",210,124.3347926,"VeryHigh","Win"
"212","645231935","dire",211,125.6595738,"VeryHigh","Win"
"213","645231935","dire",212,124.7783658,"VeryHigh","Win"
"214","645231935","dire",213,122.0483464,"VeryHigh","Win"
"215","645231935","dire",214,121.5677026,"VeryHigh","Win"
"216","645231935","dire",215,120.4891706,"VeryHigh","Win"
"217","645231935","dire",216,121.2443979,"VeryHigh","Win"
"218","645231935","dire",217,120.1362371,"VeryHigh","Win"
"219","645231935","dire",218,120.9139808,"VeryHigh","Win"
"220","645231935","dire",219,122.3136003,"VeryHigh","Win"
"221","645231935","dire",220,123.2089844,"VeryHigh","Win"
"222","645231935","dire",221,122.378982,"VeryHigh","Win"
"223","645231935","dire",222,123.5472554,"VeryHigh","Win"
"224","645231935","dire",223,122.3789868,"VeryHigh","Win"
"225","645231935","dire",224,122.6211444,"VeryHigh","Win"
"226","645231935","dire",225,120.6056259,"VeryHigh","Win"
"227","645231935","dire",226,117.1957708,"VeryHigh","Win"
"228","645231935","dire",227,115.6585344,"VeryHigh","Win"
"229","645231935","dire",228,115.41671,"VeryHigh","Win"
"230","645231935","dire",229,116.1189013,"VeryHigh","Win"
"231","645231935","dire",230,115.6737173,"VeryHigh","Win"
"232","645231935","dire",231,115.9964137,"VeryHigh","Win"
"233","645231935","dire",232,116.0956392,"VeryHigh","Win"
"234","645231935","dire",233,114.9909599,"VeryHigh","Win"
"235","645231935","dire",234,115.4753481,"VeryHigh","Win"
"236","645231935","dire",235,117.4163289,"VeryHigh","Win"
"237","645231935","dire",236,118.1532635,"VeryHigh","Win"
"238","645231935","dire",237,117.6752093,"VeryHigh","Win"
"239","645231935","dire",238,117.1517891,"VeryHigh","Win"
"240","645231935","dire",239,116.9291803,"VeryHigh","Win"
"241","645231935","dire",240,117.5115643,"VeryHigh","Win"
"242","645231935","dire",241,120.0437499,"VeryHigh","Win"
"243","645231935","dire",242,120.5735116,"VeryHigh","Win"
"244","645231935","dire",243,121.02913,"VeryHigh","Win"
"245","645231935","dire",244,120.956231,"VeryHigh","Win"
"246","645231935","dire",245,120.8041606,"VeryHigh","Win"
"247","645231935","dire",246,122.3363724,"VeryHigh","Win"
"248","645231935","dire",247,122.7754113,"VeryHigh","Win"
"249","645231935","dire",248,121.5891213,"VeryHigh","Win"
"250","645231935","dire",249,123.845052,"VeryHigh","Win"
"251","645231935","dire",250,123.350432,"VeryHigh","Win"
"252","645231935","dire",251,123.4839379,"VeryHigh","Win"
"253","645231935","dire",252,124.3830827,"VeryHigh","Win"
"254","645231935","dire",253,123.2601699,"VeryHigh","Win"
"255","645231935","dire",254,121.3260115,"VeryHigh","Win"
"256","645231935","dire",255,120.0533041,"VeryHigh","Win"
"257","645231935","dire",256,122.009865,"VeryHigh","Win"
"258","645231935","dire",257,123.6910197,"VeryHigh","Win"
"259","645231935","dire",258,124.5320009,"VeryHigh","Win"
"260","645231935","dire",259,125.4333555,"VeryHigh","Win"
"261","645231935","dire",260,127.0926076,"VeryHigh","Win"
"262","645231935","dire",261,126.7689883,"VeryHigh","Win"
"263","645231935","dire",262,126.9550695,"VeryHigh","Win"
"264","645231935","dire",263,127.506494,"VeryHigh","Win"
"265","645231935","dire",264,126.8930863,"VeryHigh","Win"
"266","645231935","dire",265,126.429208,"VeryHigh","Win"
"267","645231935","dire",266,125.8127724,"VeryHigh","Win"
"268","645231935","dire",267,124.5795404,"VeryHigh","Win"
"269","645231935","dire",268,124.417879,"VeryHigh","Win"
"270","645231935","dire",269,125.0929123,"VeryHigh","Win"
"271","645231935","dire",270,124.2819334,"VeryHigh","Win"
"272","645231935","dire",271,123.8939782,"VeryHigh","Win"
"273","645231935","dire",272,124.1198847,"VeryHigh","Win"
"274","645231935","dire",273,120.1926909,"VeryHigh","Win"
"275","645231935","dire",274,121.8605914,"VeryHigh","Win"
"276","645231935","dire",275,124.9550404,"VeryHigh","Win"
"277","645231935","dire",276,126.4751624,"VeryHigh","Win"
"278","645231935","dire",277,125.1067717,"VeryHigh","Win"
"279","645231935","dire",278,124.3312011,"VeryHigh","Win"
"280","645231935","dire",279,123.6286046,"VeryHigh","Win"
"281","645231935","dire",280,122.548882,"VeryHigh","Win"
"282","645231935","dire",281,122.739263,"VeryHigh","Win"
"283","645231935","dire",282,120.5949486,"VeryHigh","Win"
"284","645231935","dire",283,119.3196522,"VeryHigh","Win"
"285","645231935","dire",284,120.1324983,"VeryHigh","Win"
"286","645231935","dire",285,117.0011732,"VeryHigh","Win"
"287","645231935","dire",286,115.9680594,"VeryHigh","Win"
"288","645231935","dire",287,115.9597304,"VeryHigh","Win"
"289","645231935","dire",288,115.5892001,"VeryHigh","Win"
"290","645231935","dire",289,115.6076015,"VeryHigh","Win"
"291","645231935","dire",290,119.5743369,"VeryHigh","Win"
"292","645231935","dire",291,121.2753819,"VeryHigh","Win"
"293","645231935","dire",292,121.1361289,"VeryHigh","Win"
"294","645231935","dire",293,122.1197414,"VeryHigh","Win"
"295","645231935","dire",294,121.0847919,"VeryHigh","Win"
"296","645231935","dire",295,119.3968754,"VeryHigh","Win"
"297","645231935","dire",296,121.1097854,"VeryHigh","Win"
"298","645231935","dire",297,120.5350509,"VeryHigh","Win"
"299","645231935","dire",298,121.0516508,"VeryHigh","Win"
"300","645231935","dire",299,120.5530694,"VeryHigh","Win"
"301","645231935","dire",300,121.7740044,"VeryHigh","Win"
"302","645231935","dire",301,119.4606145,"VeryHigh","Win"
"303","645231935","dire",302,118.6109898,"VeryHigh","Win"
"304","645231935","dire",303,120.3900651,"VeryHigh","Win"
"305","645231935","dire",304,122.0602232,"VeryHigh","Win"
"306","645231935","dire",305,121.0379278,"VeryHigh","Win"
"307","645231935","dire",306,124.0217585,"VeryHigh","Win"
"308","645231935","dire",307,124.0173607,"VeryHigh","Win"
"309","645231935","dire",308,123.2305272,"VeryHigh","Win"
"310","645231935","dire",309,121.8549944,"VeryHigh","Win"
"311","645231935","dire",310,121.904486,"VeryHigh","Win"
"312","645231935","dire",311,121.455504,"VeryHigh","Win"
"313","645231935","dire",312,119.3360493,"VeryHigh","Win"
"314","645231935","dire",313,117.3395545,"VeryHigh","Win"
"315","645231935","dire",314,115.3609876,"VeryHigh","Win"
"316","645231935","dire",315,113.921401,"VeryHigh","Win"
"317","645231935","dire",316,113.7476992,"VeryHigh","Win"
"318","645231935","dire",317,116.329587,"VeryHigh","Win"
"319","645231935","dire",318,116.8523213,"VeryHigh","Win"
"320","645231935","dire",319,118.760915,"VeryHigh","Win"
"321","645231935","dire",320,120.6879676,"VeryHigh","Win"
"322","645231935","dire",321,122.1062055,"VeryHigh","Win"
"323","645231935","dire",322,119.601927,"VeryHigh","Win"
"324","645231935","dire",323,118.6988149,"VeryHigh","Win"
"325","645231935","dire",324,119.9579634,"VeryHigh","Win"
"326","645231935","dire",325,121.3658823,"VeryHigh","Win"
"327","645231935","dire",326,121.077147,"VeryHigh","Win"
"328","645231935","dire",327,121.1964156,"VeryHigh","Win"
"329","645231935","dire",328,121.3829154,"VeryHigh","Win"
"330","645231935","dire",329,121.4848777,"VeryHigh","Win"
"331","645231935","dire",330,123.1059548,"VeryHigh","Win"
"332","645231935","dire",331,125.7187199,"VeryHigh","Win"
"333","645231935","dire",332,125.1179374,"VeryHigh","Win"
"334","645231935","dire",333,122.7692642,"VeryHigh","Win"
"335","645231935","dire",334,123.6601358,"VeryHigh","Win"
"336","645231935","dire",335,122.9643156,"VeryHigh","Win"
"337","645231935","dire",336,123.3199037,"VeryHigh","Win"
"338","645231935","dire",337,124.0032781,"VeryHigh","Win"
"339","645231935","dire",338,125.1811642,"VeryHigh","Win"
"340","645231935","dire",339,126.2604537,"VeryHigh","Win"
"341","645231935","dire",340,125.0999786,"VeryHigh","Win"
"342","645231935","dire",341,121.8630311,"VeryHigh","Win"
"343","645231935","dire",342,119.954151,"VeryHigh","Win"
"344","645231935","dire",343,120.0001966,"VeryHigh","Win"
"345","645231935","dire",344,118.9465102,"VeryHigh","Win"
"346","645231935","dire",345,118.2195471,"VeryHigh","Win"
"347","645231935","dire",346,116.6676417,"VeryHigh","Win"
"348","645231935","dire",347,115.7093901,"VeryHigh","Win"
"349","645231935","dire",348,115.4357131,"VeryHigh","Win"
"350","645231935","dire",349,115.6262117,"VeryHigh","Win"
"351","645231935","dire",350,116.4989683,"VeryHigh","Win"
"352","645231935","dire",351,117.3341235,"VeryHigh","Win"
"353","645231935","dire",352,119.2146607,"VeryHigh","Win"
"354","645231935","dire",353,119.3510151,"VeryHigh","Win"
"355","645231935","dire",354,119.1825125,"VeryHigh","Win"
"356","645231935","dire",355,119.6436963,"VeryHigh","Win"
"357","645231935","dire",356,121.7809919,"VeryHigh","Win"
"358","645231935","dire",357,121.1494272,"VeryHigh","Win"
"359","645231935","dire",358,121.0702857,"VeryHigh","Win"
"360","645231935","dire",359,120.4873693,"VeryHigh","Win"
"361","645231935","dire",360,122.3254779,"VeryHigh","Win"
"362","645231935","dire",361,123.778004,"VeryHigh","Win"
"363","645231935","dire",362,122.6294274,"VeryHigh","Win"
"364","645231935","dire",363,121.7485337,"VeryHigh","Win"
"365","645231935","dire",364,119.1504104,"VeryHigh","Win"
"366","645231935","dire",365,121.3282523,"VeryHigh","Win"
"367","645231935","dire",366,121.620374,"VeryHigh","Win"
"368","645231935","dire",367,120.7137229,"VeryHigh","Win"
"369","645231935","dire",368,120.6295749,"VeryHigh","Win"
"370","645231935","dire",369,120.1827636,"VeryHigh","Win"
"371","645231935","dire",370,118.5937835,"VeryHigh","Win"
"372","645231935","dire",371,118.6884122,"VeryHigh","Win"
"373","645231935","dire",372,118.5672196,"VeryHigh","Win"
"374","645231935","dire",373,118.5239134,"VeryHigh","Win"
"375","645231935","dire",374,118.2937577,"VeryHigh","Win"
"376","645231935","dire",375,117.9340521,"VeryHigh","Win"
"377","645231935","dire",376,118.6866586,"VeryHigh","Win"
"378","645231935","dire",377,117.6540362,"VeryHigh","Win"
"379","645231935","dire",378,117.1577493,"VeryHigh","Win"
"380","645231935","dire",379,118.0887917,"VeryHigh","Win"
"381","645231935","dire",380,119.2228126,"VeryHigh","Win"
"382","645231935","dire",381,118.1393134,"VeryHigh","Win"
"383","645231935","dire",382,120.588607,"VeryHigh","Win"
"384","645231935","dire",383,120.9379893,"VeryHigh","Win"
"385","645231935","dire",384,121.1668092,"VeryHigh","Win"
"386","645231935","dire",385,120.6228249,"VeryHigh","Win"
"387","645231935","dire",386,120.1944383,"VeryHigh","Win"
"388","645231935","dire",387,120.9544619,"VeryHigh","Win"
"389","645231935","dire",388,120.9544619,"VeryHigh","Win"
"390","645231935","dire",389,121.3426494,"VeryHigh","Win"
"391","645231935","dire",390,120.7224327,"VeryHigh","Win"
"392","645231935","dire",391,121.592497,"VeryHigh","Win"
"393","645231935","dire",392,124.3134156,"VeryHigh","Win"
"394","645231935","dire",393,125.2086528,"VeryHigh","Win"
"395","645231935","dire",394,124.2703923,"VeryHigh","Win"
"396","645231935","dire",395,122.9765736,"VeryHigh","Win"
"397","645231935","dire",396,124.0620202,"VeryHigh","Win"
"398","645231935","dire",397,121.9567239,"VeryHigh","Win"
"399","645231935","dire",398,122.3413307,"VeryHigh","Win"
"400","645231935","dire",399,124.3885328,"VeryHigh","Win"
"401","645231935","dire",400,125.5854613,"VeryHigh","Win"
"402","645231935","dire",401,125.943818,"VeryHigh","Win"
"403","645231935","dire",402,124.0316158,"VeryHigh","Win"
"404","645231935","dire",403,119.5915291,"VeryHigh","Win"
"405","645231935","dire",404,117.4546794,"VeryHigh","Win"
"406","645231935","dire",405,117.4375904,"VeryHigh","Win"
"407","645231935","dire",406,117.0206401,"VeryHigh","Win"
"408","645231935","dire",407,116.023483,"VeryHigh","Win"
"409","645231935","dire",408,117.103392,"VeryHigh","Win"
"410","645231935","dire",409,117.3944929,"VeryHigh","Win"
"411","645231935","dire",410,117.406785,"VeryHigh","Win"
"412","645231935","dire",411,118.4440669,"VeryHigh","Win"
"413","645231935","dire",412,118.3832765,"VeryHigh","Win"
"414","645231935","dire",413,118.8678659,"VeryHigh","Win"
"415","645231935","dire",414,120.8930223,"VeryHigh","Win"
"416","645231935","dire",415,122.0232807,"VeryHigh","Win"
"417","645231935","dire",416,118.8009111,"VeryHigh","Win"
"418","645231935","dire",417,117.3646196,"VeryHigh","Win"
"419","645231935","dire",418,117.3980879,"VeryHigh","Win"
"420","645231935","dire",419,118.3016806,"VeryHigh","Win"
"421","645231935","dire",420,119.5778022,"VeryHigh","Win"
"422","645231935","dire",421,120.2706514,"VeryHigh","Win"
"423","645231935","dire",422,119.2604868,"VeryHigh","Win"
"424","645231935","dire",423,120.1634491,"VeryHigh","Win"
"425","645231935","dire",424,121.5771105,"VeryHigh","Win"
"426","645231935","dire",425,122.5249681,"VeryHigh","Win"
"427","645231935","dire",426,122.9267422,"VeryHigh","Win"
"428","645231935","dire",427,123.1750207,"VeryHigh","Win"
"429","645231935","dire",428,125.9211535,"VeryHigh","Win"
"430","645231935","dire",429,124.9037362,"VeryHigh","Win"
"431","645231935","dire",430,124.4182037,"VeryHigh","Win"
"432","645231935","dire",431,124.4950161,"VeryHigh","Win"
"433","645231935","dire",432,124.7781889,"VeryHigh","Win"
"434","645231935","dire",433,125.958834,"VeryHigh","Win"
"435","645231935","dire",434,126.6837347,"VeryHigh","Win"
"436","645231935","dire",435,127.3808783,"VeryHigh","Win"
"437","645231935","dire",436,125.5340304,"VeryHigh","Win"
"438","645231935","dire",437,124.5282993,"VeryHigh","Win"
"439","645231935","dire",438,123.285489,"VeryHigh","Win"
"440","645231935","dire",439,121.534794,"VeryHigh","Win"
"441","645231935","dire",440,121.2857185,"VeryHigh","Win"
"442","645231935","dire",441,120.9826731,"VeryHigh","Win"
"443","645231935","dire",442,120.8669145,"VeryHigh","Win"
"444","645231935","dire",443,119.6210627,"VeryHigh","Win"
"445","645231935","dire",444,119.973553,"VeryHigh","Win"
"446","645231935","dire",445,118.0707826,"VeryHigh","Win"
"447","645231935","dire",446,116.2493952,"VeryHigh","Win"
"448","645231935","dire",447,114.1736724,"VeryHigh","Win"
"449","645231935","dire",448,113.7714571,"VeryHigh","Win"
"450","645231935","dire",449,113.9337099,"VeryHigh","Win"
"451","645231935","dire",450,116.0414094,"VeryHigh","Win"
"452","645231935","dire",451,116.4182015,"VeryHigh","Win"
"453","645231935","dire",452,113.5133702,"VeryHigh","Win"
"454","645231935","dire",453,114.0310286,"VeryHigh","Win"
"455","645231935","dire",454,116.1100578,"VeryHigh","Win"
"456","645231935","dire",455,117.7224426,"VeryHigh","Win"
"457","645231935","dire",456,117.8335666,"VeryHigh","Win"
"458","645231935","dire",457,116.9794598,"VeryHigh","Win"
"459","645231935","dire",458,116.4925453,"VeryHigh","Win"
"460","645231935","dire",459,114.9248363,"VeryHigh","Win"
"461","645231935","dire",460,114.3206148,"VeryHigh","Win"
"462","645231935","dire",461,111.6794104,"VeryHigh","Win"
"463","645231935","dire",462,109.4081193,"VeryHigh","Win"
"464","645231935","dire",463,110.2444693,"VeryHigh","Win"
"465","645231935","dire",464,111.0913727,"VeryHigh","Win"
"466","645231935","dire",465,111.8237469,"VeryHigh","Win"
"467","645231935","dire",466,111.7396754,"VeryHigh","Win"
"468","645231935","dire",467,111.9129689,"VeryHigh","Win"
"469","645231935","dire",468,131.679385,"VeryHigh","Win"
