"","match","team","tsync","DD","Tier","Win Lose"
"76","644676572","dire",75,117.3831243,"VeryHigh","Win"
"77","644676572","dire",76,114.5084948,"VeryHigh","Win"
"78","644676572","dire",77,113.5575144,"VeryHigh","Win"
"79","644676572","dire",78,111.8968927,"VeryHigh","Win"
"80","644676572","dire",79,113.8518969,"VeryHigh","Win"
"81","644676572","dire",80,113.5558853,"VeryHigh","Win"
"82","644676572","dire",81,113.5586925,"VeryHigh","Win"
"83","644676572","dire",82,112.4478682,"VeryHigh","Win"
"84","644676572","dire",83,113.4332021,"VeryHigh","Win"
"85","644676572","dire",84,113.9861019,"VeryHigh","Win"
"86","644676572","dire",85,114.8236654,"VeryHigh","Win"
"87","644676572","dire",86,116.9590884,"VeryHigh","Win"
"88","644676572","dire",87,116.4315029,"VeryHigh","Win"
"89","644676572","dire",88,117.4950871,"VeryHigh","Win"
"90","644676572","dire",89,119.8438075,"VeryHigh","Win"
"91","644676572","dire",90,118.9527509,"VeryHigh","Win"
"92","644676572","dire",91,119.2542837,"VeryHigh","Win"
"93","644676572","dire",92,118.5458233,"VeryHigh","Win"
"94","644676572","dire",93,119.6412818,"VeryHigh","Win"
"95","644676572","dire",94,118.226266,"VeryHigh","Win"
"96","644676572","dire",95,115.377489,"VeryHigh","Win"
"97","644676572","dire",96,114.0165136,"VeryHigh","Win"
"98","644676572","dire",97,114.6643837,"VeryHigh","Win"
"99","644676572","dire",98,116.4708074,"VeryHigh","Win"
"100","644676572","dire",99,116.1738871,"VeryHigh","Win"
"101","644676572","dire",100,114.8441993,"VeryHigh","Win"
"102","644676572","dire",101,116.3795118,"VeryHigh","Win"
"103","644676572","dire",102,118.0256627,"VeryHigh","Win"
"104","644676572","dire",103,119.0188993,"VeryHigh","Win"
"105","644676572","dire",104,122.2944313,"VeryHigh","Win"
"106","644676572","dire",105,123.1470124,"VeryHigh","Win"
"107","644676572","dire",106,124.03904,"VeryHigh","Win"
"108","644676572","dire",107,126.2814182,"VeryHigh","Win"
"109","644676572","dire",108,125.8856962,"VeryHigh","Win"
"110","644676572","dire",109,126.9051799,"VeryHigh","Win"
"111","644676572","dire",110,126.6576018,"VeryHigh","Win"
"112","644676572","dire",111,126.6813263,"VeryHigh","Win"
"113","644676572","dire",112,124.021194,"VeryHigh","Win"
"114","644676572","dire",113,122.2671211,"VeryHigh","Win"
"115","644676572","dire",114,120.6061967,"VeryHigh","Win"
"116","644676572","dire",115,121.230785,"VeryHigh","Win"
"117","644676572","dire",116,122.0855833,"VeryHigh","Win"
"118","644676572","dire",117,123.4926514,"VeryHigh","Win"
"119","644676572","dire",118,125.2792079,"VeryHigh","Win"
"120","644676572","dire",119,125.7533627,"VeryHigh","Win"
"121","644676572","dire",120,125.9207791,"VeryHigh","Win"
"122","644676572","dire",121,125.3727757,"VeryHigh","Win"
"123","644676572","dire",122,123.5908413,"VeryHigh","Win"
"124","644676572","dire",123,121.861735,"VeryHigh","Win"
"125","644676572","dire",124,119.1196323,"VeryHigh","Win"
"126","644676572","dire",125,115.629841,"VeryHigh","Win"
"127","644676572","dire",126,114.4909006,"VeryHigh","Win"
"128","644676572","dire",127,114.8059655,"VeryHigh","Win"
"129","644676572","dire",128,115.4977743,"VeryHigh","Win"
"130","644676572","dire",129,116.8542942,"VeryHigh","Win"
"131","644676572","dire",130,116.8681825,"VeryHigh","Win"
"132","644676572","dire",131,116.7643024,"VeryHigh","Win"
"133","644676572","dire",132,117.5828494,"VeryHigh","Win"
"134","644676572","dire",133,115.0617115,"VeryHigh","Win"
"135","644676572","dire",134,114.4382106,"VeryHigh","Win"
"136","644676572","dire",135,113.8209295,"VeryHigh","Win"
"137","644676572","dire",136,112.3230405,"VeryHigh","Win"
"138","644676572","dire",137,110.7324144,"VeryHigh","Win"
"139","644676572","dire",138,111.6204098,"VeryHigh","Win"
"140","644676572","dire",139,114.0031968,"VeryHigh","Win"
"141","644676572","dire",140,113.9733955,"VeryHigh","Win"
"142","644676572","dire",141,114.3958469,"VeryHigh","Win"
"143","644676572","dire",142,115.4944888,"VeryHigh","Win"
"144","644676572","dire",143,116.2100576,"VeryHigh","Win"
"145","644676572","dire",144,117.0363163,"VeryHigh","Win"
"146","644676572","dire",145,118.2891443,"VeryHigh","Win"
"147","644676572","dire",146,120.5035232,"VeryHigh","Win"
"148","644676572","dire",147,123.1236242,"VeryHigh","Win"
"149","644676572","dire",148,123.5695391,"VeryHigh","Win"
"150","644676572","dire",149,125.933888,"VeryHigh","Win"
"151","644676572","dire",150,126.9303435,"VeryHigh","Win"
"152","644676572","dire",151,126.5852454,"VeryHigh","Win"
"153","644676572","dire",152,125.1773177,"VeryHigh","Win"
"154","644676572","dire",153,124.0015586,"VeryHigh","Win"
"155","644676572","dire",154,125.0886599,"VeryHigh","Win"
"156","644676572","dire",155,125.5421027,"VeryHigh","Win"
"157","644676572","dire",156,127.1616618,"VeryHigh","Win"
"158","644676572","dire",157,129.6232973,"VeryHigh","Win"
"159","644676572","dire",158,131.5129878,"VeryHigh","Win"
"160","644676572","dire",159,132.0031622,"VeryHigh","Win"
"161","644676572","dire",160,133.3355034,"VeryHigh","Win"
"162","644676572","dire",161,135.2117143,"VeryHigh","Win"
"163","644676572","dire",162,134.7002779,"VeryHigh","Win"
"164","644676572","dire",163,136.2247788,"VeryHigh","Win"
"165","644676572","dire",164,137.5622869,"VeryHigh","Win"
"166","644676572","dire",165,140.3279056,"VeryHigh","Win"
"167","644676572","dire",166,141.7983236,"VeryHigh","Win"
"168","644676572","dire",167,146.1049088,"VeryHigh","Win"
"169","644676572","dire",168,146.5863848,"VeryHigh","Win"
"170","644676572","dire",169,146.5634049,"VeryHigh","Win"
"171","644676572","dire",170,147.4136252,"VeryHigh","Win"
"172","644676572","dire",171,148.4420765,"VeryHigh","Win"
"173","644676572","dire",172,148.0572791,"VeryHigh","Win"
"174","644676572","dire",173,148.9702009,"VeryHigh","Win"
"175","644676572","dire",174,148.2663328,"VeryHigh","Win"
"176","644676572","dire",175,148.2459851,"VeryHigh","Win"
"177","644676572","dire",176,147.752514,"VeryHigh","Win"
"178","644676572","dire",177,147.6002054,"VeryHigh","Win"
"179","644676572","dire",178,148.4841785,"VeryHigh","Win"
"180","644676572","dire",179,149.0334231,"VeryHigh","Win"
"181","644676572","dire",180,146.9355875,"VeryHigh","Win"
"182","644676572","dire",181,146.2654254,"VeryHigh","Win"
"183","644676572","dire",182,145.129038,"VeryHigh","Win"
"184","644676572","dire",183,144.151213,"VeryHigh","Win"
"185","644676572","dire",184,141.5254369,"VeryHigh","Win"
"186","644676572","dire",185,141.6681862,"VeryHigh","Win"
"187","644676572","dire",186,138.515735,"VeryHigh","Win"
"188","644676572","dire",187,135.90253,"VeryHigh","Win"
"189","644676572","dire",188,137.2741621,"VeryHigh","Win"
"190","644676572","dire",189,134.8902121,"VeryHigh","Win"
"191","644676572","dire",190,134.8429437,"VeryHigh","Win"
"192","644676572","dire",191,132.3093269,"VeryHigh","Win"
"193","644676572","dire",192,130.3100986,"VeryHigh","Win"
"194","644676572","dire",193,129.2150125,"VeryHigh","Win"
"195","644676572","dire",194,129.4888457,"VeryHigh","Win"
"196","644676572","dire",195,130.8075536,"VeryHigh","Win"
"197","644676572","dire",196,132.4078306,"VeryHigh","Win"
"198","644676572","dire",197,132.134357,"VeryHigh","Win"
"199","644676572","dire",198,130.6921849,"VeryHigh","Win"
"200","644676572","dire",199,129.6444141,"VeryHigh","Win"
"201","644676572","dire",200,127.9661636,"VeryHigh","Win"
"202","644676572","dire",201,129.4228531,"VeryHigh","Win"
"203","644676572","dire",202,128.7282551,"VeryHigh","Win"
"204","644676572","dire",203,126.740259,"VeryHigh","Win"
"205","644676572","dire",204,123.8089001,"VeryHigh","Win"
"206","644676572","dire",205,121.3296609,"VeryHigh","Win"
"207","644676572","dire",206,120.1775511,"VeryHigh","Win"
"208","644676572","dire",207,119.0438973,"VeryHigh","Win"
"209","644676572","dire",208,121.2387595,"VeryHigh","Win"
"210","644676572","dire",209,121.8679047,"VeryHigh","Win"
"211","644676572","dire",210,121.0489575,"VeryHigh","Win"
"212","644676572","dire",211,119.875843,"VeryHigh","Win"
"213","644676572","dire",212,118.7445383,"VeryHigh","Win"
"214","644676572","dire",213,118.0573055,"VeryHigh","Win"
"215","644676572","dire",214,115.3057148,"VeryHigh","Win"
"216","644676572","dire",215,116.0515796,"VeryHigh","Win"
"217","644676572","dire",216,115.2280651,"VeryHigh","Win"
"218","644676572","dire",217,112.9910225,"VeryHigh","Win"
"219","644676572","dire",218,113.1443279,"VeryHigh","Win"
"220","644676572","dire",219,111.5926652,"VeryHigh","Win"
"221","644676572","dire",220,113.6293683,"VeryHigh","Win"
"222","644676572","dire",221,115.1365057,"VeryHigh","Win"
"223","644676572","dire",222,115.6287339,"VeryHigh","Win"
"224","644676572","dire",223,115.3409294,"VeryHigh","Win"
"225","644676572","dire",224,115.0918833,"VeryHigh","Win"
"226","644676572","dire",225,113.2519873,"VeryHigh","Win"
"227","644676572","dire",226,111.897158,"VeryHigh","Win"
"228","644676572","dire",227,112.2724432,"VeryHigh","Win"
"229","644676572","dire",228,112.9500832,"VeryHigh","Win"
"230","644676572","dire",229,112.4478267,"VeryHigh","Win"
"231","644676572","dire",230,108.818809,"VeryHigh","Win"
"232","644676572","dire",231,106.5154512,"VeryHigh","Win"
"233","644676572","dire",232,108.0642564,"VeryHigh","Win"
"234","644676572","dire",233,108.9827043,"VeryHigh","Win"
"235","644676572","dire",234,112.0836316,"VeryHigh","Win"
"236","644676572","dire",235,110.3608577,"VeryHigh","Win"
"237","644676572","dire",236,111.6234574,"VeryHigh","Win"
"238","644676572","dire",237,113.6227088,"VeryHigh","Win"
"239","644676572","dire",238,115.5442353,"VeryHigh","Win"
"240","644676572","dire",239,119.8597672,"VeryHigh","Win"
"241","644676572","dire",240,122.898538,"VeryHigh","Win"
"242","644676572","dire",241,124.2443974,"VeryHigh","Win"
"243","644676572","dire",242,123.6884328,"VeryHigh","Win"
"244","644676572","dire",243,124.1129402,"VeryHigh","Win"
"245","644676572","dire",244,126.1923112,"VeryHigh","Win"
"246","644676572","dire",245,126.168531,"VeryHigh","Win"
"247","644676572","dire",246,125.2288939,"VeryHigh","Win"
"248","644676572","dire",247,124.4442965,"VeryHigh","Win"
"249","644676572","dire",248,123.8543379,"VeryHigh","Win"
"250","644676572","dire",249,122.2949032,"VeryHigh","Win"
"251","644676572","dire",250,124.7372584,"VeryHigh","Win"
"252","644676572","dire",251,127.1019491,"VeryHigh","Win"
"253","644676572","dire",252,125.2473528,"VeryHigh","Win"
"254","644676572","dire",253,124.5221146,"VeryHigh","Win"
"255","644676572","dire",254,124.5971373,"VeryHigh","Win"
"256","644676572","dire",255,124.4098633,"VeryHigh","Win"
"257","644676572","dire",256,121.7816241,"VeryHigh","Win"
"258","644676572","dire",257,121.2639764,"VeryHigh","Win"
"259","644676572","dire",258,122.9794871,"VeryHigh","Win"
"260","644676572","dire",259,121.2581196,"VeryHigh","Win"
"261","644676572","dire",260,121.9970239,"VeryHigh","Win"
"262","644676572","dire",261,121.0594531,"VeryHigh","Win"
"263","644676572","dire",262,119.6692122,"VeryHigh","Win"
"264","644676572","dire",263,118.190213,"VeryHigh","Win"
"265","644676572","dire",264,119.1099918,"VeryHigh","Win"
"266","644676572","dire",265,120.1518599,"VeryHigh","Win"
"267","644676572","dire",266,118.9501667,"VeryHigh","Win"
"268","644676572","dire",267,119.6739053,"VeryHigh","Win"
"269","644676572","dire",268,121.4291414,"VeryHigh","Win"
"270","644676572","dire",269,123.8703297,"VeryHigh","Win"
"271","644676572","dire",270,123.1003291,"VeryHigh","Win"
"272","644676572","dire",271,122.7614531,"VeryHigh","Win"
"273","644676572","dire",272,122.560887,"VeryHigh","Win"
"274","644676572","dire",273,123.0326233,"VeryHigh","Win"
"275","644676572","dire",274,122.6389973,"VeryHigh","Win"
"276","644676572","dire",275,119.5140615,"VeryHigh","Win"
"277","644676572","dire",276,115.514763,"VeryHigh","Win"
"278","644676572","dire",277,115.8062827,"VeryHigh","Win"
"279","644676572","dire",278,114.5404216,"VeryHigh","Win"
"280","644676572","dire",279,112.9749995,"VeryHigh","Win"
"281","644676572","dire",280,116.4082366,"VeryHigh","Win"
"282","644676572","dire",281,117.0494732,"VeryHigh","Win"
"283","644676572","dire",282,114.5758432,"VeryHigh","Win"
"284","644676572","dire",283,112.1487756,"VeryHigh","Win"
"285","644676572","dire",284,112.9724289,"VeryHigh","Win"
"286","644676572","dire",285,113.1634903,"VeryHigh","Win"
"287","644676572","dire",286,116.4968976,"VeryHigh","Win"
"288","644676572","dire",287,117.4061367,"VeryHigh","Win"
"289","644676572","dire",288,119.2547859,"VeryHigh","Win"
"290","644676572","dire",289,119.8693492,"VeryHigh","Win"
"291","644676572","dire",290,119.702046,"VeryHigh","Win"
"292","644676572","dire",291,119.7410021,"VeryHigh","Win"
"293","644676572","dire",292,120.6644341,"VeryHigh","Win"
"294","644676572","dire",293,120.9984902,"VeryHigh","Win"
"295","644676572","dire",294,120.0059171,"VeryHigh","Win"
"296","644676572","dire",295,119.9735239,"VeryHigh","Win"
"297","644676572","dire",296,120.5221019,"VeryHigh","Win"
"298","644676572","dire",297,120.160519,"VeryHigh","Win"
"299","644676572","dire",298,121.0433355,"VeryHigh","Win"
"300","644676572","dire",299,122.3306577,"VeryHigh","Win"
"301","644676572","dire",300,123.6329816,"VeryHigh","Win"
"302","644676572","dire",301,123.5473116,"VeryHigh","Win"
"303","644676572","dire",302,120.4884971,"VeryHigh","Win"
"304","644676572","dire",303,119.1158331,"VeryHigh","Win"
"305","644676572","dire",304,119.8810939,"VeryHigh","Win"
"306","644676572","dire",305,120.6045028,"VeryHigh","Win"
"307","644676572","dire",306,120.4935764,"VeryHigh","Win"
"308","644676572","dire",307,120.3412381,"VeryHigh","Win"
"309","644676572","dire",308,119.8279787,"VeryHigh","Win"
"310","644676572","dire",309,118.8899912,"VeryHigh","Win"
"311","644676572","dire",310,119.818993,"VeryHigh","Win"
"312","644676572","dire",311,121.2894174,"VeryHigh","Win"
"313","644676572","dire",312,123.5369947,"VeryHigh","Win"
"314","644676572","dire",313,123.5084692,"VeryHigh","Win"
"315","644676572","dire",314,125.3197877,"VeryHigh","Win"
"316","644676572","dire",315,133.3826497,"VeryHigh","Win"
"317","644676572","dire",316,132.5315492,"VeryHigh","Win"
"318","644676572","dire",317,134.9944716,"VeryHigh","Win"
"319","644676572","dire",318,136.2319884,"VeryHigh","Win"
"320","644676572","dire",319,134.2537766,"VeryHigh","Win"
"321","644676572","dire",320,126.4492589,"VeryHigh","Win"
"322","644676572","dire",321,128.8009258,"VeryHigh","Win"
"323","644676572","dire",322,131.5773592,"VeryHigh","Win"
"324","644676572","dire",323,133.7002167,"VeryHigh","Win"
"325","644676572","dire",324,135.8978478,"VeryHigh","Win"
"326","644676572","dire",325,137.9415402,"VeryHigh","Win"
"327","644676572","dire",326,141.7169048,"VeryHigh","Win"
"328","644676572","dire",327,142.0369111,"VeryHigh","Win"
"329","644676572","dire",328,144.4798811,"VeryHigh","Win"
"330","644676572","dire",329,146.5125934,"VeryHigh","Win"
"331","644676572","dire",330,149.6151095,"VeryHigh","Win"
"332","644676572","dire",331,150.8450467,"VeryHigh","Win"
"333","644676572","dire",332,155.4045231,"VeryHigh","Win"
"334","644676572","dire",333,158.6294645,"VeryHigh","Win"
"335","644676572","dire",334,158.6803136,"VeryHigh","Win"
"336","644676572","dire",335,154.7793888,"VeryHigh","Win"
"337","644676572","dire",336,154.8282437,"VeryHigh","Win"
"338","644676572","dire",337,155.1875515,"VeryHigh","Win"
"339","644676572","dire",338,155.68651,"VeryHigh","Win"
"340","644676572","dire",339,155.277135,"VeryHigh","Win"
"341","644676572","dire",340,155.7561915,"VeryHigh","Win"
"342","644676572","dire",341,157.4962055,"VeryHigh","Win"
"343","644676572","dire",342,156.3318771,"VeryHigh","Win"
"344","644676572","dire",343,155.4003936,"VeryHigh","Win"
"345","644676572","dire",344,154.3306816,"VeryHigh","Win"
"346","644676572","dire",345,153.523382,"VeryHigh","Win"
"347","644676572","dire",346,151.8091095,"VeryHigh","Win"
"348","644676572","dire",347,150.6303954,"VeryHigh","Win"
"349","644676572","dire",348,146.8915451,"VeryHigh","Win"
"350","644676572","dire",349,148.280692,"VeryHigh","Win"
"351","644676572","dire",350,146.7853975,"VeryHigh","Win"
"352","644676572","dire",351,147.2828031,"VeryHigh","Win"
"353","644676572","dire",352,146.7481727,"VeryHigh","Win"
"354","644676572","dire",353,142.3736628,"VeryHigh","Win"
"355","644676572","dire",354,141.793729,"VeryHigh","Win"
"356","644676572","dire",355,140.6633841,"VeryHigh","Win"
"357","644676572","dire",356,137.7039791,"VeryHigh","Win"
"358","644676572","dire",357,138.0828174,"VeryHigh","Win"
"359","644676572","dire",358,138.8838222,"VeryHigh","Win"
"360","644676572","dire",359,137.1046334,"VeryHigh","Win"
"361","644676572","dire",360,134.930881,"VeryHigh","Win"
"362","644676572","dire",361,133.8873618,"VeryHigh","Win"
"363","644676572","dire",362,134.9799817,"VeryHigh","Win"
"364","644676572","dire",363,135.9060236,"VeryHigh","Win"
"365","644676572","dire",364,131.2212262,"VeryHigh","Win"
"366","644676572","dire",365,129.1076181,"VeryHigh","Win"
"367","644676572","dire",366,130.039033,"VeryHigh","Win"
"368","644676572","dire",367,130.409709,"VeryHigh","Win"
"369","644676572","dire",368,127.7650517,"VeryHigh","Win"
"370","644676572","dire",369,127.8546566,"VeryHigh","Win"
"371","644676572","dire",370,128.2065378,"VeryHigh","Win"
"372","644676572","dire",371,127.9627053,"VeryHigh","Win"
"373","644676572","dire",372,127.0743452,"VeryHigh","Win"
"374","644676572","dire",373,125.7946631,"VeryHigh","Win"
"375","644676572","dire",374,124.0710787,"VeryHigh","Win"
"376","644676572","dire",375,121.8822462,"VeryHigh","Win"
"377","644676572","dire",376,117.5131494,"VeryHigh","Win"
"378","644676572","dire",377,114.7763457,"VeryHigh","Win"
"379","644676572","dire",378,115.4546579,"VeryHigh","Win"
"380","644676572","dire",379,114.4592529,"VeryHigh","Win"
"381","644676572","dire",380,116.7833013,"VeryHigh","Win"
"382","644676572","dire",381,116.1944976,"VeryHigh","Win"
"383","644676572","dire",382,117.4674314,"VeryHigh","Win"
"384","644676572","dire",383,117.4615755,"VeryHigh","Win"
"385","644676572","dire",384,120.5643871,"VeryHigh","Win"
"386","644676572","dire",385,120.424821,"VeryHigh","Win"
"387","644676572","dire",386,119.8754611,"VeryHigh","Win"
"388","644676572","dire",387,118.6778762,"VeryHigh","Win"
"389","644676572","dire",388,118.320021,"VeryHigh","Win"
"390","644676572","dire",389,117.5060371,"VeryHigh","Win"
"391","644676572","dire",390,118.3681086,"VeryHigh","Win"
"392","644676572","dire",391,119.1137798,"VeryHigh","Win"
"393","644676572","dire",392,120.1087315,"VeryHigh","Win"
"394","644676572","dire",393,121.85373,"VeryHigh","Win"
"395","644676572","dire",394,120.4212724,"VeryHigh","Win"
"396","644676572","dire",395,118.8037591,"VeryHigh","Win"
"397","644676572","dire",396,117.6218121,"VeryHigh","Win"
"398","644676572","dire",397,116.5521568,"VeryHigh","Win"
"399","644676572","dire",398,116.2798536,"VeryHigh","Win"
"400","644676572","dire",399,117.2834144,"VeryHigh","Win"
"401","644676572","dire",400,118.7648043,"VeryHigh","Win"
"402","644676572","dire",401,122.1599593,"VeryHigh","Win"
"403","644676572","dire",402,122.7227611,"VeryHigh","Win"
"404","644676572","dire",403,123.3244456,"VeryHigh","Win"
"405","644676572","dire",404,122.2872863,"VeryHigh","Win"
"406","644676572","dire",405,119.8324549,"VeryHigh","Win"
"407","644676572","dire",406,119.3500884,"VeryHigh","Win"
"408","644676572","dire",407,118.6712212,"VeryHigh","Win"
"409","644676572","dire",408,118.3256099,"VeryHigh","Win"
"410","644676572","dire",409,118.3142587,"VeryHigh","Win"
"411","644676572","dire",410,121.8281444,"VeryHigh","Win"
"412","644676572","dire",411,126.3137798,"VeryHigh","Win"
"413","644676572","dire",412,129.0280291,"VeryHigh","Win"
"414","644676572","dire",413,129.7519331,"VeryHigh","Win"
"415","644676572","dire",414,132.8020736,"VeryHigh","Win"
"416","644676572","dire",415,137.2409134,"VeryHigh","Win"
"417","644676572","dire",416,140.1271329,"VeryHigh","Win"
"418","644676572","dire",417,143.6825801,"VeryHigh","Win"
"419","644676572","dire",418,148.3536455,"VeryHigh","Win"
"420","644676572","dire",419,149.4511586,"VeryHigh","Win"
"421","644676572","dire",420,150.180857,"VeryHigh","Win"
"422","644676572","dire",421,152.8403405,"VeryHigh","Win"
"423","644676572","dire",422,153.2570575,"VeryHigh","Win"
"424","644676572","dire",423,152.3068817,"VeryHigh","Win"
"425","644676572","dire",424,151.6751966,"VeryHigh","Win"
"426","644676572","dire",425,151.6016074,"VeryHigh","Win"
"427","644676572","dire",426,151.7284425,"VeryHigh","Win"
"428","644676572","dire",427,151.4328574,"VeryHigh","Win"
"429","644676572","dire",428,151.2157724,"VeryHigh","Win"
"430","644676572","dire",429,149.0146498,"VeryHigh","Win"
"431","644676572","dire",430,147.5805935,"VeryHigh","Win"
"432","644676572","dire",431,148.3857324,"VeryHigh","Win"
"433","644676572","dire",432,147.024897,"VeryHigh","Win"
"434","644676572","dire",433,146.8770605,"VeryHigh","Win"
"435","644676572","dire",434,144.5237605,"VeryHigh","Win"
"436","644676572","dire",435,143.4269531,"VeryHigh","Win"
"437","644676572","dire",436,144.1543172,"VeryHigh","Win"
"438","644676572","dire",437,144.5116916,"VeryHigh","Win"
"439","644676572","dire",438,142.9438889,"VeryHigh","Win"
"440","644676572","dire",439,143.9150638,"VeryHigh","Win"
"441","644676572","dire",440,144.7781311,"VeryHigh","Win"
"442","644676572","dire",441,148.4330747,"VeryHigh","Win"
"443","644676572","dire",442,148.344568,"VeryHigh","Win"
"444","644676572","dire",443,147.7130189,"VeryHigh","Win"
"445","644676572","dire",444,149.7646075,"VeryHigh","Win"
"446","644676572","dire",445,151.7766395,"VeryHigh","Win"
"447","644676572","dire",446,154.8574449,"VeryHigh","Win"
"448","644676572","dire",447,155.1162759,"VeryHigh","Win"
"449","644676572","dire",448,156.6869279,"VeryHigh","Win"
"450","644676572","dire",449,154.6373244,"VeryHigh","Win"
"451","644676572","dire",450,151.2673292,"VeryHigh","Win"
"452","644676572","dire",451,150.5111681,"VeryHigh","Win"
"453","644676572","dire",452,149.5861841,"VeryHigh","Win"
"454","644676572","dire",453,150.230499,"VeryHigh","Win"
"455","644676572","dire",454,151.969687,"VeryHigh","Win"
"456","644676572","dire",455,153.0092082,"VeryHigh","Win"
"457","644676572","dire",456,154.5302549,"VeryHigh","Win"
"458","644676572","dire",457,157.0308262,"VeryHigh","Win"
"459","644676572","dire",458,158.7047383,"VeryHigh","Win"
"460","644676572","dire",459,158.202686,"VeryHigh","Win"
"461","644676572","dire",460,157.0894735,"VeryHigh","Win"
"462","644676572","dire",461,155.262004,"VeryHigh","Win"
"463","644676572","dire",462,153.8767763,"VeryHigh","Win"
"464","644676572","dire",463,143.3036426,"VeryHigh","Win"
"465","644676572","dire",464,143.3435674,"VeryHigh","Win"
"466","644676572","dire",465,144.6431172,"VeryHigh","Win"
