"","match","team","tsync","DD","Tier","Win Lose"
"144","599472634","dire",143,111.2735741,"Pro","Win"
"145","599472634","dire",144,109.2901815,"Pro","Win"
"146","599472634","dire",145,108.2032484,"Pro","Win"
"147","599472634","dire",146,105.8945649,"Pro","Win"
"148","599472634","dire",147,105.4264107,"Pro","Win"
"149","599472634","dire",148,107.1045082,"Pro","Win"
"150","599472634","dire",149,107.4400021,"Pro","Win"
"151","599472634","dire",150,107.2770098,"Pro","Win"
"152","599472634","dire",151,107.0440274,"Pro","Win"
"153","599472634","dire",152,106.4735549,"Pro","Win"
"154","599472634","dire",153,104.8736906,"Pro","Win"
"155","599472634","dire",154,101.0493697,"Pro","Win"
"156","599472634","dire",155,100.163618,"Pro","Win"
"157","599472634","dire",156,99.07715818,"Pro","Win"
"158","599472634","dire",157,97.33269992,"Pro","Win"
"159","599472634","dire",158,95.95957553,"Pro","Win"
"160","599472634","dire",159,95.91724566,"Pro","Win"
"161","599472634","dire",160,96.60156871,"Pro","Win"
"162","599472634","dire",161,97.75476246,"Pro","Win"
"163","599472634","dire",162,98.70530618,"Pro","Win"
"164","599472634","dire",163,100.305349,"Pro","Win"
"165","599472634","dire",164,98.99387209,"Pro","Win"
"166","599472634","dire",165,98.50757704,"Pro","Win"
"167","599472634","dire",166,97.87205619,"Pro","Win"
"168","599472634","dire",167,97.79584733,"Pro","Win"
"169","599472634","dire",168,98.56232359,"Pro","Win"
"170","599472634","dire",169,96.69133262,"Pro","Win"
"171","599472634","dire",170,95.02469038,"Pro","Win"
"172","599472634","dire",171,95.54134833,"Pro","Win"
"173","599472634","dire",172,96.3952349,"Pro","Win"
"174","599472634","dire",173,96.46017536,"Pro","Win"
"175","599472634","dire",174,96.17579795,"Pro","Win"
"176","599472634","dire",175,95.83879259,"Pro","Win"
"177","599472634","dire",176,95.50527942,"Pro","Win"
"178","599472634","dire",177,95.26141178,"Pro","Win"
"179","599472634","dire",178,94.36398184,"Pro","Win"
"180","599472634","dire",179,95.06654151,"Pro","Win"
"181","599472634","dire",180,96.36536923,"Pro","Win"
"182","599472634","dire",181,96.46518823,"Pro","Win"
"183","599472634","dire",182,97.33160293,"Pro","Win"
"184","599472634","dire",183,97.27124282,"Pro","Win"
"185","599472634","dire",184,99.76742622,"Pro","Win"
"186","599472634","dire",185,97.99491627,"Pro","Win"
"187","599472634","dire",186,96.84457169,"Pro","Win"
"188","599472634","dire",187,95.25735619,"Pro","Win"
"189","599472634","dire",188,95.10620828,"Pro","Win"
"190","599472634","dire",189,94.42345651,"Pro","Win"
"191","599472634","dire",190,93.05103168,"Pro","Win"
"192","599472634","dire",191,93.01997052,"Pro","Win"
"193","599472634","dire",192,90.80583729,"Pro","Win"
"194","599472634","dire",193,89.48416933,"Pro","Win"
"195","599472634","dire",194,89.38822395,"Pro","Win"
"196","599472634","dire",195,90.76716012,"Pro","Win"
"197","599472634","dire",196,89.41621269,"Pro","Win"
"198","599472634","dire",197,91.08375201,"Pro","Win"
"199","599472634","dire",198,90.25642836,"Pro","Win"
"200","599472634","dire",199,92.58497746,"Pro","Win"
"201","599472634","dire",200,94.95914887,"Pro","Win"
"202","599472634","dire",201,97.69408477,"Pro","Win"
"203","599472634","dire",202,99.03849314,"Pro","Win"
"204","599472634","dire",203,98.46983557,"Pro","Win"
"205","599472634","dire",204,98.62076391,"Pro","Win"
"206","599472634","dire",205,98.77539238,"Pro","Win"
"207","599472634","dire",206,99.49987881,"Pro","Win"
"208","599472634","dire",207,100.3837007,"Pro","Win"
"209","599472634","dire",208,101.8256186,"Pro","Win"
"210","599472634","dire",209,100.30417,"Pro","Win"
"211","599472634","dire",210,101.1826241,"Pro","Win"
"212","599472634","dire",211,102.0553647,"Pro","Win"
"213","599472634","dire",212,102.4032599,"Pro","Win"
"214","599472634","dire",213,102.3668249,"Pro","Win"
"215","599472634","dire",214,103.9967395,"Pro","Win"
"216","599472634","dire",215,105.7642869,"Pro","Win"
"217","599472634","dire",216,103.8730794,"Pro","Win"
"218","599472634","dire",217,104.7981092,"Pro","Win"
"219","599472634","dire",218,106.7735913,"Pro","Win"
"220","599472634","dire",219,106.8386747,"Pro","Win"
"221","599472634","dire",220,107.6500165,"Pro","Win"
"222","599472634","dire",221,107.4237244,"Pro","Win"
"223","599472634","dire",222,108.6602778,"Pro","Win"
"224","599472634","dire",223,110.0832001,"Pro","Win"
"225","599472634","dire",224,110.5356316,"Pro","Win"
"226","599472634","dire",225,109.7917119,"Pro","Win"
"227","599472634","dire",226,110.5015802,"Pro","Win"
"228","599472634","dire",227,112.0556652,"Pro","Win"
"229","599472634","dire",228,113.8145394,"Pro","Win"
"230","599472634","dire",229,113.8748433,"Pro","Win"
"231","599472634","dire",230,114.388918,"Pro","Win"
"232","599472634","dire",231,114.7106765,"Pro","Win"
"233","599472634","dire",232,114.0837886,"Pro","Win"
"234","599472634","dire",233,112.3433988,"Pro","Win"
"235","599472634","dire",234,111.6948271,"Pro","Win"
"236","599472634","dire",235,111.8428973,"Pro","Win"
"237","599472634","dire",236,112.2451922,"Pro","Win"
"238","599472634","dire",237,111.1702769,"Pro","Win"
"239","599472634","dire",238,113.6612533,"Pro","Win"
"240","599472634","dire",239,112.3006929,"Pro","Win"
"241","599472634","dire",240,109.7318191,"Pro","Win"
"242","599472634","dire",241,106.2661947,"Pro","Win"
"243","599472634","dire",242,104.0053623,"Pro","Win"
"244","599472634","dire",243,99.77500028,"Pro","Win"
"245","599472634","dire",244,95.80385255,"Pro","Win"
"246","599472634","dire",245,93.82059831,"Pro","Win"
"247","599472634","dire",246,94.89719599,"Pro","Win"
"248","599472634","dire",247,92.67913572,"Pro","Win"
"249","599472634","dire",248,90.99590379,"Pro","Win"
"250","599472634","dire",249,92.59729182,"Pro","Win"
"251","599472634","dire",250,93.6035335,"Pro","Win"
"252","599472634","dire",251,93.04274512,"Pro","Win"
"253","599472634","dire",252,93.94350484,"Pro","Win"
"254","599472634","dire",253,95.21097103,"Pro","Win"
"255","599472634","dire",254,95.26675466,"Pro","Win"
"256","599472634","dire",255,94.35650643,"Pro","Win"
"257","599472634","dire",256,94.70838032,"Pro","Win"
"258","599472634","dire",257,95.17592946,"Pro","Win"
"259","599472634","dire",258,96.68016667,"Pro","Win"
"260","599472634","dire",259,98.64422223,"Pro","Win"
"261","599472634","dire",260,101.9545196,"Pro","Win"
"262","599472634","dire",261,105.3457806,"Pro","Win"
"263","599472634","dire",262,106.842783,"Pro","Win"
"264","599472634","dire",263,105.7352596,"Pro","Win"
"265","599472634","dire",264,106.0676075,"Pro","Win"
"266","599472634","dire",265,107.6294023,"Pro","Win"
"267","599472634","dire",266,107.9909378,"Pro","Win"
"268","599472634","dire",267,108.1942954,"Pro","Win"
"269","599472634","dire",268,108.9681169,"Pro","Win"
"270","599472634","dire",269,112.6759393,"Pro","Win"
"271","599472634","dire",270,112.6601685,"Pro","Win"
"272","599472634","dire",271,112.9259247,"Pro","Win"
"273","599472634","dire",272,112.966023,"Pro","Win"
"274","599472634","dire",273,113.3183378,"Pro","Win"
"275","599472634","dire",274,112.367404,"Pro","Win"
"276","599472634","dire",275,111.5210545,"Pro","Win"
"277","599472634","dire",276,112.9232695,"Pro","Win"
"278","599472634","dire",277,114.2016837,"Pro","Win"
"279","599472634","dire",278,115.3459299,"Pro","Win"
"280","599472634","dire",279,115.7025263,"Pro","Win"
"281","599472634","dire",280,119.0754756,"Pro","Win"
"282","599472634","dire",281,121.9783207,"Pro","Win"
"283","599472634","dire",282,121.3470669,"Pro","Win"
"284","599472634","dire",283,117.5880438,"Pro","Win"
"285","599472634","dire",284,116.4661215,"Pro","Win"
"286","599472634","dire",285,115.6863759,"Pro","Win"
"287","599472634","dire",286,114.1860012,"Pro","Win"
"288","599472634","dire",287,116.2098149,"Pro","Win"
"289","599472634","dire",288,117.9835755,"Pro","Win"
"290","599472634","dire",289,117.2231347,"Pro","Win"
"291","599472634","dire",290,118.8431983,"Pro","Win"
"292","599472634","dire",291,116.7700871,"Pro","Win"
"293","599472634","dire",292,115.94981,"Pro","Win"
"294","599472634","dire",293,116.4371268,"Pro","Win"
"295","599472634","dire",294,117.3252003,"Pro","Win"
"296","599472634","dire",295,117.6537262,"Pro","Win"
"297","599472634","dire",296,117.2622532,"Pro","Win"
"298","599472634","dire",297,120.1777298,"Pro","Win"
"299","599472634","dire",298,119.047142,"Pro","Win"
"300","599472634","dire",299,118.3883377,"Pro","Win"
"301","599472634","dire",300,116.4359356,"Pro","Win"
"302","599472634","dire",301,112.7782899,"Pro","Win"
"303","599472634","dire",302,111.5832411,"Pro","Win"
"304","599472634","dire",303,111.592469,"Pro","Win"
"305","599472634","dire",304,111.7194635,"Pro","Win"
"306","599472634","dire",305,110.9099716,"Pro","Win"
"307","599472634","dire",306,111.0700657,"Pro","Win"
"308","599472634","dire",307,111.5991078,"Pro","Win"
"309","599472634","dire",308,108.7024937,"Pro","Win"
"310","599472634","dire",309,103.8048596,"Pro","Win"
"311","599472634","dire",310,102.7427433,"Pro","Win"
"312","599472634","dire",311,103.7973434,"Pro","Win"
"313","599472634","dire",312,103.6916887,"Pro","Win"
"314","599472634","dire",313,101.301462,"Pro","Win"
"315","599472634","dire",314,97.73759102,"Pro","Win"
"316","599472634","dire",315,98.54551249,"Pro","Win"
"317","599472634","dire",316,98.90990699,"Pro","Win"
"318","599472634","dire",317,102.0824322,"Pro","Win"
"319","599472634","dire",318,105.4594751,"Pro","Win"
"320","599472634","dire",319,108.1620684,"Pro","Win"
"321","599472634","dire",320,111.1542567,"Pro","Win"
"322","599472634","dire",321,111.7733976,"Pro","Win"
"323","599472634","dire",322,112.634099,"Pro","Win"
"324","599472634","dire",323,113.7403632,"Pro","Win"
"325","599472634","dire",324,113.6934865,"Pro","Win"
"326","599472634","dire",325,113.1575674,"Pro","Win"
"327","599472634","dire",326,113.6407299,"Pro","Win"
"328","599472634","dire",327,114.5349078,"Pro","Win"
"329","599472634","dire",328,111.9955019,"Pro","Win"
"330","599472634","dire",329,109.8705342,"Pro","Win"
"331","599472634","dire",330,108.7275373,"Pro","Win"
"332","599472634","dire",331,108.0377606,"Pro","Win"
"333","599472634","dire",332,107.1114896,"Pro","Win"
"334","599472634","dire",333,107.9889482,"Pro","Win"
"335","599472634","dire",334,106.0501391,"Pro","Win"
"336","599472634","dire",335,103.0449426,"Pro","Win"
"337","599472634","dire",336,100.7295426,"Pro","Win"
"338","599472634","dire",337,98.64645609,"Pro","Win"
"339","599472634","dire",338,97.22859235,"Pro","Win"
"340","599472634","dire",339,100.1159595,"Pro","Win"
"341","599472634","dire",340,103.8212017,"Pro","Win"
"342","599472634","dire",341,106.1915495,"Pro","Win"
"343","599472634","dire",342,108.5723534,"Pro","Win"
"344","599472634","dire",343,111.8306814,"Pro","Win"
"345","599472634","dire",344,111.8050656,"Pro","Win"
"346","599472634","dire",345,111.9096505,"Pro","Win"
"347","599472634","dire",346,110.0334613,"Pro","Win"
"348","599472634","dire",347,108.7827062,"Pro","Win"
"349","599472634","dire",348,110.2964875,"Pro","Win"
"350","599472634","dire",349,111.2295886,"Pro","Win"
"351","599472634","dire",350,110.4087822,"Pro","Win"
"352","599472634","dire",351,111.3670541,"Pro","Win"
"353","599472634","dire",352,110.1098089,"Pro","Win"
"354","599472634","dire",353,110.6425894,"Pro","Win"
"355","599472634","dire",354,110.7153646,"Pro","Win"
"356","599472634","dire",355,111.7456594,"Pro","Win"
"357","599472634","dire",356,114.4562358,"Pro","Win"
"358","599472634","dire",357,114.8829253,"Pro","Win"
"359","599472634","dire",358,116.0559397,"Pro","Win"
"360","599472634","dire",359,116.5582577,"Pro","Win"
"361","599472634","dire",360,115.410872,"Pro","Win"
"362","599472634","dire",361,116.7113411,"Pro","Win"
"363","599472634","dire",362,118.732326,"Pro","Win"
"364","599472634","dire",363,118.8105672,"Pro","Win"
"365","599472634","dire",364,116.8348457,"Pro","Win"
"366","599472634","dire",365,117.2221726,"Pro","Win"
"367","599472634","dire",366,115.6866093,"Pro","Win"
"368","599472634","dire",367,114.285338,"Pro","Win"
"369","599472634","dire",368,112.8124535,"Pro","Win"
"370","599472634","dire",369,111.2798626,"Pro","Win"
"371","599472634","dire",370,112.2654226,"Pro","Win"
"372","599472634","dire",371,107.3616787,"Pro","Win"
"373","599472634","dire",372,104.3887494,"Pro","Win"
"374","599472634","dire",373,106.7542388,"Pro","Win"
"375","599472634","dire",374,108.0421053,"Pro","Win"
"376","599472634","dire",375,106.734444,"Pro","Win"
"377","599472634","dire",376,106.9414379,"Pro","Win"
"378","599472634","dire",377,107.1058962,"Pro","Win"
"379","599472634","dire",378,106.8646178,"Pro","Win"
"380","599472634","dire",379,107.5719697,"Pro","Win"
"381","599472634","dire",380,105.8114332,"Pro","Win"
"382","599472634","dire",381,104.5221512,"Pro","Win"
"383","599472634","dire",382,105.0389543,"Pro","Win"
"384","599472634","dire",383,105.3455338,"Pro","Win"
"385","599472634","dire",384,105.6551939,"Pro","Win"
"386","599472634","dire",385,106.9358489,"Pro","Win"
"387","599472634","dire",386,107.7941612,"Pro","Win"
"388","599472634","dire",387,105.7096646,"Pro","Win"
"389","599472634","dire",388,104.1796208,"Pro","Win"
"390","599472634","dire",389,99.79391277,"Pro","Win"
"391","599472634","dire",390,99.57750533,"Pro","Win"
"392","599472634","dire",391,97.20028951,"Pro","Win"
"393","599472634","dire",392,94.98908534,"Pro","Win"
"394","599472634","dire",393,93.08196236,"Pro","Win"
"395","599472634","dire",394,91.65632361,"Pro","Win"
"396","599472634","dire",395,92.05574698,"Pro","Win"
"397","599472634","dire",396,90.65736581,"Pro","Win"
"398","599472634","dire",397,89.05733799,"Pro","Win"
"399","599472634","dire",398,87.50911108,"Pro","Win"
"400","599472634","dire",399,86.97382073,"Pro","Win"
"401","599472634","dire",400,88.63550577,"Pro","Win"
"402","599472634","dire",401,89.03184432,"Pro","Win"
"403","599472634","dire",402,88.339053,"Pro","Win"
"404","599472634","dire",403,89.37970247,"Pro","Win"
"405","599472634","dire",404,90.57397883,"Pro","Win"
"406","599472634","dire",405,110.0981105,"Pro","Win"
"407","599472634","dire",406,108.2267154,"Pro","Win"
"408","599472634","dire",407,109.8629164,"Pro","Win"
"409","599472634","dire",408,108.93299,"Pro","Win"
"410","599472634","dire",409,107.1441313,"Pro","Win"
"411","599472634","dire",410,106.4688667,"Pro","Win"
"412","599472634","dire",411,106.4378979,"Pro","Win"
"413","599472634","dire",412,104.7178854,"Pro","Win"
"414","599472634","dire",413,104.2538413,"Pro","Win"
"415","599472634","dire",414,105.68344,"Pro","Win"
"416","599472634","dire",415,105.1347691,"Pro","Win"
"417","599472634","dire",416,104.3820444,"Pro","Win"
"418","599472634","dire",417,104.736222,"Pro","Win"
"419","599472634","dire",418,104.4970037,"Pro","Win"
"420","599472634","dire",419,103.7857675,"Pro","Win"
"421","599472634","dire",420,104.0931225,"Pro","Win"
"422","599472634","dire",421,104.7541398,"Pro","Win"
"423","599472634","dire",422,105.799149,"Pro","Win"
"424","599472634","dire",423,105.0449386,"Pro","Win"
"425","599472634","dire",424,106.3833267,"Pro","Win"
"426","599472634","dire",425,106.1456462,"Pro","Win"
"427","599472634","dire",426,106.8969575,"Pro","Win"
"428","599472634","dire",427,105.622217,"Pro","Win"
"429","599472634","dire",428,105.4711807,"Pro","Win"
"430","599472634","dire",429,106.9233897,"Pro","Win"
"431","599472634","dire",430,107.3809681,"Pro","Win"
"432","599472634","dire",431,105.6080257,"Pro","Win"
"433","599472634","dire",432,108.2489385,"Pro","Win"
"434","599472634","dire",433,109.2535404,"Pro","Win"
"435","599472634","dire",434,109.1869202,"Pro","Win"
"436","599472634","dire",435,108.6243911,"Pro","Win"
"437","599472634","dire",436,106.571056,"Pro","Win"
"438","599472634","dire",437,106.0272418,"Pro","Win"
"439","599472634","dire",438,110.1519938,"Pro","Win"
"440","599472634","dire",439,108.8911604,"Pro","Win"
"441","599472634","dire",440,109.6780972,"Pro","Win"
"442","599472634","dire",441,109.102222,"Pro","Win"
"443","599472634","dire",442,108.0076423,"Pro","Win"
"444","599472634","dire",443,104.725894,"Pro","Win"
"445","599472634","dire",444,103.267117,"Pro","Win"
"446","599472634","dire",445,99.80512663,"Pro","Win"
"447","599472634","dire",446,100.0757631,"Pro","Win"
"448","599472634","dire",447,98.49049173,"Pro","Win"
"449","599472634","dire",448,96.58416875,"Pro","Win"
"450","599472634","dire",449,95.07681846,"Pro","Win"
"451","599472634","dire",450,93.65569011,"Pro","Win"
"452","599472634","dire",451,95.24755468,"Pro","Win"
"453","599472634","dire",452,96.36382586,"Pro","Win"
"454","599472634","dire",453,98.96810305,"Pro","Win"
"455","599472634","dire",454,101.5994507,"Pro","Win"
"456","599472634","dire",455,105.5071663,"Pro","Win"
"457","599472634","dire",456,108.1245392,"Pro","Win"
"458","599472634","dire",457,107.572194,"Pro","Win"
"459","599472634","dire",458,111.6500504,"Pro","Win"
"460","599472634","dire",459,114.0483489,"Pro","Win"
"461","599472634","dire",460,116.7638412,"Pro","Win"
"462","599472634","dire",461,118.2620943,"Pro","Win"
"463","599472634","dire",462,116.0424395,"Pro","Win"
"464","599472634","dire",463,116.2193098,"Pro","Win"
"465","599472634","dire",464,114.6334346,"Pro","Win"
"466","599472634","dire",465,115.9049942,"Pro","Win"
"467","599472634","dire",466,114.153263,"Pro","Win"
"468","599472634","dire",467,112.2393751,"Pro","Win"
"469","599472634","dire",468,111.769129,"Pro","Win"
"470","599472634","dire",469,113.9261377,"Pro","Win"
"471","599472634","dire",470,113.6240811,"Pro","Win"
"472","599472634","dire",471,114.2301168,"Pro","Win"
"473","599472634","dire",472,112.7584896,"Pro","Win"
"474","599472634","dire",473,112.8045881,"Pro","Win"
"475","599472634","dire",474,112.5788979,"Pro","Win"
"476","599472634","dire",475,113.8216147,"Pro","Win"
"477","599472634","dire",476,113.349103,"Pro","Win"
"478","599472634","dire",477,113.35259,"Pro","Win"
"479","599472634","dire",478,111.4031297,"Pro","Win"
"480","599472634","dire",479,110.1651569,"Pro","Win"
"481","599472634","dire",480,111.5869851,"Pro","Win"
"482","599472634","dire",481,111.6524465,"Pro","Win"
"483","599472634","dire",482,111.3614222,"Pro","Win"
"484","599472634","dire",483,112.6418165,"Pro","Win"
"485","599472634","dire",484,111.7491122,"Pro","Win"
"486","599472634","dire",485,110.7309545,"Pro","Win"
"487","599472634","dire",486,109.6600948,"Pro","Win"
"488","599472634","dire",487,109.6434969,"Pro","Win"
"489","599472634","dire",488,108.9535003,"Pro","Win"
"490","599472634","dire",489,109.7102084,"Pro","Win"
"491","599472634","dire",490,110.6293206,"Pro","Win"
"492","599472634","dire",491,112.4433428,"Pro","Win"
"493","599472634","dire",492,114.6190331,"Pro","Win"
"494","599472634","dire",493,113.313982,"Pro","Win"
"495","599472634","dire",494,115.6702486,"Pro","Win"
"496","599472634","dire",495,117.1907674,"Pro","Win"
"497","599472634","dire",496,117.1138075,"Pro","Win"
"498","599472634","dire",497,117.0231411,"Pro","Win"
"499","599472634","dire",498,115.8188627,"Pro","Win"
"500","599472634","dire",499,115.3489905,"Pro","Win"
"501","599472634","dire",500,113.7366814,"Pro","Win"
"502","599472634","dire",501,113.8125878,"Pro","Win"
"503","599472634","dire",502,113.8862144,"Pro","Win"
"504","599472634","dire",503,114.2639867,"Pro","Win"
"505","599472634","dire",504,115.1072701,"Pro","Win"
"506","599472634","dire",505,115.9007667,"Pro","Win"
"507","599472634","dire",506,116.682742,"Pro","Win"
"508","599472634","dire",507,115.6892058,"Pro","Win"
"509","599472634","dire",508,117.0700006,"Pro","Win"
"510","599472634","dire",509,117.5370382,"Pro","Win"
"511","599472634","dire",510,116.595895,"Pro","Win"
"512","599472634","dire",511,115.7014165,"Pro","Win"
"513","599472634","dire",512,115.1750999,"Pro","Win"
"514","599472634","dire",513,116.4997525,"Pro","Win"
"515","599472634","dire",514,115.1283942,"Pro","Win"
"516","599472634","dire",515,115.7198984,"Pro","Win"
"517","599472634","dire",516,115.2476105,"Pro","Win"
"518","599472634","dire",517,113.143371,"Pro","Win"
