"","match","team","tsync","DD","Tier","Win Lose"
"197","645228608","radiant",196,128.0909214,"High","Win"
"198","645228608","radiant",197,157.5183246,"High","Win"
"199","645228608","radiant",198,155.6779115,"High","Win"
"200","645228608","radiant",199,154.3347706,"High","Win"
"201","645228608","radiant",200,151.6741299,"High","Win"
"202","645228608","radiant",201,152.243003,"High","Win"
"203","645228608","radiant",202,150.0725855,"High","Win"
"204","645228608","radiant",203,150.8252717,"High","Win"
"205","645228608","radiant",204,148.5699766,"High","Win"
"206","645228608","radiant",205,147.2564699,"High","Win"
"207","645228608","radiant",206,145.626754,"High","Win"
"208","645228608","radiant",207,145.2794727,"High","Win"
"209","645228608","radiant",208,144.2753386,"High","Win"
"210","645228608","radiant",209,142.9747888,"High","Win"
"211","645228608","radiant",210,141.0428398,"High","Win"
"212","645228608","radiant",211,139.4415328,"High","Win"
"213","645228608","radiant",212,138.2296398,"High","Win"
"214","645228608","radiant",213,137.2783864,"High","Win"
"215","645228608","radiant",214,137.311219,"High","Win"
"216","645228608","radiant",215,135.4349583,"High","Win"
"217","645228608","radiant",216,133.891679,"High","Win"
"218","645228608","radiant",217,129.3486963,"High","Win"
"219","645228608","radiant",218,128.3990628,"High","Win"
"220","645228608","radiant",219,126.5358824,"High","Win"
"221","645228608","radiant",220,126.4419799,"High","Win"
"222","645228608","radiant",221,126.7146477,"High","Win"
"223","645228608","radiant",222,125.9540923,"High","Win"
"224","645228608","radiant",223,125.1282216,"High","Win"
"225","645228608","radiant",224,125.7169508,"High","Win"
"226","645228608","radiant",225,125.7428723,"High","Win"
"227","645228608","radiant",226,127.0737055,"High","Win"
"228","645228608","radiant",227,126.3799235,"High","Win"
"229","645228608","radiant",228,127.6006672,"High","Win"
"230","645228608","radiant",229,128.5354062,"High","Win"
"231","645228608","radiant",230,126.9468248,"High","Win"
"232","645228608","radiant",231,126.0162124,"High","Win"
"233","645228608","radiant",232,125.3472035,"High","Win"
"234","645228608","radiant",233,126.4571489,"High","Win"
"235","645228608","radiant",234,127.0412677,"High","Win"
"236","645228608","radiant",235,125.5593928,"High","Win"
"237","645228608","radiant",236,125.6972592,"High","Win"
"238","645228608","radiant",237,124.5258759,"High","Win"
"239","645228608","radiant",238,123.4767618,"High","Win"
"240","645228608","radiant",239,123.4090323,"High","Win"
"241","645228608","radiant",240,124.6623379,"High","Win"
"242","645228608","radiant",241,125.5037585,"High","Win"
"243","645228608","radiant",242,126.4134714,"High","Win"
"244","645228608","radiant",243,124.9628245,"High","Win"
"245","645228608","radiant",244,123.0771676,"High","Win"
"246","645228608","radiant",245,122.9521964,"High","Win"
"247","645228608","radiant",246,122.6548266,"High","Win"
"248","645228608","radiant",247,124.4469529,"High","Win"
"249","645228608","radiant",248,124.9823709,"High","Win"
"250","645228608","radiant",249,125.4376784,"High","Win"
"251","645228608","radiant",250,123.4949608,"High","Win"
"252","645228608","radiant",251,120.7213,"High","Win"
"253","645228608","radiant",252,118.5272374,"High","Win"
"254","645228608","radiant",253,116.4771845,"High","Win"
"255","645228608","radiant",254,116.2790095,"High","Win"
"256","645228608","radiant",255,117.4681125,"High","Win"
"257","645228608","radiant",256,118.9323579,"High","Win"
"258","645228608","radiant",257,120.6800642,"High","Win"
"259","645228608","radiant",258,122.6681728,"High","Win"
"260","645228608","radiant",259,125.6766791,"High","Win"
"261","645228608","radiant",260,127.1741322,"High","Win"
"262","645228608","radiant",261,127.9799997,"High","Win"
"263","645228608","radiant",262,126.7874417,"High","Win"
"264","645228608","radiant",263,125.4189775,"High","Win"
"265","645228608","radiant",264,123.8882195,"High","Win"
"266","645228608","radiant",265,122.7906635,"High","Win"
"267","645228608","radiant",266,120.220497,"High","Win"
"268","645228608","radiant",267,120.0427482,"High","Win"
"269","645228608","radiant",268,123.3487726,"High","Win"
"270","645228608","radiant",269,125.1454072,"High","Win"
"271","645228608","radiant",270,128.1091878,"High","Win"
"272","645228608","radiant",271,130.9115015,"High","Win"
"273","645228608","radiant",272,131.6558766,"High","Win"
"274","645228608","radiant",273,131.4205353,"High","Win"
"275","645228608","radiant",274,132.9241939,"High","Win"
"276","645228608","radiant",275,136.4660627,"High","Win"
"277","645228608","radiant",276,137.0698262,"High","Win"
"278","645228608","radiant",277,139.6613498,"High","Win"
"279","645228608","radiant",278,141.1481973,"High","Win"
"280","645228608","radiant",279,142.5664032,"High","Win"
"281","645228608","radiant",280,140.0727328,"High","Win"
"282","645228608","radiant",281,139.3664672,"High","Win"
"283","645228608","radiant",282,138.981594,"High","Win"
"284","645228608","radiant",283,138.5293873,"High","Win"
"285","645228608","radiant",284,139.4244782,"High","Win"
"286","645228608","radiant",285,142.0140471,"High","Win"
"287","645228608","radiant",286,144.6903233,"High","Win"
"288","645228608","radiant",287,146.2659894,"High","Win"
"289","645228608","radiant",288,147.4030779,"High","Win"
"290","645228608","radiant",289,146.9725296,"High","Win"
"291","645228608","radiant",290,147.9421884,"High","Win"
"292","645228608","radiant",291,149.8483805,"High","Win"
"293","645228608","radiant",292,152.966875,"High","Win"
"294","645228608","radiant",293,154.7559783,"High","Win"
"295","645228608","radiant",294,155.3907043,"High","Win"
"296","645228608","radiant",295,153.9279656,"High","Win"
"297","645228608","radiant",296,151.2116368,"High","Win"
"298","645228608","radiant",297,148.6581831,"High","Win"
"299","645228608","radiant",298,145.8495511,"High","Win"
"300","645228608","radiant",299,144.1005301,"High","Win"
"301","645228608","radiant",300,142.0237412,"High","Win"
"302","645228608","radiant",301,141.166392,"High","Win"
"303","645228608","radiant",302,140.9283443,"High","Win"
"304","645228608","radiant",303,140.1524765,"High","Win"
"305","645228608","radiant",304,139.1513649,"High","Win"
"306","645228608","radiant",305,138.4900847,"High","Win"
"307","645228608","radiant",306,138.2220613,"High","Win"
"308","645228608","radiant",307,137.8069344,"High","Win"
"309","645228608","radiant",308,135.6527068,"High","Win"
"310","645228608","radiant",309,135.4994209,"High","Win"
"311","645228608","radiant",310,135.3189344,"High","Win"
"312","645228608","radiant",311,135.6074604,"High","Win"
"313","645228608","radiant",312,135.8961001,"High","Win"
"314","645228608","radiant",313,136.7735104,"High","Win"
"315","645228608","radiant",314,137.9639376,"High","Win"
"316","645228608","radiant",315,139.1316591,"High","Win"
"317","645228608","radiant",316,144.6868387,"High","Win"
"318","645228608","radiant",317,146.6626551,"High","Win"
"319","645228608","radiant",318,147.9521101,"High","Win"
"320","645228608","radiant",319,146.3772951,"High","Win"
"321","645228608","radiant",320,147.825102,"High","Win"
"322","645228608","radiant",321,147.4266345,"High","Win"
"323","645228608","radiant",322,146.8660133,"High","Win"
"324","645228608","radiant",323,146.5312149,"High","Win"
"325","645228608","radiant",324,146.7147715,"High","Win"
"326","645228608","radiant",325,147.1661163,"High","Win"
"327","645228608","radiant",326,147.3870732,"High","Win"
"328","645228608","radiant",327,147.0902596,"High","Win"
"329","645228608","radiant",328,145.5227123,"High","Win"
"330","645228608","radiant",329,146.1248789,"High","Win"
"331","645228608","radiant",330,148.3895179,"High","Win"
"332","645228608","radiant",331,147.1216319,"High","Win"
"333","645228608","radiant",332,146.9464734,"High","Win"
"334","645228608","radiant",333,147.0607307,"High","Win"
"335","645228608","radiant",334,146.5553164,"High","Win"
"336","645228608","radiant",335,147.6044607,"High","Win"
"337","645228608","radiant",336,146.7703132,"High","Win"
"338","645228608","radiant",337,145.8417551,"High","Win"
"339","645228608","radiant",338,145.1281263,"High","Win"
"340","645228608","radiant",339,146.2991218,"High","Win"
"341","645228608","radiant",340,145.7586739,"High","Win"
"342","645228608","radiant",341,148.0920956,"High","Win"
"343","645228608","radiant",342,125.7300113,"High","Win"
"344","645228608","radiant",343,125.2499725,"High","Win"
"345","645228608","radiant",344,124.2532241,"High","Win"
"346","645228608","radiant",345,125.3492843,"High","Win"
"347","645228608","radiant",346,125.9158614,"High","Win"
"348","645228608","radiant",347,126.0188391,"High","Win"
"349","645228608","radiant",348,128.3271654,"High","Win"
"350","645228608","radiant",349,129.816611,"High","Win"
"351","645228608","radiant",350,131.7460847,"High","Win"
"352","645228608","radiant",351,132.9769085,"High","Win"
"353","645228608","radiant",352,134.9853563,"High","Win"
"354","645228608","radiant",353,135.8956346,"High","Win"
"355","645228608","radiant",354,137.1363064,"High","Win"
"356","645228608","radiant",355,138.0650475,"High","Win"
"357","645228608","radiant",356,139.790591,"High","Win"
"358","645228608","radiant",357,141.276979,"High","Win"
"359","645228608","radiant",358,143.086455,"High","Win"
"360","645228608","radiant",359,142.5593114,"High","Win"
"361","645228608","radiant",360,142.2425832,"High","Win"
"362","645228608","radiant",361,143.6230626,"High","Win"
"363","645228608","radiant",362,143.6753355,"High","Win"
"364","645228608","radiant",363,144.3638434,"High","Win"
"365","645228608","radiant",364,144.1954391,"High","Win"
"366","645228608","radiant",365,145.1688826,"High","Win"
"367","645228608","radiant",366,145.7563944,"High","Win"
"368","645228608","radiant",367,148.398725,"High","Win"
"369","645228608","radiant",368,151.248224,"High","Win"
"370","645228608","radiant",369,151.4329816,"High","Win"
"371","645228608","radiant",370,154.1895413,"High","Win"
"372","645228608","radiant",371,158.2981919,"High","Win"
"373","645228608","radiant",372,159.0268693,"High","Win"
"374","645228608","radiant",373,159.5217935,"High","Win"
"375","645228608","radiant",374,160.1461259,"High","Win"
"376","645228608","radiant",375,159.9541741,"High","Win"
"377","645228608","radiant",376,158.6630786,"High","Win"
"378","645228608","radiant",377,159.8846148,"High","Win"
"379","645228608","radiant",378,157.8023183,"High","Win"
"380","645228608","radiant",379,158.4946783,"High","Win"
"381","645228608","radiant",380,157.1564455,"High","Win"
"382","645228608","radiant",381,157.3597932,"High","Win"
"383","645228608","radiant",382,158.7256155,"High","Win"
"384","645228608","radiant",383,157.368504,"High","Win"
"385","645228608","radiant",384,156.0378703,"High","Win"
"386","645228608","radiant",385,155.099086,"High","Win"
"387","645228608","radiant",386,155.6565495,"High","Win"
"388","645228608","radiant",387,155.3080872,"High","Win"
"389","645228608","radiant",388,153.4741132,"High","Win"
"390","645228608","radiant",389,152.1209015,"High","Win"
"391","645228608","radiant",390,148.8248962,"High","Win"
"392","645228608","radiant",391,146.1129822,"High","Win"
"393","645228608","radiant",392,143.2762729,"High","Win"
"394","645228608","radiant",393,139.169958,"High","Win"
"395","645228608","radiant",394,136.0074937,"High","Win"
"396","645228608","radiant",395,134.8055445,"High","Win"
"397","645228608","radiant",396,135.0036263,"High","Win"
"398","645228608","radiant",397,133.6798424,"High","Win"
"399","645228608","radiant",398,131.8309479,"High","Win"
"400","645228608","radiant",399,131.3677931,"High","Win"
"401","645228608","radiant",400,131.052429,"High","Win"
"402","645228608","radiant",401,133.8865766,"High","Win"
"403","645228608","radiant",402,133.0297126,"High","Win"
"404","645228608","radiant",403,131.0661956,"High","Win"
"405","645228608","radiant",404,127.5010194,"High","Win"
"406","645228608","radiant",405,124.3833442,"High","Win"
"407","645228608","radiant",406,123.5827017,"High","Win"
"408","645228608","radiant",407,120.6749051,"High","Win"
"409","645228608","radiant",408,115.610426,"High","Win"
"410","645228608","radiant",409,114.8044643,"High","Win"
"411","645228608","radiant",410,115.4270527,"High","Win"
"412","645228608","radiant",411,116.2081436,"High","Win"
"413","645228608","radiant",412,116.2321965,"High","Win"
"414","645228608","radiant",413,118.3900445,"High","Win"
"415","645228608","radiant",414,120.0453234,"High","Win"
"416","645228608","radiant",415,120.3511339,"High","Win"
"417","645228608","radiant",416,122.7266813,"High","Win"
"418","645228608","radiant",417,125.3123439,"High","Win"
"419","645228608","radiant",418,123.8038945,"High","Win"
"420","645228608","radiant",419,123.933696,"High","Win"
"421","645228608","radiant",420,123.4477751,"High","Win"
"422","645228608","radiant",421,123.5536013,"High","Win"
"423","645228608","radiant",422,123.5481578,"High","Win"
"424","645228608","radiant",423,124.4016007,"High","Win"
"425","645228608","radiant",424,123.8037058,"High","Win"
"426","645228608","radiant",425,125.4590823,"High","Win"
"427","645228608","radiant",426,127.3291881,"High","Win"
"428","645228608","radiant",427,126.0928652,"High","Win"
"429","645228608","radiant",428,127.4028749,"High","Win"
"430","645228608","radiant",429,130.9637791,"High","Win"
"431","645228608","radiant",430,128.5182415,"High","Win"
"432","645228608","radiant",431,129.0764876,"High","Win"
"433","645228608","radiant",432,127.3674148,"High","Win"
"434","645228608","radiant",433,125.6942712,"High","Win"
"435","645228608","radiant",434,125.813766,"High","Win"
"436","645228608","radiant",435,123.418352,"High","Win"
"437","645228608","radiant",436,122.6386453,"High","Win"
"438","645228608","radiant",437,121.0871628,"High","Win"
"439","645228608","radiant",438,122.3948129,"High","Win"
"440","645228608","radiant",439,119.6084493,"High","Win"
"441","645228608","radiant",440,118.2908712,"High","Win"
"442","645228608","radiant",441,117.2245445,"High","Win"
"443","645228608","radiant",442,115.3474169,"High","Win"
"444","645228608","radiant",443,116.1656441,"High","Win"
"445","645228608","radiant",444,114.6276379,"High","Win"
"446","645228608","radiant",445,114.3249827,"High","Win"
"447","645228608","radiant",446,113.9137418,"High","Win"
"448","645228608","radiant",447,114.0368917,"High","Win"
"449","645228608","radiant",448,113.7035772,"High","Win"
"450","645228608","radiant",449,114.2218129,"High","Win"
"451","645228608","radiant",450,112.0922925,"High","Win"
"452","645228608","radiant",451,113.6552949,"High","Win"
"453","645228608","radiant",452,113.6491371,"High","Win"
"454","645228608","radiant",453,112.9702639,"High","Win"
"455","645228608","radiant",454,114.6373203,"High","Win"
"456","645228608","radiant",455,113.9955677,"High","Win"
"457","645228608","radiant",456,117.3701163,"High","Win"
"458","645228608","radiant",457,117.8075791,"High","Win"
"459","645228608","radiant",458,116.949778,"High","Win"
"460","645228608","radiant",459,118.3012336,"High","Win"
"461","645228608","radiant",460,116.8965113,"High","Win"
"462","645228608","radiant",461,115.8028776,"High","Win"
"463","645228608","radiant",462,117.5305813,"High","Win"
"464","645228608","radiant",463,114.8405946,"High","Win"
"465","645228608","radiant",464,115.5188022,"High","Win"
"466","645228608","radiant",465,119.3447364,"High","Win"
"467","645228608","radiant",466,122.9120529,"High","Win"
"468","645228608","radiant",467,121.2398508,"High","Win"
"469","645228608","radiant",468,123.7080622,"High","Win"
"470","645228608","radiant",469,125.8760173,"High","Win"
"471","645228608","radiant",470,125.7734104,"High","Win"
"472","645228608","radiant",471,123.9470118,"High","Win"
"473","645228608","radiant",472,124.2223512,"High","Win"
"474","645228608","radiant",473,125.564783,"High","Win"
"475","645228608","radiant",474,124.5671672,"High","Win"
"476","645228608","radiant",475,125.6178042,"High","Win"
"477","645228608","radiant",476,128.7634331,"High","Win"
"478","645228608","radiant",477,128.7766,"High","Win"
"479","645228608","radiant",478,130.5941187,"High","Win"
"480","645228608","radiant",479,130.0022396,"High","Win"
"481","645228608","radiant",480,130.8935853,"High","Win"
"482","645228608","radiant",481,131.4261921,"High","Win"
"483","645228608","radiant",482,130.065057,"High","Win"
"484","645228608","radiant",483,127.6691582,"High","Win"
"485","645228608","radiant",484,128.8280548,"High","Win"
"486","645228608","radiant",485,130.6059878,"High","Win"
"487","645228608","radiant",486,131.6688837,"High","Win"
"488","645228608","radiant",487,133.1968559,"High","Win"
"489","645228608","radiant",488,136.6817802,"High","Win"
"490","645228608","radiant",489,136.5446597,"High","Win"
"491","645228608","radiant",490,138.0895662,"High","Win"
"492","645228608","radiant",491,138.5926203,"High","Win"
"493","645228608","radiant",492,139.547829,"High","Win"
"494","645228608","radiant",493,139.5378113,"High","Win"
"495","645228608","radiant",494,142.1059575,"High","Win"
"496","645228608","radiant",495,122.7551168,"High","Win"
"497","645228608","radiant",496,123.1685729,"High","Win"
"498","645228608","radiant",497,119.8545671,"High","Win"
"499","645228608","radiant",498,117.7353285,"High","Win"
"500","645228608","radiant",499,117.2767101,"High","Win"
"501","645228608","radiant",500,117.69002,"High","Win"
"502","645228608","radiant",501,118.6281374,"High","Win"
"503","645228608","radiant",502,116.9908418,"High","Win"
"504","645228608","radiant",503,117.1093225,"High","Win"
"505","645228608","radiant",504,115.5887862,"High","Win"
"506","645228608","radiant",505,115.4278298,"High","Win"
"507","645228608","radiant",506,117.3455965,"High","Win"
"508","645228608","radiant",507,120.3829929,"High","Win"
"509","645228608","radiant",508,121.9180092,"High","Win"
"510","645228608","radiant",509,121.0447239,"High","Win"
"511","645228608","radiant",510,118.7803571,"High","Win"
"512","645228608","radiant",511,117.4358683,"High","Win"
"513","645228608","radiant",512,116.2043322,"High","Win"
"514","645228608","radiant",513,116.0711341,"High","Win"
"515","645228608","radiant",514,115.6295801,"High","Win"
"516","645228608","radiant",515,116.8077553,"High","Win"
"517","645228608","radiant",516,117.5344202,"High","Win"
"518","645228608","radiant",517,118.084708,"High","Win"
"519","645228608","radiant",518,121.0941953,"High","Win"
"520","645228608","radiant",519,122.0055093,"High","Win"
"521","645228608","radiant",520,121.6369886,"High","Win"
"522","645228608","radiant",521,120.5295567,"High","Win"
"523","645228608","radiant",522,119.5161481,"High","Win"
"524","645228608","radiant",523,120.9862462,"High","Win"
"525","645228608","radiant",524,120.176706,"High","Win"
"526","645228608","radiant",525,119.4426099,"High","Win"
"527","645228608","radiant",526,117.7968508,"High","Win"
"528","645228608","radiant",527,114.8687913,"High","Win"
"529","645228608","radiant",528,112.2725228,"High","Win"
"530","645228608","radiant",529,108.6781376,"High","Win"
"531","645228608","radiant",530,106.1995333,"High","Win"
"532","645228608","radiant",531,104.2692237,"High","Win"
"533","645228608","radiant",532,102.1830697,"High","Win"
"534","645228608","radiant",533,98.51154583,"High","Win"
"535","645228608","radiant",534,94.76208084,"High","Win"
"536","645228608","radiant",535,93.87494468,"High","Win"
"537","645228608","radiant",536,92.60577082,"High","Win"
"538","645228608","radiant",537,90.08527756,"High","Win"
