"","match","team","tsync","DD","Tier","Win Lose"
"57","639655565","radiant",56,83.17400442,"VeryHigh","Win"
"58","639655565","radiant",57,82.56676699,"VeryHigh","Win"
"59","639655565","radiant",58,82.63714684,"VeryHigh","Win"
"60","639655565","radiant",59,84.89837162,"VeryHigh","Win"
"61","639655565","radiant",60,85.48992843,"VeryHigh","Win"
"62","639655565","radiant",61,89.38272326,"VeryHigh","Win"
"63","639655565","radiant",62,90.80163166,"VeryHigh","Win"
"64","639655565","radiant",63,94.72688732,"VeryHigh","Win"
"65","639655565","radiant",64,96.34088194,"VeryHigh","Win"
"66","639655565","radiant",65,99.11475042,"VeryHigh","Win"
"67","639655565","radiant",66,100.3717276,"VeryHigh","Win"
"68","639655565","radiant",67,100.9291916,"VeryHigh","Win"
"69","639655565","radiant",68,102.8700355,"VeryHigh","Win"
"70","639655565","radiant",69,104.8154824,"VeryHigh","Win"
"71","639655565","radiant",70,106.3529174,"VeryHigh","Win"
"72","639655565","radiant",71,108.4228311,"VeryHigh","Win"
"73","639655565","radiant",72,110.4582371,"VeryHigh","Win"
"74","639655565","radiant",73,110.2435613,"VeryHigh","Win"
"75","639655565","radiant",74,111.3042016,"VeryHigh","Win"
"76","639655565","radiant",75,112.7579947,"VeryHigh","Win"
"77","639655565","radiant",76,113.5043219,"VeryHigh","Win"
"78","639655565","radiant",77,113.3639266,"VeryHigh","Win"
"79","639655565","radiant",78,113.8065031,"VeryHigh","Win"
"80","639655565","radiant",79,115.7691678,"VeryHigh","Win"
"81","639655565","radiant",80,113.6058773,"VeryHigh","Win"
"82","639655565","radiant",81,115.1817872,"VeryHigh","Win"
"83","639655565","radiant",82,115.9867143,"VeryHigh","Win"
"84","639655565","radiant",83,118.208131,"VeryHigh","Win"
"85","639655565","radiant",84,119.8023829,"VeryHigh","Win"
"86","639655565","radiant",85,120.0605282,"VeryHigh","Win"
"87","639655565","radiant",86,119.808898,"VeryHigh","Win"
"88","639655565","radiant",87,119.7717262,"VeryHigh","Win"
"89","639655565","radiant",88,118.2195993,"VeryHigh","Win"
"90","639655565","radiant",89,118.4663576,"VeryHigh","Win"
"91","639655565","radiant",90,118.3437093,"VeryHigh","Win"
"92","639655565","radiant",91,118.760837,"VeryHigh","Win"
"93","639655565","radiant",92,120.4416562,"VeryHigh","Win"
"94","639655565","radiant",93,120.488339,"VeryHigh","Win"
"95","639655565","radiant",94,120.8192569,"VeryHigh","Win"
"96","639655565","radiant",95,119.513141,"VeryHigh","Win"
"97","639655565","radiant",96,119.6164377,"VeryHigh","Win"
"98","639655565","radiant",97,119.7437109,"VeryHigh","Win"
"99","639655565","radiant",98,119.9880911,"VeryHigh","Win"
"100","639655565","radiant",99,120.4267319,"VeryHigh","Win"
"101","639655565","radiant",100,119.6993004,"VeryHigh","Win"
"102","639655565","radiant",101,119.5305886,"VeryHigh","Win"
"103","639655565","radiant",102,119.6140344,"VeryHigh","Win"
"104","639655565","radiant",103,118.6900169,"VeryHigh","Win"
"105","639655565","radiant",104,119.405996,"VeryHigh","Win"
"106","639655565","radiant",105,122.7509988,"VeryHigh","Win"
"107","639655565","radiant",106,120.9100402,"VeryHigh","Win"
"108","639655565","radiant",107,122.225753,"VeryHigh","Win"
"109","639655565","radiant",108,123.2305761,"VeryHigh","Win"
"110","639655565","radiant",109,125.3326489,"VeryHigh","Win"
"111","639655565","radiant",110,124.1607954,"VeryHigh","Win"
"112","639655565","radiant",111,123.045197,"VeryHigh","Win"
"113","639655565","radiant",112,121.3183758,"VeryHigh","Win"
"114","639655565","radiant",113,120.0406586,"VeryHigh","Win"
"115","639655565","radiant",114,119.7245861,"VeryHigh","Win"
"116","639655565","radiant",115,120.641395,"VeryHigh","Win"
"117","639655565","radiant",116,119.8191375,"VeryHigh","Win"
"118","639655565","radiant",117,117.96186,"VeryHigh","Win"
"119","639655565","radiant",118,117.9404503,"VeryHigh","Win"
"120","639655565","radiant",119,116.4310819,"VeryHigh","Win"
"121","639655565","radiant",120,116.2763317,"VeryHigh","Win"
"122","639655565","radiant",121,115.3777104,"VeryHigh","Win"
"123","639655565","radiant",122,116.1695926,"VeryHigh","Win"
"124","639655565","radiant",123,116.5497278,"VeryHigh","Win"
"125","639655565","radiant",124,115.3251779,"VeryHigh","Win"
"126","639655565","radiant",125,118.0004643,"VeryHigh","Win"
"127","639655565","radiant",126,117.2259421,"VeryHigh","Win"
"128","639655565","radiant",127,117.1299402,"VeryHigh","Win"
"129","639655565","radiant",128,117.5010676,"VeryHigh","Win"
"130","639655565","radiant",129,117.4532267,"VeryHigh","Win"
"131","639655565","radiant",130,114.4048016,"VeryHigh","Win"
"132","639655565","radiant",131,112.1303315,"VeryHigh","Win"
"133","639655565","radiant",132,112.0573028,"VeryHigh","Win"
"134","639655565","radiant",133,112.5354972,"VeryHigh","Win"
"135","639655565","radiant",134,111.8625547,"VeryHigh","Win"
"136","639655565","radiant",135,112.5468456,"VeryHigh","Win"
"137","639655565","radiant",136,112.7281689,"VeryHigh","Win"
"138","639655565","radiant",137,112.9841424,"VeryHigh","Win"
"139","639655565","radiant",138,112.8705255,"VeryHigh","Win"
"140","639655565","radiant",139,112.6086683,"VeryHigh","Win"
"141","639655565","radiant",140,111.169988,"VeryHigh","Win"
"142","639655565","radiant",141,109.1151278,"VeryHigh","Win"
"143","639655565","radiant",142,108.4619829,"VeryHigh","Win"
"144","639655565","radiant",143,109.9057365,"VeryHigh","Win"
"145","639655565","radiant",144,109.0003172,"VeryHigh","Win"
"146","639655565","radiant",145,113.1869602,"VeryHigh","Win"
"147","639655565","radiant",146,115.1799426,"VeryHigh","Win"
"148","639655565","radiant",147,113.4950162,"VeryHigh","Win"
"149","639655565","radiant",148,112.1822948,"VeryHigh","Win"
"150","639655565","radiant",149,111.7662308,"VeryHigh","Win"
"151","639655565","radiant",150,112.9203964,"VeryHigh","Win"
"152","639655565","radiant",151,112.0152861,"VeryHigh","Win"
"153","639655565","radiant",152,112.1271583,"VeryHigh","Win"
"154","639655565","radiant",153,114.1768444,"VeryHigh","Win"
"155","639655565","radiant",154,116.0550275,"VeryHigh","Win"
"156","639655565","radiant",155,117.0161016,"VeryHigh","Win"
"157","639655565","radiant",156,116.6375253,"VeryHigh","Win"
"158","639655565","radiant",157,117.377286,"VeryHigh","Win"
"159","639655565","radiant",158,117.195584,"VeryHigh","Win"
"160","639655565","radiant",159,118.3406241,"VeryHigh","Win"
"161","639655565","radiant",160,118.6879546,"VeryHigh","Win"
"162","639655565","radiant",161,119.5652104,"VeryHigh","Win"
"163","639655565","radiant",162,119.4123239,"VeryHigh","Win"
"164","639655565","radiant",163,118.1291459,"VeryHigh","Win"
"165","639655565","radiant",164,118.1202617,"VeryHigh","Win"
"166","639655565","radiant",165,119.1807851,"VeryHigh","Win"
"167","639655565","radiant",166,121.2535776,"VeryHigh","Win"
"168","639655565","radiant",167,123.2964398,"VeryHigh","Win"
"169","639655565","radiant",168,123.0402794,"VeryHigh","Win"
"170","639655565","radiant",169,122.1873804,"VeryHigh","Win"
"171","639655565","radiant",170,121.896877,"VeryHigh","Win"
"172","639655565","radiant",171,120.3056675,"VeryHigh","Win"
"173","639655565","radiant",172,120.3648278,"VeryHigh","Win"
"174","639655565","radiant",173,148.7859713,"VeryHigh","Win"
"175","639655565","radiant",174,149.9456032,"VeryHigh","Win"
"176","639655565","radiant",175,151.4005894,"VeryHigh","Win"
"177","639655565","radiant",176,118.2782097,"VeryHigh","Win"
"178","639655565","radiant",177,119.2399733,"VeryHigh","Win"
"179","639655565","radiant",178,121.5591018,"VeryHigh","Win"
"180","639655565","radiant",179,123.1926156,"VeryHigh","Win"
"181","639655565","radiant",180,123.6368597,"VeryHigh","Win"
"182","639655565","radiant",181,124.8423089,"VeryHigh","Win"
"183","639655565","radiant",182,124.8617956,"VeryHigh","Win"
"184","639655565","radiant",183,123.0687037,"VeryHigh","Win"
"185","639655565","radiant",184,123.8833124,"VeryHigh","Win"
"186","639655565","radiant",185,124.1798334,"VeryHigh","Win"
"187","639655565","radiant",186,121.2716907,"VeryHigh","Win"
"188","639655565","radiant",187,119.9993006,"VeryHigh","Win"
"189","639655565","radiant",188,119.4382739,"VeryHigh","Win"
"190","639655565","radiant",189,120.1622658,"VeryHigh","Win"
"191","639655565","radiant",190,118.9328625,"VeryHigh","Win"
"192","639655565","radiant",191,115.7458958,"VeryHigh","Win"
"193","639655565","radiant",192,114.517466,"VeryHigh","Win"
"194","639655565","radiant",193,114.9054203,"VeryHigh","Win"
"195","639655565","radiant",194,112.9478964,"VeryHigh","Win"
"196","639655565","radiant",195,113.361149,"VeryHigh","Win"
"197","639655565","radiant",196,113.4084766,"VeryHigh","Win"
"198","639655565","radiant",197,108.2674118,"VeryHigh","Win"
"199","639655565","radiant",198,102.762482,"VeryHigh","Win"
"200","639655565","radiant",199,101.6450519,"VeryHigh","Win"
"201","639655565","radiant",200,103.1108408,"VeryHigh","Win"
"202","639655565","radiant",201,105.9465517,"VeryHigh","Win"
"203","639655565","radiant",202,110.7569244,"VeryHigh","Win"
"204","639655565","radiant",203,113.8923739,"VeryHigh","Win"
"205","639655565","radiant",204,117.4735074,"VeryHigh","Win"
"206","639655565","radiant",205,118.520255,"VeryHigh","Win"
"207","639655565","radiant",206,117.6738182,"VeryHigh","Win"
"208","639655565","radiant",207,113.9042971,"VeryHigh","Win"
"209","639655565","radiant",208,114.656235,"VeryHigh","Win"
"210","639655565","radiant",209,115.5002604,"VeryHigh","Win"
"211","639655565","radiant",210,113.9902475,"VeryHigh","Win"
"212","639655565","radiant",211,114.3728687,"VeryHigh","Win"
"213","639655565","radiant",212,115.8828494,"VeryHigh","Win"
"214","639655565","radiant",213,116.1846246,"VeryHigh","Win"
"215","639655565","radiant",214,119.0108287,"VeryHigh","Win"
"216","639655565","radiant",215,122.4220688,"VeryHigh","Win"
"217","639655565","radiant",216,125.6565879,"VeryHigh","Win"
"218","639655565","radiant",217,126.165496,"VeryHigh","Win"
"219","639655565","radiant",218,123.8709916,"VeryHigh","Win"
"220","639655565","radiant",219,121.6672656,"VeryHigh","Win"
"221","639655565","radiant",220,120.7693288,"VeryHigh","Win"
"222","639655565","radiant",221,119.7255469,"VeryHigh","Win"
"223","639655565","radiant",222,120.5857982,"VeryHigh","Win"
"224","639655565","radiant",223,122.9020052,"VeryHigh","Win"
"225","639655565","radiant",224,125.2131332,"VeryHigh","Win"
"226","639655565","radiant",225,125.663027,"VeryHigh","Win"
"227","639655565","radiant",226,125.3744536,"VeryHigh","Win"
"228","639655565","radiant",227,124.2579248,"VeryHigh","Win"
"229","639655565","radiant",228,125.0863893,"VeryHigh","Win"
"230","639655565","radiant",229,124.6396448,"VeryHigh","Win"
"231","639655565","radiant",230,122.0284995,"VeryHigh","Win"
"232","639655565","radiant",231,121.1617486,"VeryHigh","Win"
"233","639655565","radiant",232,122.7095441,"VeryHigh","Win"
"234","639655565","radiant",233,121.047084,"VeryHigh","Win"
"235","639655565","radiant",234,121.8195087,"VeryHigh","Win"
"236","639655565","radiant",235,122.1956888,"VeryHigh","Win"
"237","639655565","radiant",236,120.0746247,"VeryHigh","Win"
"238","639655565","radiant",237,120.2326613,"VeryHigh","Win"
"239","639655565","radiant",238,118.9874842,"VeryHigh","Win"
"240","639655565","radiant",239,118.6094298,"VeryHigh","Win"
"241","639655565","radiant",240,118.045633,"VeryHigh","Win"
"242","639655565","radiant",241,118.5228862,"VeryHigh","Win"
"243","639655565","radiant",242,119.6700813,"VeryHigh","Win"
"244","639655565","radiant",243,118.0900529,"VeryHigh","Win"
"245","639655565","radiant",244,118.5272517,"VeryHigh","Win"
"246","639655565","radiant",245,116.4423581,"VeryHigh","Win"
"247","639655565","radiant",246,118.9732147,"VeryHigh","Win"
"248","639655565","radiant",247,118.243138,"VeryHigh","Win"
"249","639655565","radiant",248,117.2283442,"VeryHigh","Win"
"250","639655565","radiant",249,116.0546084,"VeryHigh","Win"
"251","639655565","radiant",250,118.16104,"VeryHigh","Win"
"252","639655565","radiant",251,119.1137092,"VeryHigh","Win"
"253","639655565","radiant",252,119.4833073,"VeryHigh","Win"
"254","639655565","radiant",253,116.7773112,"VeryHigh","Win"
"255","639655565","radiant",254,117.2606125,"VeryHigh","Win"
"256","639655565","radiant",255,116.1129269,"VeryHigh","Win"
"257","639655565","radiant",256,116.5906893,"VeryHigh","Win"
"258","639655565","radiant",257,118.5852239,"VeryHigh","Win"
"259","639655565","radiant",258,117.9930348,"VeryHigh","Win"
"260","639655565","radiant",259,117.7858313,"VeryHigh","Win"
"261","639655565","radiant",260,118.1165873,"VeryHigh","Win"
"262","639655565","radiant",261,117.0593576,"VeryHigh","Win"
"263","639655565","radiant",262,117.2102747,"VeryHigh","Win"
"264","639655565","radiant",263,117.5236983,"VeryHigh","Win"
"265","639655565","radiant",264,120.0999107,"VeryHigh","Win"
"266","639655565","radiant",265,120.4774997,"VeryHigh","Win"
"267","639655565","radiant",266,121.6327961,"VeryHigh","Win"
"268","639655565","radiant",267,121.6066847,"VeryHigh","Win"
"269","639655565","radiant",268,121.7389555,"VeryHigh","Win"
"270","639655565","radiant",269,121.3195975,"VeryHigh","Win"
"271","639655565","radiant",270,121.6845337,"VeryHigh","Win"
"272","639655565","radiant",271,122.2741458,"VeryHigh","Win"
"273","639655565","radiant",272,121.3036651,"VeryHigh","Win"
"274","639655565","radiant",273,120.6441712,"VeryHigh","Win"
"275","639655565","radiant",274,123.0728869,"VeryHigh","Win"
"276","639655565","radiant",275,120.2273268,"VeryHigh","Win"
"277","639655565","radiant",276,118.2295941,"VeryHigh","Win"
"278","639655565","radiant",277,118.3876738,"VeryHigh","Win"
"279","639655565","radiant",278,119.7110249,"VeryHigh","Win"
"280","639655565","radiant",279,120.196793,"VeryHigh","Win"
"281","639655565","radiant",280,121.3925459,"VeryHigh","Win"
"282","639655565","radiant",281,120.2347213,"VeryHigh","Win"
"283","639655565","radiant",282,120.5710749,"VeryHigh","Win"
"284","639655565","radiant",283,121.3573595,"VeryHigh","Win"
"285","639655565","radiant",284,122.0300832,"VeryHigh","Win"
"286","639655565","radiant",285,122.5183417,"VeryHigh","Win"
"287","639655565","radiant",286,121.8214921,"VeryHigh","Win"
"288","639655565","radiant",287,121.8039435,"VeryHigh","Win"
"289","639655565","radiant",288,123.1750866,"VeryHigh","Win"
"290","639655565","radiant",289,124.4623629,"VeryHigh","Win"
"291","639655565","radiant",290,125.2622245,"VeryHigh","Win"
"292","639655565","radiant",291,126.4870866,"VeryHigh","Win"
"293","639655565","radiant",292,126.2286932,"VeryHigh","Win"
"294","639655565","radiant",293,125.2179027,"VeryHigh","Win"
"295","639655565","radiant",294,124.4649322,"VeryHigh","Win"
"296","639655565","radiant",295,124.2451254,"VeryHigh","Win"
"297","639655565","radiant",296,124.7689397,"VeryHigh","Win"
"298","639655565","radiant",297,124.0837169,"VeryHigh","Win"
"299","639655565","radiant",298,120.770478,"VeryHigh","Win"
"300","639655565","radiant",299,119.4623724,"VeryHigh","Win"
"301","639655565","radiant",300,118.4324111,"VeryHigh","Win"
"302","639655565","radiant",301,120.5737344,"VeryHigh","Win"
"303","639655565","radiant",302,122.2251338,"VeryHigh","Win"
"304","639655565","radiant",303,123.5911251,"VeryHigh","Win"
"305","639655565","radiant",304,124.1475317,"VeryHigh","Win"
"306","639655565","radiant",305,123.8868291,"VeryHigh","Win"
"307","639655565","radiant",306,124.0408635,"VeryHigh","Win"
"308","639655565","radiant",307,125.2471135,"VeryHigh","Win"
"309","639655565","radiant",308,125.4898124,"VeryHigh","Win"
"310","639655565","radiant",309,125.6172567,"VeryHigh","Win"
"311","639655565","radiant",310,123.5575537,"VeryHigh","Win"
"312","639655565","radiant",311,120.9357259,"VeryHigh","Win"
"313","639655565","radiant",312,121.5146972,"VeryHigh","Win"
"314","639655565","radiant",313,121.0428454,"VeryHigh","Win"
"315","639655565","radiant",314,120.2285549,"VeryHigh","Win"
"316","639655565","radiant",315,117.1792318,"VeryHigh","Win"
"317","639655565","radiant",316,114.8815403,"VeryHigh","Win"
"318","639655565","radiant",317,111.9380592,"VeryHigh","Win"
"319","639655565","radiant",318,111.6791976,"VeryHigh","Win"
"320","639655565","radiant",319,112.0005624,"VeryHigh","Win"
"321","639655565","radiant",320,111.5521495,"VeryHigh","Win"
"322","639655565","radiant",321,113.8773983,"VeryHigh","Win"
"323","639655565","radiant",322,115.5096906,"VeryHigh","Win"
"324","639655565","radiant",323,116.3942684,"VeryHigh","Win"
"325","639655565","radiant",324,118.0461696,"VeryHigh","Win"
"326","639655565","radiant",325,114.6902343,"VeryHigh","Win"
"327","639655565","radiant",326,112.9468665,"VeryHigh","Win"
"328","639655565","radiant",327,112.8223785,"VeryHigh","Win"
"329","639655565","radiant",328,112.8707197,"VeryHigh","Win"
"330","639655565","radiant",329,111.4615014,"VeryHigh","Win"
"331","639655565","radiant",330,108.4165329,"VeryHigh","Win"
"332","639655565","radiant",331,107.6925543,"VeryHigh","Win"
"333","639655565","radiant",332,107.6744712,"VeryHigh","Win"
"334","639655565","radiant",333,106.8537049,"VeryHigh","Win"
"335","639655565","radiant",334,109.0448007,"VeryHigh","Win"
"336","639655565","radiant",335,111.9871806,"VeryHigh","Win"
"337","639655565","radiant",336,114.0994081,"VeryHigh","Win"
"338","639655565","radiant",337,115.1305168,"VeryHigh","Win"
"339","639655565","radiant",338,118.0606912,"VeryHigh","Win"
"340","639655565","radiant",339,118.2033716,"VeryHigh","Win"
"341","639655565","radiant",340,118.194245,"VeryHigh","Win"
"342","639655565","radiant",341,116.8722252,"VeryHigh","Win"
"343","639655565","radiant",342,115.1687194,"VeryHigh","Win"
"344","639655565","radiant",343,116.8082831,"VeryHigh","Win"
"345","639655565","radiant",344,118.0058558,"VeryHigh","Win"
"346","639655565","radiant",345,119.7705323,"VeryHigh","Win"
"347","639655565","radiant",346,120.3400242,"VeryHigh","Win"
"348","639655565","radiant",347,119.7589146,"VeryHigh","Win"
"349","639655565","radiant",348,145.5234756,"VeryHigh","Win"
"350","639655565","radiant",349,144.2761551,"VeryHigh","Win"
"351","639655565","radiant",350,144.4376462,"VeryHigh","Win"
"352","639655565","radiant",351,145.8603782,"VeryHigh","Win"
"353","639655565","radiant",352,114.3248793,"VeryHigh","Win"
"354","639655565","radiant",353,112.720389,"VeryHigh","Win"
"355","639655565","radiant",354,111.603496,"VeryHigh","Win"
"356","639655565","radiant",355,112.3135602,"VeryHigh","Win"
"357","639655565","radiant",356,110.4226164,"VeryHigh","Win"
"358","639655565","radiant",357,109.3427552,"VeryHigh","Win"
"359","639655565","radiant",358,109.8359813,"VeryHigh","Win"
"360","639655565","radiant",359,111.0458732,"VeryHigh","Win"
"361","639655565","radiant",360,107.8303111,"VeryHigh","Win"
"362","639655565","radiant",361,105.994275,"VeryHigh","Win"
"363","639655565","radiant",362,104.1369417,"VeryHigh","Win"
"364","639655565","radiant",363,103.0128079,"VeryHigh","Win"
"365","639655565","radiant",364,101.8259815,"VeryHigh","Win"
"366","639655565","radiant",365,100.8591753,"VeryHigh","Win"
"367","639655565","radiant",366,100.9579589,"VeryHigh","Win"
"368","639655565","radiant",367,101.9985356,"VeryHigh","Win"
"369","639655565","radiant",368,102.0272564,"VeryHigh","Win"
"370","639655565","radiant",369,102.707674,"VeryHigh","Win"
"371","639655565","radiant",370,102.9441819,"VeryHigh","Win"
"372","639655565","radiant",371,102.9934448,"VeryHigh","Win"
"373","639655565","radiant",372,102.9796403,"VeryHigh","Win"
"374","639655565","radiant",373,104.126219,"VeryHigh","Win"
"375","639655565","radiant",374,106.47286,"VeryHigh","Win"
"376","639655565","radiant",375,108.857955,"VeryHigh","Win"
"377","639655565","radiant",376,107.2423321,"VeryHigh","Win"
"378","639655565","radiant",377,106.0024847,"VeryHigh","Win"
"379","639655565","radiant",378,107.6116752,"VeryHigh","Win"
"380","639655565","radiant",379,105.7780228,"VeryHigh","Win"
"381","639655565","radiant",380,103.5548667,"VeryHigh","Win"
"382","639655565","radiant",381,103.7031572,"VeryHigh","Win"
"383","639655565","radiant",382,104.3342646,"VeryHigh","Win"
"384","639655565","radiant",383,101.1351044,"VeryHigh","Win"
"385","639655565","radiant",384,97.90745416,"VeryHigh","Win"
"386","639655565","radiant",385,96.84431799,"VeryHigh","Win"
"387","639655565","radiant",386,96.58665845,"VeryHigh","Win"
"388","639655565","radiant",387,96.47802866,"VeryHigh","Win"
"389","639655565","radiant",388,97.59843198,"VeryHigh","Win"
"390","639655565","radiant",389,97.44629492,"VeryHigh","Win"
"391","639655565","radiant",390,97.80844003,"VeryHigh","Win"
"392","639655565","radiant",391,98.16844051,"VeryHigh","Win"
"393","639655565","radiant",392,96.90165734,"VeryHigh","Win"
"394","639655565","radiant",393,97.02111249,"VeryHigh","Win"
"395","639655565","radiant",394,95.41133224,"VeryHigh","Win"
"396","639655565","radiant",395,91.75039895,"VeryHigh","Win"
"397","639655565","radiant",396,92.60048734,"VeryHigh","Win"
"398","639655565","radiant",397,96.12454254,"VeryHigh","Win"
"399","639655565","radiant",398,95.65568167,"VeryHigh","Win"
"400","639655565","radiant",399,94.30802229,"VeryHigh","Win"
"401","639655565","radiant",400,92.64961222,"VeryHigh","Win"
"402","639655565","radiant",401,90.19423323,"VeryHigh","Win"
"403","639655565","radiant",402,89.68400193,"VeryHigh","Win"
"404","639655565","radiant",403,88.26487828,"VeryHigh","Win"
"405","639655565","radiant",404,86.29551338,"VeryHigh","Win"
"406","639655565","radiant",405,85.19107736,"VeryHigh","Win"
"407","639655565","radiant",406,85.99445599,"VeryHigh","Win"
"408","639655565","radiant",407,87.66526879,"VeryHigh","Win"
"409","639655565","radiant",408,87.89009106,"VeryHigh","Win"
"410","639655565","radiant",409,87.05663773,"VeryHigh","Win"
"411","639655565","radiant",410,85.30933815,"VeryHigh","Win"
"412","639655565","radiant",411,84.77653638,"VeryHigh","Win"
"413","639655565","radiant",412,81.84722445,"VeryHigh","Win"
"414","639655565","radiant",413,80.27190818,"VeryHigh","Win"
"415","639655565","radiant",414,79.91553325,"VeryHigh","Win"
"416","639655565","radiant",415,78.75944214,"VeryHigh","Win"
"417","639655565","radiant",416,77.43869924,"VeryHigh","Win"
"418","639655565","radiant",417,76.81950824,"VeryHigh","Win"
"419","639655565","radiant",418,75.46462603,"VeryHigh","Win"
"420","639655565","radiant",419,75.47527948,"VeryHigh","Win"
"421","639655565","radiant",420,74.75461902,"VeryHigh","Win"
"422","639655565","radiant",421,76.01748101,"VeryHigh","Win"
"423","639655565","radiant",422,78.71226644,"VeryHigh","Win"
"424","639655565","radiant",423,82.0497261,"VeryHigh","Win"
"425","639655565","radiant",424,84.15743574,"VeryHigh","Win"
"426","639655565","radiant",425,84.5804045,"VeryHigh","Win"
"427","639655565","radiant",426,84.03828641,"VeryHigh","Win"
"428","639655565","radiant",427,80.84069995,"VeryHigh","Win"
"429","639655565","radiant",428,80.1692914,"VeryHigh","Win"
"430","639655565","radiant",429,82.67287689,"VeryHigh","Win"
"431","639655565","radiant",430,80.30245496,"VeryHigh","Win"
"432","639655565","radiant",431,80.21758434,"VeryHigh","Win"
"433","639655565","radiant",432,81.53929661,"VeryHigh","Win"
"434","639655565","radiant",433,81.12365835,"VeryHigh","Win"
"435","639655565","radiant",434,82.46444706,"VeryHigh","Win"
"436","639655565","radiant",435,85.74407563,"VeryHigh","Win"
"437","639655565","radiant",436,85.62981524,"VeryHigh","Win"
"438","639655565","radiant",437,87.46441713,"VeryHigh","Win"
"439","639655565","radiant",438,88.81428241,"VeryHigh","Win"
"440","639655565","radiant",439,88.21329725,"VeryHigh","Win"
"441","639655565","radiant",440,89.21067234,"VeryHigh","Win"
"442","639655565","radiant",441,90.54955924,"VeryHigh","Win"
"443","639655565","radiant",442,92.11879963,"VeryHigh","Win"
"444","639655565","radiant",443,92.64572566,"VeryHigh","Win"
"445","639655565","radiant",444,94.61034639,"VeryHigh","Win"
"446","639655565","radiant",445,96.1608019,"VeryHigh","Win"
"447","639655565","radiant",446,96.40469222,"VeryHigh","Win"
"448","639655565","radiant",447,96.58905713,"VeryHigh","Win"
"449","639655565","radiant",448,96.4743574,"VeryHigh","Win"
"450","639655565","radiant",449,99.76816675,"VeryHigh","Win"
"451","639655565","radiant",450,102.2684557,"VeryHigh","Win"
