"","match","team","tsync","DD","Tier","Win Lose"
"129","600946678","dire",128,136.0318036,"Pro","Win"
"130","600946678","dire",129,133.81772,"Pro","Win"
"131","600946678","dire",130,131.2541444,"Pro","Win"
"132","600946678","dire",131,127.903859,"Pro","Win"
"133","600946678","dire",132,128.7055756,"Pro","Win"
"134","600946678","dire",133,126.7963767,"Pro","Win"
"135","600946678","dire",134,126.075614,"Pro","Win"
"136","600946678","dire",135,128.6772591,"Pro","Win"
"137","600946678","dire",136,127.8927476,"Pro","Win"
"138","600946678","dire",137,129.6424958,"Pro","Win"
"139","600946678","dire",138,130.5972145,"Pro","Win"
"140","600946678","dire",139,134.0066082,"Pro","Win"
"141","600946678","dire",140,136.4577349,"Pro","Win"
"142","600946678","dire",141,136.1862773,"Pro","Win"
"143","600946678","dire",142,133.9074156,"Pro","Win"
"144","600946678","dire",143,135.392259,"Pro","Win"
"145","600946678","dire",144,136.4666042,"Pro","Win"
"146","600946678","dire",145,137.150992,"Pro","Win"
"147","600946678","dire",146,134.5040153,"Pro","Win"
"148","600946678","dire",147,134.5959792,"Pro","Win"
"149","600946678","dire",148,135.6377127,"Pro","Win"
"150","600946678","dire",149,133.917884,"Pro","Win"
"151","600946678","dire",150,134.7200084,"Pro","Win"
"152","600946678","dire",151,134.8893356,"Pro","Win"
"153","600946678","dire",152,134.3458059,"Pro","Win"
"154","600946678","dire",153,136.097919,"Pro","Win"
"155","600946678","dire",154,135.8758006,"Pro","Win"
"156","600946678","dire",155,135.8913497,"Pro","Win"
"157","600946678","dire",156,135.072771,"Pro","Win"
"158","600946678","dire",157,137.5160213,"Pro","Win"
"159","600946678","dire",158,135.6995085,"Pro","Win"
"160","600946678","dire",159,136.5938608,"Pro","Win"
"161","600946678","dire",160,136.17389,"Pro","Win"
"162","600946678","dire",161,135.7885503,"Pro","Win"
"163","600946678","dire",162,132.3605398,"Pro","Win"
"164","600946678","dire",163,130.6382461,"Pro","Win"
"165","600946678","dire",164,132.2155095,"Pro","Win"
"166","600946678","dire",165,134.7591676,"Pro","Win"
"167","600946678","dire",166,135.6244227,"Pro","Win"
"168","600946678","dire",167,134.2200941,"Pro","Win"
"169","600946678","dire",168,133.3592152,"Pro","Win"
"170","600946678","dire",169,132.3561358,"Pro","Win"
"171","600946678","dire",170,132.6134916,"Pro","Win"
"172","600946678","dire",171,133.1583335,"Pro","Win"
"173","600946678","dire",172,132.6871628,"Pro","Win"
"174","600946678","dire",173,131.9526436,"Pro","Win"
"175","600946678","dire",174,131.1904677,"Pro","Win"
"176","600946678","dire",175,131.0375956,"Pro","Win"
"177","600946678","dire",176,132.2309477,"Pro","Win"
"178","600946678","dire",177,133.4690625,"Pro","Win"
"179","600946678","dire",178,132.8999162,"Pro","Win"
"180","600946678","dire",179,130.4314953,"Pro","Win"
"181","600946678","dire",180,128.228143,"Pro","Win"
"182","600946678","dire",181,124.5302464,"Pro","Win"
"183","600946678","dire",182,120.5264511,"Pro","Win"
"184","600946678","dire",183,116.2684281,"Pro","Win"
"185","600946678","dire",184,112.9840523,"Pro","Win"
"186","600946678","dire",185,110.0788311,"Pro","Win"
"187","600946678","dire",186,110.0897066,"Pro","Win"
"188","600946678","dire",187,110.9752528,"Pro","Win"
"189","600946678","dire",188,110.6308668,"Pro","Win"
"190","600946678","dire",189,108.8414436,"Pro","Win"
"191","600946678","dire",190,105.4509353,"Pro","Win"
"192","600946678","dire",191,103.3376469,"Pro","Win"
"193","600946678","dire",192,101.0298529,"Pro","Win"
"194","600946678","dire",193,99.62111011,"Pro","Win"
"195","600946678","dire",194,99.2433265,"Pro","Win"
"196","600946678","dire",195,98.79357046,"Pro","Win"
"197","600946678","dire",196,99.41941681,"Pro","Win"
"198","600946678","dire",197,102.9568957,"Pro","Win"
"199","600946678","dire",198,106.4059748,"Pro","Win"
"200","600946678","dire",199,109.6913113,"Pro","Win"
"201","600946678","dire",200,110.7982858,"Pro","Win"
"202","600946678","dire",201,111.9108058,"Pro","Win"
"203","600946678","dire",202,112.1961902,"Pro","Win"
"204","600946678","dire",203,111.8922071,"Pro","Win"
"205","600946678","dire",204,112.2625457,"Pro","Win"
"206","600946678","dire",205,111.2041265,"Pro","Win"
"207","600946678","dire",206,112.0387494,"Pro","Win"
"208","600946678","dire",207,112.5776232,"Pro","Win"
"209","600946678","dire",208,112.3169948,"Pro","Win"
"210","600946678","dire",209,113.3922664,"Pro","Win"
"211","600946678","dire",210,113.463219,"Pro","Win"
"212","600946678","dire",211,115.7985703,"Pro","Win"
"213","600946678","dire",212,117.6541563,"Pro","Win"
"214","600946678","dire",213,121.4377666,"Pro","Win"
"215","600946678","dire",214,121.7870705,"Pro","Win"
"216","600946678","dire",215,123.3651959,"Pro","Win"
"217","600946678","dire",216,125.0760391,"Pro","Win"
"218","600946678","dire",217,127.8106882,"Pro","Win"
"219","600946678","dire",218,125.6628878,"Pro","Win"
"220","600946678","dire",219,122.1187897,"Pro","Win"
"221","600946678","dire",220,119.4188733,"Pro","Win"
"222","600946678","dire",221,116.7052436,"Pro","Win"
"223","600946678","dire",222,114.0434522,"Pro","Win"
"224","600946678","dire",223,110.8864346,"Pro","Win"
"225","600946678","dire",224,109.6598812,"Pro","Win"
"226","600946678","dire",225,107.8507861,"Pro","Win"
"227","600946678","dire",226,107.961412,"Pro","Win"
"228","600946678","dire",227,106.1515258,"Pro","Win"
"229","600946678","dire",228,105.1863116,"Pro","Win"
"230","600946678","dire",229,105.5729604,"Pro","Win"
"231","600946678","dire",230,106.9740796,"Pro","Win"
"232","600946678","dire",231,109.7698305,"Pro","Win"
"233","600946678","dire",232,112.9700501,"Pro","Win"
"234","600946678","dire",233,116.8760093,"Pro","Win"
"235","600946678","dire",234,119.34189,"Pro","Win"
"236","600946678","dire",235,121.7042397,"Pro","Win"
"237","600946678","dire",236,123.3090546,"Pro","Win"
"238","600946678","dire",237,124.0405749,"Pro","Win"
"239","600946678","dire",238,123.7320401,"Pro","Win"
"240","600946678","dire",239,121.3825074,"Pro","Win"
"241","600946678","dire",240,118.9803344,"Pro","Win"
"242","600946678","dire",241,119.0428295,"Pro","Win"
"243","600946678","dire",242,120.2966895,"Pro","Win"
"244","600946678","dire",243,120.1765663,"Pro","Win"
"245","600946678","dire",244,119.7937334,"Pro","Win"
"246","600946678","dire",245,118.7652046,"Pro","Win"
"247","600946678","dire",246,115.8573897,"Pro","Win"
"248","600946678","dire",247,115.2423652,"Pro","Win"
"249","600946678","dire",248,115.0307186,"Pro","Win"
"250","600946678","dire",249,115.8599812,"Pro","Win"
"251","600946678","dire",250,112.5084533,"Pro","Win"
"252","600946678","dire",251,111.2537474,"Pro","Win"
"253","600946678","dire",252,110.9790085,"Pro","Win"
"254","600946678","dire",253,108.729887,"Pro","Win"
"255","600946678","dire",254,106.0470703,"Pro","Win"
"256","600946678","dire",255,106.4824509,"Pro","Win"
"257","600946678","dire",256,105.2167483,"Pro","Win"
"258","600946678","dire",257,103.5771798,"Pro","Win"
"259","600946678","dire",258,102.1311491,"Pro","Win"
"260","600946678","dire",259,100.6111051,"Pro","Win"
"261","600946678","dire",260,99.76080691,"Pro","Win"
"262","600946678","dire",261,98.80389245,"Pro","Win"
"263","600946678","dire",262,97.43588355,"Pro","Win"
"264","600946678","dire",263,98.98364052,"Pro","Win"
"265","600946678","dire",264,100.5199968,"Pro","Win"
"266","600946678","dire",265,103.0341434,"Pro","Win"
"267","600946678","dire",266,103.3433619,"Pro","Win"
"268","600946678","dire",267,102.3556232,"Pro","Win"
"269","600946678","dire",268,103.0147367,"Pro","Win"
"270","600946678","dire",269,105.4318166,"Pro","Win"
"271","600946678","dire",270,105.9221532,"Pro","Win"
"272","600946678","dire",271,107.2481422,"Pro","Win"
"273","600946678","dire",272,108.2251865,"Pro","Win"
"274","600946678","dire",273,109.6461753,"Pro","Win"
"275","600946678","dire",274,110.1239499,"Pro","Win"
"276","600946678","dire",275,111.0307649,"Pro","Win"
"277","600946678","dire",276,109.8330377,"Pro","Win"
"278","600946678","dire",277,108.293049,"Pro","Win"
"279","600946678","dire",278,109.2834281,"Pro","Win"
"280","600946678","dire",279,109.1607925,"Pro","Win"
"281","600946678","dire",280,108.8871041,"Pro","Win"
"282","600946678","dire",281,107.9350696,"Pro","Win"
"283","600946678","dire",282,106.1310057,"Pro","Win"
"284","600946678","dire",283,107.3290133,"Pro","Win"
"285","600946678","dire",284,108.0063874,"Pro","Win"
"286","600946678","dire",285,108.4376452,"Pro","Win"
"287","600946678","dire",286,106.1774448,"Pro","Win"
"288","600946678","dire",287,110.5089255,"Pro","Win"
"289","600946678","dire",288,111.2500171,"Pro","Win"
"290","600946678","dire",289,112.2202832,"Pro","Win"
"291","600946678","dire",290,112.0199426,"Pro","Win"
"292","600946678","dire",291,112.8176829,"Pro","Win"
"293","600946678","dire",292,111.6262076,"Pro","Win"
"294","600946678","dire",293,112.0483568,"Pro","Win"
"295","600946678","dire",294,111.7814119,"Pro","Win"
"296","600946678","dire",295,109.0972505,"Pro","Win"
"297","600946678","dire",296,110.9454212,"Pro","Win"
"298","600946678","dire",297,110.7119571,"Pro","Win"
"299","600946678","dire",298,109.9272629,"Pro","Win"
"300","600946678","dire",299,105.5971305,"Pro","Win"
"301","600946678","dire",300,104.853996,"Pro","Win"
"302","600946678","dire",301,103.9106437,"Pro","Win"
"303","600946678","dire",302,101.4388459,"Pro","Win"
"304","600946678","dire",303,101.1555532,"Pro","Win"
"305","600946678","dire",304,99.08149277,"Pro","Win"
"306","600946678","dire",305,98.90535315,"Pro","Win"
"307","600946678","dire",306,97.80191392,"Pro","Win"
"308","600946678","dire",307,97.21857494,"Pro","Win"
"309","600946678","dire",308,96.34691871,"Pro","Win"
"310","600946678","dire",309,100.1970083,"Pro","Win"
"311","600946678","dire",310,101.5043384,"Pro","Win"
"312","600946678","dire",311,104.5592948,"Pro","Win"
"313","600946678","dire",312,106.6923257,"Pro","Win"
"314","600946678","dire",313,107.5737798,"Pro","Win"
"315","600946678","dire",314,110.0095125,"Pro","Win"
"316","600946678","dire",315,110.7940043,"Pro","Win"
"317","600946678","dire",316,112.6426024,"Pro","Win"
"318","600946678","dire",317,113.8263012,"Pro","Win"
"319","600946678","dire",318,115.005067,"Pro","Win"
"320","600946678","dire",319,115.4240598,"Pro","Win"
"321","600946678","dire",320,114.2277662,"Pro","Win"
"322","600946678","dire",321,112.956848,"Pro","Win"
"323","600946678","dire",322,110.7466461,"Pro","Win"
"324","600946678","dire",323,106.9778107,"Pro","Win"
"325","600946678","dire",324,104.4216653,"Pro","Win"
"326","600946678","dire",325,104.7324895,"Pro","Win"
"327","600946678","dire",326,101.6750396,"Pro","Win"
"328","600946678","dire",327,100.8329297,"Pro","Win"
"329","600946678","dire",328,100.9159619,"Pro","Win"
"330","600946678","dire",329,100.2972086,"Pro","Win"
"331","600946678","dire",330,99.65859781,"Pro","Win"
"332","600946678","dire",331,102.138889,"Pro","Win"
"333","600946678","dire",332,104.1887364,"Pro","Win"
"334","600946678","dire",333,105.0045889,"Pro","Win"
"335","600946678","dire",334,106.5112549,"Pro","Win"
"336","600946678","dire",335,111.3630344,"Pro","Win"
"337","600946678","dire",336,115.3371297,"Pro","Win"
"338","600946678","dire",337,120.0742955,"Pro","Win"
"339","600946678","dire",338,120.6994593,"Pro","Win"
"340","600946678","dire",339,123.2012914,"Pro","Win"
"341","600946678","dire",340,122.5776446,"Pro","Win"
"342","600946678","dire",341,123.5183234,"Pro","Win"
"343","600946678","dire",342,123.2632554,"Pro","Win"
"344","600946678","dire",343,122.9864243,"Pro","Win"
"345","600946678","dire",344,124.9912269,"Pro","Win"
"346","600946678","dire",345,122.7102584,"Pro","Win"
"347","600946678","dire",346,118.6932167,"Pro","Win"
"348","600946678","dire",347,115.0330406,"Pro","Win"
"349","600946678","dire",348,113.0083923,"Pro","Win"
"350","600946678","dire",349,109.0642389,"Pro","Win"
"351","600946678","dire",350,106.2416748,"Pro","Win"
"352","600946678","dire",351,105.7805393,"Pro","Win"
"353","600946678","dire",352,104.3013082,"Pro","Win"
"354","600946678","dire",353,102.4087706,"Pro","Win"
"355","600946678","dire",354,101.0252088,"Pro","Win"
"356","600946678","dire",355,98.85613847,"Pro","Win"
"357","600946678","dire",356,96.06944042,"Pro","Win"
"358","600946678","dire",357,94.59450471,"Pro","Win"
"359","600946678","dire",358,93.29621326,"Pro","Win"
"360","600946678","dire",359,93.727173,"Pro","Win"
"361","600946678","dire",360,94.46071646,"Pro","Win"
"362","600946678","dire",361,96.90001598,"Pro","Win"
"363","600946678","dire",362,98.20381321,"Pro","Win"
"364","600946678","dire",363,97.41830441,"Pro","Win"
"365","600946678","dire",364,97.68191847,"Pro","Win"
"366","600946678","dire",365,98.44419841,"Pro","Win"
"367","600946678","dire",366,97.72889889,"Pro","Win"
"368","600946678","dire",367,95.40069319,"Pro","Win"
"369","600946678","dire",368,96.17990428,"Pro","Win"
"370","600946678","dire",369,99.45793186,"Pro","Win"
"371","600946678","dire",370,103.6217682,"Pro","Win"
"372","600946678","dire",371,105.0046973,"Pro","Win"
"373","600946678","dire",372,104.2599962,"Pro","Win"
"374","600946678","dire",373,103.5292794,"Pro","Win"
"375","600946678","dire",374,106.3563952,"Pro","Win"
"376","600946678","dire",375,111.7470908,"Pro","Win"
"377","600946678","dire",376,113.7747654,"Pro","Win"
"378","600946678","dire",377,115.2340639,"Pro","Win"
"379","600946678","dire",378,113.9549022,"Pro","Win"
"380","600946678","dire",379,112.5931767,"Pro","Win"
"381","600946678","dire",380,110.2905811,"Pro","Win"
"382","600946678","dire",381,107.6492501,"Pro","Win"
"383","600946678","dire",382,107.6655496,"Pro","Win"
"384","600946678","dire",383,107.7018069,"Pro","Win"
"385","600946678","dire",384,108.6382453,"Pro","Win"
"386","600946678","dire",385,109.6923448,"Pro","Win"
"387","600946678","dire",386,110.7536307,"Pro","Win"
"388","600946678","dire",387,111.0373636,"Pro","Win"
"389","600946678","dire",388,112.1935075,"Pro","Win"
"390","600946678","dire",389,113.3602488,"Pro","Win"
"391","600946678","dire",390,112.5852766,"Pro","Win"
"392","600946678","dire",391,109.365352,"Pro","Win"
"393","600946678","dire",392,109.5807329,"Pro","Win"
"394","600946678","dire",393,111.9686786,"Pro","Win"
"395","600946678","dire",394,113.4617349,"Pro","Win"
"396","600946678","dire",395,113.2988529,"Pro","Win"
"397","600946678","dire",396,112.1121311,"Pro","Win"
"398","600946678","dire",397,110.5711707,"Pro","Win"
"399","600946678","dire",398,110.8823292,"Pro","Win"
"400","600946678","dire",399,109.5352571,"Pro","Win"
"401","600946678","dire",400,111.5419712,"Pro","Win"
"402","600946678","dire",401,111.033441,"Pro","Win"
"403","600946678","dire",402,110.3037719,"Pro","Win"
"404","600946678","dire",403,110.1576495,"Pro","Win"
"405","600946678","dire",404,110.8496173,"Pro","Win"
"406","600946678","dire",405,109.7440642,"Pro","Win"
"407","600946678","dire",406,109.260405,"Pro","Win"
"408","600946678","dire",407,108.8778744,"Pro","Win"
"409","600946678","dire",408,106.7055251,"Pro","Win"
"410","600946678","dire",409,105.2645483,"Pro","Win"
"411","600946678","dire",410,106.0857707,"Pro","Win"
"412","600946678","dire",411,107.029112,"Pro","Win"
"413","600946678","dire",412,106.0226072,"Pro","Win"
"414","600946678","dire",413,104.1355311,"Pro","Win"
"415","600946678","dire",414,102.3723064,"Pro","Win"
"416","600946678","dire",415,99.76296315,"Pro","Win"
"417","600946678","dire",416,101.2933488,"Pro","Win"
"418","600946678","dire",417,103.5169515,"Pro","Win"
"419","600946678","dire",418,105.0275378,"Pro","Win"
"420","600946678","dire",419,106.3927347,"Pro","Win"
"421","600946678","dire",420,105.9030776,"Pro","Win"
"422","600946678","dire",421,103.5292446,"Pro","Win"
"423","600946678","dire",422,112.4018822,"Pro","Win"
"424","600946678","dire",423,113.9262205,"Pro","Win"
"425","600946678","dire",424,113.7179257,"Pro","Win"
"426","600946678","dire",425,115.0086956,"Pro","Win"
"427","600946678","dire",426,116.3263702,"Pro","Win"
"428","600946678","dire",427,116.5820405,"Pro","Win"
"429","600946678","dire",428,116.7672338,"Pro","Win"
"430","600946678","dire",429,115.448469,"Pro","Win"
"431","600946678","dire",430,114.4145423,"Pro","Win"
"432","600946678","dire",431,115.4028142,"Pro","Win"
"433","600946678","dire",432,115.2951918,"Pro","Win"
"434","600946678","dire",433,114.7452581,"Pro","Win"
"435","600946678","dire",434,114.6196592,"Pro","Win"
"436","600946678","dire",435,116.6998579,"Pro","Win"
"437","600946678","dire",436,117.1390155,"Pro","Win"
"438","600946678","dire",437,116.9853989,"Pro","Win"
"439","600946678","dire",438,116.7495619,"Pro","Win"
"440","600946678","dire",439,116.156051,"Pro","Win"
"441","600946678","dire",440,118.845487,"Pro","Win"
"442","600946678","dire",441,119.529512,"Pro","Win"
"443","600946678","dire",442,119.066497,"Pro","Win"
"444","600946678","dire",443,119.2086948,"Pro","Win"
"445","600946678","dire",444,119.4544553,"Pro","Win"
"446","600946678","dire",445,118.9213177,"Pro","Win"
"447","600946678","dire",446,150.4832227,"Pro","Win"
"448","600946678","dire",447,148.549309,"Pro","Win"
"449","600946678","dire",448,145.7517071,"Pro","Win"
"450","600946678","dire",449,144.3312471,"Pro","Win"
"451","600946678","dire",450,143.1564664,"Pro","Win"
"452","600946678","dire",451,143.4818183,"Pro","Win"
"453","600946678","dire",452,146.3924318,"Pro","Win"
"454","600946678","dire",453,117.9415844,"Pro","Win"
"455","600946678","dire",454,119.9267647,"Pro","Win"
"456","600946678","dire",455,121.3027488,"Pro","Win"
"457","600946678","dire",456,120.8772373,"Pro","Win"
"458","600946678","dire",457,122.0059135,"Pro","Win"
"459","600946678","dire",458,123.5154539,"Pro","Win"
"460","600946678","dire",459,122.2258639,"Pro","Win"
"461","600946678","dire",460,121.9729222,"Pro","Win"
"462","600946678","dire",461,119.7820117,"Pro","Win"
"463","600946678","dire",462,119.4569215,"Pro","Win"
"464","600946678","dire",463,119.5260547,"Pro","Win"
"465","600946678","dire",464,122.2114622,"Pro","Win"
"466","600946678","dire",465,122.9357776,"Pro","Win"
"467","600946678","dire",466,122.5403989,"Pro","Win"
"468","600946678","dire",467,121.7534411,"Pro","Win"
"469","600946678","dire",468,123.4052191,"Pro","Win"
"470","600946678","dire",469,122.5049003,"Pro","Win"
"471","600946678","dire",470,122.503308,"Pro","Win"
"472","600946678","dire",471,121.5444679,"Pro","Win"
"473","600946678","dire",472,119.5262371,"Pro","Win"
"474","600946678","dire",473,117.5480467,"Pro","Win"
"475","600946678","dire",474,116.0506674,"Pro","Win"
"476","600946678","dire",475,113.6664033,"Pro","Win"
"477","600946678","dire",476,112.9924367,"Pro","Win"
"478","600946678","dire",477,111.2947456,"Pro","Win"
"479","600946678","dire",478,110.0475665,"Pro","Win"
"480","600946678","dire",479,111.899496,"Pro","Win"
"481","600946678","dire",480,111.9607455,"Pro","Win"
"482","600946678","dire",481,113.0360478,"Pro","Win"
"483","600946678","dire",482,112.9204168,"Pro","Win"
"484","600946678","dire",483,114.9554645,"Pro","Win"
"485","600946678","dire",484,119.5022859,"Pro","Win"
"486","600946678","dire",485,120.4973912,"Pro","Win"
"487","600946678","dire",486,119.2233248,"Pro","Win"
"488","600946678","dire",487,116.999279,"Pro","Win"
"489","600946678","dire",488,115.9765455,"Pro","Win"
"490","600946678","dire",489,115.2110456,"Pro","Win"
"491","600946678","dire",490,113.6524217,"Pro","Win"
"492","600946678","dire",491,112.0873771,"Pro","Win"
"493","600946678","dire",492,107.5733379,"Pro","Win"
"494","600946678","dire",493,104.4085058,"Pro","Win"
"495","600946678","dire",494,103.8863896,"Pro","Win"
"496","600946678","dire",495,104.4908677,"Pro","Win"
"497","600946678","dire",496,105.8586042,"Pro","Win"
"498","600946678","dire",497,108.5765671,"Pro","Win"
"499","600946678","dire",498,110.1534428,"Pro","Win"
"500","600946678","dire",499,108.7715262,"Pro","Win"
"501","600946678","dire",500,110.591867,"Pro","Win"
"502","600946678","dire",501,110.8018845,"Pro","Win"
"503","600946678","dire",502,107.9388916,"Pro","Win"
"504","600946678","dire",503,105.4130104,"Pro","Win"
"505","600946678","dire",504,102.9662329,"Pro","Win"
"506","600946678","dire",505,99.65654235,"Pro","Win"
"507","600946678","dire",506,97.21932204,"Pro","Win"
"508","600946678","dire",507,97.04189652,"Pro","Win"
"509","600946678","dire",508,99.06420261,"Pro","Win"
"510","600946678","dire",509,100.8114165,"Pro","Win"
"511","600946678","dire",510,100.5229318,"Pro","Win"
"512","600946678","dire",511,99.36547967,"Pro","Win"
"513","600946678","dire",512,96.89139934,"Pro","Win"
"514","600946678","dire",513,98.0646438,"Pro","Win"
"515","600946678","dire",514,96.51803833,"Pro","Win"
"516","600946678","dire",515,97.12583545,"Pro","Win"
"517","600946678","dire",516,99.13861691,"Pro","Win"
"518","600946678","dire",517,99.92925583,"Pro","Win"
