"","match","team","tsync","DD","Tier","Win Lose"
"57","645138849","radiant",56,62.63328107,"VeryHigh","Win"
"58","645138849","radiant",57,62.63328107,"VeryHigh","Win"
"59","645138849","radiant",58,62.63328107,"VeryHigh","Win"
"60","645138849","radiant",59,62.63328107,"VeryHigh","Win"
"61","645138849","radiant",60,62.63328107,"VeryHigh","Win"
"62","645138849","radiant",61,62.63328107,"VeryHigh","Win"
"63","645138849","radiant",62,62.63328107,"VeryHigh","Win"
"64","645138849","radiant",63,62.63328107,"VeryHigh","Win"
"65","645138849","radiant",64,62.63328107,"VeryHigh","Win"
"66","645138849","radiant",65,62.63328107,"VeryHigh","Win"
"67","645138849","radiant",66,62.63328107,"VeryHigh","Win"
"68","645138849","radiant",67,62.63328107,"VeryHigh","Win"
"69","645138849","radiant",68,62.63328107,"VeryHigh","Win"
"70","645138849","radiant",69,62.63328107,"VeryHigh","Win"
"71","645138849","radiant",70,64.31822015,"VeryHigh","Win"
"72","645138849","radiant",71,66.24065329,"VeryHigh","Win"
"73","645138849","radiant",72,68.11487807,"VeryHigh","Win"
"74","645138849","radiant",73,70.61408152,"VeryHigh","Win"
"75","645138849","radiant",74,70.58156013,"VeryHigh","Win"
"76","645138849","radiant",75,69.53766787,"VeryHigh","Win"
"77","645138849","radiant",76,68.69281047,"VeryHigh","Win"
"78","645138849","radiant",77,69.39812505,"VeryHigh","Win"
"79","645138849","radiant",78,71.02934112,"VeryHigh","Win"
"80","645138849","radiant",79,70.86735538,"VeryHigh","Win"
"81","645138849","radiant",80,71.07905312,"VeryHigh","Win"
"82","645138849","radiant",81,70.73347251,"VeryHigh","Win"
"83","645138849","radiant",82,70.15306811,"VeryHigh","Win"
"84","645138849","radiant",83,69.74195719,"VeryHigh","Win"
"85","645138849","radiant",84,70.31470289,"VeryHigh","Win"
"86","645138849","radiant",85,71.14973414,"VeryHigh","Win"
"87","645138849","radiant",86,71.34656447,"VeryHigh","Win"
"88","645138849","radiant",87,73.31004989,"VeryHigh","Win"
"89","645138849","radiant",88,73.82468547,"VeryHigh","Win"
"90","645138849","radiant",89,76.04940791,"VeryHigh","Win"
"91","645138849","radiant",90,77.3236818,"VeryHigh","Win"
"92","645138849","radiant",91,78.91576292,"VeryHigh","Win"
"93","645138849","radiant",92,81.08833133,"VeryHigh","Win"
"94","645138849","radiant",93,81.31886414,"VeryHigh","Win"
"95","645138849","radiant",94,82.5872524,"VeryHigh","Win"
"96","645138849","radiant",95,84.59202069,"VeryHigh","Win"
"97","645138849","radiant",96,86.9347491,"VeryHigh","Win"
"98","645138849","radiant",97,89.42498553,"VeryHigh","Win"
"99","645138849","radiant",98,93.81719262,"VeryHigh","Win"
"100","645138849","radiant",99,96.49355478,"VeryHigh","Win"
"101","645138849","radiant",100,100.0857347,"VeryHigh","Win"
"102","645138849","radiant",101,103.1875173,"VeryHigh","Win"
"103","645138849","radiant",102,105.7704168,"VeryHigh","Win"
"104","645138849","radiant",103,109.5466212,"VeryHigh","Win"
"105","645138849","radiant",104,111.3171008,"VeryHigh","Win"
"106","645138849","radiant",105,115.9654427,"VeryHigh","Win"
"107","645138849","radiant",106,118.0048771,"VeryHigh","Win"
"108","645138849","radiant",107,116.0149999,"VeryHigh","Win"
"109","645138849","radiant",108,112.8022428,"VeryHigh","Win"
"110","645138849","radiant",109,110.8575275,"VeryHigh","Win"
"111","645138849","radiant",110,109.4706512,"VeryHigh","Win"
"112","645138849","radiant",111,105.0725551,"VeryHigh","Win"
"113","645138849","radiant",112,104.4817811,"VeryHigh","Win"
"114","645138849","radiant",113,103.720985,"VeryHigh","Win"
"115","645138849","radiant",114,103.2770578,"VeryHigh","Win"
"116","645138849","radiant",115,101.0480736,"VeryHigh","Win"
"117","645138849","radiant",116,101.3956338,"VeryHigh","Win"
"118","645138849","radiant",117,100.7490358,"VeryHigh","Win"
"119","645138849","radiant",118,98.5665154,"VeryHigh","Win"
"120","645138849","radiant",119,97.58074594,"VeryHigh","Win"
"121","645138849","radiant",120,98.06350131,"VeryHigh","Win"
"122","645138849","radiant",121,97.58242279,"VeryHigh","Win"
"123","645138849","radiant",122,99.17994535,"VeryHigh","Win"
"124","645138849","radiant",123,100.7106894,"VeryHigh","Win"
"125","645138849","radiant",124,100.5210864,"VeryHigh","Win"
"126","645138849","radiant",125,99.36398793,"VeryHigh","Win"
"127","645138849","radiant",126,99.36489334,"VeryHigh","Win"
"128","645138849","radiant",127,99.23581216,"VeryHigh","Win"
"129","645138849","radiant",128,100.3242662,"VeryHigh","Win"
"130","645138849","radiant",129,98.43782374,"VeryHigh","Win"
"131","645138849","radiant",130,98.60868096,"VeryHigh","Win"
"132","645138849","radiant",131,96.93309423,"VeryHigh","Win"
"133","645138849","radiant",132,95.17726178,"VeryHigh","Win"
"134","645138849","radiant",133,98.06681766,"VeryHigh","Win"
"135","645138849","radiant",134,100.8291532,"VeryHigh","Win"
"136","645138849","radiant",135,100.6836017,"VeryHigh","Win"
"137","645138849","radiant",136,99.62484004,"VeryHigh","Win"
"138","645138849","radiant",137,99.72688759,"VeryHigh","Win"
"139","645138849","radiant",138,101.8360977,"VeryHigh","Win"
"140","645138849","radiant",139,101.5143177,"VeryHigh","Win"
"141","645138849","radiant",140,103.2388599,"VeryHigh","Win"
"142","645138849","radiant",141,104.7264756,"VeryHigh","Win"
"143","645138849","radiant",142,105.5524706,"VeryHigh","Win"
"144","645138849","radiant",143,106.5499507,"VeryHigh","Win"
"145","645138849","radiant",144,109.2671815,"VeryHigh","Win"
"146","645138849","radiant",145,110.233986,"VeryHigh","Win"
"147","645138849","radiant",146,114.6216158,"VeryHigh","Win"
"148","645138849","radiant",147,115.2066028,"VeryHigh","Win"
"149","645138849","radiant",148,116.7094024,"VeryHigh","Win"
"150","645138849","radiant",149,118.601973,"VeryHigh","Win"
"151","645138849","radiant",150,119.7194544,"VeryHigh","Win"
"152","645138849","radiant",151,121.7625061,"VeryHigh","Win"
"153","645138849","radiant",152,120.9916569,"VeryHigh","Win"
"154","645138849","radiant",153,122.5604522,"VeryHigh","Win"
"155","645138849","radiant",154,122.9692178,"VeryHigh","Win"
"156","645138849","radiant",155,120.8284136,"VeryHigh","Win"
"157","645138849","radiant",156,121.0712441,"VeryHigh","Win"
"158","645138849","radiant",157,119.0707452,"VeryHigh","Win"
"159","645138849","radiant",158,118.3521772,"VeryHigh","Win"
"160","645138849","radiant",159,120.7397177,"VeryHigh","Win"
"161","645138849","radiant",160,120.1733904,"VeryHigh","Win"
"162","645138849","radiant",161,120.8546075,"VeryHigh","Win"
"163","645138849","radiant",162,119.9982899,"VeryHigh","Win"
"164","645138849","radiant",163,119.2963332,"VeryHigh","Win"
"165","645138849","radiant",164,117.5839299,"VeryHigh","Win"
"166","645138849","radiant",165,118.0367596,"VeryHigh","Win"
"167","645138849","radiant",166,118.8261359,"VeryHigh","Win"
"168","645138849","radiant",167,119.0018421,"VeryHigh","Win"
"169","645138849","radiant",168,118.8772679,"VeryHigh","Win"
"170","645138849","radiant",169,119.8438443,"VeryHigh","Win"
"171","645138849","radiant",170,119.8438443,"VeryHigh","Win"
"172","645138849","radiant",171,119.8438443,"VeryHigh","Win"
"173","645138849","radiant",172,119.8438443,"VeryHigh","Win"
"174","645138849","radiant",173,119.8438443,"VeryHigh","Win"
"175","645138849","radiant",174,119.8438443,"VeryHigh","Win"
"176","645138849","radiant",175,119.8438443,"VeryHigh","Win"
"177","645138849","radiant",176,119.8438443,"VeryHigh","Win"
"178","645138849","radiant",177,119.8438443,"VeryHigh","Win"
"179","645138849","radiant",178,119.8438443,"VeryHigh","Win"
"180","645138849","radiant",179,120.3200085,"VeryHigh","Win"
"181","645138849","radiant",180,121.803829,"VeryHigh","Win"
"182","645138849","radiant",181,123.659746,"VeryHigh","Win"
"183","645138849","radiant",182,124.6531497,"VeryHigh","Win"
"184","645138849","radiant",183,124.6646911,"VeryHigh","Win"
"185","645138849","radiant",184,124.203168,"VeryHigh","Win"
"186","645138849","radiant",185,155.6762185,"VeryHigh","Win"
"187","645138849","radiant",186,154.5887588,"VeryHigh","Win"
"188","645138849","radiant",187,153.0238196,"VeryHigh","Win"
"189","645138849","radiant",188,155.4317623,"VeryHigh","Win"
"190","645138849","radiant",189,155.8047622,"VeryHigh","Win"
"191","645138849","radiant",190,156.4659557,"VeryHigh","Win"
"192","645138849","radiant",191,157.5393949,"VeryHigh","Win"
"193","645138849","radiant",192,159.0211066,"VeryHigh","Win"
"194","645138849","radiant",193,160.5750433,"VeryHigh","Win"
"195","645138849","radiant",194,161.3603968,"VeryHigh","Win"
"196","645138849","radiant",195,161.24703,"VeryHigh","Win"
"197","645138849","radiant",196,160.6415194,"VeryHigh","Win"
"198","645138849","radiant",197,159.6701234,"VeryHigh","Win"
"199","645138849","radiant",198,158.6714201,"VeryHigh","Win"
"200","645138849","radiant",199,157.6474829,"VeryHigh","Win"
"201","645138849","radiant",200,156.1950781,"VeryHigh","Win"
"202","645138849","radiant",201,153.7624122,"VeryHigh","Win"
"203","645138849","radiant",202,151.5689649,"VeryHigh","Win"
"204","645138849","radiant",203,149.6788959,"VeryHigh","Win"
"205","645138849","radiant",204,148.4947678,"VeryHigh","Win"
"206","645138849","radiant",205,146.1013957,"VeryHigh","Win"
"207","645138849","radiant",206,146.6072908,"VeryHigh","Win"
"208","645138849","radiant",207,145.451038,"VeryHigh","Win"
"209","645138849","radiant",208,146.8137903,"VeryHigh","Win"
"210","645138849","radiant",209,144.276745,"VeryHigh","Win"
"211","645138849","radiant",210,142.4441606,"VeryHigh","Win"
"212","645138849","radiant",211,141.6414909,"VeryHigh","Win"
"213","645138849","radiant",212,139.4187657,"VeryHigh","Win"
"214","645138849","radiant",213,134.232918,"VeryHigh","Win"
"215","645138849","radiant",214,131.3338312,"VeryHigh","Win"
"216","645138849","radiant",215,131.6389843,"VeryHigh","Win"
"217","645138849","radiant",216,132.454646,"VeryHigh","Win"
"218","645138849","radiant",217,133.6004317,"VeryHigh","Win"
"219","645138849","radiant",218,132.4604949,"VeryHigh","Win"
"220","645138849","radiant",219,129.2144027,"VeryHigh","Win"
"221","645138849","radiant",220,125.1188914,"VeryHigh","Win"
"222","645138849","radiant",221,123.9799242,"VeryHigh","Win"
"223","645138849","radiant",222,120.733963,"VeryHigh","Win"
"224","645138849","radiant",223,120.5977589,"VeryHigh","Win"
"225","645138849","radiant",224,118.4046668,"VeryHigh","Win"
"226","645138849","radiant",225,116.6346619,"VeryHigh","Win"
"227","645138849","radiant",226,115.5915209,"VeryHigh","Win"
"228","645138849","radiant",227,113.6028768,"VeryHigh","Win"
"229","645138849","radiant",228,112.2525659,"VeryHigh","Win"
"230","645138849","radiant",229,110.073383,"VeryHigh","Win"
"231","645138849","radiant",230,106.1788864,"VeryHigh","Win"
"232","645138849","radiant",231,102.159118,"VeryHigh","Win"
"233","645138849","radiant",232,98.94589223,"VeryHigh","Win"
"234","645138849","radiant",233,97.37461343,"VeryHigh","Win"
"235","645138849","radiant",234,98.59235087,"VeryHigh","Win"
"236","645138849","radiant",235,94.77382756,"VeryHigh","Win"
"237","645138849","radiant",236,94.81052686,"VeryHigh","Win"
"238","645138849","radiant",237,97.61386908,"VeryHigh","Win"
"239","645138849","radiant",238,99.07903453,"VeryHigh","Win"
"240","645138849","radiant",239,99.55337957,"VeryHigh","Win"
"241","645138849","radiant",240,99.27018328,"VeryHigh","Win"
"242","645138849","radiant",241,99.18216923,"VeryHigh","Win"
"243","645138849","radiant",242,100.3976801,"VeryHigh","Win"
"244","645138849","radiant",243,103.4505113,"VeryHigh","Win"
"245","645138849","radiant",244,105.6172285,"VeryHigh","Win"
"246","645138849","radiant",245,109.4935185,"VeryHigh","Win"
"247","645138849","radiant",246,111.9346681,"VeryHigh","Win"
"248","645138849","radiant",247,112.2680936,"VeryHigh","Win"
"249","645138849","radiant",248,114.1283249,"VeryHigh","Win"
"250","645138849","radiant",249,117.130746,"VeryHigh","Win"
"251","645138849","radiant",250,119.8587718,"VeryHigh","Win"
"252","645138849","radiant",251,122.7763302,"VeryHigh","Win"
"253","645138849","radiant",252,124.9672224,"VeryHigh","Win"
"254","645138849","radiant",253,124.4667371,"VeryHigh","Win"
"255","645138849","radiant",254,126.0815954,"VeryHigh","Win"
"256","645138849","radiant",255,125.7440404,"VeryHigh","Win"
"257","645138849","radiant",256,123.584563,"VeryHigh","Win"
"258","645138849","radiant",257,119.875208,"VeryHigh","Win"
"259","645138849","radiant",258,114.7976401,"VeryHigh","Win"
"260","645138849","radiant",259,114.9647016,"VeryHigh","Win"
"261","645138849","radiant",260,114.914922,"VeryHigh","Win"
"262","645138849","radiant",261,115.4681547,"VeryHigh","Win"
"263","645138849","radiant",262,114.9211835,"VeryHigh","Win"
"264","645138849","radiant",263,113.2964291,"VeryHigh","Win"
"265","645138849","radiant",264,113.5485449,"VeryHigh","Win"
"266","645138849","radiant",265,114.9778341,"VeryHigh","Win"
"267","645138849","radiant",266,115.6913899,"VeryHigh","Win"
"268","645138849","radiant",267,116.4414791,"VeryHigh","Win"
"269","645138849","radiant",268,115.8963792,"VeryHigh","Win"
"270","645138849","radiant",269,116.296364,"VeryHigh","Win"
"271","645138849","radiant",270,115.4071764,"VeryHigh","Win"
"272","645138849","radiant",271,115.4968619,"VeryHigh","Win"
"273","645138849","radiant",272,120.4396283,"VeryHigh","Win"
"274","645138849","radiant",273,121.8930358,"VeryHigh","Win"
"275","645138849","radiant",274,124.7880857,"VeryHigh","Win"
"276","645138849","radiant",275,123.1118413,"VeryHigh","Win"
"277","645138849","radiant",276,108.4038285,"VeryHigh","Win"
"278","645138849","radiant",277,111.0306277,"VeryHigh","Win"
"279","645138849","radiant",278,112.1246212,"VeryHigh","Win"
"280","645138849","radiant",279,111.7722744,"VeryHigh","Win"
"281","645138849","radiant",280,112.5848162,"VeryHigh","Win"
"282","645138849","radiant",281,112.7336633,"VeryHigh","Win"
"283","645138849","radiant",282,106.7791234,"VeryHigh","Win"
"284","645138849","radiant",283,106.9836966,"VeryHigh","Win"
"285","645138849","radiant",284,107.525132,"VeryHigh","Win"
"286","645138849","radiant",285,109.0646781,"VeryHigh","Win"
"287","645138849","radiant",286,112.2739382,"VeryHigh","Win"
"288","645138849","radiant",287,113.5646193,"VeryHigh","Win"
"289","645138849","radiant",288,115.2879981,"VeryHigh","Win"
"290","645138849","radiant",289,114.20794,"VeryHigh","Win"
"291","645138849","radiant",290,113.4008233,"VeryHigh","Win"
"292","645138849","radiant",291,112.2188459,"VeryHigh","Win"
"293","645138849","radiant",292,111.6550796,"VeryHigh","Win"
"294","645138849","radiant",293,112.4291745,"VeryHigh","Win"
"295","645138849","radiant",294,112.0287709,"VeryHigh","Win"
"296","645138849","radiant",295,113.3467137,"VeryHigh","Win"
"297","645138849","radiant",296,113.970842,"VeryHigh","Win"
"298","645138849","radiant",297,114.8053044,"VeryHigh","Win"
"299","645138849","radiant",298,116.5442283,"VeryHigh","Win"
"300","645138849","radiant",299,117.2431463,"VeryHigh","Win"
"301","645138849","radiant",300,116.6533129,"VeryHigh","Win"
"302","645138849","radiant",301,118.5010172,"VeryHigh","Win"
"303","645138849","radiant",302,118.2147116,"VeryHigh","Win"
"304","645138849","radiant",303,116.2930116,"VeryHigh","Win"
"305","645138849","radiant",304,116.5883123,"VeryHigh","Win"
"306","645138849","radiant",305,115.9038805,"VeryHigh","Win"
"307","645138849","radiant",306,115.3048394,"VeryHigh","Win"
"308","645138849","radiant",307,116.3754885,"VeryHigh","Win"
"309","645138849","radiant",308,116.4869718,"VeryHigh","Win"
"310","645138849","radiant",309,117.0555715,"VeryHigh","Win"
"311","645138849","radiant",310,119.4515031,"VeryHigh","Win"
"312","645138849","radiant",311,116.8199722,"VeryHigh","Win"
"313","645138849","radiant",312,118.1787572,"VeryHigh","Win"
"314","645138849","radiant",313,118.4171732,"VeryHigh","Win"
"315","645138849","radiant",314,119.9415538,"VeryHigh","Win"
"316","645138849","radiant",315,121.7170037,"VeryHigh","Win"
"317","645138849","radiant",316,122.5117542,"VeryHigh","Win"
"318","645138849","radiant",317,121.8315177,"VeryHigh","Win"
"319","645138849","radiant",318,120.255599,"VeryHigh","Win"
"320","645138849","radiant",319,118.1405957,"VeryHigh","Win"
"321","645138849","radiant",320,119.2291445,"VeryHigh","Win"
"322","645138849","radiant",321,119.1781066,"VeryHigh","Win"
"323","645138849","radiant",322,120.1070984,"VeryHigh","Win"
"324","645138849","radiant",323,119.800518,"VeryHigh","Win"
"325","645138849","radiant",324,121.3576308,"VeryHigh","Win"
"326","645138849","radiant",325,120.7413936,"VeryHigh","Win"
"327","645138849","radiant",326,120.4618993,"VeryHigh","Win"
"328","645138849","radiant",327,119.519929,"VeryHigh","Win"
"329","645138849","radiant",328,120.189458,"VeryHigh","Win"
"330","645138849","radiant",329,121.1860961,"VeryHigh","Win"
"331","645138849","radiant",330,122.4099988,"VeryHigh","Win"
"332","645138849","radiant",331,127.1581235,"VeryHigh","Win"
"333","645138849","radiant",332,128.147233,"VeryHigh","Win"
"334","645138849","radiant",333,132.8292235,"VeryHigh","Win"
"335","645138849","radiant",334,134.7000003,"VeryHigh","Win"
"336","645138849","radiant",335,137.5618858,"VeryHigh","Win"
"337","645138849","radiant",336,139.531272,"VeryHigh","Win"
"338","645138849","radiant",337,140.3954815,"VeryHigh","Win"
"339","645138849","radiant",338,136.664159,"VeryHigh","Win"
"340","645138849","radiant",339,139.1514111,"VeryHigh","Win"
"341","645138849","radiant",340,140.0696931,"VeryHigh","Win"
"342","645138849","radiant",341,141.1331638,"VeryHigh","Win"
"343","645138849","radiant",342,143.5751764,"VeryHigh","Win"
"344","645138849","radiant",343,145.8791623,"VeryHigh","Win"
"345","645138849","radiant",344,149.013795,"VeryHigh","Win"
"346","645138849","radiant",345,152.3766239,"VeryHigh","Win"
"347","645138849","radiant",346,152.0206796,"VeryHigh","Win"
"348","645138849","radiant",347,152.8213603,"VeryHigh","Win"
"349","645138849","radiant",348,152.0125221,"VeryHigh","Win"
"350","645138849","radiant",349,149.6046913,"VeryHigh","Win"
"351","645138849","radiant",350,148.3777454,"VeryHigh","Win"
"352","645138849","radiant",351,149.4876858,"VeryHigh","Win"
"353","645138849","radiant",352,153.4114967,"VeryHigh","Win"
"354","645138849","radiant",353,151.1472828,"VeryHigh","Win"
"355","645138849","radiant",354,152.5896204,"VeryHigh","Win"
"356","645138849","radiant",355,154.5187318,"VeryHigh","Win"
"357","645138849","radiant",356,153.2211124,"VeryHigh","Win"
"358","645138849","radiant",357,151.0817651,"VeryHigh","Win"
"359","645138849","radiant",358,151.5611773,"VeryHigh","Win"
"360","645138849","radiant",359,118.9565397,"VeryHigh","Win"
"361","645138849","radiant",360,118.7333768,"VeryHigh","Win"
"362","645138849","radiant",361,118.6088305,"VeryHigh","Win"
"363","645138849","radiant",362,115.5873492,"VeryHigh","Win"
"364","645138849","radiant",363,115.1449439,"VeryHigh","Win"
"365","645138849","radiant",364,115.8152551,"VeryHigh","Win"
"366","645138849","radiant",365,115.3599342,"VeryHigh","Win"
"367","645138849","radiant",366,116.8531073,"VeryHigh","Win"
"368","645138849","radiant",367,116.9216054,"VeryHigh","Win"
"369","645138849","radiant",368,114.7871653,"VeryHigh","Win"
"370","645138849","radiant",369,113.0530947,"VeryHigh","Win"
"371","645138849","radiant",370,112.6649001,"VeryHigh","Win"
"372","645138849","radiant",371,112.4137027,"VeryHigh","Win"
"373","645138849","radiant",372,112.4717846,"VeryHigh","Win"
"374","645138849","radiant",373,110.7646019,"VeryHigh","Win"
"375","645138849","radiant",374,110.3578353,"VeryHigh","Win"
"376","645138849","radiant",375,108.3173882,"VeryHigh","Win"
"377","645138849","radiant",376,106.8115564,"VeryHigh","Win"
"378","645138849","radiant",377,105.1587094,"VeryHigh","Win"
"379","645138849","radiant",378,103.2587196,"VeryHigh","Win"
"380","645138849","radiant",379,102.2149439,"VeryHigh","Win"
"381","645138849","radiant",380,102.897207,"VeryHigh","Win"
"382","645138849","radiant",381,102.4101522,"VeryHigh","Win"
"383","645138849","radiant",382,107.4691833,"VeryHigh","Win"
"384","645138849","radiant",383,107.235996,"VeryHigh","Win"
"385","645138849","radiant",384,108.7668513,"VeryHigh","Win"
"386","645138849","radiant",385,110.8224734,"VeryHigh","Win"
"387","645138849","radiant",386,112.8212404,"VeryHigh","Win"
"388","645138849","radiant",387,113.1051382,"VeryHigh","Win"
"389","645138849","radiant",388,114.3283019,"VeryHigh","Win"
"390","645138849","radiant",389,116.239937,"VeryHigh","Win"
"391","645138849","radiant",390,117.496941,"VeryHigh","Win"
"392","645138849","radiant",391,116.6631825,"VeryHigh","Win"
"393","645138849","radiant",392,115.6132112,"VeryHigh","Win"
"394","645138849","radiant",393,116.5527672,"VeryHigh","Win"
"395","645138849","radiant",394,118.0939775,"VeryHigh","Win"
"396","645138849","radiant",395,119.4142614,"VeryHigh","Win"
"397","645138849","radiant",396,119.6854174,"VeryHigh","Win"
"398","645138849","radiant",397,119.7750926,"VeryHigh","Win"
"399","645138849","radiant",398,119.1853894,"VeryHigh","Win"
"400","645138849","radiant",399,119.9155561,"VeryHigh","Win"
"401","645138849","radiant",400,119.8444755,"VeryHigh","Win"
"402","645138849","radiant",401,121.4693124,"VeryHigh","Win"
"403","645138849","radiant",402,119.8070055,"VeryHigh","Win"
"404","645138849","radiant",403,118.0562356,"VeryHigh","Win"
"405","645138849","radiant",404,117.2556641,"VeryHigh","Win"
"406","645138849","radiant",405,117.6348216,"VeryHigh","Win"
"407","645138849","radiant",406,118.584254,"VeryHigh","Win"
"408","645138849","radiant",407,119.8764592,"VeryHigh","Win"
"409","645138849","radiant",408,124.2257443,"VeryHigh","Win"
"410","645138849","radiant",409,123.5581051,"VeryHigh","Win"
"411","645138849","radiant",410,119.6014264,"VeryHigh","Win"
"412","645138849","radiant",411,118.8513728,"VeryHigh","Win"
"413","645138849","radiant",412,118.8869299,"VeryHigh","Win"
"414","645138849","radiant",413,120.570802,"VeryHigh","Win"
"415","645138849","radiant",414,120.8645902,"VeryHigh","Win"
"416","645138849","radiant",415,121.4725613,"VeryHigh","Win"
"417","645138849","radiant",416,123.2600729,"VeryHigh","Win"
"418","645138849","radiant",417,123.3401092,"VeryHigh","Win"
"419","645138849","radiant",418,125.0847097,"VeryHigh","Win"
"420","645138849","radiant",419,127.6590592,"VeryHigh","Win"
"421","645138849","radiant",420,131.7309203,"VeryHigh","Win"
"422","645138849","radiant",421,134.3561943,"VeryHigh","Win"
"423","645138849","radiant",422,133.6112077,"VeryHigh","Win"
"424","645138849","radiant",423,132.8901451,"VeryHigh","Win"
"425","645138849","radiant",424,133.0459488,"VeryHigh","Win"
"426","645138849","radiant",425,135.2790225,"VeryHigh","Win"
"427","645138849","radiant",426,139.5757247,"VeryHigh","Win"
"428","645138849","radiant",427,138.3984524,"VeryHigh","Win"
"429","645138849","radiant",428,136.3845233,"VeryHigh","Win"
"430","645138849","radiant",429,137.8101168,"VeryHigh","Win"
"431","645138849","radiant",430,136.794411,"VeryHigh","Win"
"432","645138849","radiant",431,138.0892774,"VeryHigh","Win"
"433","645138849","radiant",432,139.5784378,"VeryHigh","Win"
"434","645138849","radiant",433,139.2202511,"VeryHigh","Win"
"435","645138849","radiant",434,139.1699852,"VeryHigh","Win"
"436","645138849","radiant",435,138.9663313,"VeryHigh","Win"
"437","645138849","radiant",436,138.5282408,"VeryHigh","Win"
"438","645138849","radiant",437,139.2832299,"VeryHigh","Win"
"439","645138849","radiant",438,139.8176559,"VeryHigh","Win"
"440","645138849","radiant",439,138.7582879,"VeryHigh","Win"
"441","645138849","radiant",440,138.6799105,"VeryHigh","Win"
"442","645138849","radiant",441,138.9193573,"VeryHigh","Win"
"443","645138849","radiant",442,138.4358988,"VeryHigh","Win"
"444","645138849","radiant",443,138.8274509,"VeryHigh","Win"
"445","645138849","radiant",444,146.9096638,"VeryHigh","Win"
"446","645138849","radiant",445,145.7006505,"VeryHigh","Win"
"447","645138849","radiant",446,111.5876545,"VeryHigh","Win"
"448","645138849","radiant",447,110.7983596,"VeryHigh","Win"
"449","645138849","radiant",448,111.0428506,"VeryHigh","Win"
"450","645138849","radiant",449,107.9310142,"VeryHigh","Win"
"451","645138849","radiant",450,106.9668788,"VeryHigh","Win"
