"","match","team","tsync","DD","Tier","Win Lose"
"58","643061665","radiant",57,104.153081,"Normal","Win"
"59","643061665","radiant",58,106.4585962,"Normal","Win"
"60","643061665","radiant",59,106.2908328,"Normal","Win"
"61","643061665","radiant",60,103.8017417,"Normal","Win"
"62","643061665","radiant",61,103.8654976,"Normal","Win"
"63","643061665","radiant",62,103.4225623,"Normal","Win"
"64","643061665","radiant",63,102.8690158,"Normal","Win"
"65","643061665","radiant",64,102.2046971,"Normal","Win"
"66","643061665","radiant",65,104.2196308,"Normal","Win"
"67","643061665","radiant",66,104.8323931,"Normal","Win"
"68","643061665","radiant",67,106.1074082,"Normal","Win"
"69","643061665","radiant",68,107.2919779,"Normal","Win"
"70","643061665","radiant",69,108.2223592,"Normal","Win"
"71","643061665","radiant",70,109.1026739,"Normal","Win"
"72","643061665","radiant",71,110.4486581,"Normal","Win"
"73","643061665","radiant",72,110.7930227,"Normal","Win"
"74","643061665","radiant",73,113.2745501,"Normal","Win"
"75","643061665","radiant",74,114.7420118,"Normal","Win"
"76","643061665","radiant",75,115.5641377,"Normal","Win"
"77","643061665","radiant",76,118.4813405,"Normal","Win"
"78","643061665","radiant",77,119.4889624,"Normal","Win"
"79","643061665","radiant",78,121.987596,"Normal","Win"
"80","643061665","radiant",79,122.2983405,"Normal","Win"
"81","643061665","radiant",80,123.5925256,"Normal","Win"
"82","643061665","radiant",81,123.3087619,"Normal","Win"
"83","643061665","radiant",82,123.0002896,"Normal","Win"
"84","643061665","radiant",83,122.3761445,"Normal","Win"
"85","643061665","radiant",84,122.9368155,"Normal","Win"
"86","643061665","radiant",85,123.1210376,"Normal","Win"
"87","643061665","radiant",86,124.3745305,"Normal","Win"
"88","643061665","radiant",87,124.7251788,"Normal","Win"
"89","643061665","radiant",88,126.1601206,"Normal","Win"
"90","643061665","radiant",89,127.8254199,"Normal","Win"
"91","643061665","radiant",90,129.782684,"Normal","Win"
"92","643061665","radiant",91,128.5913959,"Normal","Win"
"93","643061665","radiant",92,128.6353766,"Normal","Win"
"94","643061665","radiant",93,127.8047841,"Normal","Win"
"95","643061665","radiant",94,127.2035211,"Normal","Win"
"96","643061665","radiant",95,127.2035211,"Normal","Win"
"97","643061665","radiant",96,129.4609475,"Normal","Win"
"98","643061665","radiant",97,130.4170677,"Normal","Win"
"99","643061665","radiant",98,131.1740865,"Normal","Win"
"100","643061665","radiant",99,131.7367664,"Normal","Win"
"101","643061665","radiant",100,132.7990202,"Normal","Win"
"102","643061665","radiant",101,133.0792472,"Normal","Win"
"103","643061665","radiant",102,135.5781526,"Normal","Win"
"104","643061665","radiant",103,134.2289231,"Normal","Win"
"105","643061665","radiant",104,135.2953595,"Normal","Win"
"106","643061665","radiant",105,136.1932291,"Normal","Win"
"107","643061665","radiant",106,136.7225802,"Normal","Win"
"108","643061665","radiant",107,136.8202378,"Normal","Win"
"109","643061665","radiant",108,135.5047504,"Normal","Win"
"110","643061665","radiant",109,135.8039718,"Normal","Win"
"111","643061665","radiant",110,136.9418293,"Normal","Win"
"112","643061665","radiant",111,135.5573198,"Normal","Win"
"113","643061665","radiant",112,135.6430354,"Normal","Win"
"114","643061665","radiant",113,134.9842204,"Normal","Win"
"115","643061665","radiant",114,133.698766,"Normal","Win"
"116","643061665","radiant",115,132.3158161,"Normal","Win"
"117","643061665","radiant",116,132.2218192,"Normal","Win"
"118","643061665","radiant",117,133.0692341,"Normal","Win"
"119","643061665","radiant",118,133.1206494,"Normal","Win"
"120","643061665","radiant",119,133.2375968,"Normal","Win"
"121","643061665","radiant",120,131.9786733,"Normal","Win"
"122","643061665","radiant",121,131.7809494,"Normal","Win"
"123","643061665","radiant",122,132.5606544,"Normal","Win"
"124","643061665","radiant",123,131.6267007,"Normal","Win"
"125","643061665","radiant",124,131.7402622,"Normal","Win"
"126","643061665","radiant",125,133.817271,"Normal","Win"
"127","643061665","radiant",126,134.3455474,"Normal","Win"
"128","643061665","radiant",127,134.8667961,"Normal","Win"
"129","643061665","radiant",128,133.8854017,"Normal","Win"
"130","643061665","radiant",129,134.0750622,"Normal","Win"
"131","643061665","radiant",130,133.4072278,"Normal","Win"
"132","643061665","radiant",131,133.3186175,"Normal","Win"
"133","643061665","radiant",132,132.9974848,"Normal","Win"
"134","643061665","radiant",133,132.6541973,"Normal","Win"
"135","643061665","radiant",134,131.1895708,"Normal","Win"
"136","643061665","radiant",135,131.4724923,"Normal","Win"
"137","643061665","radiant",136,130.5819289,"Normal","Win"
"138","643061665","radiant",137,130.5381514,"Normal","Win"
"139","643061665","radiant",138,130.2764578,"Normal","Win"
"140","643061665","radiant",139,130.0492405,"Normal","Win"
"141","643061665","radiant",140,130.7660524,"Normal","Win"
"142","643061665","radiant",141,128.6390493,"Normal","Win"
"143","643061665","radiant",142,127.9991134,"Normal","Win"
"144","643061665","radiant",143,128.4881734,"Normal","Win"
"145","643061665","radiant",144,129.7970585,"Normal","Win"
"146","643061665","radiant",145,130.4494236,"Normal","Win"
"147","643061665","radiant",146,131.7034956,"Normal","Win"
"148","643061665","radiant",147,133.0715586,"Normal","Win"
"149","643061665","radiant",148,133.2630667,"Normal","Win"
"150","643061665","radiant",149,131.8495731,"Normal","Win"
"151","643061665","radiant",150,131.5137661,"Normal","Win"
"152","643061665","radiant",151,131.8799908,"Normal","Win"
"153","643061665","radiant",152,129.6147223,"Normal","Win"
"154","643061665","radiant",153,129.2460345,"Normal","Win"
"155","643061665","radiant",154,129.2944026,"Normal","Win"
"156","643061665","radiant",155,129.2324096,"Normal","Win"
"157","643061665","radiant",156,129.7974878,"Normal","Win"
"158","643061665","radiant",157,130.2584539,"Normal","Win"
"159","643061665","radiant",158,130.1863915,"Normal","Win"
"160","643061665","radiant",159,129.3063495,"Normal","Win"
"161","643061665","radiant",160,129.2375284,"Normal","Win"
"162","643061665","radiant",161,129.912258,"Normal","Win"
"163","643061665","radiant",162,130.5481428,"Normal","Win"
"164","643061665","radiant",163,131.3908495,"Normal","Win"
"165","643061665","radiant",164,132.3472191,"Normal","Win"
"166","643061665","radiant",165,132.2597684,"Normal","Win"
"167","643061665","radiant",166,131.5427193,"Normal","Win"
"168","643061665","radiant",167,132.8089202,"Normal","Win"
"169","643061665","radiant",168,133.6347508,"Normal","Win"
"170","643061665","radiant",169,133.7337095,"Normal","Win"
"171","643061665","radiant",170,133.0755771,"Normal","Win"
"172","643061665","radiant",171,129.5942936,"Normal","Win"
"173","643061665","radiant",172,128.3407434,"Normal","Win"
"174","643061665","radiant",173,126.8725811,"Normal","Win"
"175","643061665","radiant",174,124.6917883,"Normal","Win"
"176","643061665","radiant",175,123.8536429,"Normal","Win"
"177","643061665","radiant",176,122.6658636,"Normal","Win"
"178","643061665","radiant",177,121.4469834,"Normal","Win"
"179","643061665","radiant",178,121.3183489,"Normal","Win"
"180","643061665","radiant",179,121.0974916,"Normal","Win"
"181","643061665","radiant",180,120.1121251,"Normal","Win"
"182","643061665","radiant",181,119.9281996,"Normal","Win"
"183","643061665","radiant",182,119.1550831,"Normal","Win"
"184","643061665","radiant",183,120.3933296,"Normal","Win"
"185","643061665","radiant",184,119.120205,"Normal","Win"
"186","643061665","radiant",185,119.0057366,"Normal","Win"
"187","643061665","radiant",186,119.2686497,"Normal","Win"
"188","643061665","radiant",187,120.4433029,"Normal","Win"
"189","643061665","radiant",188,122.4210806,"Normal","Win"
"190","643061665","radiant",189,123.5586496,"Normal","Win"
"191","643061665","radiant",190,125.042813,"Normal","Win"
"192","643061665","radiant",191,127.0922533,"Normal","Win"
"193","643061665","radiant",192,129.1839337,"Normal","Win"
"194","643061665","radiant",193,129.5853398,"Normal","Win"
"195","643061665","radiant",194,128.7602848,"Normal","Win"
"196","643061665","radiant",195,129.9666447,"Normal","Win"
"197","643061665","radiant",196,130.4739213,"Normal","Win"
"198","643061665","radiant",197,130.2017363,"Normal","Win"
"199","643061665","radiant",198,126.9008578,"Normal","Win"
"200","643061665","radiant",199,124.4732768,"Normal","Win"
"201","643061665","radiant",200,122.6910463,"Normal","Win"
"202","643061665","radiant",201,121.3779503,"Normal","Win"
"203","643061665","radiant",202,119.0091087,"Normal","Win"
"204","643061665","radiant",203,119.7337908,"Normal","Win"
"205","643061665","radiant",204,119.6872465,"Normal","Win"
"206","643061665","radiant",205,119.2000894,"Normal","Win"
"207","643061665","radiant",206,119.5557039,"Normal","Win"
"208","643061665","radiant",207,118.670505,"Normal","Win"
"209","643061665","radiant",208,118.6097644,"Normal","Win"
"210","643061665","radiant",209,121.361902,"Normal","Win"
"211","643061665","radiant",210,123.1742431,"Normal","Win"
"212","643061665","radiant",211,125.2393308,"Normal","Win"
"213","643061665","radiant",212,126.8109007,"Normal","Win"
"214","643061665","radiant",213,129.2493019,"Normal","Win"
"215","643061665","radiant",214,129.3941703,"Normal","Win"
"216","643061665","radiant",215,129.3550945,"Normal","Win"
"217","643061665","radiant",216,129.5157278,"Normal","Win"
"218","643061665","radiant",217,127.5097958,"Normal","Win"
"219","643061665","radiant",218,126.2419289,"Normal","Win"
"220","643061665","radiant",219,125.3496876,"Normal","Win"
"221","643061665","radiant",220,125.4690101,"Normal","Win"
"222","643061665","radiant",221,125.7450631,"Normal","Win"
"223","643061665","radiant",222,125.9681446,"Normal","Win"
"224","643061665","radiant",223,124.7197094,"Normal","Win"
"225","643061665","radiant",224,123.978809,"Normal","Win"
"226","643061665","radiant",225,125.5214873,"Normal","Win"
"227","643061665","radiant",226,128.7242095,"Normal","Win"
"228","643061665","radiant",227,129.5140503,"Normal","Win"
"229","643061665","radiant",228,130.6651922,"Normal","Win"
"230","643061665","radiant",229,131.5677805,"Normal","Win"
"231","643061665","radiant",230,134.6728116,"Normal","Win"
"232","643061665","radiant",231,149.3382123,"Normal","Win"
"233","643061665","radiant",232,151.3015139,"Normal","Win"
"234","643061665","radiant",233,154.629318,"Normal","Win"
"235","643061665","radiant",234,156.5806732,"Normal","Win"
"236","643061665","radiant",235,157.4587595,"Normal","Win"
"237","643061665","radiant",236,158.4084084,"Normal","Win"
"238","643061665","radiant",237,160.254559,"Normal","Win"
"239","643061665","radiant",238,160.3629744,"Normal","Win"
"240","643061665","radiant",239,157.6464633,"Normal","Win"
"241","643061665","radiant",240,155.7592443,"Normal","Win"
"242","643061665","radiant",241,154.1487844,"Normal","Win"
"243","643061665","radiant",242,151.2426899,"Normal","Win"
"244","643061665","radiant",243,137.2891947,"Normal","Win"
"245","643061665","radiant",244,133.0457032,"Normal","Win"
"246","643061665","radiant",245,129.9407875,"Normal","Win"
"247","643061665","radiant",246,127.4943223,"Normal","Win"
"248","643061665","radiant",247,125.1247489,"Normal","Win"
"249","643061665","radiant",248,123.9609727,"Normal","Win"
"250","643061665","radiant",249,124.0276716,"Normal","Win"
"251","643061665","radiant",250,123.1812622,"Normal","Win"
"252","643061665","radiant",251,121.4026909,"Normal","Win"
"253","643061665","radiant",252,118.3028419,"Normal","Win"
"254","643061665","radiant",253,118.2287462,"Normal","Win"
"255","643061665","radiant",254,117.3102417,"Normal","Win"
"256","643061665","radiant",255,117.0181737,"Normal","Win"
"257","643061665","radiant",256,116.9653373,"Normal","Win"
"258","643061665","radiant",257,117.620312,"Normal","Win"
"259","643061665","radiant",258,118.9569391,"Normal","Win"
"260","643061665","radiant",259,119.7716448,"Normal","Win"
"261","643061665","radiant",260,121.3621437,"Normal","Win"
"262","643061665","radiant",261,123.0657744,"Normal","Win"
"263","643061665","radiant",262,124.7694984,"Normal","Win"
"264","643061665","radiant",263,125.733252,"Normal","Win"
"265","643061665","radiant",264,126.210592,"Normal","Win"
"266","643061665","radiant",265,126.91887,"Normal","Win"
"267","643061665","radiant",266,128.0281587,"Normal","Win"
"268","643061665","radiant",267,128.8257225,"Normal","Win"
"269","643061665","radiant",268,130.6604508,"Normal","Win"
"270","643061665","radiant",269,132.1414908,"Normal","Win"
"271","643061665","radiant",270,134.6239616,"Normal","Win"
"272","643061665","radiant",271,133.4608047,"Normal","Win"
"273","643061665","radiant",272,131.5949808,"Normal","Win"
"274","643061665","radiant",273,129.9518922,"Normal","Win"
"275","643061665","radiant",274,130.2333561,"Normal","Win"
"276","643061665","radiant",275,129.4841126,"Normal","Win"
"277","643061665","radiant",276,129.2157309,"Normal","Win"
"278","643061665","radiant",277,129.4715415,"Normal","Win"
"279","643061665","radiant",278,129.3902569,"Normal","Win"
"280","643061665","radiant",279,129.2724285,"Normal","Win"
"281","643061665","radiant",280,129.3570321,"Normal","Win"
"282","643061665","radiant",281,129.4303133,"Normal","Win"
"283","643061665","radiant",282,128.7350333,"Normal","Win"
"284","643061665","radiant",283,126.8304309,"Normal","Win"
"285","643061665","radiant",284,124.9171901,"Normal","Win"
"286","643061665","radiant",285,123.4317034,"Normal","Win"
"287","643061665","radiant",286,123.5430898,"Normal","Win"
"288","643061665","radiant",287,122.9479637,"Normal","Win"
"289","643061665","radiant",288,125.265997,"Normal","Win"
"290","643061665","radiant",289,127.021792,"Normal","Win"
"291","643061665","radiant",290,128.0760012,"Normal","Win"
"292","643061665","radiant",291,127.8509254,"Normal","Win"
"293","643061665","radiant",292,128.549712,"Normal","Win"
"294","643061665","radiant",293,128.4767879,"Normal","Win"
"295","643061665","radiant",294,128.9909509,"Normal","Win"
"296","643061665","radiant",295,129.4093478,"Normal","Win"
"297","643061665","radiant",296,129.6091445,"Normal","Win"
"298","643061665","radiant",297,150.9216053,"Normal","Win"
"299","643061665","radiant",298,152.7412603,"Normal","Win"
"300","643061665","radiant",299,154.8677876,"Normal","Win"
"301","643061665","radiant",300,153.7156821,"Normal","Win"
"302","643061665","radiant",301,150.7334721,"Normal","Win"
"303","643061665","radiant",302,153.9182677,"Normal","Win"
"304","643061665","radiant",303,155.1370058,"Normal","Win"
"305","643061665","radiant",304,154.6948223,"Normal","Win"
"306","643061665","radiant",305,151.4443211,"Normal","Win"
"307","643061665","radiant",306,151.2196677,"Normal","Win"
"308","643061665","radiant",307,150.3751498,"Normal","Win"
"309","643061665","radiant",308,148.9207915,"Normal","Win"
"310","643061665","radiant",309,149.1487932,"Normal","Win"
"311","643061665","radiant",310,147.5209047,"Normal","Win"
"312","643061665","radiant",311,146.6534496,"Normal","Win"
"313","643061665","radiant",312,144.136717,"Normal","Win"
"314","643061665","radiant",313,144.547281,"Normal","Win"
"315","643061665","radiant",314,143.5966853,"Normal","Win"
"316","643061665","radiant",315,141.2893504,"Normal","Win"
"317","643061665","radiant",316,140.4217977,"Normal","Win"
"318","643061665","radiant",317,138.685663,"Normal","Win"
"319","643061665","radiant",318,138.1173791,"Normal","Win"
"320","643061665","radiant",319,139.4069859,"Normal","Win"
"321","643061665","radiant",320,139.9438544,"Normal","Win"
"322","643061665","radiant",321,137.9516622,"Normal","Win"
"323","643061665","radiant",322,137.383132,"Normal","Win"
"324","643061665","radiant",323,137.0381469,"Normal","Win"
"325","643061665","radiant",324,134.6818123,"Normal","Win"
"326","643061665","radiant",325,132.9723991,"Normal","Win"
"327","643061665","radiant",326,132.324505,"Normal","Win"
"328","643061665","radiant",327,130.4198111,"Normal","Win"
"329","643061665","radiant",328,128.9837239,"Normal","Win"
"330","643061665","radiant",329,128.6342994,"Normal","Win"
"331","643061665","radiant",330,127.0870324,"Normal","Win"
"332","643061665","radiant",331,128.5534172,"Normal","Win"
"333","643061665","radiant",332,129.555706,"Normal","Win"
"334","643061665","radiant",333,132.2613822,"Normal","Win"
"335","643061665","radiant",334,132.8137214,"Normal","Win"
"336","643061665","radiant",335,134.4956777,"Normal","Win"
"337","643061665","radiant",336,136.0196178,"Normal","Win"
"338","643061665","radiant",337,138.4671891,"Normal","Win"
"339","643061665","radiant",338,138.7460857,"Normal","Win"
"340","643061665","radiant",339,139.4239084,"Normal","Win"
"341","643061665","radiant",340,140.155327,"Normal","Win"
"342","643061665","radiant",341,138.7444441,"Normal","Win"
"343","643061665","radiant",342,139.0331635,"Normal","Win"
"344","643061665","radiant",343,138.5653617,"Normal","Win"
"345","643061665","radiant",344,139.079563,"Normal","Win"
"346","643061665","radiant",345,139.1791947,"Normal","Win"
"347","643061665","radiant",346,137.6829442,"Normal","Win"
"348","643061665","radiant",347,139.2270823,"Normal","Win"
"349","643061665","radiant",348,140.574337,"Normal","Win"
"350","643061665","radiant",349,138.7613339,"Normal","Win"
"351","643061665","radiant",350,139.6918113,"Normal","Win"
"352","643061665","radiant",351,141.7151708,"Normal","Win"
"353","643061665","radiant",352,143.1323492,"Normal","Win"
"354","643061665","radiant",353,143.6236269,"Normal","Win"
"355","643061665","radiant",354,141.6995333,"Normal","Win"
"356","643061665","radiant",355,142.1071744,"Normal","Win"
"357","643061665","radiant",356,142.4928218,"Normal","Win"
"358","643061665","radiant",357,143.0742081,"Normal","Win"
"359","643061665","radiant",358,142.8516201,"Normal","Win"
"360","643061665","radiant",359,141.5248067,"Normal","Win"
"361","643061665","radiant",360,141.0644321,"Normal","Win"
"362","643061665","radiant",361,140.6350899,"Normal","Win"
"363","643061665","radiant",362,140.4218298,"Normal","Win"
"364","643061665","radiant",363,140.572728,"Normal","Win"
"365","643061665","radiant",364,140.1069189,"Normal","Win"
"366","643061665","radiant",365,139.1341107,"Normal","Win"
"367","643061665","radiant",366,140.2655076,"Normal","Win"
"368","643061665","radiant",367,139.0825308,"Normal","Win"
"369","643061665","radiant",368,138.8499987,"Normal","Win"
"370","643061665","radiant",369,138.7604883,"Normal","Win"
"371","643061665","radiant",370,138.1926631,"Normal","Win"
"372","643061665","radiant",371,135.5001784,"Normal","Win"
"373","643061665","radiant",372,133.1192229,"Normal","Win"
"374","643061665","radiant",373,133.1269426,"Normal","Win"
"375","643061665","radiant",374,134.1337528,"Normal","Win"
"376","643061665","radiant",375,135.3735883,"Normal","Win"
"377","643061665","radiant",376,134.1669229,"Normal","Win"
"378","643061665","radiant",377,132.1316558,"Normal","Win"
"379","643061665","radiant",378,128.9284006,"Normal","Win"
"380","643061665","radiant",379,125.7958019,"Normal","Win"
"381","643061665","radiant",380,125.8099142,"Normal","Win"
"382","643061665","radiant",381,126.3121786,"Normal","Win"
"383","643061665","radiant",382,126.4952028,"Normal","Win"
"384","643061665","radiant",383,125.9599962,"Normal","Win"
"385","643061665","radiant",384,124.1361822,"Normal","Win"
"386","643061665","radiant",385,124.0871565,"Normal","Win"
"387","643061665","radiant",386,123.3210226,"Normal","Win"
"388","643061665","radiant",387,122.383812,"Normal","Win"
"389","643061665","radiant",388,121.3400801,"Normal","Win"
"390","643061665","radiant",389,119.000538,"Normal","Win"
"391","643061665","radiant",390,118.2026927,"Normal","Win"
"392","643061665","radiant",391,117.8322959,"Normal","Win"
"393","643061665","radiant",392,118.3236701,"Normal","Win"
"394","643061665","radiant",393,116.3732375,"Normal","Win"
"395","643061665","radiant",394,114.3532419,"Normal","Win"
"396","643061665","radiant",395,112.9606423,"Normal","Win"
"397","643061665","radiant",396,114.9286376,"Normal","Win"
"398","643061665","radiant",397,116.0439864,"Normal","Win"
"399","643061665","radiant",398,118.4615969,"Normal","Win"
"400","643061665","radiant",399,119.2717625,"Normal","Win"
"401","643061665","radiant",400,120.3619476,"Normal","Win"
"402","643061665","radiant",401,121.8269884,"Normal","Win"
"403","643061665","radiant",402,122.9748588,"Normal","Win"
"404","643061665","radiant",403,123.677623,"Normal","Win"
"405","643061665","radiant",404,124.4436721,"Normal","Win"
"406","643061665","radiant",405,125.2691459,"Normal","Win"
"407","643061665","radiant",406,124.6991906,"Normal","Win"
"408","643061665","radiant",407,124.0510368,"Normal","Win"
"409","643061665","radiant",408,123.3577498,"Normal","Win"
"410","643061665","radiant",409,124.0152258,"Normal","Win"
"411","643061665","radiant",410,123.5837489,"Normal","Win"
"412","643061665","radiant",411,123.4111209,"Normal","Win"
"413","643061665","radiant",412,122.404044,"Normal","Win"
"414","643061665","radiant",413,124.5698671,"Normal","Win"
"415","643061665","radiant",414,125.1807262,"Normal","Win"
"416","643061665","radiant",415,126.4804029,"Normal","Win"
"417","643061665","radiant",416,112.1225035,"Normal","Win"
"418","643061665","radiant",417,114.8901599,"Normal","Win"
"419","643061665","radiant",418,116.9416345,"Normal","Win"
"420","643061665","radiant",419,116.5876143,"Normal","Win"
"421","643061665","radiant",420,115.3023355,"Normal","Win"
"422","643061665","radiant",421,113.7743495,"Normal","Win"
"423","643061665","radiant",422,112.1873416,"Normal","Win"
"424","643061665","radiant",423,112.1633499,"Normal","Win"
"425","643061665","radiant",424,109.1849074,"Normal","Win"
"426","643061665","radiant",425,107.1745691,"Normal","Win"
"427","643061665","radiant",426,106.464512,"Normal","Win"
"428","643061665","radiant",427,106.711255,"Normal","Win"
"429","643061665","radiant",428,106.6759294,"Normal","Win"
"430","643061665","radiant",429,106.231847,"Normal","Win"
"431","643061665","radiant",430,106.2723726,"Normal","Win"
"432","643061665","radiant",431,106.4934423,"Normal","Win"
"433","643061665","radiant",432,107.6682848,"Normal","Win"
"434","643061665","radiant",433,111.5919708,"Normal","Win"
"435","643061665","radiant",434,114.3964274,"Normal","Win"
"436","643061665","radiant",435,115.756302,"Normal","Win"
"437","643061665","radiant",436,116.9943779,"Normal","Win"
"438","643061665","radiant",437,114.5487322,"Normal","Win"
"439","643061665","radiant",438,114.435937,"Normal","Win"
"440","643061665","radiant",439,115.5314962,"Normal","Win"
"441","643061665","radiant",440,114.413364,"Normal","Win"
"442","643061665","radiant",441,112.6880657,"Normal","Win"
"443","643061665","radiant",442,111.0455571,"Normal","Win"
"444","643061665","radiant",443,109.6347316,"Normal","Win"
"445","643061665","radiant",444,107.7867331,"Normal","Win"
"446","643061665","radiant",445,107.4768555,"Normal","Win"
"447","643061665","radiant",446,110.4896244,"Normal","Win"
"448","643061665","radiant",447,110.846033,"Normal","Win"
"449","643061665","radiant",448,109.2551907,"Normal","Win"
"450","643061665","radiant",449,108.6442214,"Normal","Win"
"451","643061665","radiant",450,108.5311302,"Normal","Win"
"452","643061665","radiant",451,110.1089175,"Normal","Win"
"453","643061665","radiant",452,111.0466537,"Normal","Win"
"454","643061665","radiant",453,111.1641076,"Normal","Win"
"455","643061665","radiant",454,110.5935208,"Normal","Win"
"456","643061665","radiant",455,112.3796956,"Normal","Win"
"457","643061665","radiant",456,112.3808397,"Normal","Win"
"458","643061665","radiant",457,110.6737307,"Normal","Win"
"459","643061665","radiant",458,112.3193456,"Normal","Win"
"460","643061665","radiant",459,111.2535506,"Normal","Win"
"461","643061665","radiant",460,110.073932,"Normal","Win"
"462","643061665","radiant",461,110.7097701,"Normal","Win"
"463","643061665","radiant",462,109.2639366,"Normal","Win"
"464","643061665","radiant",463,109.5740017,"Normal","Win"
"465","643061665","radiant",464,109.0058426,"Normal","Win"
"466","643061665","radiant",465,108.1764133,"Normal","Win"
"467","643061665","radiant",466,109.2805261,"Normal","Win"
"468","643061665","radiant",467,109.5597525,"Normal","Win"
"469","643061665","radiant",468,108.1188793,"Normal","Win"
"470","643061665","radiant",469,108.5536247,"Normal","Win"
"471","643061665","radiant",470,108.1980882,"Normal","Win"
"472","643061665","radiant",471,109.1673427,"Normal","Win"
"473","643061665","radiant",472,109.9306142,"Normal","Win"
"474","643061665","radiant",473,110.2185247,"Normal","Win"
"475","643061665","radiant",474,110.3705538,"Normal","Win"
"476","643061665","radiant",475,110.9701297,"Normal","Win"
"477","643061665","radiant",476,111.8717011,"Normal","Win"
"478","643061665","radiant",477,110.8992337,"Normal","Win"
"479","643061665","radiant",478,111.4729576,"Normal","Win"
"480","643061665","radiant",479,112.6882021,"Normal","Win"
"481","643061665","radiant",480,113.9704967,"Normal","Win"
"482","643061665","radiant",481,113.5471975,"Normal","Win"
"483","643061665","radiant",482,113.9383625,"Normal","Win"
"484","643061665","radiant",483,114.6530215,"Normal","Win"
"485","643061665","radiant",484,115.5826025,"Normal","Win"
"486","643061665","radiant",485,113.5183308,"Normal","Win"
"487","643061665","radiant",486,114.2519933,"Normal","Win"
"488","643061665","radiant",487,116.2228508,"Normal","Win"
"489","643061665","radiant",488,115.6954491,"Normal","Win"
"490","643061665","radiant",489,115.2018804,"Normal","Win"
"491","643061665","radiant",490,114.7786943,"Normal","Win"
"492","643061665","radiant",491,115.6664111,"Normal","Win"
"493","643061665","radiant",492,114.8305893,"Normal","Win"
"494","643061665","radiant",493,113.4464559,"Normal","Win"
"495","643061665","radiant",494,111.2874139,"Normal","Win"
"496","643061665","radiant",495,110.7339729,"Normal","Win"
"497","643061665","radiant",496,109.3454482,"Normal","Win"
"498","643061665","radiant",497,110.4614382,"Normal","Win"
"499","643061665","radiant",498,110.6494364,"Normal","Win"
