"","match","team","tsync","DD","Tier","Win Lose"
"40","645347209","radiant",39,68.36716406,"VeryHigh","Win"
"41","645347209","radiant",40,68.67969789,"VeryHigh","Win"
"42","645347209","radiant",41,69.62149437,"VeryHigh","Win"
"43","645347209","radiant",42,71.09192948,"VeryHigh","Win"
"44","645347209","radiant",43,70.85028551,"VeryHigh","Win"
"45","645347209","radiant",44,71.08401723,"VeryHigh","Win"
"46","645347209","radiant",45,71.74629205,"VeryHigh","Win"
"47","645347209","radiant",46,73.30823471,"VeryHigh","Win"
"48","645347209","radiant",47,74.31158988,"VeryHigh","Win"
"49","645347209","radiant",48,76.41917699,"VeryHigh","Win"
"50","645347209","radiant",49,78.79506433,"VeryHigh","Win"
"51","645347209","radiant",50,81.05995827,"VeryHigh","Win"
"52","645347209","radiant",51,82.18691457,"VeryHigh","Win"
"53","645347209","radiant",52,85.52925361,"VeryHigh","Win"
"54","645347209","radiant",53,87.41719541,"VeryHigh","Win"
"55","645347209","radiant",54,90.09581696,"VeryHigh","Win"
"56","645347209","radiant",55,93.4845004,"VeryHigh","Win"
"57","645347209","radiant",56,95.57767734,"VeryHigh","Win"
"58","645347209","radiant",57,96.68302274,"VeryHigh","Win"
"59","645347209","radiant",58,98.80720599,"VeryHigh","Win"
"60","645347209","radiant",59,100.1563942,"VeryHigh","Win"
"61","645347209","radiant",60,101.5767515,"VeryHigh","Win"
"62","645347209","radiant",61,104.203014,"VeryHigh","Win"
"63","645347209","radiant",62,106.3639902,"VeryHigh","Win"
"64","645347209","radiant",63,106.7190233,"VeryHigh","Win"
"65","645347209","radiant",64,107.6213857,"VeryHigh","Win"
"66","645347209","radiant",65,109.6851049,"VeryHigh","Win"
"67","645347209","radiant",66,109.1807937,"VeryHigh","Win"
"68","645347209","radiant",67,110.6297874,"VeryHigh","Win"
"69","645347209","radiant",68,111.0877158,"VeryHigh","Win"
"70","645347209","radiant",69,112.2187824,"VeryHigh","Win"
"71","645347209","radiant",70,113.2147793,"VeryHigh","Win"
"72","645347209","radiant",71,113.7055807,"VeryHigh","Win"
"73","645347209","radiant",72,113.2661563,"VeryHigh","Win"
"74","645347209","radiant",73,114.159261,"VeryHigh","Win"
"75","645347209","radiant",74,112.1846207,"VeryHigh","Win"
"76","645347209","radiant",75,114.341972,"VeryHigh","Win"
"77","645347209","radiant",76,114.4935363,"VeryHigh","Win"
"78","645347209","radiant",77,114.3345453,"VeryHigh","Win"
"79","645347209","radiant",78,114.917118,"VeryHigh","Win"
"80","645347209","radiant",79,115.5217865,"VeryHigh","Win"
"81","645347209","radiant",80,116.8207964,"VeryHigh","Win"
"82","645347209","radiant",81,115.2794821,"VeryHigh","Win"
"83","645347209","radiant",82,114.879216,"VeryHigh","Win"
"84","645347209","radiant",83,115.6352645,"VeryHigh","Win"
"85","645347209","radiant",84,115.4927305,"VeryHigh","Win"
"86","645347209","radiant",85,113.7284856,"VeryHigh","Win"
"87","645347209","radiant",86,113.7017396,"VeryHigh","Win"
"88","645347209","radiant",87,113.9991229,"VeryHigh","Win"
"89","645347209","radiant",88,113.8931507,"VeryHigh","Win"
"90","645347209","radiant",89,114.5135556,"VeryHigh","Win"
"91","645347209","radiant",90,114.2352352,"VeryHigh","Win"
"92","645347209","radiant",91,114.1309812,"VeryHigh","Win"
"93","645347209","radiant",92,113.2536184,"VeryHigh","Win"
"94","645347209","radiant",93,113.7843689,"VeryHigh","Win"
"95","645347209","radiant",94,112.7204755,"VeryHigh","Win"
"96","645347209","radiant",95,114.8659702,"VeryHigh","Win"
"97","645347209","radiant",96,115.6976753,"VeryHigh","Win"
"98","645347209","radiant",97,117.2199279,"VeryHigh","Win"
"99","645347209","radiant",98,117.2109725,"VeryHigh","Win"
"100","645347209","radiant",99,115.2284759,"VeryHigh","Win"
"101","645347209","radiant",100,113.5766051,"VeryHigh","Win"
"102","645347209","radiant",101,113.3719821,"VeryHigh","Win"
"103","645347209","radiant",102,113.9611115,"VeryHigh","Win"
"104","645347209","radiant",103,113.5095587,"VeryHigh","Win"
"105","645347209","radiant",104,113.8462372,"VeryHigh","Win"
"106","645347209","radiant",105,115.1424036,"VeryHigh","Win"
"107","645347209","radiant",106,115.0320144,"VeryHigh","Win"
"108","645347209","radiant",107,116.6892068,"VeryHigh","Win"
"109","645347209","radiant",108,117.7275357,"VeryHigh","Win"
"110","645347209","radiant",109,116.0187064,"VeryHigh","Win"
"111","645347209","radiant",110,115.4205754,"VeryHigh","Win"
"112","645347209","radiant",111,114.6727434,"VeryHigh","Win"
"113","645347209","radiant",112,116.0033057,"VeryHigh","Win"
"114","645347209","radiant",113,117.2620081,"VeryHigh","Win"
"115","645347209","radiant",114,118.4138975,"VeryHigh","Win"
"116","645347209","radiant",115,117.2903014,"VeryHigh","Win"
"117","645347209","radiant",116,116.3620922,"VeryHigh","Win"
"118","645347209","radiant",117,114.1041242,"VeryHigh","Win"
"119","645347209","radiant",118,115.1545449,"VeryHigh","Win"
"120","645347209","radiant",119,115.7890528,"VeryHigh","Win"
"121","645347209","radiant",120,117.3792696,"VeryHigh","Win"
"122","645347209","radiant",121,115.8738802,"VeryHigh","Win"
"123","645347209","radiant",122,117.5908417,"VeryHigh","Win"
"124","645347209","radiant",123,117.5532534,"VeryHigh","Win"
"125","645347209","radiant",124,117.4484567,"VeryHigh","Win"
"126","645347209","radiant",125,117.5685041,"VeryHigh","Win"
"127","645347209","radiant",126,118.2632928,"VeryHigh","Win"
"128","645347209","radiant",127,117.3712425,"VeryHigh","Win"
"129","645347209","radiant",128,116.8678339,"VeryHigh","Win"
"130","645347209","radiant",129,117.2936454,"VeryHigh","Win"
"131","645347209","radiant",130,118.6160418,"VeryHigh","Win"
"132","645347209","radiant",131,118.4411431,"VeryHigh","Win"
"133","645347209","radiant",132,117.6932325,"VeryHigh","Win"
"134","645347209","radiant",133,118.0210361,"VeryHigh","Win"
"135","645347209","radiant",134,118.0162138,"VeryHigh","Win"
"136","645347209","radiant",135,118.0170941,"VeryHigh","Win"
"137","645347209","radiant",136,116.5553669,"VeryHigh","Win"
"138","645347209","radiant",137,117.3022132,"VeryHigh","Win"
"139","645347209","radiant",138,117.5885605,"VeryHigh","Win"
"140","645347209","radiant",139,117.0939134,"VeryHigh","Win"
"141","645347209","radiant",140,118.5192476,"VeryHigh","Win"
"142","645347209","radiant",141,119.5483002,"VeryHigh","Win"
"143","645347209","radiant",142,117.3762276,"VeryHigh","Win"
"144","645347209","radiant",143,116.9619608,"VeryHigh","Win"
"145","645347209","radiant",144,116.7274139,"VeryHigh","Win"
"146","645347209","radiant",145,116.2676786,"VeryHigh","Win"
"147","645347209","radiant",146,115.8908409,"VeryHigh","Win"
"148","645347209","radiant",147,115.8606477,"VeryHigh","Win"
"149","645347209","radiant",148,116.458482,"VeryHigh","Win"
"150","645347209","radiant",149,117.3212275,"VeryHigh","Win"
"151","645347209","radiant",150,116.7850662,"VeryHigh","Win"
"152","645347209","radiant",151,118.1280814,"VeryHigh","Win"
"153","645347209","radiant",152,117.9928463,"VeryHigh","Win"
"154","645347209","radiant",153,118.2560877,"VeryHigh","Win"
"155","645347209","radiant",154,119.9076841,"VeryHigh","Win"
"156","645347209","radiant",155,120.9252651,"VeryHigh","Win"
"157","645347209","radiant",156,121.3764812,"VeryHigh","Win"
"158","645347209","radiant",157,121.4905814,"VeryHigh","Win"
"159","645347209","radiant",158,121.390392,"VeryHigh","Win"
"160","645347209","radiant",159,120.262668,"VeryHigh","Win"
"161","645347209","radiant",160,119.6780045,"VeryHigh","Win"
"162","645347209","radiant",161,118.6236157,"VeryHigh","Win"
"163","645347209","radiant",162,116.5229216,"VeryHigh","Win"
"164","645347209","radiant",163,115.3765715,"VeryHigh","Win"
"165","645347209","radiant",164,112.8258056,"VeryHigh","Win"
"166","645347209","radiant",165,110.9504847,"VeryHigh","Win"
"167","645347209","radiant",166,109.6057765,"VeryHigh","Win"
"168","645347209","radiant",167,108.8969266,"VeryHigh","Win"
"169","645347209","radiant",168,108.8823842,"VeryHigh","Win"
"170","645347209","radiant",169,108.6943244,"VeryHigh","Win"
"171","645347209","radiant",170,107.2358522,"VeryHigh","Win"
"172","645347209","radiant",171,107.2589815,"VeryHigh","Win"
"173","645347209","radiant",172,105.7385413,"VeryHigh","Win"
"174","645347209","radiant",173,104.3565154,"VeryHigh","Win"
"175","645347209","radiant",174,105.4222257,"VeryHigh","Win"
"176","645347209","radiant",175,104.609365,"VeryHigh","Win"
"177","645347209","radiant",176,102.4303597,"VeryHigh","Win"
"178","645347209","radiant",177,101.7514624,"VeryHigh","Win"
"179","645347209","radiant",178,99.53838645,"VeryHigh","Win"
"180","645347209","radiant",179,98.98809156,"VeryHigh","Win"
"181","645347209","radiant",180,99.01394217,"VeryHigh","Win"
"182","645347209","radiant",181,100.0020157,"VeryHigh","Win"
"183","645347209","radiant",182,100.2881676,"VeryHigh","Win"
"184","645347209","radiant",183,100.6397059,"VeryHigh","Win"
"185","645347209","radiant",184,101.5783196,"VeryHigh","Win"
"186","645347209","radiant",185,102.7937902,"VeryHigh","Win"
"187","645347209","radiant",186,103.0305649,"VeryHigh","Win"
"188","645347209","radiant",187,103.0392183,"VeryHigh","Win"
"189","645347209","radiant",188,103.5203527,"VeryHigh","Win"
"190","645347209","radiant",189,106.5154701,"VeryHigh","Win"
"191","645347209","radiant",190,106.9239708,"VeryHigh","Win"
"192","645347209","radiant",191,108.5325869,"VeryHigh","Win"
"193","645347209","radiant",192,110.0268458,"VeryHigh","Win"
"194","645347209","radiant",193,110.5070967,"VeryHigh","Win"
"195","645347209","radiant",194,111.0672423,"VeryHigh","Win"
"196","645347209","radiant",195,112.5599027,"VeryHigh","Win"
"197","645347209","radiant",196,113.3976172,"VeryHigh","Win"
"198","645347209","radiant",197,116.9018259,"VeryHigh","Win"
"199","645347209","radiant",198,117.7274635,"VeryHigh","Win"
"200","645347209","radiant",199,118.3100712,"VeryHigh","Win"
"201","645347209","radiant",200,118.407798,"VeryHigh","Win"
"202","645347209","radiant",201,119.9104587,"VeryHigh","Win"
"203","645347209","radiant",202,120.9321297,"VeryHigh","Win"
"204","645347209","radiant",203,120.9229561,"VeryHigh","Win"
"205","645347209","radiant",204,122.581026,"VeryHigh","Win"
"206","645347209","radiant",205,123.4209672,"VeryHigh","Win"
"207","645347209","radiant",206,123.4122881,"VeryHigh","Win"
"208","645347209","radiant",207,124.0514734,"VeryHigh","Win"
"209","645347209","radiant",208,125.2306814,"VeryHigh","Win"
"210","645347209","radiant",209,125.7300187,"VeryHigh","Win"
"211","645347209","radiant",210,126.7274782,"VeryHigh","Win"
"212","645347209","radiant",211,126.9956414,"VeryHigh","Win"
"213","645347209","radiant",212,128.3933587,"VeryHigh","Win"
"214","645347209","radiant",213,129.4532836,"VeryHigh","Win"
"215","645347209","radiant",214,129.6204698,"VeryHigh","Win"
"216","645347209","radiant",215,129.5289163,"VeryHigh","Win"
"217","645347209","radiant",216,130.9882907,"VeryHigh","Win"
"218","645347209","radiant",217,130.8501008,"VeryHigh","Win"
"219","645347209","radiant",218,129.9496076,"VeryHigh","Win"
"220","645347209","radiant",219,129.4451288,"VeryHigh","Win"
"221","645347209","radiant",220,128.2745262,"VeryHigh","Win"
"222","645347209","radiant",221,125.946923,"VeryHigh","Win"
"223","645347209","radiant",222,125.4899076,"VeryHigh","Win"
"224","645347209","radiant",223,123.1130769,"VeryHigh","Win"
"225","645347209","radiant",224,123.4385797,"VeryHigh","Win"
"226","645347209","radiant",225,122.9257886,"VeryHigh","Win"
"227","645347209","radiant",226,123.2769074,"VeryHigh","Win"
"228","645347209","radiant",227,121.9196107,"VeryHigh","Win"
"229","645347209","radiant",228,120.275257,"VeryHigh","Win"
"230","645347209","radiant",229,120.6187037,"VeryHigh","Win"
"231","645347209","radiant",230,121.1007913,"VeryHigh","Win"
"232","645347209","radiant",231,119.9304509,"VeryHigh","Win"
"233","645347209","radiant",232,120.5199412,"VeryHigh","Win"
"234","645347209","radiant",233,120.5391725,"VeryHigh","Win"
"235","645347209","radiant",234,120.755979,"VeryHigh","Win"
"236","645347209","radiant",235,120.9052474,"VeryHigh","Win"
"237","645347209","radiant",236,122.556386,"VeryHigh","Win"
"238","645347209","radiant",237,121.3970055,"VeryHigh","Win"
"239","645347209","radiant",238,120.60859,"VeryHigh","Win"
"240","645347209","radiant",239,121.4335935,"VeryHigh","Win"
"241","645347209","radiant",240,121.4025517,"VeryHigh","Win"
"242","645347209","radiant",241,121.3574644,"VeryHigh","Win"
"243","645347209","radiant",242,150.6553034,"VeryHigh","Win"
"244","645347209","radiant",243,150.5943232,"VeryHigh","Win"
"245","645347209","radiant",244,149.6954551,"VeryHigh","Win"
"246","645347209","radiant",245,121.9092901,"VeryHigh","Win"
"247","645347209","radiant",246,120.6890941,"VeryHigh","Win"
"248","645347209","radiant",247,118.8943074,"VeryHigh","Win"
"249","645347209","radiant",248,116.9174673,"VeryHigh","Win"
"250","645347209","radiant",249,115.1252214,"VeryHigh","Win"
"251","645347209","radiant",250,116.3371616,"VeryHigh","Win"
"252","645347209","radiant",251,117.2758967,"VeryHigh","Win"
"253","645347209","radiant",252,119.4143011,"VeryHigh","Win"
"254","645347209","radiant",253,121.8766317,"VeryHigh","Win"
"255","645347209","radiant",254,122.2925354,"VeryHigh","Win"
"256","645347209","radiant",255,122.8296483,"VeryHigh","Win"
"257","645347209","radiant",256,122.749412,"VeryHigh","Win"
"258","645347209","radiant",257,123.9423906,"VeryHigh","Win"
"259","645347209","radiant",258,124.9403915,"VeryHigh","Win"
"260","645347209","radiant",259,126.526847,"VeryHigh","Win"
"261","645347209","radiant",260,123.9435056,"VeryHigh","Win"
"262","645347209","radiant",261,123.293968,"VeryHigh","Win"
"263","645347209","radiant",262,122.3373417,"VeryHigh","Win"
"264","645347209","radiant",263,122.6083378,"VeryHigh","Win"
"265","645347209","radiant",264,123.1017576,"VeryHigh","Win"
"266","645347209","radiant",265,124.6268464,"VeryHigh","Win"
"267","645347209","radiant",266,124.4871187,"VeryHigh","Win"
"268","645347209","radiant",267,125.4630144,"VeryHigh","Win"
"269","645347209","radiant",268,125.1887622,"VeryHigh","Win"
"270","645347209","radiant",269,125.4971682,"VeryHigh","Win"
"271","645347209","radiant",270,126.1555272,"VeryHigh","Win"
"272","645347209","radiant",271,124.3729829,"VeryHigh","Win"
"273","645347209","radiant",272,126.874421,"VeryHigh","Win"
"274","645347209","radiant",273,127.2457534,"VeryHigh","Win"
"275","645347209","radiant",274,126.4219606,"VeryHigh","Win"
"276","645347209","radiant",275,125.5307737,"VeryHigh","Win"
"277","645347209","radiant",276,125.0817665,"VeryHigh","Win"
"278","645347209","radiant",277,127.9187104,"VeryHigh","Win"
"279","645347209","radiant",278,128.8690045,"VeryHigh","Win"
"280","645347209","radiant",279,127.4729652,"VeryHigh","Win"
"281","645347209","radiant",280,126.210435,"VeryHigh","Win"
"282","645347209","radiant",281,125.9224479,"VeryHigh","Win"
"283","645347209","radiant",282,126.4061686,"VeryHigh","Win"
"284","645347209","radiant",283,124.9491896,"VeryHigh","Win"
"285","645347209","radiant",284,123.625252,"VeryHigh","Win"
"286","645347209","radiant",285,122.9508623,"VeryHigh","Win"
"287","645347209","radiant",286,122.280507,"VeryHigh","Win"
"288","645347209","radiant",287,121.7654439,"VeryHigh","Win"
"289","645347209","radiant",288,121.1772456,"VeryHigh","Win"
"290","645347209","radiant",289,121.7504138,"VeryHigh","Win"
"291","645347209","radiant",290,121.6595977,"VeryHigh","Win"
"292","645347209","radiant",291,121.1021278,"VeryHigh","Win"
"293","645347209","radiant",292,121.2913572,"VeryHigh","Win"
"294","645347209","radiant",293,120.3467722,"VeryHigh","Win"
"295","645347209","radiant",294,120.7193503,"VeryHigh","Win"
"296","645347209","radiant",295,121.3885654,"VeryHigh","Win"
"297","645347209","radiant",296,121.1518795,"VeryHigh","Win"
"298","645347209","radiant",297,121.6569896,"VeryHigh","Win"
"299","645347209","radiant",298,122.1792109,"VeryHigh","Win"
"300","645347209","radiant",299,122.6328343,"VeryHigh","Win"
"301","645347209","radiant",300,121.6718926,"VeryHigh","Win"
"302","645347209","radiant",301,121.824755,"VeryHigh","Win"
"303","645347209","radiant",302,123.2151141,"VeryHigh","Win"
"304","645347209","radiant",303,123.9497384,"VeryHigh","Win"
"305","645347209","radiant",304,122.1226094,"VeryHigh","Win"
"306","645347209","radiant",305,120.7813921,"VeryHigh","Win"
"307","645347209","radiant",306,119.0575262,"VeryHigh","Win"
"308","645347209","radiant",307,122.5390531,"VeryHigh","Win"
"309","645347209","radiant",308,123.859301,"VeryHigh","Win"
"310","645347209","radiant",309,123.8674997,"VeryHigh","Win"
"311","645347209","radiant",310,122.2211598,"VeryHigh","Win"
"312","645347209","radiant",311,122.5590164,"VeryHigh","Win"
"313","645347209","radiant",312,121.0658506,"VeryHigh","Win"
"314","645347209","radiant",313,120.2098208,"VeryHigh","Win"
"315","645347209","radiant",314,119.043289,"VeryHigh","Win"
"316","645347209","radiant",315,118.0102206,"VeryHigh","Win"
"317","645347209","radiant",316,118.8890911,"VeryHigh","Win"
"318","645347209","radiant",317,118.374389,"VeryHigh","Win"
"319","645347209","radiant",318,118.7677888,"VeryHigh","Win"
"320","645347209","radiant",319,119.4990242,"VeryHigh","Win"
"321","645347209","radiant",320,119.2633672,"VeryHigh","Win"
"322","645347209","radiant",321,118.7604909,"VeryHigh","Win"
"323","645347209","radiant",322,119.5641111,"VeryHigh","Win"
"324","645347209","radiant",323,119.4518625,"VeryHigh","Win"
"325","645347209","radiant",324,120.1132442,"VeryHigh","Win"
"326","645347209","radiant",325,118.0944626,"VeryHigh","Win"
"327","645347209","radiant",326,117.1126142,"VeryHigh","Win"
"328","645347209","radiant",327,115.1623146,"VeryHigh","Win"
"329","645347209","radiant",328,114.3123121,"VeryHigh","Win"
"330","645347209","radiant",329,114.2380501,"VeryHigh","Win"
"331","645347209","radiant",330,112.8495342,"VeryHigh","Win"
"332","645347209","radiant",331,114.1079534,"VeryHigh","Win"
"333","645347209","radiant",332,114.8414399,"VeryHigh","Win"
"334","645347209","radiant",333,115.3995883,"VeryHigh","Win"
"335","645347209","radiant",334,114.1640372,"VeryHigh","Win"
"336","645347209","radiant",335,112.7416459,"VeryHigh","Win"
"337","645347209","radiant",336,108.7038919,"VeryHigh","Win"
"338","645347209","radiant",337,107.7432888,"VeryHigh","Win"
"339","645347209","radiant",338,106.649154,"VeryHigh","Win"
"340","645347209","radiant",339,104.1952497,"VeryHigh","Win"
"341","645347209","radiant",340,100.9360882,"VeryHigh","Win"
"342","645347209","radiant",341,98.88478109,"VeryHigh","Win"
"343","645347209","radiant",342,98.26957207,"VeryHigh","Win"
"344","645347209","radiant",343,101.9405038,"VeryHigh","Win"
"345","645347209","radiant",344,104.0176082,"VeryHigh","Win"
"346","645347209","radiant",345,105.59607,"VeryHigh","Win"
"347","645347209","radiant",346,109.0733054,"VeryHigh","Win"
"348","645347209","radiant",347,110.0888636,"VeryHigh","Win"
"349","645347209","radiant",348,111.3664276,"VeryHigh","Win"
"350","645347209","radiant",349,111.6808894,"VeryHigh","Win"
"351","645347209","radiant",350,112.0200123,"VeryHigh","Win"
"352","645347209","radiant",351,112.3309757,"VeryHigh","Win"
"353","645347209","radiant",352,114.0533908,"VeryHigh","Win"
"354","645347209","radiant",353,115.9009248,"VeryHigh","Win"
"355","645347209","radiant",354,117.9806196,"VeryHigh","Win"
"356","645347209","radiant",355,117.3187129,"VeryHigh","Win"
"357","645347209","radiant",356,116.7427434,"VeryHigh","Win"
"358","645347209","radiant",357,116.1196412,"VeryHigh","Win"
"359","645347209","radiant",358,115.9510983,"VeryHigh","Win"
"360","645347209","radiant",359,115.0064279,"VeryHigh","Win"
"361","645347209","radiant",360,113.7871049,"VeryHigh","Win"
"362","645347209","radiant",361,114.0329153,"VeryHigh","Win"
"363","645347209","radiant",362,113.9313518,"VeryHigh","Win"
"364","645347209","radiant",363,114.2672453,"VeryHigh","Win"
"365","645347209","radiant",364,112.9350308,"VeryHigh","Win"
"366","645347209","radiant",365,113.4756654,"VeryHigh","Win"
"367","645347209","radiant",366,112.8389686,"VeryHigh","Win"
"368","645347209","radiant",367,112.4706996,"VeryHigh","Win"
"369","645347209","radiant",368,112.0584659,"VeryHigh","Win"
"370","645347209","radiant",369,109.866842,"VeryHigh","Win"
"371","645347209","radiant",370,108.6885032,"VeryHigh","Win"
"372","645347209","radiant",371,109.3486637,"VeryHigh","Win"
"373","645347209","radiant",372,108.2495885,"VeryHigh","Win"
"374","645347209","radiant",373,106.4212238,"VeryHigh","Win"
"375","645347209","radiant",374,106.4161178,"VeryHigh","Win"
"376","645347209","radiant",375,106.3260116,"VeryHigh","Win"
"377","645347209","radiant",376,106.6763428,"VeryHigh","Win"
"378","645347209","radiant",377,106.3867275,"VeryHigh","Win"
"379","645347209","radiant",378,105.0817379,"VeryHigh","Win"
"380","645347209","radiant",379,104.0646633,"VeryHigh","Win"
"381","645347209","radiant",380,102.9719869,"VeryHigh","Win"
"382","645347209","radiant",381,104.0677414,"VeryHigh","Win"
"383","645347209","radiant",382,105.7683975,"VeryHigh","Win"
"384","645347209","radiant",383,106.2049097,"VeryHigh","Win"
"385","645347209","radiant",384,107.4217547,"VeryHigh","Win"
"386","645347209","radiant",385,106.584278,"VeryHigh","Win"
"387","645347209","radiant",386,106.9157463,"VeryHigh","Win"
"388","645347209","radiant",387,106.3593422,"VeryHigh","Win"
"389","645347209","radiant",388,107.0004595,"VeryHigh","Win"
"390","645347209","radiant",389,106.3393078,"VeryHigh","Win"
"391","645347209","radiant",390,106.3482832,"VeryHigh","Win"
"392","645347209","radiant",391,107.0312296,"VeryHigh","Win"
"393","645347209","radiant",392,108.3196591,"VeryHigh","Win"
"394","645347209","radiant",393,109.889717,"VeryHigh","Win"
"395","645347209","radiant",394,112.0014659,"VeryHigh","Win"
"396","645347209","radiant",395,111.9170267,"VeryHigh","Win"
"397","645347209","radiant",396,112.3347964,"VeryHigh","Win"
"398","645347209","radiant",397,111.1055011,"VeryHigh","Win"
"399","645347209","radiant",398,109.8655745,"VeryHigh","Win"
"400","645347209","radiant",399,107.8988099,"VeryHigh","Win"
"401","645347209","radiant",400,105.7914723,"VeryHigh","Win"
"402","645347209","radiant",401,104.9481662,"VeryHigh","Win"
"403","645347209","radiant",402,105.6021782,"VeryHigh","Win"
"404","645347209","radiant",403,106.6675866,"VeryHigh","Win"
"405","645347209","radiant",404,103.7407685,"VeryHigh","Win"
"406","645347209","radiant",405,102.1863563,"VeryHigh","Win"
"407","645347209","radiant",406,100.219741,"VeryHigh","Win"
"408","645347209","radiant",407,99.03279967,"VeryHigh","Win"
"409","645347209","radiant",408,99.10705044,"VeryHigh","Win"
"410","645347209","radiant",409,96.57887615,"VeryHigh","Win"
"411","645347209","radiant",410,96.18604346,"VeryHigh","Win"
"412","645347209","radiant",411,114.9421381,"VeryHigh","Win"
"413","645347209","radiant",412,114.5753845,"VeryHigh","Win"
"414","645347209","radiant",413,115.5775253,"VeryHigh","Win"
"415","645347209","radiant",414,90.30951559,"VeryHigh","Win"
"416","645347209","radiant",415,93.21238493,"VeryHigh","Win"
"417","645347209","radiant",416,95.53494737,"VeryHigh","Win"
"418","645347209","radiant",417,96.32225512,"VeryHigh","Win"
"419","645347209","radiant",418,96.73608434,"VeryHigh","Win"
"420","645347209","radiant",419,96.81837154,"VeryHigh","Win"
"421","645347209","radiant",420,97.56308505,"VeryHigh","Win"
"422","645347209","radiant",421,97.10367771,"VeryHigh","Win"
"423","645347209","radiant",422,95.65324853,"VeryHigh","Win"
"424","645347209","radiant",423,96.00442585,"VeryHigh","Win"
"425","645347209","radiant",424,94.70974403,"VeryHigh","Win"
"426","645347209","radiant",425,93.72690151,"VeryHigh","Win"
"427","645347209","radiant",426,94.73324045,"VeryHigh","Win"
"428","645347209","radiant",427,93.26715028,"VeryHigh","Win"
"429","645347209","radiant",428,93.47202679,"VeryHigh","Win"
"430","645347209","radiant",429,94.21629751,"VeryHigh","Win"
"431","645347209","radiant",430,96.85678682,"VeryHigh","Win"
"432","645347209","radiant",431,99.56061227,"VeryHigh","Win"
"433","645347209","radiant",432,97.85091747,"VeryHigh","Win"
"434","645347209","radiant",433,97.97890418,"VeryHigh","Win"
"435","645347209","radiant",434,100.5081345,"VeryHigh","Win"
"436","645347209","radiant",435,100.2211475,"VeryHigh","Win"
"437","645347209","radiant",436,98.90722084,"VeryHigh","Win"
"438","645347209","radiant",437,100.3436361,"VeryHigh","Win"
"439","645347209","radiant",438,123.5131016,"VeryHigh","Win"
"440","645347209","radiant",439,122.2584198,"VeryHigh","Win"
"441","645347209","radiant",440,122.7730316,"VeryHigh","Win"
"442","645347209","radiant",441,123.3596129,"VeryHigh","Win"
"443","645347209","radiant",442,122.2191435,"VeryHigh","Win"
"444","645347209","radiant",443,121.5888207,"VeryHigh","Win"
"445","645347209","radiant",444,121.2848407,"VeryHigh","Win"
"446","645347209","radiant",445,120.6640915,"VeryHigh","Win"
"447","645347209","radiant",446,122.4075035,"VeryHigh","Win"
"448","645347209","radiant",447,119.6343319,"VeryHigh","Win"
"449","645347209","radiant",448,119.2747955,"VeryHigh","Win"
"450","645347209","radiant",449,119.5933047,"VeryHigh","Win"
"451","645347209","radiant",450,123.9351453,"VeryHigh","Win"
