"","match","team","tsync","DD","Tier","Win Lose"
"352","613149649","dire",351,58.88421627,"Pro","Win"
"353","613149649","dire",352,62.96186377,"Pro","Win"
"354","613149649","dire",353,67.81658834,"Pro","Win"
"355","613149649","dire",354,71.45158867,"Pro","Win"
"356","613149649","dire",355,73.51017116,"Pro","Win"
"357","613149649","dire",356,75.85402386,"Pro","Win"
"358","613149649","dire",357,76.23981597,"Pro","Win"
"359","613149649","dire",358,75.08384097,"Pro","Win"
"360","613149649","dire",359,73.56105208,"Pro","Win"
"361","613149649","dire",360,74.04117863,"Pro","Win"
"362","613149649","dire",361,72.8407999,"Pro","Win"
"363","613149649","dire",362,72.6779033,"Pro","Win"
"364","613149649","dire",363,71.69485035,"Pro","Win"
"365","613149649","dire",364,71.20834604,"Pro","Win"
"366","613149649","dire",365,69.13689061,"Pro","Win"
"367","613149649","dire",366,70.88252065,"Pro","Win"
"368","613149649","dire",367,70.42354239,"Pro","Win"
"369","613149649","dire",368,72.48256653,"Pro","Win"
"370","613149649","dire",369,73.03247486,"Pro","Win"
"371","613149649","dire",370,74.2718557,"Pro","Win"
"372","613149649","dire",371,72.93828533,"Pro","Win"
"373","613149649","dire",372,73.34746145,"Pro","Win"
"374","613149649","dire",373,74.77084627,"Pro","Win"
"375","613149649","dire",374,75.95386184,"Pro","Win"
"376","613149649","dire",375,76.01062329,"Pro","Win"
"377","613149649","dire",376,75.93176073,"Pro","Win"
"378","613149649","dire",377,76.16495004,"Pro","Win"
"379","613149649","dire",378,76.73912203,"Pro","Win"
"380","613149649","dire",379,77.1070902,"Pro","Win"
"381","613149649","dire",380,76.47262422,"Pro","Win"
"382","613149649","dire",381,74.76904041,"Pro","Win"
"383","613149649","dire",382,75.06172127,"Pro","Win"
"384","613149649","dire",383,75.14190022,"Pro","Win"
"385","613149649","dire",384,75.88985381,"Pro","Win"
"386","613149649","dire",385,73.75647157,"Pro","Win"
"387","613149649","dire",386,72.40524143,"Pro","Win"
"388","613149649","dire",387,70.66842087,"Pro","Win"
"389","613149649","dire",388,69.15466747,"Pro","Win"
"390","613149649","dire",389,67.94037771,"Pro","Win"
"391","613149649","dire",390,65.63030539,"Pro","Win"
"392","613149649","dire",391,63.39002351,"Pro","Win"
"393","613149649","dire",392,62.03121392,"Pro","Win"
"394","613149649","dire",393,61.96762448,"Pro","Win"
"395","613149649","dire",394,62.06555277,"Pro","Win"
"396","613149649","dire",395,61.10744143,"Pro","Win"
"397","613149649","dire",396,62.37755855,"Pro","Win"
"398","613149649","dire",397,61.46114204,"Pro","Win"
"399","613149649","dire",398,62.55986679,"Pro","Win"
"400","613149649","dire",399,62.65640204,"Pro","Win"
"401","613149649","dire",400,60.87983989,"Pro","Win"
"402","613149649","dire",401,59.19202489,"Pro","Win"
"403","613149649","dire",402,58.76327419,"Pro","Win"
"404","613149649","dire",403,59.83340282,"Pro","Win"
"405","613149649","dire",404,58.80563525,"Pro","Win"
"406","613149649","dire",405,59.92330255,"Pro","Win"
"407","613149649","dire",406,61.60682641,"Pro","Win"
"408","613149649","dire",407,62.67213446,"Pro","Win"
"409","613149649","dire",408,65.06549854,"Pro","Win"
"410","613149649","dire",409,68.6021015,"Pro","Win"
"411","613149649","dire",410,68.42725468,"Pro","Win"
"412","613149649","dire",411,68.13147468,"Pro","Win"
"413","613149649","dire",412,69.38264226,"Pro","Win"
"414","613149649","dire",413,71.52128764,"Pro","Win"
"415","613149649","dire",414,73.15326017,"Pro","Win"
"416","613149649","dire",415,74.02416731,"Pro","Win"
"417","613149649","dire",416,75.87053388,"Pro","Win"
"418","613149649","dire",417,76.95399511,"Pro","Win"
"419","613149649","dire",418,79.23908265,"Pro","Win"
"420","613149649","dire",419,81.23785957,"Pro","Win"
"421","613149649","dire",420,79.90948017,"Pro","Win"
"422","613149649","dire",421,81.20346928,"Pro","Win"
"423","613149649","dire",422,82.81852059,"Pro","Win"
"424","613149649","dire",423,85.11509883,"Pro","Win"
"425","613149649","dire",424,90.20976207,"Pro","Win"
"426","613149649","dire",425,91.8252027,"Pro","Win"
"427","613149649","dire",426,88.95940957,"Pro","Win"
"428","613149649","dire",427,87.52704983,"Pro","Win"
"429","613149649","dire",428,87.25475074,"Pro","Win"
"430","613149649","dire",429,89.59341526,"Pro","Win"
"431","613149649","dire",430,90.26337244,"Pro","Win"
"432","613149649","dire",431,91.64772632,"Pro","Win"
"433","613149649","dire",432,92.76167798,"Pro","Win"
"434","613149649","dire",433,96.13812126,"Pro","Win"
"435","613149649","dire",434,98.77226435,"Pro","Win"
"436","613149649","dire",435,101.7513992,"Pro","Win"
"437","613149649","dire",436,101.2853308,"Pro","Win"
"438","613149649","dire",437,101.616156,"Pro","Win"
"439","613149649","dire",438,105.1577111,"Pro","Win"
"440","613149649","dire",439,103.001071,"Pro","Win"
"441","613149649","dire",440,105.1934354,"Pro","Win"
"442","613149649","dire",441,106.266435,"Pro","Win"
"443","613149649","dire",442,106.9589542,"Pro","Win"
"444","613149649","dire",443,107.7869866,"Pro","Win"
"445","613149649","dire",444,109.85136,"Pro","Win"
"446","613149649","dire",445,111.8468937,"Pro","Win"
"447","613149649","dire",446,111.1007627,"Pro","Win"
"448","613149649","dire",447,109.4502001,"Pro","Win"
"449","613149649","dire",448,108.9502648,"Pro","Win"
"450","613149649","dire",449,109.1977613,"Pro","Win"
"451","613149649","dire",450,107.1824207,"Pro","Win"
"452","613149649","dire",451,106.2244023,"Pro","Win"
"453","613149649","dire",452,105.1454717,"Pro","Win"
"454","613149649","dire",453,104.6310774,"Pro","Win"
"455","613149649","dire",454,105.086478,"Pro","Win"
"456","613149649","dire",455,104.712016,"Pro","Win"
"457","613149649","dire",456,103.3485031,"Pro","Win"
"458","613149649","dire",457,101.7957898,"Pro","Win"
"459","613149649","dire",458,103.9036885,"Pro","Win"
"460","613149649","dire",459,103.4662625,"Pro","Win"
"461","613149649","dire",460,103.5669838,"Pro","Win"
"462","613149649","dire",461,102.1584184,"Pro","Win"
"463","613149649","dire",462,103.1064074,"Pro","Win"
"464","613149649","dire",463,134.2797902,"Pro","Win"
"465","613149649","dire",464,133.3270934,"Pro","Win"
"466","613149649","dire",465,133.9508571,"Pro","Win"
"467","613149649","dire",466,135.6109427,"Pro","Win"
"468","613149649","dire",467,135.7742858,"Pro","Win"
"469","613149649","dire",468,103.5227065,"Pro","Win"
"470","613149649","dire",469,103.9960714,"Pro","Win"
"471","613149649","dire",470,104.9748069,"Pro","Win"
"472","613149649","dire",471,104.9125516,"Pro","Win"
"473","613149649","dire",472,105.0243181,"Pro","Win"
"474","613149649","dire",473,103.7475202,"Pro","Win"
"475","613149649","dire",474,103.5451616,"Pro","Win"
"476","613149649","dire",475,104.4816862,"Pro","Win"
"477","613149649","dire",476,102.9188809,"Pro","Win"
"478","613149649","dire",477,101.0875335,"Pro","Win"
"479","613149649","dire",478,101.4192025,"Pro","Win"
"480","613149649","dire",479,101.6128604,"Pro","Win"
"481","613149649","dire",480,101.3107916,"Pro","Win"
"482","613149649","dire",481,100.9723377,"Pro","Win"
"483","613149649","dire",482,99.27844469,"Pro","Win"
"484","613149649","dire",483,100.5034148,"Pro","Win"
"485","613149649","dire",484,101.3915989,"Pro","Win"
"486","613149649","dire",485,101.2965369,"Pro","Win"
"487","613149649","dire",486,101.6903887,"Pro","Win"
"488","613149649","dire",487,107.594273,"Pro","Win"
"489","613149649","dire",488,106.449558,"Pro","Win"
"490","613149649","dire",489,104.7025798,"Pro","Win"
"491","613149649","dire",490,104.5546892,"Pro","Win"
"492","613149649","dire",491,104.3944492,"Pro","Win"
"493","613149649","dire",492,100.7506135,"Pro","Win"
"494","613149649","dire",493,99.10941928,"Pro","Win"
"495","613149649","dire",494,97.23056944,"Pro","Win"
"496","613149649","dire",495,97.04770063,"Pro","Win"
"497","613149649","dire",496,96.53318319,"Pro","Win"
"498","613149649","dire",497,91.79631532,"Pro","Win"
"499","613149649","dire",498,90.00112383,"Pro","Win"
"500","613149649","dire",499,87.34804381,"Pro","Win"
"501","613149649","dire",500,84.10569238,"Pro","Win"
"502","613149649","dire",501,83.95418582,"Pro","Win"
"503","613149649","dire",502,83.27864152,"Pro","Win"
"504","613149649","dire",503,82.40703568,"Pro","Win"
"505","613149649","dire",504,82.1332328,"Pro","Win"
"506","613149649","dire",505,81.03125574,"Pro","Win"
"507","613149649","dire",506,81.27544821,"Pro","Win"
"508","613149649","dire",507,80.87281242,"Pro","Win"
"509","613149649","dire",508,81.5261686,"Pro","Win"
"510","613149649","dire",509,82.77772225,"Pro","Win"
"511","613149649","dire",510,77.74891544,"Pro","Win"
"512","613149649","dire",511,78.33914238,"Pro","Win"
"513","613149649","dire",512,78.24776013,"Pro","Win"
"514","613149649","dire",513,79.19485154,"Pro","Win"
"515","613149649","dire",514,79.37984044,"Pro","Win"
"516","613149649","dire",515,79.25109692,"Pro","Win"
"517","613149649","dire",516,78.90624718,"Pro","Win"
