"","match","team","tsync","DD","Tier","Win Lose"
"263","621624233","radiant",262,120.512288,"High","Win"
"264","621624233","radiant",263,122.3023083,"High","Win"
"265","621624233","radiant",264,122.3779165,"High","Win"
"266","621624233","radiant",265,123.6371005,"High","Win"
"267","621624233","radiant",266,126.5904114,"High","Win"
"268","621624233","radiant",267,125.3796132,"High","Win"
"269","621624233","radiant",268,125.7614405,"High","Win"
"270","621624233","radiant",269,125.1588153,"High","Win"
"271","621624233","radiant",270,123.7007373,"High","Win"
"272","621624233","radiant",271,124.9948771,"High","Win"
"273","621624233","radiant",272,124.2847261,"High","Win"
"274","621624233","radiant",273,122.6442729,"High","Win"
"275","621624233","radiant",274,124.8017421,"High","Win"
"276","621624233","radiant",275,124.5649218,"High","Win"
"277","621624233","radiant",276,124.1510786,"High","Win"
"278","621624233","radiant",277,123.9711715,"High","Win"
"279","621624233","radiant",278,120.1851991,"High","Win"
"280","621624233","radiant",279,117.36804,"High","Win"
"281","621624233","radiant",280,115.5059562,"High","Win"
"282","621624233","radiant",281,116.2321798,"High","Win"
"283","621624233","radiant",282,112.4390816,"High","Win"
"284","621624233","radiant",283,111.4915703,"High","Win"
"285","621624233","radiant",284,110.1815411,"High","Win"
"286","621624233","radiant",285,108.9266312,"High","Win"
"287","621624233","radiant",286,111.3609696,"High","Win"
"288","621624233","radiant",287,112.7259727,"High","Win"
"289","621624233","radiant",288,113.3417278,"High","Win"
"290","621624233","radiant",289,115.0754071,"High","Win"
"291","621624233","radiant",290,115.5103893,"High","Win"
"292","621624233","radiant",291,115.8082453,"High","Win"
"293","621624233","radiant",292,113.9372219,"High","Win"
"294","621624233","radiant",293,110.7199785,"High","Win"
"295","621624233","radiant",294,106.4332772,"High","Win"
"296","621624233","radiant",295,105.7111066,"High","Win"
"297","621624233","radiant",296,106.7503373,"High","Win"
"298","621624233","radiant",297,103.3738892,"High","Win"
"299","621624233","radiant",298,101.9908806,"High","Win"
"300","621624233","radiant",299,101.9539041,"High","Win"
"301","621624233","radiant",300,99.08381203,"High","Win"
"302","621624233","radiant",301,96.57759973,"High","Win"
"303","621624233","radiant",302,98.06716499,"High","Win"
"304","621624233","radiant",303,99.09645452,"High","Win"
"305","621624233","radiant",304,99.85302018,"High","Win"
"306","621624233","radiant",305,100.7555876,"High","Win"
"307","621624233","radiant",306,99.28832522,"High","Win"
"308","621624233","radiant",307,99.85191951,"High","Win"
"309","621624233","radiant",308,98.73563043,"High","Win"
"310","621624233","radiant",309,99.99678906,"High","Win"
"311","621624233","radiant",310,98.20331372,"High","Win"
"312","621624233","radiant",311,100.1608397,"High","Win"
"313","621624233","radiant",312,101.4771147,"High","Win"
"314","621624233","radiant",313,103.8892896,"High","Win"
"315","621624233","radiant",314,104.6186763,"High","Win"
"316","621624233","radiant",315,109.3702995,"High","Win"
"317","621624233","radiant",316,114.2995576,"High","Win"
"318","621624233","radiant",317,115.5308762,"High","Win"
"319","621624233","radiant",318,114.022703,"High","Win"
"320","621624233","radiant",319,112.2804017,"High","Win"
"321","621624233","radiant",320,112.1317977,"High","Win"
"322","621624233","radiant",321,112.4425979,"High","Win"
"323","621624233","radiant",322,111.6968321,"High","Win"
"324","621624233","radiant",323,112.2171669,"High","Win"
"325","621624233","radiant",324,112.7025444,"High","Win"
"326","621624233","radiant",325,113.6032594,"High","Win"
"327","621624233","radiant",326,114.5874666,"High","Win"
"328","621624233","radiant",327,112.5175783,"High","Win"
"329","621624233","radiant",328,111.229205,"High","Win"
"330","621624233","radiant",329,109.1395388,"High","Win"
"331","621624233","radiant",330,107.1237988,"High","Win"
"332","621624233","radiant",331,107.0779161,"High","Win"
"333","621624233","radiant",332,105.8061786,"High","Win"
"334","621624233","radiant",333,105.8368557,"High","Win"
"335","621624233","radiant",334,104.9576723,"High","Win"
"336","621624233","radiant",335,103.929256,"High","Win"
"337","621624233","radiant",336,105.7377327,"High","Win"
"338","621624233","radiant",337,105.1932615,"High","Win"
"339","621624233","radiant",338,102.9424165,"High","Win"
"340","621624233","radiant",339,101.9085072,"High","Win"
"341","621624233","radiant",340,100.7910701,"High","Win"
"342","621624233","radiant",341,101.643672,"High","Win"
"343","621624233","radiant",342,101.3657585,"High","Win"
"344","621624233","radiant",343,101.8563033,"High","Win"
"345","621624233","radiant",344,102.6578915,"High","Win"
"346","621624233","radiant",345,104.1960196,"High","Win"
"347","621624233","radiant",346,106.4684221,"High","Win"
"348","621624233","radiant",347,109.7595034,"High","Win"
"349","621624233","radiant",348,110.5390157,"High","Win"
"350","621624233","radiant",349,114.2117281,"High","Win"
"351","621624233","radiant",350,116.3924245,"High","Win"
"352","621624233","radiant",351,117.0687276,"High","Win"
"353","621624233","radiant",352,118.4510643,"High","Win"
"354","621624233","radiant",353,119.4963239,"High","Win"
"355","621624233","radiant",354,118.6643232,"High","Win"
"356","621624233","radiant",355,117.8531675,"High","Win"
"357","621624233","radiant",356,115.8839028,"High","Win"
"358","621624233","radiant",357,114.4157677,"High","Win"
"359","621624233","radiant",358,114.7075382,"High","Win"
"360","621624233","radiant",359,116.4647808,"High","Win"
"361","621624233","radiant",360,118.5287715,"High","Win"
"362","621624233","radiant",361,120.2898829,"High","Win"
"363","621624233","radiant",362,119.6095435,"High","Win"
"364","621624233","radiant",363,119.6222797,"High","Win"
"365","621624233","radiant",364,119.4869953,"High","Win"
"366","621624233","radiant",365,120.7407809,"High","Win"
"367","621624233","radiant",366,122.582019,"High","Win"
"368","621624233","radiant",367,123.7076716,"High","Win"
"369","621624233","radiant",368,121.5372658,"High","Win"
"370","621624233","radiant",369,151.9843515,"High","Win"
"371","621624233","radiant",370,152.6700727,"High","Win"
"372","621624233","radiant",371,153.0038735,"High","Win"
"373","621624233","radiant",372,151.449767,"High","Win"
"374","621624233","radiant",373,149.582203,"High","Win"
"375","621624233","radiant",374,149.322328,"High","Win"
"376","621624233","radiant",375,116.3707023,"High","Win"
"377","621624233","radiant",376,113.2931701,"High","Win"
"378","621624233","radiant",377,111.0626952,"High","Win"
"379","621624233","radiant",378,109.5157551,"High","Win"
"380","621624233","radiant",379,107.2201544,"High","Win"
"381","621624233","radiant",380,105.4554126,"High","Win"
"382","621624233","radiant",381,104.1925584,"High","Win"
"383","621624233","radiant",382,104.2549407,"High","Win"
"384","621624233","radiant",383,103.6752871,"High","Win"
"385","621624233","radiant",384,102.8167995,"High","Win"
"386","621624233","radiant",385,103.3748232,"High","Win"
"387","621624233","radiant",386,102.8201832,"High","Win"
"388","621624233","radiant",387,104.1196014,"High","Win"
"389","621624233","radiant",388,105.1143988,"High","Win"
"390","621624233","radiant",389,104.1477971,"High","Win"
"391","621624233","radiant",390,104.1522764,"High","Win"
"392","621624233","radiant",391,104.3030784,"High","Win"
"393","621624233","radiant",392,101.858752,"High","Win"
"394","621624233","radiant",393,100.5245826,"High","Win"
"395","621624233","radiant",394,97.44877602,"High","Win"
"396","621624233","radiant",395,96.83542621,"High","Win"
"397","621624233","radiant",396,96.14152124,"High","Win"
"398","621624233","radiant",397,96.28859324,"High","Win"
"399","621624233","radiant",398,96.9755462,"High","Win"
"400","621624233","radiant",399,97.69846706,"High","Win"
"401","621624233","radiant",400,100.1332155,"High","Win"
"402","621624233","radiant",401,101.9332021,"High","Win"
"403","621624233","radiant",402,101.7442347,"High","Win"
"404","621624233","radiant",403,102.948313,"High","Win"
"405","621624233","radiant",404,102.888376,"High","Win"
"406","621624233","radiant",405,99.9435123,"High","Win"
"407","621624233","radiant",406,98.70242636,"High","Win"
"408","621624233","radiant",407,99.90665879,"High","Win"
"409","621624233","radiant",408,100.0136479,"High","Win"
"410","621624233","radiant",409,100.2983582,"High","Win"
"411","621624233","radiant",410,100.9217651,"High","Win"
"412","621624233","radiant",411,100.3912405,"High","Win"
"413","621624233","radiant",412,100.441619,"High","Win"
"414","621624233","radiant",413,100.6877921,"High","Win"
"415","621624233","radiant",414,101.8155158,"High","Win"
"416","621624233","radiant",415,102.9613088,"High","Win"
"417","621624233","radiant",416,103.1766263,"High","Win"
"418","621624233","radiant",417,103.0638053,"High","Win"
"419","621624233","radiant",418,102.8744725,"High","Win"
"420","621624233","radiant",419,98.27211254,"High","Win"
"421","621624233","radiant",420,99.85267589,"High","Win"
"422","621624233","radiant",421,100.817941,"High","Win"
"423","621624233","radiant",422,99.16635304,"High","Win"
"424","621624233","radiant",423,99.83842115,"High","Win"
"425","621624233","radiant",424,101.7482489,"High","Win"
"426","621624233","radiant",425,104.0396996,"High","Win"
"427","621624233","radiant",426,104.5249102,"High","Win"
"428","621624233","radiant",427,108.4098082,"High","Win"
"429","621624233","radiant",428,111.0418657,"High","Win"
"430","621624233","radiant",429,112.7642694,"High","Win"
"431","621624233","radiant",430,114.2878337,"High","Win"
"432","621624233","radiant",431,116.5305371,"High","Win"
"433","621624233","radiant",432,117.8026766,"High","Win"
"434","621624233","radiant",433,117.9501105,"High","Win"
"435","621624233","radiant",434,121.7561228,"High","Win"
"436","621624233","radiant",435,121.1028902,"High","Win"
"437","621624233","radiant",436,120.3713032,"High","Win"
"438","621624233","radiant",437,121.134124,"High","Win"
"439","621624233","radiant",438,120.2194153,"High","Win"
"440","621624233","radiant",439,122.1314008,"High","Win"
"441","621624233","radiant",440,124.8223957,"High","Win"
"442","621624233","radiant",441,127.9688255,"High","Win"
"443","621624233","radiant",442,126.5592222,"High","Win"
"444","621624233","radiant",443,127.7108216,"High","Win"
"445","621624233","radiant",444,126.778783,"High","Win"
"446","621624233","radiant",445,127.389805,"High","Win"
"447","621624233","radiant",446,128.6548423,"High","Win"
"448","621624233","radiant",447,129.414597,"High","Win"
"449","621624233","radiant",448,133.3907608,"High","Win"
"450","621624233","radiant",449,134.5704533,"High","Win"
"451","621624233","radiant",450,134.3958722,"High","Win"
"452","621624233","radiant",451,133.266058,"High","Win"
"453","621624233","radiant",452,133.0843711,"High","Win"
"454","621624233","radiant",453,131.6057114,"High","Win"
"455","621624233","radiant",454,133.0528016,"High","Win"
"456","621624233","radiant",455,133.6978791,"High","Win"
"457","621624233","radiant",456,134.522916,"High","Win"
"458","621624233","radiant",457,135.7078422,"High","Win"
"459","621624233","radiant",458,133.7313031,"High","Win"
"460","621624233","radiant",459,134.9789538,"High","Win"
"461","621624233","radiant",460,134.5550877,"High","Win"
"462","621624233","radiant",461,136.4274559,"High","Win"
"463","621624233","radiant",462,136.6820522,"High","Win"
"464","621624233","radiant",463,137.56951,"High","Win"
"465","621624233","radiant",464,137.4864189,"High","Win"
"466","621624233","radiant",465,137.0523862,"High","Win"
"467","621624233","radiant",466,136.8416992,"High","Win"
"468","621624233","radiant",467,137.3838203,"High","Win"
"469","621624233","radiant",468,137.844875,"High","Win"
"470","621624233","radiant",469,137.0226207,"High","Win"
"471","621624233","radiant",470,136.3192063,"High","Win"
"472","621624233","radiant",471,135.777338,"High","Win"
"473","621624233","radiant",472,134.3062737,"High","Win"
"474","621624233","radiant",473,132.8154774,"High","Win"
"475","621624233","radiant",474,144.1912124,"High","Win"
"476","621624233","radiant",475,145.2671963,"High","Win"
"477","621624233","radiant",476,148.4157367,"High","Win"
"478","621624233","radiant",477,149.9986254,"High","Win"
"479","621624233","radiant",478,151.9509939,"High","Win"
"480","621624233","radiant",479,150.2303838,"High","Win"
"481","621624233","radiant",480,148.606639,"High","Win"
"482","621624233","radiant",481,144.6710168,"High","Win"
"483","621624233","radiant",482,141.4167771,"High","Win"
"484","621624233","radiant",483,138.6993391,"High","Win"
"485","621624233","radiant",484,138.8027199,"High","Win"
"486","621624233","radiant",485,139.7403231,"High","Win"
"487","621624233","radiant",486,140.6353561,"High","Win"
"488","621624233","radiant",487,142.2903793,"High","Win"
"489","621624233","radiant",488,143.6724406,"High","Win"
"490","621624233","radiant",489,146.0968007,"High","Win"
"491","621624233","radiant",490,144.4861344,"High","Win"
"492","621624233","radiant",491,145.2262196,"High","Win"
"493","621624233","radiant",492,143.919797,"High","Win"
"494","621624233","radiant",493,142.5792635,"High","Win"
"495","621624233","radiant",494,142.0569293,"High","Win"
"496","621624233","radiant",495,143.2815814,"High","Win"
"497","621624233","radiant",496,144.2360942,"High","Win"
"498","621624233","radiant",497,143.2371279,"High","Win"
"499","621624233","radiant",498,143.0773438,"High","Win"
"500","621624233","radiant",499,143.3599777,"High","Win"
"501","621624233","radiant",500,146.8065116,"High","Win"
"502","621624233","radiant",501,148.3028432,"High","Win"
"503","621624233","radiant",502,148.5725867,"High","Win"
"504","621624233","radiant",503,148.4834386,"High","Win"
"505","621624233","radiant",504,149.0872994,"High","Win"
"506","621624233","radiant",505,148.9912292,"High","Win"
"507","621624233","radiant",506,148.6218539,"High","Win"
"508","621624233","radiant",507,149.5744596,"High","Win"
"509","621624233","radiant",508,149.8835743,"High","Win"
"510","621624233","radiant",509,148.5317953,"High","Win"
"511","621624233","radiant",510,150.6513943,"High","Win"
"512","621624233","radiant",511,149.2396647,"High","Win"
"513","621624233","radiant",512,148.7393684,"High","Win"
"514","621624233","radiant",513,146.5142289,"High","Win"
"515","621624233","radiant",514,144.7226261,"High","Win"
"516","621624233","radiant",515,143.9980949,"High","Win"
"517","621624233","radiant",516,143.2182612,"High","Win"
"518","621624233","radiant",517,137.2048703,"High","Win"
"519","621624233","radiant",518,136.4596863,"High","Win"
"520","621624233","radiant",519,136.6725944,"High","Win"
"521","621624233","radiant",520,134.952569,"High","Win"
"522","621624233","radiant",521,132.6842458,"High","Win"
"523","621624233","radiant",522,132.9548892,"High","Win"
"524","621624233","radiant",523,131.6021116,"High","Win"
"525","621624233","radiant",524,127.6621617,"High","Win"
"526","621624233","radiant",525,129.0077424,"High","Win"
"527","621624233","radiant",526,129.553396,"High","Win"
"528","621624233","radiant",527,129.1967239,"High","Win"
"529","621624233","radiant",528,126.2313017,"High","Win"
"530","621624233","radiant",529,124.8380566,"High","Win"
"531","621624233","radiant",530,121.5265163,"High","Win"
"532","621624233","radiant",531,119.0370281,"High","Win"
"533","621624233","radiant",532,116.307048,"High","Win"
"534","621624233","radiant",533,115.6995664,"High","Win"
"535","621624233","radiant",534,114.1526688,"High","Win"
"536","621624233","radiant",535,112.4623517,"High","Win"
"537","621624233","radiant",536,113.6634194,"High","Win"
"538","621624233","radiant",537,111.9699454,"High","Win"
