"","match","team","tsync","DD","Tier","Win Lose"
"136","628557042","radiant",135,136.2574709,"Normal","Lose"
"137","628557042","radiant",136,137.1349976,"Normal","Lose"
"138","628557042","radiant",137,138.0664322,"Normal","Lose"
"139","628557042","radiant",138,137.9729211,"Normal","Lose"
"140","628557042","radiant",139,148.5316361,"Normal","Lose"
"141","628557042","radiant",140,149.5470078,"Normal","Lose"
"142","628557042","radiant",141,150.1750223,"Normal","Lose"
"143","628557042","radiant",142,149.2564975,"Normal","Lose"
"144","628557042","radiant",143,148.0170623,"Normal","Lose"
"145","628557042","radiant",144,147.6037553,"Normal","Lose"
"146","628557042","radiant",145,147.805325,"Normal","Lose"
"147","628557042","radiant",146,130.8099203,"Normal","Lose"
"148","628557042","radiant",147,131.0835055,"Normal","Lose"
"149","628557042","radiant",148,130.0560118,"Normal","Lose"
"150","628557042","radiant",149,130.3718149,"Normal","Lose"
"151","628557042","radiant",150,131.117957,"Normal","Lose"
"152","628557042","radiant",151,128.6783655,"Normal","Lose"
"153","628557042","radiant",152,126.9982005,"Normal","Lose"
"154","628557042","radiant",153,126.4794883,"Normal","Lose"
"155","628557042","radiant",154,129.4675524,"Normal","Lose"
"156","628557042","radiant",155,132.0939732,"Normal","Lose"
"157","628557042","radiant",156,132.6692565,"Normal","Lose"
"158","628557042","radiant",157,130.6492133,"Normal","Lose"
"159","628557042","radiant",158,131.5257244,"Normal","Lose"
"160","628557042","radiant",159,133.2916281,"Normal","Lose"
"161","628557042","radiant",160,134.5354142,"Normal","Lose"
"162","628557042","radiant",161,135.7058592,"Normal","Lose"
"163","628557042","radiant",162,138.2636926,"Normal","Lose"
"164","628557042","radiant",163,140.2459641,"Normal","Lose"
"165","628557042","radiant",164,140.3588991,"Normal","Lose"
"166","628557042","radiant",165,141.953928,"Normal","Lose"
"167","628557042","radiant",166,142.0337986,"Normal","Lose"
"168","628557042","radiant",167,141.3484407,"Normal","Lose"
"169","628557042","radiant",168,139.3007248,"Normal","Lose"
"170","628557042","radiant",169,136.9696486,"Normal","Lose"
"171","628557042","radiant",170,137.1776493,"Normal","Lose"
"172","628557042","radiant",171,137.8444373,"Normal","Lose"
"173","628557042","radiant",172,136.9864494,"Normal","Lose"
"174","628557042","radiant",173,135.1961101,"Normal","Lose"
"175","628557042","radiant",174,134.2646192,"Normal","Lose"
"176","628557042","radiant",175,134.2884722,"Normal","Lose"
"177","628557042","radiant",176,134.5151778,"Normal","Lose"
"178","628557042","radiant",177,135.3182777,"Normal","Lose"
"179","628557042","radiant",178,135.2021231,"Normal","Lose"
"180","628557042","radiant",179,134.5597812,"Normal","Lose"
"181","628557042","radiant",180,134.0220465,"Normal","Lose"
"182","628557042","radiant",181,133.2255125,"Normal","Lose"
"183","628557042","radiant",182,133.6848945,"Normal","Lose"
"184","628557042","radiant",183,133.1213949,"Normal","Lose"
"185","628557042","radiant",184,130.7129056,"Normal","Lose"
"186","628557042","radiant",185,131.0340922,"Normal","Lose"
"187","628557042","radiant",186,130.2489554,"Normal","Lose"
"188","628557042","radiant",187,127.2755145,"Normal","Lose"
"189","628557042","radiant",188,125.4559251,"Normal","Lose"
"190","628557042","radiant",189,122.1232221,"Normal","Lose"
"191","628557042","radiant",190,121.6332576,"Normal","Lose"
"192","628557042","radiant",191,121.9157098,"Normal","Lose"
"193","628557042","radiant",192,120.4832092,"Normal","Lose"
"194","628557042","radiant",193,120.515338,"Normal","Lose"
"195","628557042","radiant",194,120.3347723,"Normal","Lose"
"196","628557042","radiant",195,119.5531687,"Normal","Lose"
"197","628557042","radiant",196,119.7981123,"Normal","Lose"
"198","628557042","radiant",197,119.1444541,"Normal","Lose"
"199","628557042","radiant",198,119.6569226,"Normal","Lose"
"200","628557042","radiant",199,120.8391128,"Normal","Lose"
"201","628557042","radiant",200,121.4321611,"Normal","Lose"
"202","628557042","radiant",201,123.0331086,"Normal","Lose"
"203","628557042","radiant",202,123.6557441,"Normal","Lose"
"204","628557042","radiant",203,125.1323196,"Normal","Lose"
"205","628557042","radiant",204,126.3789815,"Normal","Lose"
"206","628557042","radiant",205,128.0663131,"Normal","Lose"
"207","628557042","radiant",206,128.860388,"Normal","Lose"
"208","628557042","radiant",207,129.184131,"Normal","Lose"
"209","628557042","radiant",208,129.3959701,"Normal","Lose"
"210","628557042","radiant",209,130.6759584,"Normal","Lose"
"211","628557042","radiant",210,131.3947855,"Normal","Lose"
"212","628557042","radiant",211,130.2269651,"Normal","Lose"
"213","628557042","radiant",212,128.048866,"Normal","Lose"
"214","628557042","radiant",213,124.1423401,"Normal","Lose"
"215","628557042","radiant",214,120.4761862,"Normal","Lose"
"216","628557042","radiant",215,118.7709823,"Normal","Lose"
"217","628557042","radiant",216,118.1284633,"Normal","Lose"
"218","628557042","radiant",217,117.7533174,"Normal","Lose"
"219","628557042","radiant",218,117.4228747,"Normal","Lose"
"220","628557042","radiant",219,118.2299389,"Normal","Lose"
"221","628557042","radiant",220,119.5689336,"Normal","Lose"
"222","628557042","radiant",221,121.1747658,"Normal","Lose"
"223","628557042","radiant",222,122.1383509,"Normal","Lose"
"224","628557042","radiant",223,123.230525,"Normal","Lose"
"225","628557042","radiant",224,123.7487592,"Normal","Lose"
"226","628557042","radiant",225,125.0429533,"Normal","Lose"
"227","628557042","radiant",226,124.6941034,"Normal","Lose"
"228","628557042","radiant",227,124.0204508,"Normal","Lose"
"229","628557042","radiant",228,124.572268,"Normal","Lose"
"230","628557042","radiant",229,125.5900848,"Normal","Lose"
"231","628557042","radiant",230,126.4636824,"Normal","Lose"
"232","628557042","radiant",231,127.2607497,"Normal","Lose"
"233","628557042","radiant",232,125.6677854,"Normal","Lose"
"234","628557042","radiant",233,133.3068853,"Normal","Lose"
"235","628557042","radiant",234,132.6743798,"Normal","Lose"
"236","628557042","radiant",235,133.5797468,"Normal","Lose"
"237","628557042","radiant",236,134.0873449,"Normal","Lose"
"238","628557042","radiant",237,132.5462895,"Normal","Lose"
"239","628557042","radiant",238,130.2928809,"Normal","Lose"
"240","628557042","radiant",239,127.4533342,"Normal","Lose"
"241","628557042","radiant",240,124.8442283,"Normal","Lose"
"242","628557042","radiant",241,141.3497377,"Normal","Lose"
"243","628557042","radiant",242,139.9422839,"Normal","Lose"
"244","628557042","radiant",243,136.8599897,"Normal","Lose"
"245","628557042","radiant",244,133.3685174,"Normal","Lose"
"246","628557042","radiant",245,129.0741207,"Normal","Lose"
"247","628557042","radiant",246,126.7828013,"Normal","Lose"
"248","628557042","radiant",247,124.3464867,"Normal","Lose"
"249","628557042","radiant",248,121.7194817,"Normal","Lose"
"250","628557042","radiant",249,118.3890003,"Normal","Lose"
"251","628557042","radiant",250,115.2399932,"Normal","Lose"
"252","628557042","radiant",251,112.7577327,"Normal","Lose"
"253","628557042","radiant",252,111.9039267,"Normal","Lose"
"254","628557042","radiant",253,110.5801276,"Normal","Lose"
"255","628557042","radiant",254,109.45518,"Normal","Lose"
"256","628557042","radiant",255,110.1298009,"Normal","Lose"
"257","628557042","radiant",256,111.0531718,"Normal","Lose"
"258","628557042","radiant",257,112.0569679,"Normal","Lose"
"259","628557042","radiant",258,112.662782,"Normal","Lose"
"260","628557042","radiant",259,111.302908,"Normal","Lose"
"261","628557042","radiant",260,111.405173,"Normal","Lose"
"262","628557042","radiant",261,110.4699003,"Normal","Lose"
"263","628557042","radiant",262,109.223032,"Normal","Lose"
"264","628557042","radiant",263,108.6218806,"Normal","Lose"
"265","628557042","radiant",264,108.7216084,"Normal","Lose"
"266","628557042","radiant",265,109.267257,"Normal","Lose"
"267","628557042","radiant",266,110.5943448,"Normal","Lose"
"268","628557042","radiant",267,110.3112915,"Normal","Lose"
"269","628557042","radiant",268,111.1242355,"Normal","Lose"
"270","628557042","radiant",269,123.986492,"Normal","Lose"
"271","628557042","radiant",270,125.6050643,"Normal","Lose"
"272","628557042","radiant",271,127.3664576,"Normal","Lose"
"273","628557042","radiant",272,126.8387231,"Normal","Lose"
"274","628557042","radiant",273,127.1262785,"Normal","Lose"
"275","628557042","radiant",274,126.6673489,"Normal","Lose"
"276","628557042","radiant",275,127.892103,"Normal","Lose"
"277","628557042","radiant",276,127.0871905,"Normal","Lose"
"278","628557042","radiant",277,127.3514614,"Normal","Lose"
"279","628557042","radiant",278,128.3375844,"Normal","Lose"
"280","628557042","radiant",279,129.4866762,"Normal","Lose"
"281","628557042","radiant",280,132.3077524,"Normal","Lose"
"282","628557042","radiant",281,134.0901702,"Normal","Lose"
"283","628557042","radiant",282,135.9099888,"Normal","Lose"
"284","628557042","radiant",283,138.2804411,"Normal","Lose"
"285","628557042","radiant",284,140.982564,"Normal","Lose"
"286","628557042","radiant",285,141.3734389,"Normal","Lose"
"287","628557042","radiant",286,141.2624039,"Normal","Lose"
"288","628557042","radiant",287,141.0867865,"Normal","Lose"
"289","628557042","radiant",288,140.1445212,"Normal","Lose"
"290","628557042","radiant",289,138.50394,"Normal","Lose"
"291","628557042","radiant",290,137.6488117,"Normal","Lose"
"292","628557042","radiant",291,138.2593371,"Normal","Lose"
"293","628557042","radiant",292,138.3513588,"Normal","Lose"
"294","628557042","radiant",293,138.7209268,"Normal","Lose"
"295","628557042","radiant",294,139.7245788,"Normal","Lose"
"296","628557042","radiant",295,140.3889076,"Normal","Lose"
"297","628557042","radiant",296,140.3326223,"Normal","Lose"
"298","628557042","radiant",297,139.2952093,"Normal","Lose"
"299","628557042","radiant",298,139.6350496,"Normal","Lose"
"300","628557042","radiant",299,138.8513467,"Normal","Lose"
"301","628557042","radiant",300,137.0244774,"Normal","Lose"
"302","628557042","radiant",301,136.3310286,"Normal","Lose"
"303","628557042","radiant",302,135.7407989,"Normal","Lose"
"304","628557042","radiant",303,135.0210922,"Normal","Lose"
"305","628557042","radiant",304,134.6020222,"Normal","Lose"
"306","628557042","radiant",305,135.1065402,"Normal","Lose"
"307","628557042","radiant",306,133.3836883,"Normal","Lose"
"308","628557042","radiant",307,132.255409,"Normal","Lose"
"309","628557042","radiant",308,132.6001136,"Normal","Lose"
"310","628557042","radiant",309,132.7164866,"Normal","Lose"
"311","628557042","radiant",310,133.5951225,"Normal","Lose"
"312","628557042","radiant",311,135.8367532,"Normal","Lose"
"313","628557042","radiant",312,135.1428874,"Normal","Lose"
"314","628557042","radiant",313,134.2467503,"Normal","Lose"
"315","628557042","radiant",314,133.7150668,"Normal","Lose"
"316","628557042","radiant",315,133.3819679,"Normal","Lose"
"317","628557042","radiant",316,132.232395,"Normal","Lose"
"318","628557042","radiant",317,131.7125081,"Normal","Lose"
"319","628557042","radiant",318,130.6258095,"Normal","Lose"
"320","628557042","radiant",319,132.3170539,"Normal","Lose"
"321","628557042","radiant",320,133.7729354,"Normal","Lose"
"322","628557042","radiant",321,133.3173424,"Normal","Lose"
"323","628557042","radiant",322,134.1055622,"Normal","Lose"
"324","628557042","radiant",323,136.1894392,"Normal","Lose"
"325","628557042","radiant",324,139.0290672,"Normal","Lose"
"326","628557042","radiant",325,140.5926178,"Normal","Lose"
"327","628557042","radiant",326,140.9591374,"Normal","Lose"
"328","628557042","radiant",327,139.7612922,"Normal","Lose"
"329","628557042","radiant",328,140.1604045,"Normal","Lose"
"330","628557042","radiant",329,141.6049894,"Normal","Lose"
"331","628557042","radiant",330,143.6936409,"Normal","Lose"
"332","628557042","radiant",331,145.7231943,"Normal","Lose"
"333","628557042","radiant",332,147.0742118,"Normal","Lose"
"334","628557042","radiant",333,144.8248009,"Normal","Lose"
"335","628557042","radiant",334,144.9218153,"Normal","Lose"
"336","628557042","radiant",335,143.8119668,"Normal","Lose"
"337","628557042","radiant",336,140.876232,"Normal","Lose"
"338","628557042","radiant",337,140.8512733,"Normal","Lose"
"339","628557042","radiant",338,140.2757107,"Normal","Lose"
"340","628557042","radiant",339,140.7774311,"Normal","Lose"
"341","628557042","radiant",340,140.5293253,"Normal","Lose"
"342","628557042","radiant",341,140.3591282,"Normal","Lose"
"343","628557042","radiant",342,139.7882686,"Normal","Lose"
"344","628557042","radiant",343,139.8296871,"Normal","Lose"
"345","628557042","radiant",344,138.0851442,"Normal","Lose"
"346","628557042","radiant",345,136.8824319,"Normal","Lose"
"347","628557042","radiant",346,134.6823577,"Normal","Lose"
"348","628557042","radiant",347,135.5310377,"Normal","Lose"
"349","628557042","radiant",348,135.8962992,"Normal","Lose"
"350","628557042","radiant",349,136.6989823,"Normal","Lose"
"351","628557042","radiant",350,138.3458507,"Normal","Lose"
"352","628557042","radiant",351,137.3591419,"Normal","Lose"
"353","628557042","radiant",352,135.7926357,"Normal","Lose"
"354","628557042","radiant",353,135.6774929,"Normal","Lose"
"355","628557042","radiant",354,137.0206962,"Normal","Lose"
"356","628557042","radiant",355,137.871543,"Normal","Lose"
"357","628557042","radiant",356,138.7255815,"Normal","Lose"
"358","628557042","radiant",357,139.9281469,"Normal","Lose"
"359","628557042","radiant",358,140.4959089,"Normal","Lose"
"360","628557042","radiant",359,141.8299658,"Normal","Lose"
"361","628557042","radiant",360,167.5172681,"Normal","Lose"
"362","628557042","radiant",361,167.9651633,"Normal","Lose"
"363","628557042","radiant",362,167.7607944,"Normal","Lose"
"364","628557042","radiant",363,166.79763,"Normal","Lose"
"365","628557042","radiant",364,167.3095308,"Normal","Lose"
"366","628557042","radiant",365,167.6028553,"Normal","Lose"
"367","628557042","radiant",366,169.2395122,"Normal","Lose"
"368","628557042","radiant",367,168.3260132,"Normal","Lose"
"369","628557042","radiant",368,167.5661749,"Normal","Lose"
"370","628557042","radiant",369,166.0793088,"Normal","Lose"
"371","628557042","radiant",370,166.4280569,"Normal","Lose"
"372","628557042","radiant",371,165.445205,"Normal","Lose"
"373","628557042","radiant",372,166.5405719,"Normal","Lose"
"374","628557042","radiant",373,168.4493789,"Normal","Lose"
"375","628557042","radiant",374,167.7082915,"Normal","Lose"
"376","628557042","radiant",375,166.198287,"Normal","Lose"
"377","628557042","radiant",376,162.9762053,"Normal","Lose"
"378","628557042","radiant",377,160.3987457,"Normal","Lose"
"379","628557042","radiant",378,160.7447981,"Normal","Lose"
"380","628557042","radiant",379,161.6120747,"Normal","Lose"
"381","628557042","radiant",380,160.289422,"Normal","Lose"
"382","628557042","radiant",381,159.4435889,"Normal","Lose"
"383","628557042","radiant",382,157.447649,"Normal","Lose"
"384","628557042","radiant",383,156.7819901,"Normal","Lose"
"385","628557042","radiant",384,155.3612875,"Normal","Lose"
"386","628557042","radiant",385,154.6690489,"Normal","Lose"
"387","628557042","radiant",386,154.7108928,"Normal","Lose"
"388","628557042","radiant",387,155.0330186,"Normal","Lose"
"389","628557042","radiant",388,154.7108928,"Normal","Lose"
"390","628557042","radiant",389,142.009086,"Normal","Lose"
"391","628557042","radiant",390,142.8958507,"Normal","Lose"
"392","628557042","radiant",391,144.1943327,"Normal","Lose"
"393","628557042","radiant",392,143.575347,"Normal","Lose"
"394","628557042","radiant",393,143.7669915,"Normal","Lose"
"395","628557042","radiant",394,143.358232,"Normal","Lose"
"396","628557042","radiant",395,142.9163903,"Normal","Lose"
"397","628557042","radiant",396,141.9315947,"Normal","Lose"
"398","628557042","radiant",397,140.9157078,"Normal","Lose"
"399","628557042","radiant",398,140.7473001,"Normal","Lose"
"400","628557042","radiant",399,140.3036143,"Normal","Lose"
"401","628557042","radiant",400,137.8115801,"Normal","Lose"
"402","628557042","radiant",401,137.8422961,"Normal","Lose"
"403","628557042","radiant",402,136.5679522,"Normal","Lose"
"404","628557042","radiant",403,137.4374821,"Normal","Lose"
"405","628557042","radiant",404,138.0019283,"Normal","Lose"
"406","628557042","radiant",405,135.410727,"Normal","Lose"
"407","628557042","radiant",406,134.2499521,"Normal","Lose"
"408","628557042","radiant",407,159.199606,"Normal","Lose"
"409","628557042","radiant",408,159.0454921,"Normal","Lose"
"410","628557042","radiant",409,157.9066984,"Normal","Lose"
"411","628557042","radiant",410,156.1489313,"Normal","Lose"
"412","628557042","radiant",411,155.35965,"Normal","Lose"
"413","628557042","radiant",412,154.1858375,"Normal","Lose"
"414","628557042","radiant",413,152.8565258,"Normal","Lose"
"415","628557042","radiant",414,150.8261144,"Normal","Lose"
"416","628557042","radiant",415,117.2844579,"Normal","Lose"
"417","628557042","radiant",416,117.0990482,"Normal","Lose"
"418","628557042","radiant",417,116.0729974,"Normal","Lose"
"419","628557042","radiant",418,114.1074023,"Normal","Lose"
"420","628557042","radiant",419,114.388162,"Normal","Lose"
"421","628557042","radiant",420,114.6937117,"Normal","Lose"
"422","628557042","radiant",421,116.3758241,"Normal","Lose"
"423","628557042","radiant",422,117.2110305,"Normal","Lose"
"424","628557042","radiant",423,117.3552399,"Normal","Lose"
"425","628557042","radiant",424,116.8781304,"Normal","Lose"
"426","628557042","radiant",425,117.1423031,"Normal","Lose"
"427","628557042","radiant",426,117.5601204,"Normal","Lose"
"428","628557042","radiant",427,116.1871816,"Normal","Lose"
"429","628557042","radiant",428,114.4565974,"Normal","Lose"
"430","628557042","radiant",429,114.7142643,"Normal","Lose"
"431","628557042","radiant",430,115.8146454,"Normal","Lose"
"432","628557042","radiant",431,116.5742366,"Normal","Lose"
"433","628557042","radiant",432,140.1058578,"Normal","Lose"
"434","628557042","radiant",433,141.2411153,"Normal","Lose"
"435","628557042","radiant",434,142.8331439,"Normal","Lose"
"436","628557042","radiant",435,143.1173647,"Normal","Lose"
"437","628557042","radiant",436,143.1859026,"Normal","Lose"
"438","628557042","radiant",437,143.4810996,"Normal","Lose"
"439","628557042","radiant",438,143.6922908,"Normal","Lose"
"440","628557042","radiant",439,143.4810996,"Normal","Lose"
"441","628557042","radiant",440,143.3927138,"Normal","Lose"
"442","628557042","radiant",441,142.2937948,"Normal","Lose"
"443","628557042","radiant",442,108.1728917,"Normal","Lose"
"444","628557042","radiant",443,106.6751354,"Normal","Lose"
"445","628557042","radiant",444,105.6753699,"Normal","Lose"
"446","628557042","radiant",445,106.6031286,"Normal","Lose"
"447","628557042","radiant",446,109.5759338,"Normal","Lose"
"448","628557042","radiant",447,131.8418066,"Normal","Lose"
"449","628557042","radiant",448,130.7722306,"Normal","Lose"
"450","628557042","radiant",449,131.8047439,"Normal","Lose"
"451","628557042","radiant",450,129.9365043,"Normal","Lose"
"452","628557042","radiant",451,129.5401238,"Normal","Lose"
"453","628557042","radiant",452,128.9195443,"Normal","Lose"
"454","628557042","radiant",453,126.9245361,"Normal","Lose"
"455","628557042","radiant",454,124.3953891,"Normal","Lose"
"456","628557042","radiant",455,122.9280932,"Normal","Lose"
"457","628557042","radiant",456,130.2653643,"Normal","Lose"
"458","628557042","radiant",457,131.2276336,"Normal","Lose"
"459","628557042","radiant",458,130.9704928,"Normal","Lose"
"460","628557042","radiant",459,125.7228228,"Normal","Lose"
"461","628557042","radiant",460,123.9877675,"Normal","Lose"
"462","628557042","radiant",461,122.6636121,"Normal","Lose"
"463","628557042","radiant",462,122.215173,"Normal","Lose"
"464","628557042","radiant",463,123.6654933,"Normal","Lose"
"465","628557042","radiant",464,124.8645558,"Normal","Lose"
"466","628557042","radiant",465,125.4243505,"Normal","Lose"
"467","628557042","radiant",466,125.0299119,"Normal","Lose"
"468","628557042","radiant",467,122.1363906,"Normal","Lose"
"469","628557042","radiant",468,121.4671247,"Normal","Lose"
"470","628557042","radiant",469,121.0945943,"Normal","Lose"
"471","628557042","radiant",470,119.7074313,"Normal","Lose"
"472","628557042","radiant",471,118.607463,"Normal","Lose"
"473","628557042","radiant",472,118.9466372,"Normal","Lose"
"474","628557042","radiant",473,118.8529402,"Normal","Lose"
"475","628557042","radiant",474,117.4374223,"Normal","Lose"
"476","628557042","radiant",475,115.5416249,"Normal","Lose"
"477","628557042","radiant",476,114.17956,"Normal","Lose"
"478","628557042","radiant",477,112.6941927,"Normal","Lose"
"479","628557042","radiant",478,110.1011581,"Normal","Lose"
"480","628557042","radiant",479,107.7644235,"Normal","Lose"
"481","628557042","radiant",480,105.476164,"Normal","Lose"
"482","628557042","radiant",481,103.5398539,"Normal","Lose"
