"","match","team","tsync","DD","Tier","Win Lose"
"75","624755961","radiant",74,105.7878226,"High","Win"
"76","624755961","radiant",75,108.6353095,"High","Win"
"77","624755961","radiant",76,109.7411688,"High","Win"
"78","624755961","radiant",77,110.9232678,"High","Win"
"79","624755961","radiant",78,112.4534705,"High","Win"
"80","624755961","radiant",79,110.5421022,"High","Win"
"81","624755961","radiant",80,108.8069536,"High","Win"
"82","624755961","radiant",81,108.430828,"High","Win"
"83","624755961","radiant",82,110.6443037,"High","Win"
"84","624755961","radiant",83,110.9872843,"High","Win"
"85","624755961","radiant",84,112.2213138,"High","Win"
"86","624755961","radiant",85,113.934117,"High","Win"
"87","624755961","radiant",86,114.1456676,"High","Win"
"88","624755961","radiant",87,115.7936717,"High","Win"
"89","624755961","radiant",88,113.2557339,"High","Win"
"90","624755961","radiant",89,113.5691916,"High","Win"
"91","624755961","radiant",90,115.869684,"High","Win"
"92","624755961","radiant",91,117.6917784,"High","Win"
"93","624755961","radiant",92,117.6917784,"High","Win"
"94","624755961","radiant",93,117.6917784,"High","Win"
"95","624755961","radiant",94,117.6917784,"High","Win"
"96","624755961","radiant",95,117.6917784,"High","Win"
"97","624755961","radiant",96,117.6917784,"High","Win"
"98","624755961","radiant",97,117.6917784,"High","Win"
"99","624755961","radiant",98,117.6917784,"High","Win"
"100","624755961","radiant",99,117.6917784,"High","Win"
"101","624755961","radiant",100,117.6917784,"High","Win"
"102","624755961","radiant",101,117.6917784,"High","Win"
"103","624755961","radiant",102,117.6917784,"High","Win"
"104","624755961","radiant",103,117.6917784,"High","Win"
"105","624755961","radiant",104,117.6917784,"High","Win"
"106","624755961","radiant",105,117.6917784,"High","Win"
"107","624755961","radiant",106,117.6917784,"High","Win"
"108","624755961","radiant",107,117.6917784,"High","Win"
"109","624755961","radiant",108,117.6917784,"High","Win"
"110","624755961","radiant",109,117.6917784,"High","Win"
"111","624755961","radiant",110,117.6917784,"High","Win"
"112","624755961","radiant",111,117.6917784,"High","Win"
"113","624755961","radiant",112,117.6917784,"High","Win"
"114","624755961","radiant",113,117.6917784,"High","Win"
"115","624755961","radiant",114,117.6917784,"High","Win"
"116","624755961","radiant",115,117.6917784,"High","Win"
"117","624755961","radiant",116,117.6917784,"High","Win"
"118","624755961","radiant",117,117.6917784,"High","Win"
"119","624755961","radiant",118,117.6917784,"High","Win"
"120","624755961","radiant",119,117.6917784,"High","Win"
"121","624755961","radiant",120,117.6917784,"High","Win"
"122","624755961","radiant",121,117.6917784,"High","Win"
"123","624755961","radiant",122,117.6917784,"High","Win"
"124","624755961","radiant",123,117.6917784,"High","Win"
"125","624755961","radiant",124,117.6917784,"High","Win"
"126","624755961","radiant",125,117.6917784,"High","Win"
"127","624755961","radiant",126,117.6917784,"High","Win"
"128","624755961","radiant",127,117.6917784,"High","Win"
"129","624755961","radiant",128,117.6917784,"High","Win"
"130","624755961","radiant",129,117.6917784,"High","Win"
"131","624755961","radiant",130,117.6917784,"High","Win"
"132","624755961","radiant",131,117.6917784,"High","Win"
"133","624755961","radiant",132,117.6917784,"High","Win"
"134","624755961","radiant",133,117.6917784,"High","Win"
"135","624755961","radiant",134,117.6917784,"High","Win"
"136","624755961","radiant",135,117.6917784,"High","Win"
"137","624755961","radiant",136,117.6917784,"High","Win"
"138","624755961","radiant",137,117.6917784,"High","Win"
"139","624755961","radiant",138,117.6917784,"High","Win"
"140","624755961","radiant",139,117.6917784,"High","Win"
"141","624755961","radiant",140,117.6917784,"High","Win"
"142","624755961","radiant",141,117.6917784,"High","Win"
"143","624755961","radiant",142,117.6917784,"High","Win"
"144","624755961","radiant",143,117.6917784,"High","Win"
"145","624755961","radiant",144,117.6917784,"High","Win"
"146","624755961","radiant",145,117.6917784,"High","Win"
"147","624755961","radiant",146,117.6917784,"High","Win"
"148","624755961","radiant",147,117.6917784,"High","Win"
"149","624755961","radiant",148,117.6917784,"High","Win"
"150","624755961","radiant",149,117.6917784,"High","Win"
"151","624755961","radiant",150,117.6917784,"High","Win"
"152","624755961","radiant",151,117.6917784,"High","Win"
"153","624755961","radiant",152,117.6917784,"High","Win"
"154","624755961","radiant",153,117.6917784,"High","Win"
"155","624755961","radiant",154,117.6917784,"High","Win"
"156","624755961","radiant",155,117.6917784,"High","Win"
"157","624755961","radiant",156,117.6917784,"High","Win"
"158","624755961","radiant",157,117.6917784,"High","Win"
"159","624755961","radiant",158,117.6917784,"High","Win"
"160","624755961","radiant",159,117.6917784,"High","Win"
"161","624755961","radiant",160,117.6917784,"High","Win"
"162","624755961","radiant",161,117.6917784,"High","Win"
"163","624755961","radiant",162,117.6917784,"High","Win"
"164","624755961","radiant",163,117.6917784,"High","Win"
"165","624755961","radiant",164,117.6917784,"High","Win"
"166","624755961","radiant",165,117.6917784,"High","Win"
"167","624755961","radiant",166,117.6917784,"High","Win"
"168","624755961","radiant",167,117.6917784,"High","Win"
"169","624755961","radiant",168,117.6917784,"High","Win"
"170","624755961","radiant",169,117.6917784,"High","Win"
"171","624755961","radiant",170,117.6917784,"High","Win"
"172","624755961","radiant",171,117.6917784,"High","Win"
"173","624755961","radiant",172,117.6917784,"High","Win"
"174","624755961","radiant",173,117.6917784,"High","Win"
"175","624755961","radiant",174,117.6917784,"High","Win"
"176","624755961","radiant",175,117.6917784,"High","Win"
"177","624755961","radiant",176,117.6917784,"High","Win"
"178","624755961","radiant",177,117.6917784,"High","Win"
"179","624755961","radiant",178,117.6917784,"High","Win"
"180","624755961","radiant",179,117.6917784,"High","Win"
"181","624755961","radiant",180,117.6917784,"High","Win"
"182","624755961","radiant",181,117.6917784,"High","Win"
"183","624755961","radiant",182,117.6917784,"High","Win"
"184","624755961","radiant",183,117.6917784,"High","Win"
"185","624755961","radiant",184,117.6917784,"High","Win"
"186","624755961","radiant",185,117.6917784,"High","Win"
"187","624755961","radiant",186,117.6917784,"High","Win"
"188","624755961","radiant",187,117.6917784,"High","Win"
"189","624755961","radiant",188,117.6917784,"High","Win"
"190","624755961","radiant",189,117.6917784,"High","Win"
"191","624755961","radiant",190,117.6917784,"High","Win"
"192","624755961","radiant",191,117.6917784,"High","Win"
"193","624755961","radiant",192,117.6917784,"High","Win"
"194","624755961","radiant",193,117.6917784,"High","Win"
"195","624755961","radiant",194,117.6917784,"High","Win"
"196","624755961","radiant",195,117.6917784,"High","Win"
"197","624755961","radiant",196,117.6917784,"High","Win"
"198","624755961","radiant",197,117.6917784,"High","Win"
"199","624755961","radiant",198,117.6917784,"High","Win"
"200","624755961","radiant",199,117.6917784,"High","Win"
"201","624755961","radiant",200,117.6917784,"High","Win"
"202","624755961","radiant",201,117.6917784,"High","Win"
"203","624755961","radiant",202,117.6917784,"High","Win"
"204","624755961","radiant",203,117.6917784,"High","Win"
"205","624755961","radiant",204,117.9589695,"High","Win"
"206","624755961","radiant",205,115.5993173,"High","Win"
"207","624755961","radiant",206,114.1419959,"High","Win"
"208","624755961","radiant",207,114.4040419,"High","Win"
"209","624755961","radiant",208,112.8745529,"High","Win"
"210","624755961","radiant",209,112.4362141,"High","Win"
"211","624755961","radiant",210,114.0310512,"High","Win"
"212","624755961","radiant",211,116.0419137,"High","Win"
"213","624755961","radiant",212,117.2270995,"High","Win"
"214","624755961","radiant",213,117.7268428,"High","Win"
"215","624755961","radiant",214,118.2708141,"High","Win"
"216","624755961","radiant",215,119.6774559,"High","Win"
"217","624755961","radiant",216,120.3106742,"High","Win"
"218","624755961","radiant",217,120.5935496,"High","Win"
"219","624755961","radiant",218,122.3010313,"High","Win"
"220","624755961","radiant",219,121.9995553,"High","Win"
"221","624755961","radiant",220,120.3046866,"High","Win"
"222","624755961","radiant",221,121.3647171,"High","Win"
"223","624755961","radiant",222,120.3486899,"High","Win"
"224","624755961","radiant",223,121.4025566,"High","Win"
"225","624755961","radiant",224,120.8649519,"High","Win"
"226","624755961","radiant",225,121.9207092,"High","Win"
"227","624755961","radiant",226,121.9295263,"High","Win"
"228","624755961","radiant",227,123.8885849,"High","Win"
"229","624755961","radiant",228,125.721331,"High","Win"
"230","624755961","radiant",229,123.1658376,"High","Win"
"231","624755961","radiant",230,121.8951883,"High","Win"
"232","624755961","radiant",231,119.2945586,"High","Win"
"233","624755961","radiant",232,118.7130206,"High","Win"
"234","624755961","radiant",233,119.3710774,"High","Win"
"235","624755961","radiant",234,120.3550219,"High","Win"
"236","624755961","radiant",235,121.5848622,"High","Win"
"237","624755961","radiant",236,122.5436814,"High","Win"
"238","624755961","radiant",237,123.3673539,"High","Win"
"239","624755961","radiant",238,122.2583344,"High","Win"
"240","624755961","radiant",239,121.2909104,"High","Win"
"241","624755961","radiant",240,122.1662326,"High","Win"
"242","624755961","radiant",241,121.8075111,"High","Win"
"243","624755961","radiant",242,122.2085206,"High","Win"
"244","624755961","radiant",243,121.4257287,"High","Win"
"245","624755961","radiant",244,119.0763663,"High","Win"
"246","624755961","radiant",245,117.483993,"High","Win"
"247","624755961","radiant",246,116.9936622,"High","Win"
"248","624755961","radiant",247,116.3487884,"High","Win"
"249","624755961","radiant",248,117.7857509,"High","Win"
"250","624755961","radiant",249,119.0177233,"High","Win"
"251","624755961","radiant",250,118.0744849,"High","Win"
"252","624755961","radiant",251,119.4307497,"High","Win"
"253","624755961","radiant",252,119.8746375,"High","Win"
"254","624755961","radiant",253,119.1402805,"High","Win"
"255","624755961","radiant",254,118.3073592,"High","Win"
"256","624755961","radiant",255,119.2889622,"High","Win"
"257","624755961","radiant",256,118.044526,"High","Win"
"258","624755961","radiant",257,118.822129,"High","Win"
"259","624755961","radiant",258,118.7307674,"High","Win"
"260","624755961","radiant",259,116.4910756,"High","Win"
"261","624755961","radiant",260,116.4848988,"High","Win"
"262","624755961","radiant",261,114.9260256,"High","Win"
"263","624755961","radiant",262,115.3150982,"High","Win"
"264","624755961","radiant",263,116.1672743,"High","Win"
"265","624755961","radiant",264,107.077825,"High","Win"
"266","624755961","radiant",265,109.0113607,"High","Win"
"267","624755961","radiant",266,109.2717174,"High","Win"
"268","624755961","radiant",267,109.4348485,"High","Win"
"269","624755961","radiant",268,109.9653827,"High","Win"
"270","624755961","radiant",269,116.1941257,"High","Win"
"271","624755961","radiant",270,114.7997718,"High","Win"
"272","624755961","radiant",271,113.6781127,"High","Win"
"273","624755961","radiant",272,111.623484,"High","Win"
"274","624755961","radiant",273,111.2441733,"High","Win"
"275","624755961","radiant",274,111.1683365,"High","Win"
"276","624755961","radiant",275,110.4967159,"High","Win"
"277","624755961","radiant",276,110.230073,"High","Win"
"278","624755961","radiant",277,109.9568198,"High","Win"
"279","624755961","radiant",278,110.3963342,"High","Win"
"280","624755961","radiant",279,111.0612554,"High","Win"
"281","624755961","radiant",280,111.9394482,"High","Win"
"282","624755961","radiant",281,112.0011109,"High","Win"
"283","624755961","radiant",282,112.5186872,"High","Win"
"284","624755961","radiant",283,111.4427321,"High","Win"
"285","624755961","radiant",284,110.7168893,"High","Win"
"286","624755961","radiant",285,111.7375374,"High","Win"
"287","624755961","radiant",286,113.5896094,"High","Win"
"288","624755961","radiant",287,112.600485,"High","Win"
"289","624755961","radiant",288,112.1013572,"High","Win"
"290","624755961","radiant",289,109.1376118,"High","Win"
"291","624755961","radiant",290,109.4255579,"High","Win"
"292","624755961","radiant",291,109.680582,"High","Win"
"293","624755961","radiant",292,110.0941833,"High","Win"
"294","624755961","radiant",293,111.6607612,"High","Win"
"295","624755961","radiant",294,111.3773539,"High","Win"
"296","624755961","radiant",295,108.4778577,"High","Win"
"297","624755961","radiant",296,107.0761151,"High","Win"
"298","624755961","radiant",297,105.0110398,"High","Win"
"299","624755961","radiant",298,105.9133899,"High","Win"
"300","624755961","radiant",299,107.0042709,"High","Win"
"301","624755961","radiant",300,108.2083483,"High","Win"
"302","624755961","radiant",301,109.2720507,"High","Win"
"303","624755961","radiant",302,109.4847011,"High","Win"
"304","624755961","radiant",303,109.7298804,"High","Win"
"305","624755961","radiant",304,110.5716597,"High","Win"
"306","624755961","radiant",305,109.3730002,"High","Win"
"307","624755961","radiant",306,108.4721398,"High","Win"
"308","624755961","radiant",307,108.3643116,"High","Win"
"309","624755961","radiant",308,109.6665623,"High","Win"
"310","624755961","radiant",309,109.8768257,"High","Win"
"311","624755961","radiant",310,110.4244127,"High","Win"
"312","624755961","radiant",311,110.9825956,"High","Win"
"313","624755961","radiant",312,112.8050456,"High","Win"
"314","624755961","radiant",313,113.7099108,"High","Win"
"315","624755961","radiant",314,112.4478911,"High","Win"
"316","624755961","radiant",315,115.2440973,"High","Win"
"317","624755961","radiant",316,116.1459251,"High","Win"
"318","624755961","radiant",317,118.3223655,"High","Win"
"319","624755961","radiant",318,118.239825,"High","Win"
"320","624755961","radiant",319,118.3387499,"High","Win"
"321","624755961","radiant",320,120.4764037,"High","Win"
"322","624755961","radiant",321,121.3484387,"High","Win"
"323","624755961","radiant",322,120.6217864,"High","Win"
"324","624755961","radiant",323,119.5705924,"High","Win"
"325","624755961","radiant",324,118.7267907,"High","Win"
"326","624755961","radiant",325,118.7294285,"High","Win"
"327","624755961","radiant",326,116.4724533,"High","Win"
"328","624755961","radiant",327,117.7947406,"High","Win"
"329","624755961","radiant",328,116.8176412,"High","Win"
"330","624755961","radiant",329,119.0621644,"High","Win"
"331","624755961","radiant",330,119.3658057,"High","Win"
"332","624755961","radiant",331,118.5309628,"High","Win"
"333","624755961","radiant",332,119.1281359,"High","Win"
"334","624755961","radiant",333,119.1437011,"High","Win"
"335","624755961","radiant",334,118.2282407,"High","Win"
"336","624755961","radiant",335,119.8388545,"High","Win"
"337","624755961","radiant",336,120.6374955,"High","Win"
"338","624755961","radiant",337,120.251164,"High","Win"
"339","624755961","radiant",338,120.8810901,"High","Win"
"340","624755961","radiant",339,120.7162408,"High","Win"
"341","624755961","radiant",340,117.9285867,"High","Win"
"342","624755961","radiant",341,119.5641836,"High","Win"
"343","624755961","radiant",342,118.2375112,"High","Win"
"344","624755961","radiant",343,117.9926569,"High","Win"
"345","624755961","radiant",344,118.889032,"High","Win"
"346","624755961","radiant",345,119.7751455,"High","Win"
"347","624755961","radiant",346,118.2876528,"High","Win"
"348","624755961","radiant",347,118.7807665,"High","Win"
"349","624755961","radiant",348,117.3562214,"High","Win"
"350","624755961","radiant",349,118.4439452,"High","Win"
"351","624755961","radiant",350,118.3961169,"High","Win"
"352","624755961","radiant",351,117.1248303,"High","Win"
"353","624755961","radiant",352,117.9371338,"High","Win"
"354","624755961","radiant",353,120.3134844,"High","Win"
"355","624755961","radiant",354,119.0837205,"High","Win"
"356","624755961","radiant",355,120.9495185,"High","Win"
"357","624755961","radiant",356,120.7742442,"High","Win"
"358","624755961","radiant",357,122.0978183,"High","Win"
"359","624755961","radiant",358,123.7069942,"High","Win"
"360","624755961","radiant",359,122.5304672,"High","Win"
"361","624755961","radiant",360,122.6993693,"High","Win"
"362","624755961","radiant",361,122.846918,"High","Win"
"363","624755961","radiant",362,121.0887092,"High","Win"
"364","624755961","radiant",363,117.6196906,"High","Win"
"365","624755961","radiant",364,117.8475142,"High","Win"
"366","624755961","radiant",365,116.2960275,"High","Win"
"367","624755961","radiant",366,115.846447,"High","Win"
"368","624755961","radiant",367,119.4194169,"High","Win"
"369","624755961","radiant",368,122.1198973,"High","Win"
"370","624755961","radiant",369,123.7837948,"High","Win"
"371","624755961","radiant",370,123.9054401,"High","Win"
"372","624755961","radiant",371,124.7092301,"High","Win"
"373","624755961","radiant",372,122.5605688,"High","Win"
"374","624755961","radiant",373,120.5719973,"High","Win"
"375","624755961","radiant",374,119.4848165,"High","Win"
"376","624755961","radiant",375,120.9295766,"High","Win"
"377","624755961","radiant",376,121.0688345,"High","Win"
"378","624755961","radiant",377,120.2254117,"High","Win"
"379","624755961","radiant",378,119.2595011,"High","Win"
"380","624755961","radiant",379,119.8089203,"High","Win"
"381","624755961","radiant",380,117.7168827,"High","Win"
"382","624755961","radiant",381,116.2946129,"High","Win"
"383","624755961","radiant",382,113.4553176,"High","Win"
"384","624755961","radiant",383,114.8337038,"High","Win"
"385","624755961","radiant",384,112.9041223,"High","Win"
"386","624755961","radiant",385,114.3125733,"High","Win"
"387","624755961","radiant",386,113.2456856,"High","Win"
"388","624755961","radiant",387,116.0494881,"High","Win"
"389","624755961","radiant",388,115.1577059,"High","Win"
"390","624755961","radiant",389,114.6369671,"High","Win"
"391","624755961","radiant",390,115.3075554,"High","Win"
"392","624755961","radiant",391,148.1394673,"High","Win"
"393","624755961","radiant",392,148.9369827,"High","Win"
"394","624755961","radiant",393,148.2913121,"High","Win"
"395","624755961","radiant",394,149.7716671,"High","Win"
"396","624755961","radiant",395,149.7929508,"High","Win"
"397","624755961","radiant",396,151.6809525,"High","Win"
"398","624755961","radiant",397,151.7640284,"High","Win"
"399","624755961","radiant",398,119.2945576,"High","Win"
"400","624755961","radiant",399,120.9022286,"High","Win"
"401","624755961","radiant",400,121.0236241,"High","Win"
"402","624755961","radiant",401,119.4748486,"High","Win"
"403","624755961","radiant",402,119.6966558,"High","Win"
"404","624755961","radiant",403,118.4733141,"High","Win"
"405","624755961","radiant",404,118.3403561,"High","Win"
"406","624755961","radiant",405,116.6189121,"High","Win"
"407","624755961","radiant",406,116.2583246,"High","Win"
"408","624755961","radiant",407,115.5351767,"High","Win"
"409","624755961","radiant",408,118.1207349,"High","Win"
"410","624755961","radiant",409,119.5294384,"High","Win"
"411","624755961","radiant",410,117.0984538,"High","Win"
"412","624755961","radiant",411,115.9631943,"High","Win"
"413","624755961","radiant",412,116.4862761,"High","Win"
"414","624755961","radiant",413,115.123808,"High","Win"
"415","624755961","radiant",414,112.5239888,"High","Win"
"416","624755961","radiant",415,112.8400645,"High","Win"
"417","624755961","radiant",416,112.9842182,"High","Win"
"418","624755961","radiant",417,114.2232969,"High","Win"
"419","624755961","radiant",418,117.7107679,"High","Win"
"420","624755961","radiant",419,118.6045655,"High","Win"
"421","624755961","radiant",420,119.7728037,"High","Win"
"422","624755961","radiant",421,122.8464929,"High","Win"
"423","624755961","radiant",422,122.4291654,"High","Win"
"424","624755961","radiant",423,122.0672166,"High","Win"
"425","624755961","radiant",424,121.3180241,"High","Win"
"426","624755961","radiant",425,122.7549503,"High","Win"
"427","624755961","radiant",426,122.4440563,"High","Win"
"428","624755961","radiant",427,124.5724365,"High","Win"
"429","624755961","radiant",428,122.9718382,"High","Win"
"430","624755961","radiant",429,123.3719319,"High","Win"
"431","624755961","radiant",430,124.2090577,"High","Win"
"432","624755961","radiant",431,124.4451494,"High","Win"
"433","624755961","radiant",432,121.5542391,"High","Win"
"434","624755961","radiant",433,122.5653261,"High","Win"
"435","624755961","radiant",434,121.1554493,"High","Win"
"436","624755961","radiant",435,122.0946312,"High","Win"
"437","624755961","radiant",436,122.4117233,"High","Win"
"438","624755961","radiant",437,119.8797993,"High","Win"
"439","624755961","radiant",438,118.1854574,"High","Win"
"440","624755961","radiant",439,116.9731754,"High","Win"
"441","624755961","radiant",440,118.4023895,"High","Win"
"442","624755961","radiant",441,118.7980653,"High","Win"
"443","624755961","radiant",442,120.3933072,"High","Win"
"444","624755961","radiant",443,121.8009149,"High","Win"
"445","624755961","radiant",444,122.21891,"High","Win"
"446","624755961","radiant",445,122.7513489,"High","Win"
"447","624755961","radiant",446,122.0746388,"High","Win"
"448","624755961","radiant",447,120.8283645,"High","Win"
"449","624755961","radiant",448,119.6794104,"High","Win"
"450","624755961","radiant",449,118.8950807,"High","Win"
"451","624755961","radiant",450,118.5440305,"High","Win"
"452","624755961","radiant",451,117.4557963,"High","Win"
"453","624755961","radiant",452,116.4455951,"High","Win"
"454","624755961","radiant",453,114.8588486,"High","Win"
"455","624755961","radiant",454,115.1600895,"High","Win"
"456","624755961","radiant",455,113.3641222,"High","Win"
"457","624755961","radiant",456,115.0197202,"High","Win"
"458","624755961","radiant",457,114.5772653,"High","Win"
"459","624755961","radiant",458,116.6001849,"High","Win"
"460","624755961","radiant",459,115.75644,"High","Win"
"461","624755961","radiant",460,113.9428231,"High","Win"
"462","624755961","radiant",461,115.4765193,"High","Win"
"463","624755961","radiant",462,120.0539331,"High","Win"
"464","624755961","radiant",463,124.4610147,"High","Win"
"465","624755961","radiant",464,123.6284466,"High","Win"
"466","624755961","radiant",465,120.8008368,"High","Win"
"467","624755961","radiant",466,119.515491,"High","Win"
"468","624755961","radiant",467,120.4190657,"High","Win"
"469","624755961","radiant",468,119.0332396,"High","Win"
"470","624755961","radiant",469,117.0862281,"High","Win"
"471","624755961","radiant",470,116.3284465,"High","Win"
"472","624755961","radiant",471,116.0489406,"High","Win"
"473","624755961","radiant",472,115.8991057,"High","Win"
"474","624755961","radiant",473,111.6033629,"High","Win"
"475","624755961","radiant",474,107.8438052,"High","Win"
"476","624755961","radiant",475,107.3563581,"High","Win"
"477","624755961","radiant",476,108.7120301,"High","Win"
"478","624755961","radiant",477,109.9306299,"High","Win"
"479","624755961","radiant",478,107.3507114,"High","Win"
"480","624755961","radiant",479,105.4895747,"High","Win"
"481","624755961","radiant",480,103.4045512,"High","Win"
"482","624755961","radiant",481,100.6804965,"High","Win"
"483","624755961","radiant",482,103.3910255,"High","Win"
"484","624755961","radiant",483,103.1951064,"High","Win"
"485","624755961","radiant",484,107.0600604,"High","Win"
"486","624755961","radiant",485,111.671427,"High","Win"
"487","624755961","radiant",486,113.2551229,"High","Win"
"488","624755961","radiant",487,113.2656106,"High","Win"
"489","624755961","radiant",488,116.4969001,"High","Win"
"490","624755961","radiant",489,117.9374417,"High","Win"
"491","624755961","radiant",490,118.0308795,"High","Win"
"492","624755961","radiant",491,117.4653666,"High","Win"
"493","624755961","radiant",492,121.1416197,"High","Win"
"494","624755961","radiant",493,124.8637583,"High","Win"
"495","624755961","radiant",494,125.463133,"High","Win"
"496","624755961","radiant",495,124.927982,"High","Win"
"497","624755961","radiant",496,122.7552105,"High","Win"
"498","624755961","radiant",497,120.4935888,"High","Win"
"499","624755961","radiant",498,121.3777114,"High","Win"
"500","624755961","radiant",499,122.7228846,"High","Win"
"501","624755961","radiant",500,123.3150487,"High","Win"
"502","624755961","radiant",501,125.8375804,"High","Win"
"503","624755961","radiant",502,129.0293944,"High","Win"
"504","624755961","radiant",503,129.5568909,"High","Win"
"505","624755961","radiant",504,129.4166367,"High","Win"
"506","624755961","radiant",505,129.6614369,"High","Win"
"507","624755961","radiant",506,128.0580228,"High","Win"
"508","624755961","radiant",507,124.4438882,"High","Win"
"509","624755961","radiant",508,120.6697208,"High","Win"
"510","624755961","radiant",509,116.2936526,"High","Win"
"511","624755961","radiant",510,114.59341,"High","Win"
"512","624755961","radiant",511,113.6122307,"High","Win"
"513","624755961","radiant",512,113.8513963,"High","Win"
"514","624755961","radiant",513,111.7247369,"High","Win"
"515","624755961","radiant",514,114.3871047,"High","Win"
"516","624755961","radiant",515,116.1502729,"High","Win"
"517","624755961","radiant",516,115.0503122,"High","Win"
"518","624755961","radiant",517,114.2651981,"High","Win"
"519","624755961","radiant",518,114.953036,"High","Win"
"520","624755961","radiant",519,116.3038217,"High","Win"
"521","624755961","radiant",520,118.0224237,"High","Win"
"522","624755961","radiant",521,119.9478466,"High","Win"
"523","624755961","radiant",522,120.7013517,"High","Win"
"524","624755961","radiant",523,121.0019997,"High","Win"
"525","624755961","radiant",524,119.4508221,"High","Win"
"526","624755961","radiant",525,119.0285041,"High","Win"
"527","624755961","radiant",526,120.2114234,"High","Win"
"528","624755961","radiant",527,118.6807201,"High","Win"
"529","624755961","radiant",528,117.5626284,"High","Win"
"530","624755961","radiant",529,117.0887498,"High","Win"
"531","624755961","radiant",530,117.4319408,"High","Win"
"532","624755961","radiant",531,120.6153547,"High","Win"
"533","624755961","radiant",532,121.70048,"High","Win"
"534","624755961","radiant",533,121.6799101,"High","Win"
"535","624755961","radiant",534,120.4072895,"High","Win"
"536","624755961","radiant",535,119.9028527,"High","Win"
"537","624755961","radiant",536,117.1083623,"High","Win"
