"","match","team","tsync","DD","Tier","Win Lose"
"52","591798786","dire",51,69.85269267,"Pro","Win"
"53","591798786","dire",52,69.87580482,"Pro","Win"
"54","591798786","dire",53,69.39696225,"Pro","Win"
"55","591798786","dire",54,69.12220894,"Pro","Win"
"56","591798786","dire",55,67.27254613,"Pro","Win"
"57","591798786","dire",56,66.35692372,"Pro","Win"
"58","591798786","dire",57,63.66480921,"Pro","Win"
"59","591798786","dire",58,62.69832434,"Pro","Win"
"60","591798786","dire",59,62.17977786,"Pro","Win"
"61","591798786","dire",60,60.67987871,"Pro","Win"
"62","591798786","dire",61,62.16618469,"Pro","Win"
"63","591798786","dire",62,62.79396434,"Pro","Win"
"64","591798786","dire",63,62.62479266,"Pro","Win"
"65","591798786","dire",64,62.19500153,"Pro","Win"
"66","591798786","dire",65,62.66761289,"Pro","Win"
"67","591798786","dire",66,64.05649996,"Pro","Win"
"68","591798786","dire",67,66.06788032,"Pro","Win"
"69","591798786","dire",68,67.25871901,"Pro","Win"
"70","591798786","dire",69,68.59709111,"Pro","Win"
"71","591798786","dire",70,70.55829616,"Pro","Win"
"72","591798786","dire",71,71.99489206,"Pro","Win"
"73","591798786","dire",72,74.30516744,"Pro","Win"
"74","591798786","dire",73,75.16362213,"Pro","Win"
"75","591798786","dire",74,77.23345593,"Pro","Win"
"76","591798786","dire",75,77.60154202,"Pro","Win"
"77","591798786","dire",76,78.81893102,"Pro","Win"
"78","591798786","dire",77,80.17360754,"Pro","Win"
"79","591798786","dire",78,81.75262573,"Pro","Win"
"80","591798786","dire",79,83.54665469,"Pro","Win"
"81","591798786","dire",80,84.05703625,"Pro","Win"
"82","591798786","dire",81,84.95691089,"Pro","Win"
"83","591798786","dire",82,85.73840868,"Pro","Win"
"84","591798786","dire",83,86.08084107,"Pro","Win"
"85","591798786","dire",84,86.61789682,"Pro","Win"
"86","591798786","dire",85,86.69927654,"Pro","Win"
"87","591798786","dire",86,88.94463924,"Pro","Win"
"88","591798786","dire",87,88.96564073,"Pro","Win"
"89","591798786","dire",88,91.0004787,"Pro","Win"
"90","591798786","dire",89,92.27971444,"Pro","Win"
"91","591798786","dire",90,93.66673916,"Pro","Win"
"92","591798786","dire",91,94.47987689,"Pro","Win"
"93","591798786","dire",92,96.58477251,"Pro","Win"
"94","591798786","dire",93,96.63993198,"Pro","Win"
"95","591798786","dire",94,97.69642116,"Pro","Win"
"96","591798786","dire",95,97.90936657,"Pro","Win"
"97","591798786","dire",96,98.82013485,"Pro","Win"
"98","591798786","dire",97,100.1436729,"Pro","Win"
"99","591798786","dire",98,100.3102132,"Pro","Win"
"100","591798786","dire",99,100.7027265,"Pro","Win"
"101","591798786","dire",100,101.0378806,"Pro","Win"
"102","591798786","dire",101,101.9984799,"Pro","Win"
"103","591798786","dire",102,102.012196,"Pro","Win"
"104","591798786","dire",103,99.99692493,"Pro","Win"
"105","591798786","dire",104,98.66418942,"Pro","Win"
"106","591798786","dire",105,97.24960233,"Pro","Win"
"107","591798786","dire",106,97.11670065,"Pro","Win"
"108","591798786","dire",107,97.77845863,"Pro","Win"
"109","591798786","dire",108,98.61099641,"Pro","Win"
"110","591798786","dire",109,99.37301331,"Pro","Win"
"111","591798786","dire",110,98.74431461,"Pro","Win"
"112","591798786","dire",111,99.81990347,"Pro","Win"
"113","591798786","dire",112,100.4421475,"Pro","Win"
"114","591798786","dire",113,98.64840752,"Pro","Win"
"115","591798786","dire",114,98.46464792,"Pro","Win"
"116","591798786","dire",115,97.44508444,"Pro","Win"
"117","591798786","dire",116,95.8751766,"Pro","Win"
"118","591798786","dire",117,96.69668371,"Pro","Win"
"119","591798786","dire",118,96.26777385,"Pro","Win"
"120","591798786","dire",119,97.98530677,"Pro","Win"
"121","591798786","dire",120,96.26823689,"Pro","Win"
"122","591798786","dire",121,95.12845424,"Pro","Win"
"123","591798786","dire",122,93.35626194,"Pro","Win"
"124","591798786","dire",123,91.75242567,"Pro","Win"
"125","591798786","dire",124,93.59149755,"Pro","Win"
"126","591798786","dire",125,95.10887204,"Pro","Win"
"127","591798786","dire",126,96.68687345,"Pro","Win"
"128","591798786","dire",127,97.68861839,"Pro","Win"
"129","591798786","dire",128,98.2897136,"Pro","Win"
"130","591798786","dire",129,100.8544645,"Pro","Win"
"131","591798786","dire",130,101.8445298,"Pro","Win"
"132","591798786","dire",131,100.6355482,"Pro","Win"
"133","591798786","dire",132,100.3254439,"Pro","Win"
"134","591798786","dire",133,101.1407432,"Pro","Win"
"135","591798786","dire",134,102.6136015,"Pro","Win"
"136","591798786","dire",135,102.1882227,"Pro","Win"
"137","591798786","dire",136,100.8408851,"Pro","Win"
"138","591798786","dire",137,102.4543527,"Pro","Win"
"139","591798786","dire",138,104.2210224,"Pro","Win"
"140","591798786","dire",139,105.2868355,"Pro","Win"
"141","591798786","dire",140,105.6688144,"Pro","Win"
"142","591798786","dire",141,104.9433443,"Pro","Win"
"143","591798786","dire",142,103.8914425,"Pro","Win"
"144","591798786","dire",143,104.185454,"Pro","Win"
"145","591798786","dire",144,104.961741,"Pro","Win"
"146","591798786","dire",145,105.4763064,"Pro","Win"
"147","591798786","dire",146,106.5075429,"Pro","Win"
"148","591798786","dire",147,107.0126379,"Pro","Win"
"149","591798786","dire",148,106.0904605,"Pro","Win"
"150","591798786","dire",149,105.810518,"Pro","Win"
"151","591798786","dire",150,107.0369901,"Pro","Win"
"152","591798786","dire",151,107.8189642,"Pro","Win"
"153","591798786","dire",152,108.3590787,"Pro","Win"
"154","591798786","dire",153,108.5993779,"Pro","Win"
"155","591798786","dire",154,108.9033296,"Pro","Win"
"156","591798786","dire",155,110.1920974,"Pro","Win"
"157","591798786","dire",156,113.9616401,"Pro","Win"
"158","591798786","dire",157,115.2083166,"Pro","Win"
"159","591798786","dire",158,117.5697978,"Pro","Win"
"160","591798786","dire",159,117.9023463,"Pro","Win"
"161","591798786","dire",160,119.3177896,"Pro","Win"
"162","591798786","dire",161,117.2329934,"Pro","Win"
"163","591798786","dire",162,117.6292137,"Pro","Win"
"164","591798786","dire",163,117.9626465,"Pro","Win"
"165","591798786","dire",164,116.6646598,"Pro","Win"
"166","591798786","dire",165,115.6571565,"Pro","Win"
"167","591798786","dire",166,115.9877146,"Pro","Win"
"168","591798786","dire",167,114.9939842,"Pro","Win"
"169","591798786","dire",168,115.5282386,"Pro","Win"
"170","591798786","dire",169,115.0398207,"Pro","Win"
"171","591798786","dire",170,115.9159819,"Pro","Win"
"172","591798786","dire",171,112.7885157,"Pro","Win"
"173","591798786","dire",172,112.5976261,"Pro","Win"
"174","591798786","dire",173,112.9586219,"Pro","Win"
"175","591798786","dire",174,111.2450016,"Pro","Win"
"176","591798786","dire",175,110.1352728,"Pro","Win"
"177","591798786","dire",176,108.9551229,"Pro","Win"
"178","591798786","dire",177,107.7571876,"Pro","Win"
"179","591798786","dire",178,106.3166567,"Pro","Win"
"180","591798786","dire",179,107.8582477,"Pro","Win"
"181","591798786","dire",180,107.7863694,"Pro","Win"
"182","591798786","dire",181,108.1101751,"Pro","Win"
"183","591798786","dire",182,108.8573998,"Pro","Win"
"184","591798786","dire",183,106.7742083,"Pro","Win"
"185","591798786","dire",184,106.109481,"Pro","Win"
"186","591798786","dire",185,105.6207792,"Pro","Win"
"187","591798786","dire",186,105.4428843,"Pro","Win"
"188","591798786","dire",187,105.0868442,"Pro","Win"
"189","591798786","dire",188,103.2914179,"Pro","Win"
"190","591798786","dire",189,99.0741295,"Pro","Win"
"191","591798786","dire",190,95.49275605,"Pro","Win"
"192","591798786","dire",191,92.58054912,"Pro","Win"
"193","591798786","dire",192,90.00437831,"Pro","Win"
"194","591798786","dire",193,87.92388539,"Pro","Win"
"195","591798786","dire",194,88.74813488,"Pro","Win"
"196","591798786","dire",195,89.38691971,"Pro","Win"
"197","591798786","dire",196,88.57277092,"Pro","Win"
"198","591798786","dire",197,91.12054412,"Pro","Win"
"199","591798786","dire",198,93.00858251,"Pro","Win"
"200","591798786","dire",199,94.03456733,"Pro","Win"
"201","591798786","dire",200,94.80291319,"Pro","Win"
"202","591798786","dire",201,94.46506279,"Pro","Win"
"203","591798786","dire",202,94.38807176,"Pro","Win"
"204","591798786","dire",203,94.21378317,"Pro","Win"
"205","591798786","dire",204,94.66335564,"Pro","Win"
"206","591798786","dire",205,96.41807418,"Pro","Win"
"207","591798786","dire",206,96.04885079,"Pro","Win"
"208","591798786","dire",207,94.67664377,"Pro","Win"
"209","591798786","dire",208,94.36198374,"Pro","Win"
"210","591798786","dire",209,94.47822104,"Pro","Win"
"211","591798786","dire",210,95.73097112,"Pro","Win"
"212","591798786","dire",211,97.64383509,"Pro","Win"
"213","591798786","dire",212,98.3893095,"Pro","Win"
"214","591798786","dire",213,97.57996199,"Pro","Win"
"215","591798786","dire",214,97.90925029,"Pro","Win"
"216","591798786","dire",215,97.61857349,"Pro","Win"
"217","591798786","dire",216,97.81141589,"Pro","Win"
"218","591798786","dire",217,98.94527515,"Pro","Win"
"219","591798786","dire",218,98.86345143,"Pro","Win"
"220","591798786","dire",219,98.05698747,"Pro","Win"
"221","591798786","dire",220,96.60657193,"Pro","Win"
"222","591798786","dire",221,93.64343733,"Pro","Win"
"223","591798786","dire",222,92.81104944,"Pro","Win"
"224","591798786","dire",223,90.67560874,"Pro","Win"
"225","591798786","dire",224,88.78959949,"Pro","Win"
"226","591798786","dire",225,87.88000778,"Pro","Win"
"227","591798786","dire",226,84.46588263,"Pro","Win"
"228","591798786","dire",227,84.40481827,"Pro","Win"
"229","591798786","dire",228,84.41443059,"Pro","Win"
"230","591798786","dire",229,84.85209827,"Pro","Win"
"231","591798786","dire",230,83.82682643,"Pro","Win"
"232","591798786","dire",231,83.01552549,"Pro","Win"
"233","591798786","dire",232,83.074923,"Pro","Win"
"234","591798786","dire",233,84.12046466,"Pro","Win"
"235","591798786","dire",234,83.3532364,"Pro","Win"
"236","591798786","dire",235,83.36992649,"Pro","Win"
"237","591798786","dire",236,84.08149547,"Pro","Win"
"238","591798786","dire",237,82.92342448,"Pro","Win"
"239","591798786","dire",238,83.45453724,"Pro","Win"
"240","591798786","dire",239,83.95587102,"Pro","Win"
"241","591798786","dire",240,83.42542781,"Pro","Win"
"242","591798786","dire",241,83.62463684,"Pro","Win"
"243","591798786","dire",242,82.02349393,"Pro","Win"
"244","591798786","dire",243,81.9855365,"Pro","Win"
"245","591798786","dire",244,84.46172026,"Pro","Win"
"246","591798786","dire",245,86.50150581,"Pro","Win"
"247","591798786","dire",246,88.13606126,"Pro","Win"
"248","591798786","dire",247,89.40345996,"Pro","Win"
"249","591798786","dire",248,89.17782634,"Pro","Win"
"250","591798786","dire",249,91.79163797,"Pro","Win"
"251","591798786","dire",250,90.23100867,"Pro","Win"
"252","591798786","dire",251,86.11491061,"Pro","Win"
"253","591798786","dire",252,84.02547505,"Pro","Win"
"254","591798786","dire",253,110.5631218,"Pro","Win"
"255","591798786","dire",254,108.8492255,"Pro","Win"
"256","591798786","dire",255,105.1232488,"Pro","Win"
"257","591798786","dire",256,105.6055844,"Pro","Win"
"258","591798786","dire",257,100.4006603,"Pro","Win"
"259","591798786","dire",258,98.70038918,"Pro","Win"
"260","591798786","dire",259,97.10432836,"Pro","Win"
"261","591798786","dire",260,94.02553664,"Pro","Win"
"262","591798786","dire",261,92.58593816,"Pro","Win"
"263","591798786","dire",262,92.58593816,"Pro","Win"
"264","591798786","dire",263,92.58593816,"Pro","Win"
"265","591798786","dire",264,92.58593816,"Pro","Win"
"266","591798786","dire",265,92.58593816,"Pro","Win"
"267","591798786","dire",266,92.58593816,"Pro","Win"
"268","591798786","dire",267,92.58593816,"Pro","Win"
"269","591798786","dire",268,92.58593816,"Pro","Win"
"270","591798786","dire",269,92.58593816,"Pro","Win"
"271","591798786","dire",270,92.58593816,"Pro","Win"
"272","591798786","dire",271,92.58593816,"Pro","Win"
"273","591798786","dire",272,92.58593816,"Pro","Win"
"274","591798786","dire",273,92.58593816,"Pro","Win"
"275","591798786","dire",274,92.58593816,"Pro","Win"
"276","591798786","dire",275,92.58593816,"Pro","Win"
"277","591798786","dire",276,92.58593816,"Pro","Win"
"278","591798786","dire",277,92.58593816,"Pro","Win"
"279","591798786","dire",278,92.58593816,"Pro","Win"
"280","591798786","dire",279,91.65613911,"Pro","Win"
"281","591798786","dire",280,89.64341402,"Pro","Win"
"282","591798786","dire",281,88.57799991,"Pro","Win"
"283","591798786","dire",282,86.88845099,"Pro","Win"
"284","591798786","dire",283,85.92437382,"Pro","Win"
"285","591798786","dire",284,83.43452582,"Pro","Win"
"286","591798786","dire",285,81.16639728,"Pro","Win"
"287","591798786","dire",286,79.6831026,"Pro","Win"
"288","591798786","dire",287,78.58154953,"Pro","Win"
"289","591798786","dire",288,77.09322464,"Pro","Win"
"290","591798786","dire",289,74.39420283,"Pro","Win"
"291","591798786","dire",290,72.42298049,"Pro","Win"
"292","591798786","dire",291,71.10308178,"Pro","Win"
"293","591798786","dire",292,70.06051223,"Pro","Win"
"294","591798786","dire",293,69.36649409,"Pro","Win"
"295","591798786","dire",294,67.56728945,"Pro","Win"
"296","591798786","dire",295,66.41220263,"Pro","Win"
"297","591798786","dire",296,66.80715935,"Pro","Win"
"298","591798786","dire",297,69.41535442,"Pro","Win"
"299","591798786","dire",298,68.94196684,"Pro","Win"
"300","591798786","dire",299,68.16525613,"Pro","Win"
"301","591798786","dire",300,68.4358509,"Pro","Win"
"302","591798786","dire",301,68.18880896,"Pro","Win"
"303","591798786","dire",302,67.19285339,"Pro","Win"
"304","591798786","dire",303,67.14020699,"Pro","Win"
"305","591798786","dire",304,67.66349085,"Pro","Win"
"306","591798786","dire",305,64.74930506,"Pro","Win"
"307","591798786","dire",306,63.01182594,"Pro","Win"
"308","591798786","dire",307,63.80714015,"Pro","Win"
"309","591798786","dire",308,64.76010626,"Pro","Win"
"310","591798786","dire",309,66.02265879,"Pro","Win"
"311","591798786","dire",310,67.61101325,"Pro","Win"
"312","591798786","dire",311,68.74851921,"Pro","Win"
"313","591798786","dire",312,67.93600914,"Pro","Win"
"314","591798786","dire",313,69.28281559,"Pro","Win"
"315","591798786","dire",314,68.36411708,"Pro","Win"
"316","591798786","dire",315,68.79203589,"Pro","Win"
"317","591798786","dire",316,69.28296966,"Pro","Win"
"318","591798786","dire",317,67.68009784,"Pro","Win"
"319","591798786","dire",318,68.32152517,"Pro","Win"
"320","591798786","dire",319,67.51296791,"Pro","Win"
"321","591798786","dire",320,66.61415814,"Pro","Win"
"322","591798786","dire",321,67.51079723,"Pro","Win"
"323","591798786","dire",322,66.20512661,"Pro","Win"
"324","591798786","dire",323,66.23093004,"Pro","Win"
"325","591798786","dire",324,65.9132824,"Pro","Win"
"326","591798786","dire",325,65.72849238,"Pro","Win"
"327","591798786","dire",326,63.0200996,"Pro","Win"
"328","591798786","dire",327,62.4899137,"Pro","Win"
"329","591798786","dire",328,61.7874008,"Pro","Win"
"330","591798786","dire",329,63.70468954,"Pro","Win"
"331","591798786","dire",330,66.9489807,"Pro","Win"
"332","591798786","dire",331,69.23064945,"Pro","Win"
"333","591798786","dire",332,71.28625278,"Pro","Win"
"334","591798786","dire",333,73.35644653,"Pro","Win"
"335","591798786","dire",334,75.60960141,"Pro","Win"
"336","591798786","dire",335,77.55255965,"Pro","Win"
"337","591798786","dire",336,77.92254434,"Pro","Win"
"338","591798786","dire",337,78.8627547,"Pro","Win"
"339","591798786","dire",338,77.65405866,"Pro","Win"
"340","591798786","dire",339,79.72588403,"Pro","Win"
"341","591798786","dire",340,82.28825087,"Pro","Win"
"342","591798786","dire",341,84.5061824,"Pro","Win"
"343","591798786","dire",342,84.48453068,"Pro","Win"
"344","591798786","dire",343,86.39212553,"Pro","Win"
"345","591798786","dire",344,87.88661033,"Pro","Win"
"346","591798786","dire",345,90.0934186,"Pro","Win"
"347","591798786","dire",346,93.85974903,"Pro","Win"
"348","591798786","dire",347,92.58627351,"Pro","Win"
"349","591798786","dire",348,94.24978954,"Pro","Win"
"350","591798786","dire",349,94.2716439,"Pro","Win"
"351","591798786","dire",350,95.67033654,"Pro","Win"
"352","591798786","dire",351,95.7889257,"Pro","Win"
"353","591798786","dire",352,98.95049227,"Pro","Win"
"354","591798786","dire",353,101.2346276,"Pro","Win"
"355","591798786","dire",354,103.1696363,"Pro","Win"
"356","591798786","dire",355,106.5032527,"Pro","Win"
"357","591798786","dire",356,108.5411852,"Pro","Win"
"358","591798786","dire",357,112.5091223,"Pro","Win"
"359","591798786","dire",358,111.7615064,"Pro","Win"
"360","591798786","dire",359,110.9358167,"Pro","Win"
"361","591798786","dire",360,110.9767036,"Pro","Win"
"362","591798786","dire",361,112.3098322,"Pro","Win"
"363","591798786","dire",362,113.73286,"Pro","Win"
"364","591798786","dire",363,113.4625297,"Pro","Win"
"365","591798786","dire",364,115.4054776,"Pro","Win"
"366","591798786","dire",365,115.7099229,"Pro","Win"
"367","591798786","dire",366,115.0887052,"Pro","Win"
"368","591798786","dire",367,111.3741687,"Pro","Win"
"369","591798786","dire",368,107.9414449,"Pro","Win"
"370","591798786","dire",369,107.2226584,"Pro","Win"
"371","591798786","dire",370,106.6575899,"Pro","Win"
"372","591798786","dire",371,106.4273486,"Pro","Win"
"373","591798786","dire",372,103.3877594,"Pro","Win"
"374","591798786","dire",373,103.9040158,"Pro","Win"
"375","591798786","dire",374,103.0940718,"Pro","Win"
"376","591798786","dire",375,102.8837959,"Pro","Win"
"377","591798786","dire",376,102.0881482,"Pro","Win"
"378","591798786","dire",377,105.0220394,"Pro","Win"
"379","591798786","dire",378,104.4105169,"Pro","Win"
"380","591798786","dire",379,106.3210305,"Pro","Win"
"381","591798786","dire",380,107.6481043,"Pro","Win"
"382","591798786","dire",381,107.6169455,"Pro","Win"
"383","591798786","dire",382,108.6279977,"Pro","Win"
"384","591798786","dire",383,108.9367837,"Pro","Win"
"385","591798786","dire",384,108.3950027,"Pro","Win"
"386","591798786","dire",385,110.465069,"Pro","Win"
"387","591798786","dire",386,113.1561476,"Pro","Win"
"388","591798786","dire",387,113.4373798,"Pro","Win"
"389","591798786","dire",388,110.886595,"Pro","Win"
"390","591798786","dire",389,111.3630023,"Pro","Win"
"391","591798786","dire",390,113.7211706,"Pro","Win"
"392","591798786","dire",391,115.7080736,"Pro","Win"
"393","591798786","dire",392,116.7590499,"Pro","Win"
"394","591798786","dire",393,114.9953589,"Pro","Win"
"395","591798786","dire",394,114.0415087,"Pro","Win"
"396","591798786","dire",395,110.5169177,"Pro","Win"
"397","591798786","dire",396,109.3080142,"Pro","Win"
"398","591798786","dire",397,106.9313325,"Pro","Win"
"399","591798786","dire",398,105.3407131,"Pro","Win"
"400","591798786","dire",399,105.4691104,"Pro","Win"
"401","591798786","dire",400,106.3351675,"Pro","Win"
"402","591798786","dire",401,109.0487734,"Pro","Win"
"403","591798786","dire",402,108.6850707,"Pro","Win"
"404","591798786","dire",403,106.8343534,"Pro","Win"
"405","591798786","dire",404,107.9151464,"Pro","Win"
"406","591798786","dire",405,109.7459313,"Pro","Win"
"407","591798786","dire",406,109.2948486,"Pro","Win"
"408","591798786","dire",407,109.8116614,"Pro","Win"
"409","591798786","dire",408,108.0107173,"Pro","Win"
"410","591798786","dire",409,111.0611544,"Pro","Win"
"411","591798786","dire",410,113.4328388,"Pro","Win"
"412","591798786","dire",411,113.6933197,"Pro","Win"
"413","591798786","dire",412,116.7883421,"Pro","Win"
"414","591798786","dire",413,118.4117565,"Pro","Win"
"415","591798786","dire",414,120.5829298,"Pro","Win"
"416","591798786","dire",415,120.8091669,"Pro","Win"
"417","591798786","dire",416,120.5435656,"Pro","Win"
"418","591798786","dire",417,121.1757822,"Pro","Win"
"419","591798786","dire",418,124.5429252,"Pro","Win"
"420","591798786","dire",419,125.2375412,"Pro","Win"
"421","591798786","dire",420,125.9482709,"Pro","Win"
"422","591798786","dire",421,128.182947,"Pro","Win"
"423","591798786","dire",422,130.4416795,"Pro","Win"
"424","591798786","dire",423,131.4825212,"Pro","Win"
"425","591798786","dire",424,117.6393147,"Pro","Win"
"426","591798786","dire",425,117.0137369,"Pro","Win"
"427","591798786","dire",426,117.2911712,"Pro","Win"
"428","591798786","dire",427,116.7863458,"Pro","Win"
"429","591798786","dire",428,115.7412386,"Pro","Win"
"430","591798786","dire",429,116.395508,"Pro","Win"
"431","591798786","dire",430,114.5918522,"Pro","Win"
"432","591798786","dire",431,113.3979076,"Pro","Win"
"433","591798786","dire",432,112.3386643,"Pro","Win"
"434","591798786","dire",433,114.2076329,"Pro","Win"
"435","591798786","dire",434,109.2558,"Pro","Win"
"436","591798786","dire",435,110.3256864,"Pro","Win"
"437","591798786","dire",436,111.6552432,"Pro","Win"
"438","591798786","dire",437,113.2650191,"Pro","Win"
"439","591798786","dire",438,111.6003363,"Pro","Win"
"440","591798786","dire",439,113.8171398,"Pro","Win"
"441","591798786","dire",440,115.732802,"Pro","Win"
"442","591798786","dire",441,116.8954627,"Pro","Win"
"443","591798786","dire",442,118.7896355,"Pro","Win"
"444","591798786","dire",443,121.7433983,"Pro","Win"
"445","591798786","dire",444,122.8436843,"Pro","Win"
"446","591798786","dire",445,124.7412263,"Pro","Win"
"447","591798786","dire",446,123.6756602,"Pro","Win"
"448","591798786","dire",447,124.9334924,"Pro","Win"
"449","591798786","dire",448,126.1858526,"Pro","Win"
"450","591798786","dire",449,127.1034071,"Pro","Win"
"451","591798786","dire",450,128.6296353,"Pro","Win"
"452","591798786","dire",451,131.6014669,"Pro","Win"
"453","591798786","dire",452,131.0388746,"Pro","Win"
"454","591798786","dire",453,129.8228723,"Pro","Win"
"455","591798786","dire",454,128.9000463,"Pro","Win"
"456","591798786","dire",455,129.0465148,"Pro","Win"
"457","591798786","dire",456,129.0918505,"Pro","Win"
"458","591798786","dire",457,127.9990386,"Pro","Win"
"459","591798786","dire",458,126.9300587,"Pro","Win"
"460","591798786","dire",459,126.1628261,"Pro","Win"
"461","591798786","dire",460,125.8624165,"Pro","Win"
"462","591798786","dire",461,123.9761153,"Pro","Win"
"463","591798786","dire",462,121.4100576,"Pro","Win"
"464","591798786","dire",463,119.8725465,"Pro","Win"
"465","591798786","dire",464,117.2782408,"Pro","Win"
"466","591798786","dire",465,113.9013174,"Pro","Win"
"467","591798786","dire",466,110.8959933,"Pro","Win"
"468","591798786","dire",467,107.2854265,"Pro","Win"
"469","591798786","dire",468,104.6113239,"Pro","Win"
"470","591798786","dire",469,99.29721406,"Pro","Win"
"471","591798786","dire",470,93.16839686,"Pro","Win"
"472","591798786","dire",471,89.46398365,"Pro","Win"
"473","591798786","dire",472,88.5338509,"Pro","Win"
"474","591798786","dire",473,88.36573459,"Pro","Win"
"475","591798786","dire",474,85.23394702,"Pro","Win"
"476","591798786","dire",475,81.42474394,"Pro","Win"
"477","591798786","dire",476,78.27187016,"Pro","Win"
"478","591798786","dire",477,75.64863091,"Pro","Win"
"479","591798786","dire",478,74.56504306,"Pro","Win"
"480","591798786","dire",479,70.75787686,"Pro","Win"
"481","591798786","dire",480,68.30040121,"Pro","Win"
"482","591798786","dire",481,66.14055161,"Pro","Win"
"483","591798786","dire",482,65.04390244,"Pro","Win"
"484","591798786","dire",483,63.62023142,"Pro","Win"
"485","591798786","dire",484,62.21110371,"Pro","Win"
"486","591798786","dire",485,63.58018274,"Pro","Win"
"487","591798786","dire",486,64.49288907,"Pro","Win"
"488","591798786","dire",487,65.76751361,"Pro","Win"
"489","591798786","dire",488,66.108003,"Pro","Win"
"490","591798786","dire",489,66.56741228,"Pro","Win"
"491","591798786","dire",490,65.11433362,"Pro","Win"
"492","591798786","dire",491,67.63590864,"Pro","Win"
"493","591798786","dire",492,68.69649296,"Pro","Win"
"494","591798786","dire",493,69.21250274,"Pro","Win"
"495","591798786","dire",494,69.33835767,"Pro","Win"
"496","591798786","dire",495,67.49170794,"Pro","Win"
"497","591798786","dire",496,63.80057647,"Pro","Win"
"498","591798786","dire",497,64.18475063,"Pro","Win"
"499","591798786","dire",498,63.34059989,"Pro","Win"
"500","591798786","dire",499,63.24411053,"Pro","Win"
"501","591798786","dire",500,65.34769705,"Pro","Win"
"502","591798786","dire",501,64.06008232,"Pro","Win"
"503","591798786","dire",502,61.38069562,"Pro","Win"
"504","591798786","dire",503,59.15451303,"Pro","Win"
"505","591798786","dire",504,58.73831274,"Pro","Win"
"506","591798786","dire",505,57.63304328,"Pro","Win"
"507","591798786","dire",506,57.98781622,"Pro","Win"
"508","591798786","dire",507,58.97581985,"Pro","Win"
"509","591798786","dire",508,59.26973058,"Pro","Win"
"510","591798786","dire",509,58.86243928,"Pro","Win"
"511","591798786","dire",510,59.58853131,"Pro","Win"
"512","591798786","dire",511,61.0880811,"Pro","Win"
"513","591798786","dire",512,61.58145367,"Pro","Win"
"514","591798786","dire",513,61.80438435,"Pro","Win"
"515","591798786","dire",514,61.27824178,"Pro","Win"
"516","591798786","dire",515,57.93087081,"Pro","Win"
"517","591798786","dire",516,57.16763319,"Pro","Win"
