"","match","team","tsync","DD","Tier","Win Lose"
"76","640050884","dire",75,67.7270457,"High","Win"
"77","640050884","dire",76,67.7270457,"High","Win"
"78","640050884","dire",77,67.7270457,"High","Win"
"79","640050884","dire",78,67.7270457,"High","Win"
"80","640050884","dire",79,67.7270457,"High","Win"
"81","640050884","dire",80,67.7270457,"High","Win"
"82","640050884","dire",81,67.7270457,"High","Win"
"83","640050884","dire",82,67.7270457,"High","Win"
"84","640050884","dire",83,67.7270457,"High","Win"
"85","640050884","dire",84,67.7270457,"High","Win"
"86","640050884","dire",85,67.7270457,"High","Win"
"87","640050884","dire",86,67.7270457,"High","Win"
"88","640050884","dire",87,67.7270457,"High","Win"
"89","640050884","dire",88,67.7270457,"High","Win"
"90","640050884","dire",89,67.7270457,"High","Win"
"91","640050884","dire",90,67.7270457,"High","Win"
"92","640050884","dire",91,67.7270457,"High","Win"
"93","640050884","dire",92,67.7270457,"High","Win"
"94","640050884","dire",93,67.7270457,"High","Win"
"95","640050884","dire",94,67.7270457,"High","Win"
"96","640050884","dire",95,67.7270457,"High","Win"
"97","640050884","dire",96,67.7270457,"High","Win"
"98","640050884","dire",97,67.7270457,"High","Win"
"99","640050884","dire",98,67.7270457,"High","Win"
"100","640050884","dire",99,67.7270457,"High","Win"
"101","640050884","dire",100,67.7270457,"High","Win"
"102","640050884","dire",101,67.7270457,"High","Win"
"103","640050884","dire",102,67.7270457,"High","Win"
"104","640050884","dire",103,67.7270457,"High","Win"
"105","640050884","dire",104,67.7270457,"High","Win"
"106","640050884","dire",105,67.7270457,"High","Win"
"107","640050884","dire",106,67.7270457,"High","Win"
"108","640050884","dire",107,67.7270457,"High","Win"
"109","640050884","dire",108,67.7270457,"High","Win"
"110","640050884","dire",109,67.7270457,"High","Win"
"111","640050884","dire",110,67.7270457,"High","Win"
"112","640050884","dire",111,67.7270457,"High","Win"
"113","640050884","dire",112,67.7270457,"High","Win"
"114","640050884","dire",113,67.7270457,"High","Win"
"115","640050884","dire",114,67.7270457,"High","Win"
"116","640050884","dire",115,67.7270457,"High","Win"
"117","640050884","dire",116,68.65973819,"High","Win"
"118","640050884","dire",117,68.53006204,"High","Win"
"119","640050884","dire",118,70.48778558,"High","Win"
"120","640050884","dire",119,72.07728299,"High","Win"
"121","640050884","dire",120,73.49015319,"High","Win"
"122","640050884","dire",121,72.6153506,"High","Win"
"123","640050884","dire",122,70.9631238,"High","Win"
"124","640050884","dire",123,72.31231398,"High","Win"
"125","640050884","dire",124,73.91833138,"High","Win"
"126","640050884","dire",125,74.35795153,"High","Win"
"127","640050884","dire",126,76.37818514,"High","Win"
"128","640050884","dire",127,76.79343839,"High","Win"
"129","640050884","dire",128,77.66855955,"High","Win"
"130","640050884","dire",129,77.96583483,"High","Win"
"131","640050884","dire",130,76.94721161,"High","Win"
"132","640050884","dire",131,73.75985943,"High","Win"
"133","640050884","dire",132,71.64790403,"High","Win"
"134","640050884","dire",133,68.55756046,"High","Win"
"135","640050884","dire",134,64.98274717,"High","Win"
"136","640050884","dire",135,62.7364333,"High","Win"
"137","640050884","dire",136,61.92791075,"High","Win"
"138","640050884","dire",137,62.0187019,"High","Win"
"139","640050884","dire",138,59.51499683,"High","Win"
"140","640050884","dire",139,56.60098854,"High","Win"
"141","640050884","dire",140,53.52456932,"High","Win"
"142","640050884","dire",141,51.90150303,"High","Win"
"143","640050884","dire",142,52.07173993,"High","Win"
"144","640050884","dire",143,52.78510215,"High","Win"
"145","640050884","dire",144,54.09658175,"High","Win"
"146","640050884","dire",145,53.93029735,"High","Win"
"147","640050884","dire",146,55.40856471,"High","Win"
"148","640050884","dire",147,56.87433761,"High","Win"
"149","640050884","dire",148,58.66964491,"High","Win"
"150","640050884","dire",149,59.62499909,"High","Win"
"151","640050884","dire",150,61.21555089,"High","Win"
"152","640050884","dire",151,61.56514333,"High","Win"
"153","640050884","dire",152,62.58420595,"High","Win"
"154","640050884","dire",153,64.66986702,"High","Win"
"155","640050884","dire",154,66.46570246,"High","Win"
"156","640050884","dire",155,68.30362418,"High","Win"
"157","640050884","dire",156,70.63698835,"High","Win"
"158","640050884","dire",157,73.4660041,"High","Win"
"159","640050884","dire",158,74.89791762,"High","Win"
"160","640050884","dire",159,75.80608189,"High","Win"
"161","640050884","dire",160,75.89323204,"High","Win"
"162","640050884","dire",161,76.45589276,"High","Win"
"163","640050884","dire",162,78.19316073,"High","Win"
"164","640050884","dire",163,80.29852568,"High","Win"
"165","640050884","dire",164,83.23321588,"High","Win"
"166","640050884","dire",165,86.47348471,"High","Win"
"167","640050884","dire",166,88.33630262,"High","Win"
"168","640050884","dire",167,90.08888255,"High","Win"
"169","640050884","dire",168,90.61132964,"High","Win"
"170","640050884","dire",169,92.64844729,"High","Win"
"171","640050884","dire",170,94.77953346,"High","Win"
"172","640050884","dire",171,97.80326987,"High","Win"
"173","640050884","dire",172,98.64277197,"High","Win"
"174","640050884","dire",173,100.9227918,"High","Win"
"175","640050884","dire",174,100.7895579,"High","Win"
"176","640050884","dire",175,100.3637009,"High","Win"
"177","640050884","dire",176,100.7390655,"High","Win"
"178","640050884","dire",177,100.6137585,"High","Win"
"179","640050884","dire",178,101.6171228,"High","Win"
"180","640050884","dire",179,102.7795397,"High","Win"
"181","640050884","dire",180,103.3708153,"High","Win"
"182","640050884","dire",181,101.729973,"High","Win"
"183","640050884","dire",182,103.575596,"High","Win"
"184","640050884","dire",183,107.3524052,"High","Win"
"185","640050884","dire",184,108.60077,"High","Win"
"186","640050884","dire",185,108.7297371,"High","Win"
"187","640050884","dire",186,109.7869714,"High","Win"
"188","640050884","dire",187,111.4109612,"High","Win"
"189","640050884","dire",188,111.9855583,"High","Win"
"190","640050884","dire",189,113.1389651,"High","Win"
"191","640050884","dire",190,114.2817852,"High","Win"
"192","640050884","dire",191,115.4479733,"High","Win"
"193","640050884","dire",192,113.9152878,"High","Win"
"194","640050884","dire",193,114.6859422,"High","Win"
"195","640050884","dire",194,114.5982749,"High","Win"
"196","640050884","dire",195,114.3763075,"High","Win"
"197","640050884","dire",196,152.6851805,"High","Win"
"198","640050884","dire",197,153.531763,"High","Win"
"199","640050884","dire",198,152.1348093,"High","Win"
"200","640050884","dire",199,150.3682323,"High","Win"
"201","640050884","dire",200,147.5894046,"High","Win"
"202","640050884","dire",201,146.6968716,"High","Win"
"203","640050884","dire",202,147.0799977,"High","Win"
"204","640050884","dire",203,143.5532442,"High","Win"
"205","640050884","dire",204,140.54955,"High","Win"
"206","640050884","dire",205,139.2617564,"High","Win"
"207","640050884","dire",206,139.3050828,"High","Win"
"208","640050884","dire",207,139.1400563,"High","Win"
"209","640050884","dire",208,135.821596,"High","Win"
"210","640050884","dire",209,134.1761542,"High","Win"
"211","640050884","dire",210,131.5389259,"High","Win"
"212","640050884","dire",211,130.8159758,"High","Win"
"213","640050884","dire",212,129.5262416,"High","Win"
"214","640050884","dire",213,126.5233924,"High","Win"
"215","640050884","dire",214,125.5739589,"High","Win"
"216","640050884","dire",215,138.1025428,"High","Win"
"217","640050884","dire",216,138.7685635,"High","Win"
"218","640050884","dire",217,140.6193451,"High","Win"
"219","640050884","dire",218,140.5721841,"High","Win"
"220","640050884","dire",219,139.2477354,"High","Win"
"221","640050884","dire",220,138.0301791,"High","Win"
"222","640050884","dire",221,135.5717203,"High","Win"
"223","640050884","dire",222,136.4618475,"High","Win"
"224","640050884","dire",223,136.4920431,"High","Win"
"225","640050884","dire",224,134.4569083,"High","Win"
"226","640050884","dire",225,132.8441898,"High","Win"
"227","640050884","dire",226,131.1136617,"High","Win"
"228","640050884","dire",227,128.7822083,"High","Win"
"229","640050884","dire",228,127.4889575,"High","Win"
"230","640050884","dire",229,126.6206212,"High","Win"
"231","640050884","dire",230,124.8108223,"High","Win"
"232","640050884","dire",231,121.4994836,"High","Win"
"233","640050884","dire",232,118.4311034,"High","Win"
"234","640050884","dire",233,115.3507835,"High","Win"
"235","640050884","dire",234,116.0364611,"High","Win"
"236","640050884","dire",235,119.1668474,"High","Win"
"237","640050884","dire",236,119.9904979,"High","Win"
"238","640050884","dire",237,118.3147538,"High","Win"
"239","640050884","dire",238,118.7707111,"High","Win"
"240","640050884","dire",239,120.0181255,"High","Win"
"241","640050884","dire",240,118.2686711,"High","Win"
"242","640050884","dire",241,118.0619255,"High","Win"
"243","640050884","dire",242,117.6352403,"High","Win"
"244","640050884","dire",243,115.9586532,"High","Win"
"245","640050884","dire",244,115.0972538,"High","Win"
"246","640050884","dire",245,116.0873273,"High","Win"
"247","640050884","dire",246,114.4951711,"High","Win"
"248","640050884","dire",247,114.6173113,"High","Win"
"249","640050884","dire",248,135.9020515,"High","Win"
"250","640050884","dire",249,123.1717262,"High","Win"
"251","640050884","dire",250,126.0912699,"High","Win"
"252","640050884","dire",251,127.8901208,"High","Win"
"253","640050884","dire",252,128.0080966,"High","Win"
"254","640050884","dire",253,129.6395273,"High","Win"
"255","640050884","dire",254,131.127224,"High","Win"
"256","640050884","dire",255,141.9119342,"High","Win"
"257","640050884","dire",256,140.99348,"High","Win"
"258","640050884","dire",257,137.8126388,"High","Win"
"259","640050884","dire",258,136.1922195,"High","Win"
"260","640050884","dire",259,106.1869543,"High","Win"
"261","640050884","dire",260,108.0685637,"High","Win"
"262","640050884","dire",261,107.6722268,"High","Win"
"263","640050884","dire",262,105.3261285,"High","Win"
"264","640050884","dire",263,107.8357413,"High","Win"
"265","640050884","dire",264,106.3405821,"High","Win"
"266","640050884","dire",265,102.957103,"High","Win"
"267","640050884","dire",266,102.8926536,"High","Win"
"268","640050884","dire",267,104.9740696,"High","Win"
"269","640050884","dire",268,105.5615518,"High","Win"
"270","640050884","dire",269,106.9783981,"High","Win"
"271","640050884","dire",270,109.7864988,"High","Win"
"272","640050884","dire",271,108.8875676,"High","Win"
"273","640050884","dire",272,109.0770041,"High","Win"
"274","640050884","dire",273,108.945125,"High","Win"
"275","640050884","dire",274,107.8683259,"High","Win"
"276","640050884","dire",275,106.5509301,"High","Win"
"277","640050884","dire",276,105.1908111,"High","Win"
"278","640050884","dire",277,107.0286254,"High","Win"
"279","640050884","dire",278,106.3764199,"High","Win"
"280","640050884","dire",279,108.1032678,"High","Win"
"281","640050884","dire",280,109.9105357,"High","Win"
"282","640050884","dire",281,109.9469248,"High","Win"
"283","640050884","dire",282,109.7300524,"High","Win"
"284","640050884","dire",283,110.2196397,"High","Win"
"285","640050884","dire",284,111.9506709,"High","Win"
"286","640050884","dire",285,111.8484237,"High","Win"
"287","640050884","dire",286,112.4176937,"High","Win"
"288","640050884","dire",287,112.2362636,"High","Win"
"289","640050884","dire",288,114.445499,"High","Win"
"290","640050884","dire",289,115.1402539,"High","Win"
"291","640050884","dire",290,114.7644493,"High","Win"
"292","640050884","dire",291,113.7057696,"High","Win"
"293","640050884","dire",292,112.9415753,"High","Win"
"294","640050884","dire",293,111.7450968,"High","Win"
"295","640050884","dire",294,110.4813672,"High","Win"
"296","640050884","dire",295,110.9309422,"High","Win"
"297","640050884","dire",296,108.7431437,"High","Win"
"298","640050884","dire",297,110.0755074,"High","Win"
"299","640050884","dire",298,110.6122574,"High","Win"
"300","640050884","dire",299,113.0297215,"High","Win"
"301","640050884","dire",300,115.5211617,"High","Win"
"302","640050884","dire",301,117.7097573,"High","Win"
"303","640050884","dire",302,139.5648599,"High","Win"
"304","640050884","dire",303,140.2073168,"High","Win"
"305","640050884","dire",304,142.7895946,"High","Win"
"306","640050884","dire",305,144.0959629,"High","Win"
"307","640050884","dire",306,145.8064677,"High","Win"
"308","640050884","dire",307,146.0954963,"High","Win"
"309","640050884","dire",308,147.837458,"High","Win"
"310","640050884","dire",309,146.3635834,"High","Win"
"311","640050884","dire",310,145.6726955,"High","Win"
"312","640050884","dire",311,144.8400809,"High","Win"
"313","640050884","dire",312,144.3419897,"High","Win"
"314","640050884","dire",313,143.8020889,"High","Win"
"315","640050884","dire",314,143.0463757,"High","Win"
"316","640050884","dire",315,141.1417129,"High","Win"
"317","640050884","dire",316,139.4196829,"High","Win"
"318","640050884","dire",317,138.8071913,"High","Win"
"319","640050884","dire",318,136.683891,"High","Win"
"320","640050884","dire",319,137.3911849,"High","Win"
"321","640050884","dire",320,135.9988942,"High","Win"
"322","640050884","dire",321,135.6575016,"High","Win"
"323","640050884","dire",322,133.7318131,"High","Win"
"324","640050884","dire",323,130.705804,"High","Win"
"325","640050884","dire",324,128.5512409,"High","Win"
"326","640050884","dire",325,128.0860797,"High","Win"
"327","640050884","dire",326,126.8793889,"High","Win"
"328","640050884","dire",327,128.0141982,"High","Win"
"329","640050884","dire",328,128.1891552,"High","Win"
"330","640050884","dire",329,126.4372433,"High","Win"
"331","640050884","dire",330,124.9783361,"High","Win"
"332","640050884","dire",331,125.2987307,"High","Win"
"333","640050884","dire",332,123.9847783,"High","Win"
"334","640050884","dire",333,124.5830766,"High","Win"
"335","640050884","dire",334,123.8455086,"High","Win"
"336","640050884","dire",335,122.1008327,"High","Win"
"337","640050884","dire",336,119.1047682,"High","Win"
"338","640050884","dire",337,118.3683944,"High","Win"
"339","640050884","dire",338,116.350112,"High","Win"
"340","640050884","dire",339,117.9878673,"High","Win"
"341","640050884","dire",340,118.1522334,"High","Win"
"342","640050884","dire",341,115.6261875,"High","Win"
"343","640050884","dire",342,113.8395887,"High","Win"
"344","640050884","dire",343,114.1310691,"High","Win"
"345","640050884","dire",344,115.7563173,"High","Win"
"346","640050884","dire",345,116.8255201,"High","Win"
"347","640050884","dire",346,114.2319601,"High","Win"
"348","640050884","dire",347,115.9917725,"High","Win"
"349","640050884","dire",348,119.1199867,"High","Win"
"350","640050884","dire",349,118.4855723,"High","Win"
"351","640050884","dire",350,116.7265774,"High","Win"
"352","640050884","dire",351,118.2699189,"High","Win"
"353","640050884","dire",352,118.902415,"High","Win"
"354","640050884","dire",353,117.5976066,"High","Win"
"355","640050884","dire",354,117.2792479,"High","Win"
"356","640050884","dire",355,115.3827194,"High","Win"
"357","640050884","dire",356,114.1937734,"High","Win"
"358","640050884","dire",357,113.8080888,"High","Win"
"359","640050884","dire",358,113.2043002,"High","Win"
"360","640050884","dire",359,113.0044646,"High","Win"
"361","640050884","dire",360,114.3341723,"High","Win"
"362","640050884","dire",361,115.329682,"High","Win"
"363","640050884","dire",362,114.0181044,"High","Win"
"364","640050884","dire",363,115.5602008,"High","Win"
"365","640050884","dire",364,116.9443674,"High","Win"
"366","640050884","dire",365,117.435874,"High","Win"
"367","640050884","dire",366,115.9314134,"High","Win"
"368","640050884","dire",367,116.8848293,"High","Win"
"369","640050884","dire",368,119.1198836,"High","Win"
"370","640050884","dire",369,116.9545347,"High","Win"
"371","640050884","dire",370,115.8891405,"High","Win"
"372","640050884","dire",371,117.9265714,"High","Win"
"373","640050884","dire",372,118.4209326,"High","Win"
"374","640050884","dire",373,118.9129077,"High","Win"
"375","640050884","dire",374,117.4874961,"High","Win"
"376","640050884","dire",375,117.6919507,"High","Win"
"377","640050884","dire",376,117.4880564,"High","Win"
"378","640050884","dire",377,113.889764,"High","Win"
"379","640050884","dire",378,114.629519,"High","Win"
"380","640050884","dire",379,114.2808286,"High","Win"
"381","640050884","dire",380,116.5874875,"High","Win"
"382","640050884","dire",381,118.3638317,"High","Win"
"383","640050884","dire",382,119.0189749,"High","Win"
"384","640050884","dire",383,116.5478937,"High","Win"
"385","640050884","dire",384,117.6274353,"High","Win"
"386","640050884","dire",385,117.3693854,"High","Win"
"387","640050884","dire",386,115.3888744,"High","Win"
"388","640050884","dire",387,113.3218121,"High","Win"
"389","640050884","dire",388,110.0529162,"High","Win"
"390","640050884","dire",389,111.0736068,"High","Win"
"391","640050884","dire",390,110.7948321,"High","Win"
"392","640050884","dire",391,110.5571494,"High","Win"
"393","640050884","dire",392,112.8103726,"High","Win"
"394","640050884","dire",393,114.6934999,"High","Win"
"395","640050884","dire",394,114.6928942,"High","Win"
"396","640050884","dire",395,115.8937218,"High","Win"
"397","640050884","dire",396,117.2858925,"High","Win"
"398","640050884","dire",397,117.9428761,"High","Win"
"399","640050884","dire",398,116.6904923,"High","Win"
"400","640050884","dire",399,119.002148,"High","Win"
"401","640050884","dire",400,122.6026525,"High","Win"
"402","640050884","dire",401,123.3819838,"High","Win"
"403","640050884","dire",402,122.5662214,"High","Win"
"404","640050884","dire",403,124.5554256,"High","Win"
"405","640050884","dire",404,125.2646148,"High","Win"
"406","640050884","dire",405,122.8923575,"High","Win"
"407","640050884","dire",406,120.4851125,"High","Win"
"408","640050884","dire",407,121.3057866,"High","Win"
"409","640050884","dire",408,121.9845823,"High","Win"
"410","640050884","dire",409,122.3791891,"High","Win"
"411","640050884","dire",410,121.8120561,"High","Win"
"412","640050884","dire",411,121.469061,"High","Win"
"413","640050884","dire",412,119.6928149,"High","Win"
"414","640050884","dire",413,118.4864165,"High","Win"
"415","640050884","dire",414,117.9219394,"High","Win"
"416","640050884","dire",415,117.5243502,"High","Win"
"417","640050884","dire",416,116.7697016,"High","Win"
"418","640050884","dire",417,115.0022626,"High","Win"
"419","640050884","dire",418,113.2048547,"High","Win"
"420","640050884","dire",419,114.377388,"High","Win"
"421","640050884","dire",420,112.6716751,"High","Win"
"422","640050884","dire",421,110.498816,"High","Win"
"423","640050884","dire",422,110.6568186,"High","Win"
"424","640050884","dire",423,111.9691183,"High","Win"
"425","640050884","dire",424,114.1280668,"High","Win"
"426","640050884","dire",425,113.4022513,"High","Win"
"427","640050884","dire",426,116.1992121,"High","Win"
"428","640050884","dire",427,115.7321074,"High","Win"
"429","640050884","dire",428,117.0420749,"High","Win"
"430","640050884","dire",429,117.4389891,"High","Win"
"431","640050884","dire",430,116.5704854,"High","Win"
"432","640050884","dire",431,117.4817128,"High","Win"
"433","640050884","dire",432,118.5477042,"High","Win"
"434","640050884","dire",433,116.8225498,"High","Win"
"435","640050884","dire",434,115.3880457,"High","Win"
"436","640050884","dire",435,115.1709525,"High","Win"
"437","640050884","dire",436,114.5412908,"High","Win"
"438","640050884","dire",437,117.0790814,"High","Win"
"439","640050884","dire",438,118.6522812,"High","Win"
"440","640050884","dire",439,116.4831026,"High","Win"
"441","640050884","dire",440,117.221155,"High","Win"
"442","640050884","dire",441,119.6092201,"High","Win"
"443","640050884","dire",442,120.126334,"High","Win"
"444","640050884","dire",443,119.5572296,"High","Win"
"445","640050884","dire",444,118.0874822,"High","Win"
"446","640050884","dire",445,115.5772163,"High","Win"
"447","640050884","dire",446,115.1828354,"High","Win"
"448","640050884","dire",447,114.5259983,"High","Win"
"449","640050884","dire",448,115.4784919,"High","Win"
"450","640050884","dire",449,114.6343957,"High","Win"
"451","640050884","dire",450,113.6250327,"High","Win"
"452","640050884","dire",451,113.7694388,"High","Win"
"453","640050884","dire",452,113.9479627,"High","Win"
"454","640050884","dire",453,113.6434185,"High","Win"
"455","640050884","dire",454,112.8052169,"High","Win"
"456","640050884","dire",455,113.1011831,"High","Win"
"457","640050884","dire",456,112.1583025,"High","Win"
"458","640050884","dire",457,111.748499,"High","Win"
"459","640050884","dire",458,112.4843076,"High","Win"
"460","640050884","dire",459,111.7758008,"High","Win"
"461","640050884","dire",460,114.9114876,"High","Win"
"462","640050884","dire",461,116.7054137,"High","Win"
"463","640050884","dire",462,113.6701562,"High","Win"
"464","640050884","dire",463,111.9658104,"High","Win"
"465","640050884","dire",464,110.9411592,"High","Win"
"466","640050884","dire",465,110.004042,"High","Win"
"467","640050884","dire",466,107.3680857,"High","Win"
"468","640050884","dire",467,106.8220142,"High","Win"
"469","640050884","dire",468,106.1724345,"High","Win"
"470","640050884","dire",469,106.9945647,"High","Win"
"471","640050884","dire",470,106.3477213,"High","Win"
"472","640050884","dire",471,104.9868432,"High","Win"
"473","640050884","dire",472,103.9148441,"High","Win"
"474","640050884","dire",473,104.0617298,"High","Win"
"475","640050884","dire",474,103.9877202,"High","Win"
"476","640050884","dire",475,101.4749746,"High","Win"
"477","640050884","dire",476,100.5058482,"High","Win"
"478","640050884","dire",477,100.2557079,"High","Win"
"479","640050884","dire",478,102.3687505,"High","Win"
"480","640050884","dire",479,104.110073,"High","Win"
"481","640050884","dire",480,103.4645828,"High","Win"
"482","640050884","dire",481,103.6606709,"High","Win"
"483","640050884","dire",482,104.719763,"High","Win"
"484","640050884","dire",483,105.079085,"High","Win"
"485","640050884","dire",484,105.2535498,"High","Win"
"486","640050884","dire",485,106.9259816,"High","Win"
"487","640050884","dire",486,105.4631489,"High","Win"
"488","640050884","dire",487,107.220227,"High","Win"
"489","640050884","dire",488,107.0663503,"High","Win"
"490","640050884","dire",489,109.3600264,"High","Win"
"491","640050884","dire",490,108.8679496,"High","Win"
"492","640050884","dire",491,107.0914386,"High","Win"
"493","640050884","dire",492,107.3468761,"High","Win"
"494","640050884","dire",493,106.8042488,"High","Win"
"495","640050884","dire",494,54.32015099,"High","Win"
"496","640050884","dire",495,56.20897634,"High","Win"
"497","640050884","dire",496,57.18411274,"High","Win"
"498","640050884","dire",497,55.70130382,"High","Win"
"499","640050884","dire",498,53.41161522,"High","Win"
"500","640050884","dire",499,54.79538222,"High","Win"
"501","640050884","dire",500,52.93183236,"High","Win"
"502","640050884","dire",501,54.29866079,"High","Win"
"503","640050884","dire",502,56.74315398,"High","Win"
"504","640050884","dire",503,58.41808019,"High","Win"
"505","640050884","dire",504,59.63889451,"High","Win"
"506","640050884","dire",505,59.2034623,"High","Win"
"507","640050884","dire",506,57.99019207,"High","Win"
"508","640050884","dire",507,58.21449707,"High","Win"
"509","640050884","dire",508,58.01443184,"High","Win"
"510","640050884","dire",509,58.01549989,"High","Win"
"511","640050884","dire",510,59.13556888,"High","Win"
"512","640050884","dire",511,60.58704505,"High","Win"
"513","640050884","dire",512,60.67668439,"High","Win"
"514","640050884","dire",513,61.25265971,"High","Win"
"515","640050884","dire",514,59.74193347,"High","Win"
"516","640050884","dire",515,59.6458436,"High","Win"
"517","640050884","dire",516,58.87952358,"High","Win"
"518","640050884","dire",517,58.19916354,"High","Win"
"519","640050884","dire",518,57.07701388,"High","Win"
"520","640050884","dire",519,57.46165172,"High","Win"
"521","640050884","dire",520,57.3840225,"High","Win"
"522","640050884","dire",521,57.43724965,"High","Win"
"523","640050884","dire",522,57.68994389,"High","Win"
"524","640050884","dire",523,57.57689938,"High","Win"
"525","640050884","dire",524,58.00665903,"High","Win"
"526","640050884","dire",525,57.82621636,"High","Win"
"527","640050884","dire",526,56.70177438,"High","Win"
"528","640050884","dire",527,57.50226933,"High","Win"
"529","640050884","dire",528,57.73693824,"High","Win"
"530","640050884","dire",529,58.10444147,"High","Win"
"531","640050884","dire",530,57.84344132,"High","Win"
"532","640050884","dire",531,60.68886959,"High","Win"
"533","640050884","dire",532,60.92405721,"High","Win"
"534","640050884","dire",533,59.56936843,"High","Win"
"535","640050884","dire",534,58.73071329,"High","Win"
"536","640050884","dire",535,58.62842495,"High","Win"
"537","640050884","dire",536,57.9304421,"High","Win"
"538","640050884","dire",537,58.50672512,"High","Win"
"539","640050884","dire",538,111.0474868,"High","Win"
"540","640050884","dire",539,110.5006093,"High","Win"
"541","640050884","dire",540,110.9491424,"High","Win"
"542","640050884","dire",541,109.9119361,"High","Win"
"543","640050884","dire",542,117.9278182,"High","Win"
"544","640050884","dire",543,118.4063859,"High","Win"
"545","640050884","dire",544,118.3099957,"High","Win"
"546","640050884","dire",545,119.0060681,"High","Win"
"547","640050884","dire",546,120.5551585,"High","Win"
"548","640050884","dire",547,123.8470078,"High","Win"
"549","640050884","dire",548,123.5211784,"High","Win"
"550","640050884","dire",549,123.2587724,"High","Win"
"551","640050884","dire",550,124.8650433,"High","Win"
"552","640050884","dire",551,124.5922558,"High","Win"
"553","640050884","dire",552,125.1322515,"High","Win"
"554","640050884","dire",553,139.2560682,"High","Win"
"555","640050884","dire",554,140.9678557,"High","Win"
"556","640050884","dire",555,141.3361156,"High","Win"
"557","640050884","dire",556,143.0197828,"High","Win"
"558","640050884","dire",557,140.2649299,"High","Win"
"559","640050884","dire",558,136.6111124,"High","Win"
