"","match","team","tsync","DD","Tier","Win Lose"
"59","645174955","dire",58,140.0762999,"High","Win"
"60","645174955","dire",59,139.3774884,"High","Win"
"61","645174955","dire",60,140.0213696,"High","Win"
"62","645174955","dire",61,139.9668803,"High","Win"
"63","645174955","dire",62,139.7516433,"High","Win"
"64","645174955","dire",63,139.650805,"High","Win"
"65","645174955","dire",64,140.5130772,"High","Win"
"66","645174955","dire",65,140.0830438,"High","Win"
"67","645174955","dire",66,141.3882902,"High","Win"
"68","645174955","dire",67,142.406755,"High","Win"
"69","645174955","dire",68,143.2227546,"High","Win"
"70","645174955","dire",69,143.5248163,"High","Win"
"71","645174955","dire",70,143.3696343,"High","Win"
"72","645174955","dire",71,141.4225735,"High","Win"
"73","645174955","dire",72,141.3198462,"High","Win"
"74","645174955","dire",73,140.1350961,"High","Win"
"75","645174955","dire",74,140.4435767,"High","Win"
"76","645174955","dire",75,140.0921233,"High","Win"
"77","645174955","dire",76,139.3740238,"High","Win"
"78","645174955","dire",77,139.7761726,"High","Win"
"79","645174955","dire",78,143.3844444,"High","Win"
"80","645174955","dire",79,144.6123516,"High","Win"
"81","645174955","dire",80,144.4030327,"High","Win"
"82","645174955","dire",81,144.7288977,"High","Win"
"83","645174955","dire",82,145.2806214,"High","Win"
"84","645174955","dire",83,145.5272664,"High","Win"
"85","645174955","dire",84,143.715341,"High","Win"
"86","645174955","dire",85,143.0677468,"High","Win"
"87","645174955","dire",86,142.9458134,"High","Win"
"88","645174955","dire",87,141.789876,"High","Win"
"89","645174955","dire",88,142.2060101,"High","Win"
"90","645174955","dire",89,142.8317513,"High","Win"
"91","645174955","dire",90,141.6065956,"High","Win"
"92","645174955","dire",91,142.0882137,"High","Win"
"93","645174955","dire",92,143.4508012,"High","Win"
"94","645174955","dire",93,142.2677315,"High","Win"
"95","645174955","dire",94,143.4570178,"High","Win"
"96","645174955","dire",95,141.5284276,"High","Win"
"97","645174955","dire",96,141.4553538,"High","Win"
"98","645174955","dire",97,141.4934231,"High","Win"
"99","645174955","dire",98,144.8039074,"High","Win"
"100","645174955","dire",99,143.1333972,"High","Win"
"101","645174955","dire",100,145.1070219,"High","Win"
"102","645174955","dire",101,146.5178413,"High","Win"
"103","645174955","dire",102,144.267575,"High","Win"
"104","645174955","dire",103,144.7652471,"High","Win"
"105","645174955","dire",104,144.5914846,"High","Win"
"106","645174955","dire",105,143.7211624,"High","Win"
"107","645174955","dire",106,142.8373841,"High","Win"
"108","645174955","dire",107,139.6350009,"High","Win"
"109","645174955","dire",108,141.4470374,"High","Win"
"110","645174955","dire",109,141.6007904,"High","Win"
"111","645174955","dire",110,140.8403544,"High","Win"
"112","645174955","dire",111,141.0794652,"High","Win"
"113","645174955","dire",112,144.2995209,"High","Win"
"114","645174955","dire",113,144.842291,"High","Win"
"115","645174955","dire",114,141.3927628,"High","Win"
"116","645174955","dire",115,142.3217453,"High","Win"
"117","645174955","dire",116,143.983133,"High","Win"
"118","645174955","dire",117,145.0153862,"High","Win"
"119","645174955","dire",118,147.2934338,"High","Win"
"120","645174955","dire",119,145.7403517,"High","Win"
"121","645174955","dire",120,144.6255515,"High","Win"
"122","645174955","dire",121,145.741512,"High","Win"
"123","645174955","dire",122,146.615056,"High","Win"
"124","645174955","dire",123,145.37384,"High","Win"
"125","645174955","dire",124,143.088976,"High","Win"
"126","645174955","dire",125,140.0373629,"High","Win"
"127","645174955","dire",126,140.2928775,"High","Win"
"128","645174955","dire",127,139.5436334,"High","Win"
"129","645174955","dire",128,140.9966107,"High","Win"
"130","645174955","dire",129,141.2683157,"High","Win"
"131","645174955","dire",130,141.1612583,"High","Win"
"132","645174955","dire",131,139.2615011,"High","Win"
"133","645174955","dire",132,138.1097694,"High","Win"
"134","645174955","dire",133,136.6551047,"High","Win"
"135","645174955","dire",134,134.8324492,"High","Win"
"136","645174955","dire",135,134.6149512,"High","Win"
"137","645174955","dire",136,135.8737476,"High","Win"
"138","645174955","dire",137,137.594581,"High","Win"
"139","645174955","dire",138,133.6815885,"High","Win"
"140","645174955","dire",139,129.1732866,"High","Win"
"141","645174955","dire",140,128.933225,"High","Win"
"142","645174955","dire",141,129.8404277,"High","Win"
"143","645174955","dire",142,130.9373028,"High","Win"
"144","645174955","dire",143,129.1957672,"High","Win"
"145","645174955","dire",144,128.4111922,"High","Win"
"146","645174955","dire",145,130.2677087,"High","Win"
"147","645174955","dire",146,130.2327436,"High","Win"
"148","645174955","dire",147,132.2876135,"High","Win"
"149","645174955","dire",148,132.1662209,"High","Win"
"150","645174955","dire",149,135.354938,"High","Win"
"151","645174955","dire",150,133.2205461,"High","Win"
"152","645174955","dire",151,131.6557068,"High","Win"
"153","645174955","dire",152,133.4305856,"High","Win"
"154","645174955","dire",153,134.238611,"High","Win"
"155","645174955","dire",154,133.7071575,"High","Win"
"156","645174955","dire",155,134.2629038,"High","Win"
"157","645174955","dire",156,133.7024455,"High","Win"
"158","645174955","dire",157,134.2449754,"High","Win"
"159","645174955","dire",158,133.476038,"High","Win"
"160","645174955","dire",159,132.4880249,"High","Win"
"161","645174955","dire",160,134.9067689,"High","Win"
"162","645174955","dire",161,134.1153891,"High","Win"
"163","645174955","dire",162,134.9667667,"High","Win"
"164","645174955","dire",163,134.7076409,"High","Win"
"165","645174955","dire",164,134.0087742,"High","Win"
"166","645174955","dire",165,133.2002348,"High","Win"
"167","645174955","dire",166,133.5708608,"High","Win"
"168","645174955","dire",167,131.9971605,"High","Win"
"169","645174955","dire",168,133.6613183,"High","Win"
"170","645174955","dire",169,133.986088,"High","Win"
"171","645174955","dire",170,134.0580767,"High","Win"
"172","645174955","dire",171,134.464102,"High","Win"
"173","645174955","dire",172,134.754895,"High","Win"
"174","645174955","dire",173,134.007234,"High","Win"
"175","645174955","dire",174,131.1227778,"High","Win"
"176","645174955","dire",175,127.8250039,"High","Win"
"177","645174955","dire",176,127.7306769,"High","Win"
"178","645174955","dire",177,128.3564122,"High","Win"
"179","645174955","dire",178,131.1210136,"High","Win"
"180","645174955","dire",179,132.6691461,"High","Win"
"181","645174955","dire",180,131.4715465,"High","Win"
"182","645174955","dire",181,128.8851224,"High","Win"
"183","645174955","dire",182,127.7576735,"High","Win"
"184","645174955","dire",183,127.4081271,"High","Win"
"185","645174955","dire",184,125.6771229,"High","Win"
"186","645174955","dire",185,125.951619,"High","Win"
"187","645174955","dire",186,125.3184766,"High","Win"
"188","645174955","dire",187,126.7003483,"High","Win"
"189","645174955","dire",188,127.0418887,"High","Win"
"190","645174955","dire",189,129.0618678,"High","Win"
"191","645174955","dire",190,127.65844,"High","Win"
"192","645174955","dire",191,128.0669054,"High","Win"
"193","645174955","dire",192,126.3004966,"High","Win"
"194","645174955","dire",193,123.4846411,"High","Win"
"195","645174955","dire",194,123.4468047,"High","Win"
"196","645174955","dire",195,123.5818416,"High","Win"
"197","645174955","dire",196,124.363884,"High","Win"
"198","645174955","dire",197,125.0738734,"High","Win"
"199","645174955","dire",198,125.6879917,"High","Win"
"200","645174955","dire",199,126.3021352,"High","Win"
"201","645174955","dire",200,126.1174957,"High","Win"
"202","645174955","dire",201,127.7729541,"High","Win"
"203","645174955","dire",202,129.599477,"High","Win"
"204","645174955","dire",203,131.7871684,"High","Win"
"205","645174955","dire",204,132.9113093,"High","Win"
"206","645174955","dire",205,132.2605367,"High","Win"
"207","645174955","dire",206,131.9557163,"High","Win"
"208","645174955","dire",207,134.1110091,"High","Win"
"209","645174955","dire",208,134.1200628,"High","Win"
"210","645174955","dire",209,133.7749179,"High","Win"
"211","645174955","dire",210,133.8949267,"High","Win"
"212","645174955","dire",211,135.8791589,"High","Win"
"213","645174955","dire",212,138.2105581,"High","Win"
"214","645174955","dire",213,139.389551,"High","Win"
"215","645174955","dire",214,136.3449676,"High","Win"
"216","645174955","dire",215,133.9145049,"High","Win"
"217","645174955","dire",216,132.2138748,"High","Win"
"218","645174955","dire",217,130.6419265,"High","Win"
"219","645174955","dire",218,130.4031439,"High","Win"
"220","645174955","dire",219,130.115513,"High","Win"
"221","645174955","dire",220,130.6558254,"High","Win"
"222","645174955","dire",221,129.1744566,"High","Win"
"223","645174955","dire",222,125.235466,"High","Win"
"224","645174955","dire",223,125.812658,"High","Win"
"225","645174955","dire",224,127.2219536,"High","Win"
"226","645174955","dire",225,126.6136723,"High","Win"
"227","645174955","dire",226,129.1186579,"High","Win"
"228","645174955","dire",227,131.5185392,"High","Win"
"229","645174955","dire",228,134.7010272,"High","Win"
"230","645174955","dire",229,138.6868802,"High","Win"
"231","645174955","dire",230,140.2901866,"High","Win"
"232","645174955","dire",231,137.8357249,"High","Win"
"233","645174955","dire",232,134.5719637,"High","Win"
"234","645174955","dire",233,132.5027653,"High","Win"
"235","645174955","dire",234,131.7876211,"High","Win"
"236","645174955","dire",235,132.2963152,"High","Win"
"237","645174955","dire",236,132.5628177,"High","Win"
"238","645174955","dire",237,134.2100111,"High","Win"
"239","645174955","dire",238,111.8376975,"High","Win"
"240","645174955","dire",239,111.590278,"High","Win"
"241","645174955","dire",240,112.499142,"High","Win"
"242","645174955","dire",241,110.7355444,"High","Win"
"243","645174955","dire",242,112.2360386,"High","Win"
"244","645174955","dire",243,112.2851856,"High","Win"
"245","645174955","dire",244,112.139396,"High","Win"
"246","645174955","dire",245,110.9971037,"High","Win"
"247","645174955","dire",246,111.5619703,"High","Win"
"248","645174955","dire",247,112.8704331,"High","Win"
"249","645174955","dire",248,114.3012597,"High","Win"
"250","645174955","dire",249,114.5216484,"High","Win"
"251","645174955","dire",250,114.9316663,"High","Win"
"252","645174955","dire",251,114.8407308,"High","Win"
"253","645174955","dire",252,115.5808927,"High","Win"
"254","645174955","dire",253,117.3310622,"High","Win"
"255","645174955","dire",254,144.2025417,"High","Win"
"256","645174955","dire",255,144.868136,"High","Win"
"257","645174955","dire",256,145.8385509,"High","Win"
"258","645174955","dire",257,146.8592423,"High","Win"
"259","645174955","dire",258,147.810496,"High","Win"
"260","645174955","dire",259,147.6691181,"High","Win"
"261","645174955","dire",260,145.6945686,"High","Win"
"262","645174955","dire",261,146.7162239,"High","Win"
"263","645174955","dire",262,120.5474332,"High","Win"
"264","645174955","dire",263,120.7686168,"High","Win"
"265","645174955","dire",264,119.1052072,"High","Win"
"266","645174955","dire",265,116.9806239,"High","Win"
"267","645174955","dire",266,116.7073583,"High","Win"
"268","645174955","dire",267,118.4037141,"High","Win"
"269","645174955","dire",268,118.1445755,"High","Win"
"270","645174955","dire",269,115.8534748,"High","Win"
"271","645174955","dire",270,113.7024013,"High","Win"
"272","645174955","dire",271,115.5134394,"High","Win"
"273","645174955","dire",272,118.3006842,"High","Win"
"274","645174955","dire",273,118.902596,"High","Win"
"275","645174955","dire",274,120.8096109,"High","Win"
"276","645174955","dire",275,122.0919592,"High","Win"
"277","645174955","dire",276,122.2076031,"High","Win"
"278","645174955","dire",277,122.5132219,"High","Win"
"279","645174955","dire",278,123.2275854,"High","Win"
"280","645174955","dire",279,122.3246558,"High","Win"
"281","645174955","dire",280,122.234667,"High","Win"
"282","645174955","dire",281,124.643788,"High","Win"
"283","645174955","dire",282,123.9727709,"High","Win"
"284","645174955","dire",283,123.6347258,"High","Win"
"285","645174955","dire",284,125.5651019,"High","Win"
"286","645174955","dire",285,127.9280316,"High","Win"
"287","645174955","dire",286,127.6145704,"High","Win"
"288","645174955","dire",287,129.4709444,"High","Win"
"289","645174955","dire",288,132.9276896,"High","Win"
"290","645174955","dire",289,135.9679881,"High","Win"
"291","645174955","dire",290,138.0446425,"High","Win"
"292","645174955","dire",291,140.0725411,"High","Win"
"293","645174955","dire",292,139.6530598,"High","Win"
"294","645174955","dire",293,140.4048914,"High","Win"
"295","645174955","dire",294,141.7108736,"High","Win"
"296","645174955","dire",295,143.1261674,"High","Win"
"297","645174955","dire",296,142.5428722,"High","Win"
"298","645174955","dire",297,143.1577163,"High","Win"
"299","645174955","dire",298,143.503384,"High","Win"
"300","645174955","dire",299,142.8018997,"High","Win"
"301","645174955","dire",300,142.5274848,"High","Win"
"302","645174955","dire",301,141.5531395,"High","Win"
"303","645174955","dire",302,141.1097477,"High","Win"
"304","645174955","dire",303,140.0691126,"High","Win"
"305","645174955","dire",304,139.9288681,"High","Win"
"306","645174955","dire",305,110.5237041,"High","Win"
"307","645174955","dire",306,109.7707258,"High","Win"
"308","645174955","dire",307,111.6435768,"High","Win"
"309","645174955","dire",308,112.1074799,"High","Win"
"310","645174955","dire",309,112.7816079,"High","Win"
"311","645174955","dire",310,113.5673467,"High","Win"
"312","645174955","dire",311,112.5503119,"High","Win"
"313","645174955","dire",312,110.9505251,"High","Win"
"314","645174955","dire",313,110.1816858,"High","Win"
"315","645174955","dire",314,108.7217312,"High","Win"
"316","645174955","dire",315,106.7762646,"High","Win"
"317","645174955","dire",316,108.0482765,"High","Win"
"318","645174955","dire",317,110.8570584,"High","Win"
"319","645174955","dire",318,110.8696577,"High","Win"
"320","645174955","dire",319,111.9541222,"High","Win"
"321","645174955","dire",320,113.1794723,"High","Win"
"322","645174955","dire",321,115.1925258,"High","Win"
"323","645174955","dire",322,112.8756142,"High","Win"
"324","645174955","dire",323,110.4553168,"High","Win"
"325","645174955","dire",324,110.560086,"High","Win"
"326","645174955","dire",325,110.8084421,"High","Win"
"327","645174955","dire",326,109.3035632,"High","Win"
"328","645174955","dire",327,110.7580291,"High","Win"
"329","645174955","dire",328,110.4840815,"High","Win"
"330","645174955","dire",329,109.7531743,"High","Win"
"331","645174955","dire",330,110.8506534,"High","Win"
"332","645174955","dire",331,109.6462125,"High","Win"
"333","645174955","dire",332,108.5070885,"High","Win"
"334","645174955","dire",333,108.6044757,"High","Win"
"335","645174955","dire",334,109.5647295,"High","Win"
"336","645174955","dire",335,109.686167,"High","Win"
"337","645174955","dire",336,109.4691168,"High","Win"
"338","645174955","dire",337,109.0713266,"High","Win"
"339","645174955","dire",338,108.0913718,"High","Win"
"340","645174955","dire",339,109.2244817,"High","Win"
"341","645174955","dire",340,109.5872225,"High","Win"
"342","645174955","dire",341,108.3544973,"High","Win"
"343","645174955","dire",342,107.7301308,"High","Win"
"344","645174955","dire",343,107.2706146,"High","Win"
"345","645174955","dire",344,107.2706146,"High","Win"
"346","645174955","dire",345,107.2723062,"High","Win"
"347","645174955","dire",346,108.73431,"High","Win"
"348","645174955","dire",347,109.6998183,"High","Win"
"349","645174955","dire",348,109.482316,"High","Win"
"350","645174955","dire",349,110.4093571,"High","Win"
"351","645174955","dire",350,113.4714786,"High","Win"
"352","645174955","dire",351,114.1412903,"High","Win"
"353","645174955","dire",352,113.5755628,"High","Win"
"354","645174955","dire",353,112.3833645,"High","Win"
"355","645174955","dire",354,113.8497299,"High","Win"
"356","645174955","dire",355,115.0740528,"High","Win"
"357","645174955","dire",356,115.3991597,"High","Win"
"358","645174955","dire",357,116.0744886,"High","Win"
"359","645174955","dire",358,115.2441539,"High","Win"
"360","645174955","dire",359,117.0836992,"High","Win"
"361","645174955","dire",360,119.978345,"High","Win"
"362","645174955","dire",361,119.978345,"High","Win"
"363","645174955","dire",362,119.978345,"High","Win"
"364","645174955","dire",363,119.978345,"High","Win"
"365","645174955","dire",364,119.978345,"High","Win"
"366","645174955","dire",365,119.978345,"High","Win"
"367","645174955","dire",366,119.978345,"High","Win"
"368","645174955","dire",367,119.978345,"High","Win"
"369","645174955","dire",368,120.6417182,"High","Win"
"370","645174955","dire",369,122.2776883,"High","Win"
"371","645174955","dire",370,124.1909492,"High","Win"
"372","645174955","dire",371,123.8352962,"High","Win"
"373","645174955","dire",372,122.690087,"High","Win"
"374","645174955","dire",373,121.1404262,"High","Win"
"375","645174955","dire",374,118.9114883,"High","Win"
"376","645174955","dire",375,116.9203722,"High","Win"
"377","645174955","dire",376,115.6473846,"High","Win"
"378","645174955","dire",377,115.1565282,"High","Win"
"379","645174955","dire",378,115.9795725,"High","Win"
"380","645174955","dire",379,116.0250376,"High","Win"
"381","645174955","dire",380,116.7985642,"High","Win"
"382","645174955","dire",381,119.7831541,"High","Win"
"383","645174955","dire",382,125.2850107,"High","Win"
"384","645174955","dire",383,124.737703,"High","Win"
"385","645174955","dire",384,125.395198,"High","Win"
"386","645174955","dire",385,126.7968336,"High","Win"
"387","645174955","dire",386,127.444021,"High","Win"
"388","645174955","dire",387,127.866976,"High","Win"
"389","645174955","dire",388,129.2241994,"High","Win"
"390","645174955","dire",389,131.3120834,"High","Win"
"391","645174955","dire",390,132.1825876,"High","Win"
"392","645174955","dire",391,132.6924768,"High","Win"
"393","645174955","dire",392,132.0887712,"High","Win"
"394","645174955","dire",393,132.9738622,"High","Win"
"395","645174955","dire",394,133.4335579,"High","Win"
"396","645174955","dire",395,132.6964569,"High","Win"
"397","645174955","dire",396,131.4538576,"High","Win"
"398","645174955","dire",397,131.738473,"High","Win"
"399","645174955","dire",398,131.738473,"High","Win"
"400","645174955","dire",399,130.1446564,"High","Win"
"401","645174955","dire",400,131.2350375,"High","Win"
"402","645174955","dire",401,132.2449475,"High","Win"
"403","645174955","dire",402,151.1099979,"High","Win"
"404","645174955","dire",403,152.0524708,"High","Win"
"405","645174955","dire",404,151.2760015,"High","Win"
"406","645174955","dire",405,149.8921832,"High","Win"
"407","645174955","dire",406,150.5493336,"High","Win"
"408","645174955","dire",407,154.3356777,"High","Win"
"409","645174955","dire",408,155.9679502,"High","Win"
"410","645174955","dire",409,156.2608924,"High","Win"
"411","645174955","dire",410,152.6955315,"High","Win"
"412","645174955","dire",411,145.2086259,"High","Win"
"413","645174955","dire",412,145.1354075,"High","Win"
"414","645174955","dire",413,144.4108118,"High","Win"
"415","645174955","dire",414,143.9600971,"High","Win"
"416","645174955","dire",415,144.7144608,"High","Win"
"417","645174955","dire",416,145.3636185,"High","Win"
"418","645174955","dire",417,146.9852257,"High","Win"
"419","645174955","dire",418,147.218666,"High","Win"
"420","645174955","dire",419,147.1159653,"High","Win"
"421","645174955","dire",420,145.4553855,"High","Win"
"422","645174955","dire",421,146.453793,"High","Win"
"423","645174955","dire",422,147.1969871,"High","Win"
"424","645174955","dire",423,148.5087282,"High","Win"
"425","645174955","dire",424,148.5182611,"High","Win"
"426","645174955","dire",425,149.0340319,"High","Win"
"427","645174955","dire",426,149.1187895,"High","Win"
"428","645174955","dire",427,149.1974361,"High","Win"
"429","645174955","dire",428,149.7207288,"High","Win"
"430","645174955","dire",429,148.086854,"High","Win"
"431","645174955","dire",430,147.7620715,"High","Win"
"432","645174955","dire",431,147.9819761,"High","Win"
"433","645174955","dire",432,148.2014912,"High","Win"
"434","645174955","dire",433,147.3193976,"High","Win"
"435","645174955","dire",434,144.2989406,"High","Win"
"436","645174955","dire",435,144.2982674,"High","Win"
"437","645174955","dire",436,141.3831486,"High","Win"
"438","645174955","dire",437,140.0151615,"High","Win"
"439","645174955","dire",438,141.6357754,"High","Win"
"440","645174955","dire",439,140.0109011,"High","Win"
"441","645174955","dire",440,142.3037685,"High","Win"
"442","645174955","dire",441,141.07614,"High","Win"
"443","645174955","dire",442,139.9014504,"High","Win"
"444","645174955","dire",443,138.9788474,"High","Win"
"445","645174955","dire",444,139.2542259,"High","Win"
"446","645174955","dire",445,135.7018866,"High","Win"
"447","645174955","dire",446,136.7297311,"High","Win"
"448","645174955","dire",447,135.732315,"High","Win"
"449","645174955","dire",448,134.932267,"High","Win"
"450","645174955","dire",449,135.009723,"High","Win"
"451","645174955","dire",450,136.1244108,"High","Win"
"452","645174955","dire",451,138.8191108,"High","Win"
"453","645174955","dire",452,136.4728187,"High","Win"
"454","645174955","dire",453,133.5683346,"High","Win"
"455","645174955","dire",454,135.0801555,"High","Win"
"456","645174955","dire",455,134.4699682,"High","Win"
"457","645174955","dire",456,134.1779482,"High","Win"
"458","645174955","dire",457,135.3373563,"High","Win"
"459","645174955","dire",458,133.2399307,"High","Win"
"460","645174955","dire",459,132.882065,"High","Win"
"461","645174955","dire",460,134.5788887,"High","Win"
"462","645174955","dire",461,134.2966146,"High","Win"
"463","645174955","dire",462,135.47654,"High","Win"
"464","645174955","dire",463,134.9207083,"High","Win"
"465","645174955","dire",464,133.4125286,"High","Win"
"466","645174955","dire",465,132.5249161,"High","Win"
"467","645174955","dire",466,131.6669224,"High","Win"
"468","645174955","dire",467,131.6669224,"High","Win"
"469","645174955","dire",468,131.5712503,"High","Win"
"470","645174955","dire",469,132.3098305,"High","Win"
"471","645174955","dire",470,132.2009631,"High","Win"
"472","645174955","dire",471,131.0012273,"High","Win"
"473","645174955","dire",472,129.1573387,"High","Win"
"474","645174955","dire",473,129.9906249,"High","Win"
"475","645174955","dire",474,133.1379897,"High","Win"
"476","645174955","dire",475,136.7127902,"High","Win"
"477","645174955","dire",476,137.3911415,"High","Win"
"478","645174955","dire",477,137.1426739,"High","Win"
"479","645174955","dire",478,137.818676,"High","Win"
"480","645174955","dire",479,139.4249563,"High","Win"
"481","645174955","dire",480,135.8693965,"High","Win"
"482","645174955","dire",481,134.5442319,"High","Win"
"483","645174955","dire",482,131.9122966,"High","Win"
"484","645174955","dire",483,130.3291411,"High","Win"
"485","645174955","dire",484,129.0383259,"High","Win"
"486","645174955","dire",485,128.5551195,"High","Win"
"487","645174955","dire",486,126.9248063,"High","Win"
"488","645174955","dire",487,126.326303,"High","Win"
"489","645174955","dire",488,146.6026837,"High","Win"
"490","645174955","dire",489,147.2811025,"High","Win"
"491","645174955","dire",490,145.4456124,"High","Win"
"492","645174955","dire",491,144.573682,"High","Win"
"493","645174955","dire",492,143.1904101,"High","Win"
"494","645174955","dire",493,143.9020971,"High","Win"
"495","645174955","dire",494,143.6057077,"High","Win"
"496","645174955","dire",495,144.376966,"High","Win"
"497","645174955","dire",496,144.2638536,"High","Win"
"498","645174955","dire",497,142.2618887,"High","Win"
"499","645174955","dire",498,138.8656182,"High","Win"
"500","645174955","dire",499,124.9996442,"High","Win"
"501","645174955","dire",500,126.7395026,"High","Win"
"502","645174955","dire",501,128.8451355,"High","Win"
"503","645174955","dire",502,130.9836441,"High","Win"
"504","645174955","dire",503,132.8012511,"High","Win"
"505","645174955","dire",504,133.4187007,"High","Win"
"506","645174955","dire",505,135.8638584,"High","Win"
"507","645174955","dire",506,135.2978443,"High","Win"
"508","645174955","dire",507,135.1576302,"High","Win"
"509","645174955","dire",508,134.2917229,"High","Win"
"510","645174955","dire",509,137.390532,"High","Win"
"511","645174955","dire",510,137.4072678,"High","Win"
"512","645174955","dire",511,139.9567549,"High","Win"
"513","645174955","dire",512,142.8980387,"High","Win"
"514","645174955","dire",513,147.6901361,"High","Win"
"515","645174955","dire",514,149.2458044,"High","Win"
"516","645174955","dire",515,150.1537393,"High","Win"
"517","645174955","dire",516,150.165015,"High","Win"
"518","645174955","dire",517,147.3442744,"High","Win"
"519","645174955","dire",518,145.6229631,"High","Win"
"520","645174955","dire",519,142.7467027,"High","Win"
"521","645174955","dire",520,141.2002113,"High","Win"
"522","645174955","dire",521,140.5488654,"High","Win"
"523","645174955","dire",522,139.0978847,"High","Win"
"524","645174955","dire",523,138.5383752,"High","Win"
"525","645174955","dire",524,138.8018142,"High","Win"
"526","645174955","dire",525,139.7919898,"High","Win"
"527","645174955","dire",526,137.6716263,"High","Win"
"528","645174955","dire",527,135.9119701,"High","Win"
"529","645174955","dire",528,135.5202473,"High","Win"
"530","645174955","dire",529,133.5346037,"High","Win"
"531","645174955","dire",530,133.4274128,"High","Win"
"532","645174955","dire",531,133.5442005,"High","Win"
"533","645174955","dire",532,133.9241332,"High","Win"
"534","645174955","dire",533,132.7681771,"High","Win"
"535","645174955","dire",534,130.6003248,"High","Win"
"536","645174955","dire",535,128.4917628,"High","Win"
"537","645174955","dire",536,125.3884324,"High","Win"
"538","645174955","dire",537,125.4773358,"High","Win"
"539","645174955","dire",538,126.0721107,"High","Win"
"540","645174955","dire",539,125.7033609,"High","Win"
"541","645174955","dire",540,125.1612921,"High","Win"
"542","645174955","dire",541,127.0501522,"High","Win"
"543","645174955","dire",542,126.7453006,"High","Win"
"544","645174955","dire",543,127.0734667,"High","Win"
"545","645174955","dire",544,126.3220158,"High","Win"
"546","645174955","dire",545,123.1476413,"High","Win"
"547","645174955","dire",546,120.8061887,"High","Win"
"548","645174955","dire",547,119.9877698,"High","Win"
"549","645174955","dire",548,118.0129862,"High","Win"
"550","645174955","dire",549,117.1559897,"High","Win"
"551","645174955","dire",550,116.9706209,"High","Win"
"552","645174955","dire",551,119.0010168,"High","Win"
"553","645174955","dire",552,122.0714205,"High","Win"
"554","645174955","dire",553,126.3143817,"High","Win"
"555","645174955","dire",554,127.9256268,"High","Win"
"556","645174955","dire",555,131.4951924,"High","Win"
"557","645174955","dire",556,136.4252515,"High","Win"
"558","645174955","dire",557,140.1229603,"High","Win"
"559","645174955","dire",558,141.2298096,"High","Win"
"560","645174955","dire",559,142.2442326,"High","Win"
"561","645174955","dire",560,143.8483906,"High","Win"
