"","match","team","tsync","DD","Tier","Win Lose"
"144","641405166","dire",143,108.6134671,"High","Lose"
"145","641405166","dire",144,109.1361325,"High","Lose"
"146","641405166","dire",145,109.9128959,"High","Lose"
"147","641405166","dire",146,110.7113415,"High","Lose"
"148","641405166","dire",147,109.137914,"High","Lose"
"149","641405166","dire",148,107.0007566,"High","Lose"
"150","641405166","dire",149,103.463279,"High","Lose"
"151","641405166","dire",150,100.4169065,"High","Lose"
"152","641405166","dire",151,100.3049321,"High","Lose"
"153","641405166","dire",152,100.7257251,"High","Lose"
"154","641405166","dire",153,98.69791529,"High","Lose"
"155","641405166","dire",154,97.08393604,"High","Lose"
"156","641405166","dire",155,96.2879549,"High","Lose"
"157","641405166","dire",156,95.01180022,"High","Lose"
"158","641405166","dire",157,95.43150469,"High","Lose"
"159","641405166","dire",158,93.91336826,"High","Lose"
"160","641405166","dire",159,92.72240689,"High","Lose"
"161","641405166","dire",160,92.8530781,"High","Lose"
"162","641405166","dire",161,92.19060632,"High","Lose"
"163","641405166","dire",162,92.2380051,"High","Lose"
"164","641405166","dire",163,92.75913197,"High","Lose"
"165","641405166","dire",164,93.28845021,"High","Lose"
"166","641405166","dire",165,93.45456225,"High","Lose"
"167","641405166","dire",166,93.11553754,"High","Lose"
"168","641405166","dire",167,93.52020374,"High","Lose"
"169","641405166","dire",168,94.1114121,"High","Lose"
"170","641405166","dire",169,96.35363992,"High","Lose"
"171","641405166","dire",170,97.76034363,"High","Lose"
"172","641405166","dire",171,97.61830301,"High","Lose"
"173","641405166","dire",172,96.56635934,"High","Lose"
"174","641405166","dire",173,95.23697971,"High","Lose"
"175","641405166","dire",174,94.79604948,"High","Lose"
"176","641405166","dire",175,92.68832874,"High","Lose"
"177","641405166","dire",176,93.55750503,"High","Lose"
"178","641405166","dire",177,94.41762344,"High","Lose"
"179","641405166","dire",178,94.5187485,"High","Lose"
"180","641405166","dire",179,95.31760558,"High","Lose"
"181","641405166","dire",180,95.25501382,"High","Lose"
"182","641405166","dire",181,97.58229314,"High","Lose"
"183","641405166","dire",182,97.00230557,"High","Lose"
"184","641405166","dire",183,98.56063994,"High","Lose"
"185","641405166","dire",184,100.9125584,"High","Lose"
"186","641405166","dire",185,102.2701706,"High","Lose"
"187","641405166","dire",186,103.2069037,"High","Lose"
"188","641405166","dire",187,105.5329331,"High","Lose"
"189","641405166","dire",188,107.1316965,"High","Lose"
"190","641405166","dire",189,109.2765269,"High","Lose"
"191","641405166","dire",190,110.9096968,"High","Lose"
"192","641405166","dire",191,109.6803656,"High","Lose"
"193","641405166","dire",192,109.5025302,"High","Lose"
"194","641405166","dire",193,110.3481086,"High","Lose"
"195","641405166","dire",194,109.7278092,"High","Lose"
"196","641405166","dire",195,108.5352098,"High","Lose"
"197","641405166","dire",196,106.5397666,"High","Lose"
"198","641405166","dire",197,106.1177052,"High","Lose"
"199","641405166","dire",198,104.7496959,"High","Lose"
"200","641405166","dire",199,105.4451407,"High","Lose"
"201","641405166","dire",200,104.4335641,"High","Lose"
"202","641405166","dire",201,101.9636703,"High","Lose"
"203","641405166","dire",202,100.6489347,"High","Lose"
"204","641405166","dire",203,100.9333196,"High","Lose"
"205","641405166","dire",204,101.6783538,"High","Lose"
"206","641405166","dire",205,100.54564,"High","Lose"
"207","641405166","dire",206,98.00984346,"High","Lose"
"208","641405166","dire",207,98.81810481,"High","Lose"
"209","641405166","dire",208,100.7044797,"High","Lose"
"210","641405166","dire",209,101.4013431,"High","Lose"
"211","641405166","dire",210,103.1083723,"High","Lose"
"212","641405166","dire",211,103.9595249,"High","Lose"
"213","641405166","dire",212,105.7201146,"High","Lose"
"214","641405166","dire",213,104.9360726,"High","Lose"
"215","641405166","dire",214,103.9741369,"High","Lose"
"216","641405166","dire",215,104.8861476,"High","Lose"
"217","641405166","dire",216,106.3242826,"High","Lose"
"218","641405166","dire",217,105.8275667,"High","Lose"
"219","641405166","dire",218,106.9527878,"High","Lose"
"220","641405166","dire",219,108.1549957,"High","Lose"
"221","641405166","dire",220,110.3965606,"High","Lose"
"222","641405166","dire",221,111.6094483,"High","Lose"
"223","641405166","dire",222,111.7075025,"High","Lose"
"224","641405166","dire",223,111.2853287,"High","Lose"
"225","641405166","dire",224,112.5071602,"High","Lose"
"226","641405166","dire",225,112.9375564,"High","Lose"
"227","641405166","dire",226,112.369641,"High","Lose"
"228","641405166","dire",227,109.9507801,"High","Lose"
"229","641405166","dire",228,109.7234022,"High","Lose"
"230","641405166","dire",229,109.2006203,"High","Lose"
"231","641405166","dire",230,106.634998,"High","Lose"
"232","641405166","dire",231,102.8344438,"High","Lose"
"233","641405166","dire",232,103.4363906,"High","Lose"
"234","641405166","dire",233,104.1613445,"High","Lose"
"235","641405166","dire",234,101.2033732,"High","Lose"
"236","641405166","dire",235,99.09385526,"High","Lose"
"237","641405166","dire",236,101.7435165,"High","Lose"
"238","641405166","dire",237,103.0324617,"High","Lose"
"239","641405166","dire",238,104.1745201,"High","Lose"
"240","641405166","dire",239,104.4462031,"High","Lose"
"241","641405166","dire",240,104.3272632,"High","Lose"
"242","641405166","dire",241,103.6009679,"High","Lose"
"243","641405166","dire",242,103.9125805,"High","Lose"
"244","641405166","dire",243,105.2960666,"High","Lose"
"245","641405166","dire",244,103.7658891,"High","Lose"
"246","641405166","dire",245,104.4666741,"High","Lose"
"247","641405166","dire",246,105.1687961,"High","Lose"
"248","641405166","dire",247,104.5672388,"High","Lose"
"249","641405166","dire",248,102.3866204,"High","Lose"
"250","641405166","dire",249,105.3122635,"High","Lose"
"251","641405166","dire",250,105.727408,"High","Lose"
"252","641405166","dire",251,106.5698887,"High","Lose"
"253","641405166","dire",252,107.5469776,"High","Lose"
"254","641405166","dire",253,106.3368231,"High","Lose"
"255","641405166","dire",254,106.3549381,"High","Lose"
"256","641405166","dire",255,105.4565908,"High","Lose"
"257","641405166","dire",256,102.7467372,"High","Lose"
"258","641405166","dire",257,100.9272923,"High","Lose"
"259","641405166","dire",258,99.55931075,"High","Lose"
"260","641405166","dire",259,98.54839934,"High","Lose"
"261","641405166","dire",260,95.43314433,"High","Lose"
"262","641405166","dire",261,95.23818137,"High","Lose"
"263","641405166","dire",262,96.32002689,"High","Lose"
"264","641405166","dire",263,99.01641637,"High","Lose"
"265","641405166","dire",264,100.0922085,"High","Lose"
"266","641405166","dire",265,100.057045,"High","Lose"
"267","641405166","dire",266,100.4037717,"High","Lose"
"268","641405166","dire",267,101.2765442,"High","Lose"
"269","641405166","dire",268,101.8328629,"High","Lose"
"270","641405166","dire",269,103.1879137,"High","Lose"
"271","641405166","dire",270,105.6685785,"High","Lose"
"272","641405166","dire",271,106.7881485,"High","Lose"
"273","641405166","dire",272,106.015077,"High","Lose"
"274","641405166","dire",273,107.3325087,"High","Lose"
"275","641405166","dire",274,109.7465244,"High","Lose"
"276","641405166","dire",275,111.7669424,"High","Lose"
"277","641405166","dire",276,116.2724513,"High","Lose"
"278","641405166","dire",277,117.6502142,"High","Lose"
"279","641405166","dire",278,117.6254154,"High","Lose"
"280","641405166","dire",279,117.0088891,"High","Lose"
"281","641405166","dire",280,117.274763,"High","Lose"
"282","641405166","dire",281,120.3787314,"High","Lose"
"283","641405166","dire",282,122.1195771,"High","Lose"
"284","641405166","dire",283,123.2191793,"High","Lose"
"285","641405166","dire",284,124.3405728,"High","Lose"
"286","641405166","dire",285,123.5726471,"High","Lose"
"287","641405166","dire",286,123.212404,"High","Lose"
"288","641405166","dire",287,124.3696463,"High","Lose"
"289","641405166","dire",288,125.6787499,"High","Lose"
"290","641405166","dire",289,125.7921347,"High","Lose"
"291","641405166","dire",290,127.4542652,"High","Lose"
"292","641405166","dire",291,126.7275844,"High","Lose"
"293","641405166","dire",292,124.6953282,"High","Lose"
"294","641405166","dire",293,123.6473466,"High","Lose"
"295","641405166","dire",294,124.2026226,"High","Lose"
"296","641405166","dire",295,124.2026226,"High","Lose"
"297","641405166","dire",296,124.2026226,"High","Lose"
"298","641405166","dire",297,124.2026226,"High","Lose"
"299","641405166","dire",298,124.2026226,"High","Lose"
"300","641405166","dire",299,124.2026226,"High","Lose"
"301","641405166","dire",300,124.2026226,"High","Lose"
"302","641405166","dire",301,124.2026226,"High","Lose"
"303","641405166","dire",302,124.2026226,"High","Lose"
"304","641405166","dire",303,124.2026226,"High","Lose"
"305","641405166","dire",304,124.2026226,"High","Lose"
"306","641405166","dire",305,124.2026226,"High","Lose"
"307","641405166","dire",306,124.2026226,"High","Lose"
"308","641405166","dire",307,124.2026226,"High","Lose"
"309","641405166","dire",308,124.2026226,"High","Lose"
"310","641405166","dire",309,124.2026226,"High","Lose"
"311","641405166","dire",310,124.2026226,"High","Lose"
"312","641405166","dire",311,124.2026226,"High","Lose"
"313","641405166","dire",312,124.2026226,"High","Lose"
"314","641405166","dire",313,124.2026226,"High","Lose"
"315","641405166","dire",314,124.2026226,"High","Lose"
"316","641405166","dire",315,124.2026226,"High","Lose"
"317","641405166","dire",316,124.2026226,"High","Lose"
"318","641405166","dire",317,124.2026226,"High","Lose"
"319","641405166","dire",318,124.2026226,"High","Lose"
"320","641405166","dire",319,124.2026226,"High","Lose"
"321","641405166","dire",320,124.2026226,"High","Lose"
"322","641405166","dire",321,124.2026226,"High","Lose"
"323","641405166","dire",322,124.2026226,"High","Lose"
"324","641405166","dire",323,124.2026226,"High","Lose"
"325","641405166","dire",324,124.2026226,"High","Lose"
"326","641405166","dire",325,124.2026226,"High","Lose"
"327","641405166","dire",326,124.2026226,"High","Lose"
"328","641405166","dire",327,124.2026226,"High","Lose"
"329","641405166","dire",328,124.2026226,"High","Lose"
"330","641405166","dire",329,124.2026226,"High","Lose"
"331","641405166","dire",330,124.2026226,"High","Lose"
"332","641405166","dire",331,124.2026226,"High","Lose"
"333","641405166","dire",332,124.2026226,"High","Lose"
"334","641405166","dire",333,124.2026226,"High","Lose"
"335","641405166","dire",334,124.2026226,"High","Lose"
"336","641405166","dire",335,125.0462212,"High","Lose"
"337","641405166","dire",336,124.3603958,"High","Lose"
"338","641405166","dire",337,124.3603958,"High","Lose"
"339","641405166","dire",338,124.3603958,"High","Lose"
"340","641405166","dire",339,124.3603958,"High","Lose"
"341","641405166","dire",340,124.3603958,"High","Lose"
"342","641405166","dire",341,124.3603958,"High","Lose"
"343","641405166","dire",342,124.3603958,"High","Lose"
"344","641405166","dire",343,124.3603958,"High","Lose"
"345","641405166","dire",344,124.3603958,"High","Lose"
"346","641405166","dire",345,124.3603958,"High","Lose"
"347","641405166","dire",346,124.3603958,"High","Lose"
"348","641405166","dire",347,124.3603958,"High","Lose"
"349","641405166","dire",348,124.3603958,"High","Lose"
"350","641405166","dire",349,124.3603958,"High","Lose"
"351","641405166","dire",350,124.3603958,"High","Lose"
"352","641405166","dire",351,124.3603958,"High","Lose"
"353","641405166","dire",352,124.3603958,"High","Lose"
"354","641405166","dire",353,124.3603958,"High","Lose"
"355","641405166","dire",354,124.3603958,"High","Lose"
"356","641405166","dire",355,124.3603958,"High","Lose"
"357","641405166","dire",356,124.3603958,"High","Lose"
"358","641405166","dire",357,124.3603958,"High","Lose"
"359","641405166","dire",358,124.3603958,"High","Lose"
"360","641405166","dire",359,124.3603958,"High","Lose"
"361","641405166","dire",360,124.3603958,"High","Lose"
"362","641405166","dire",361,124.3603958,"High","Lose"
"363","641405166","dire",362,124.3603958,"High","Lose"
"364","641405166","dire",363,124.3603958,"High","Lose"
"365","641405166","dire",364,124.3603958,"High","Lose"
"366","641405166","dire",365,124.3603958,"High","Lose"
"367","641405166","dire",366,124.3603958,"High","Lose"
"368","641405166","dire",367,124.3603958,"High","Lose"
"369","641405166","dire",368,124.3603958,"High","Lose"
"370","641405166","dire",369,124.3603958,"High","Lose"
"371","641405166","dire",370,125.1902198,"High","Lose"
"372","641405166","dire",371,125.8390304,"High","Lose"
"373","641405166","dire",372,125.1314778,"High","Lose"
"374","641405166","dire",373,124.4548302,"High","Lose"
"375","641405166","dire",374,123.6058732,"High","Lose"
"376","641405166","dire",375,115.890488,"High","Lose"
"377","641405166","dire",376,115.890488,"High","Lose"
"378","641405166","dire",377,115.890488,"High","Lose"
"379","641405166","dire",378,115.890488,"High","Lose"
"380","641405166","dire",379,115.890488,"High","Lose"
"381","641405166","dire",380,115.890488,"High","Lose"
"382","641405166","dire",381,115.890488,"High","Lose"
"383","641405166","dire",382,115.890488,"High","Lose"
"384","641405166","dire",383,115.890488,"High","Lose"
"385","641405166","dire",384,115.890488,"High","Lose"
"386","641405166","dire",385,115.890488,"High","Lose"
"387","641405166","dire",386,115.890488,"High","Lose"
"388","641405166","dire",387,115.890488,"High","Lose"
"389","641405166","dire",388,115.890488,"High","Lose"
"390","641405166","dire",389,115.890488,"High","Lose"
"391","641405166","dire",390,115.890488,"High","Lose"
"392","641405166","dire",391,115.890488,"High","Lose"
"393","641405166","dire",392,115.890488,"High","Lose"
"394","641405166","dire",393,115.890488,"High","Lose"
"395","641405166","dire",394,115.890488,"High","Lose"
"396","641405166","dire",395,115.890488,"High","Lose"
"397","641405166","dire",396,115.890488,"High","Lose"
"398","641405166","dire",397,115.890488,"High","Lose"
"399","641405166","dire",398,115.890488,"High","Lose"
"400","641405166","dire",399,115.890488,"High","Lose"
"401","641405166","dire",400,115.890488,"High","Lose"
"402","641405166","dire",401,115.890488,"High","Lose"
"403","641405166","dire",402,115.890488,"High","Lose"
"404","641405166","dire",403,115.890488,"High","Lose"
"405","641405166","dire",404,115.890488,"High","Lose"
"406","641405166","dire",405,115.890488,"High","Lose"
"407","641405166","dire",406,115.890488,"High","Lose"
"408","641405166","dire",407,115.890488,"High","Lose"
"409","641405166","dire",408,115.7903153,"High","Lose"
"410","641405166","dire",409,115.3655505,"High","Lose"
"411","641405166","dire",410,114.0728732,"High","Lose"
"412","641405166","dire",411,111.3060168,"High","Lose"
"413","641405166","dire",412,111.1579824,"High","Lose"
"414","641405166","dire",413,110.4135801,"High","Lose"
"415","641405166","dire",414,110.3720207,"High","Lose"
"416","641405166","dire",415,109.8061275,"High","Lose"
"417","641405166","dire",416,109.3316375,"High","Lose"
"418","641405166","dire",417,111.5847731,"High","Lose"
"419","641405166","dire",418,112.9415331,"High","Lose"
"420","641405166","dire",419,115.3448402,"High","Lose"
"421","641405166","dire",420,118.4923198,"High","Lose"
"422","641405166","dire",421,121.6788962,"High","Lose"
"423","641405166","dire",422,124.4423761,"High","Lose"
"424","641405166","dire",423,127.9231465,"High","Lose"
"425","641405166","dire",424,127.7986257,"High","Lose"
"426","641405166","dire",425,129.7100508,"High","Lose"
"427","641405166","dire",426,131.7564379,"High","Lose"
"428","641405166","dire",427,132.3743598,"High","Lose"
"429","641405166","dire",428,131.4149971,"High","Lose"
"430","641405166","dire",429,130.2779622,"High","Lose"
"431","641405166","dire",430,128.622904,"High","Lose"
"432","641405166","dire",431,128.622904,"High","Lose"
"433","641405166","dire",432,128.622904,"High","Lose"
"434","641405166","dire",433,128.622904,"High","Lose"
"435","641405166","dire",434,128.622904,"High","Lose"
"436","641405166","dire",435,128.622904,"High","Lose"
"437","641405166","dire",436,128.622904,"High","Lose"
"438","641405166","dire",437,128.622904,"High","Lose"
"439","641405166","dire",438,128.622904,"High","Lose"
"440","641405166","dire",439,128.622904,"High","Lose"
"441","641405166","dire",440,128.622904,"High","Lose"
"442","641405166","dire",441,128.622904,"High","Lose"
"443","641405166","dire",442,128.622904,"High","Lose"
"444","641405166","dire",443,128.622904,"High","Lose"
"445","641405166","dire",444,128.622904,"High","Lose"
"446","641405166","dire",445,128.622904,"High","Lose"
"447","641405166","dire",446,128.622904,"High","Lose"
"448","641405166","dire",447,128.622904,"High","Lose"
"449","641405166","dire",448,128.622904,"High","Lose"
"450","641405166","dire",449,128.622904,"High","Lose"
"451","641405166","dire",450,128.622904,"High","Lose"
"452","641405166","dire",451,128.622904,"High","Lose"
"453","641405166","dire",452,128.622904,"High","Lose"
"454","641405166","dire",453,128.622904,"High","Lose"
"455","641405166","dire",454,128.622904,"High","Lose"
"456","641405166","dire",455,128.622904,"High","Lose"
"457","641405166","dire",456,128.622904,"High","Lose"
"458","641405166","dire",457,128.622904,"High","Lose"
"459","641405166","dire",458,128.622904,"High","Lose"
"460","641405166","dire",459,128.622904,"High","Lose"
"461","641405166","dire",460,128.622904,"High","Lose"
"462","641405166","dire",461,128.622904,"High","Lose"
"463","641405166","dire",462,128.622904,"High","Lose"
"464","641405166","dire",463,128.622904,"High","Lose"
"465","641405166","dire",464,128.1423239,"High","Lose"
"466","641405166","dire",465,126.6071779,"High","Lose"
"467","641405166","dire",466,125.4515058,"High","Lose"
"468","641405166","dire",467,124.5654788,"High","Lose"
"469","641405166","dire",468,126.8505096,"High","Lose"
"470","641405166","dire",469,128.9362511,"High","Lose"
"471","641405166","dire",470,131.251621,"High","Lose"
"472","641405166","dire",471,134.8717987,"High","Lose"
"473","641405166","dire",472,136.3670677,"High","Lose"
"474","641405166","dire",473,135.4174547,"High","Lose"
"475","641405166","dire",474,136.0668014,"High","Lose"
"476","641405166","dire",475,139.1801413,"High","Lose"
"477","641405166","dire",476,139.0394072,"High","Lose"
"478","641405166","dire",477,138.6179507,"High","Lose"
"479","641405166","dire",478,136.8663047,"High","Lose"
"480","641405166","dire",479,137.1103668,"High","Lose"
"481","641405166","dire",480,137.175264,"High","Lose"
"482","641405166","dire",481,137.5167927,"High","Lose"
"483","641405166","dire",482,136.0693704,"High","Lose"
"484","641405166","dire",483,135.3914908,"High","Lose"
"485","641405166","dire",484,134.3726628,"High","Lose"
"486","641405166","dire",485,132.5127559,"High","Lose"
"487","641405166","dire",486,131.4739584,"High","Lose"
"488","641405166","dire",487,132.2826769,"High","Lose"
"489","641405166","dire",488,131.5725278,"High","Lose"
"490","641405166","dire",489,131.9868857,"High","Lose"
"491","641405166","dire",490,135.0494965,"High","Lose"
"492","641405166","dire",491,136.3124913,"High","Lose"
"493","641405166","dire",492,136.7194142,"High","Lose"
"494","641405166","dire",493,136.1409316,"High","Lose"
"495","641405166","dire",494,134.4196808,"High","Lose"
"496","641405166","dire",495,134.9238662,"High","Lose"
"497","641405166","dire",496,133.491477,"High","Lose"
"498","641405166","dire",497,133.0860719,"High","Lose"
"499","641405166","dire",498,134.3820299,"High","Lose"
"500","641405166","dire",499,133.8463659,"High","Lose"
"501","641405166","dire",500,135.5135605,"High","Lose"
"502","641405166","dire",501,136.0970414,"High","Lose"
"503","641405166","dire",502,134.8325421,"High","Lose"
"504","641405166","dire",503,135.7243547,"High","Lose"
"505","641405166","dire",504,136.9016203,"High","Lose"
"506","641405166","dire",505,138.0176955,"High","Lose"
"507","641405166","dire",506,140.9239152,"High","Lose"
"508","641405166","dire",507,143.384916,"High","Lose"
"509","641405166","dire",508,144.4013219,"High","Lose"
"510","641405166","dire",509,145.7157439,"High","Lose"
"511","641405166","dire",510,147.9833839,"High","Lose"
"512","641405166","dire",511,148.0367838,"High","Lose"
"513","641405166","dire",512,147.4994273,"High","Lose"
"514","641405166","dire",513,148.7978726,"High","Lose"
"515","641405166","dire",514,149.3300742,"High","Lose"
"516","641405166","dire",515,150.2377006,"High","Lose"
"517","641405166","dire",516,149.4671578,"High","Lose"
"518","641405166","dire",517,145.6215435,"High","Lose"
"519","641405166","dire",518,144.8127267,"High","Lose"
"520","641405166","dire",519,144.0508573,"High","Lose"
"521","641405166","dire",520,144.3629471,"High","Lose"
"522","641405166","dire",521,143.8410069,"High","Lose"
"523","641405166","dire",522,142.560071,"High","Lose"
"524","641405166","dire",523,142.7091316,"High","Lose"
"525","641405166","dire",524,143.0574684,"High","Lose"
"526","641405166","dire",525,144.3034171,"High","Lose"
"527","641405166","dire",526,122.7759015,"High","Lose"
"528","641405166","dire",527,121.0853185,"High","Lose"
"529","641405166","dire",528,118.6281999,"High","Lose"
"530","641405166","dire",529,118.83084,"High","Lose"
"531","641405166","dire",530,118.401228,"High","Lose"
"532","641405166","dire",531,116.0846068,"High","Lose"
"533","641405166","dire",532,113.9445682,"High","Lose"
"534","641405166","dire",533,111.20108,"High","Lose"
"535","641405166","dire",534,111.9977224,"High","Lose"
"536","641405166","dire",535,110.7314637,"High","Lose"
"537","641405166","dire",536,144.2396318,"High","Lose"
"538","641405166","dire",537,147.3491207,"High","Lose"
"539","641405166","dire",538,149.5797514,"High","Lose"
"540","641405166","dire",539,149.1861855,"High","Lose"
