"","match","team","tsync","DD","Tier","Win Lose"
"130","629142053","radiant",129,120.1140832,"High","Lose"
"131","629142053","radiant",130,121.87017,"High","Lose"
"132","629142053","radiant",131,123.5507287,"High","Lose"
"133","629142053","radiant",132,124.7878926,"High","Lose"
"134","629142053","radiant",133,124.0107482,"High","Lose"
"135","629142053","radiant",134,121.1178478,"High","Lose"
"136","629142053","radiant",135,119.8099276,"High","Lose"
"137","629142053","radiant",136,119.2891045,"High","Lose"
"138","629142053","radiant",137,120.6114468,"High","Lose"
"139","629142053","radiant",138,121.7512749,"High","Lose"
"140","629142053","radiant",139,118.9809203,"High","Lose"
"141","629142053","radiant",140,118.5964201,"High","Lose"
"142","629142053","radiant",141,117.1770159,"High","Lose"
"143","629142053","radiant",142,118.1734906,"High","Lose"
"144","629142053","radiant",143,117.4746443,"High","Lose"
"145","629142053","radiant",144,115.7438461,"High","Lose"
"146","629142053","radiant",145,113.8657723,"High","Lose"
"147","629142053","radiant",146,110.8981105,"High","Lose"
"148","629142053","radiant",147,110.3980632,"High","Lose"
"149","629142053","radiant",148,109.3993763,"High","Lose"
"150","629142053","radiant",149,111.1944028,"High","Lose"
"151","629142053","radiant",150,113.2205263,"High","Lose"
"152","629142053","radiant",151,116.3863552,"High","Lose"
"153","629142053","radiant",152,116.9547691,"High","Lose"
"154","629142053","radiant",153,113.925444,"High","Lose"
"155","629142053","radiant",154,114.9449727,"High","Lose"
"156","629142053","radiant",155,114.9755096,"High","Lose"
"157","629142053","radiant",156,114.1182924,"High","Lose"
"158","629142053","radiant",157,112.7703678,"High","Lose"
"159","629142053","radiant",158,114.1572136,"High","Lose"
"160","629142053","radiant",159,113.157061,"High","Lose"
"161","629142053","radiant",160,113.2011806,"High","Lose"
"162","629142053","radiant",161,147.9016806,"High","Lose"
"163","629142053","radiant",162,147.9874278,"High","Lose"
"164","629142053","radiant",163,146.9513883,"High","Lose"
"165","629142053","radiant",164,147.2827747,"High","Lose"
"166","629142053","radiant",165,146.0118142,"High","Lose"
"167","629142053","radiant",166,143.1824538,"High","Lose"
"168","629142053","radiant",167,141.4153378,"High","Lose"
"169","629142053","radiant",168,140.3633498,"High","Lose"
"170","629142053","radiant",169,140.2956424,"High","Lose"
"171","629142053","radiant",170,137.638577,"High","Lose"
"172","629142053","radiant",171,135.2539353,"High","Lose"
"173","629142053","radiant",172,134.378445,"High","Lose"
"174","629142053","radiant",173,134.1067104,"High","Lose"
"175","629142053","radiant",174,132.2596546,"High","Lose"
"176","629142053","radiant",175,128.8172722,"High","Lose"
"177","629142053","radiant",176,127.9057372,"High","Lose"
"178","629142053","radiant",177,126.5007111,"High","Lose"
"179","629142053","radiant",178,124.7279219,"High","Lose"
"180","629142053","radiant",179,124.6073277,"High","Lose"
"181","629142053","radiant",180,124.3282527,"High","Lose"
"182","629142053","radiant",181,118.8984485,"High","Lose"
"183","629142053","radiant",182,116.8088601,"High","Lose"
"184","629142053","radiant",183,116.0913458,"High","Lose"
"185","629142053","radiant",184,115.1659571,"High","Lose"
"186","629142053","radiant",185,112.8296002,"High","Lose"
"187","629142053","radiant",186,112.707928,"High","Lose"
"188","629142053","radiant",187,112.2289532,"High","Lose"
"189","629142053","radiant",188,112.9380796,"High","Lose"
"190","629142053","radiant",189,114.3481052,"High","Lose"
"191","629142053","radiant",190,113.340945,"High","Lose"
"192","629142053","radiant",191,110.3429391,"High","Lose"
"193","629142053","radiant",192,110.1404404,"High","Lose"
"194","629142053","radiant",193,110.117483,"High","Lose"
"195","629142053","radiant",194,109.4424581,"High","Lose"
"196","629142053","radiant",195,108.7284952,"High","Lose"
"197","629142053","radiant",196,106.536165,"High","Lose"
"198","629142053","radiant",197,108.4859313,"High","Lose"
"199","629142053","radiant",198,108.7495827,"High","Lose"
"200","629142053","radiant",199,107.973316,"High","Lose"
"201","629142053","radiant",200,107.6117594,"High","Lose"
"202","629142053","radiant",201,109.4271299,"High","Lose"
"203","629142053","radiant",202,109.0251451,"High","Lose"
"204","629142053","radiant",203,108.6768178,"High","Lose"
"205","629142053","radiant",204,109.7031199,"High","Lose"
"206","629142053","radiant",205,110.8520458,"High","Lose"
"207","629142053","radiant",206,111.8436394,"High","Lose"
"208","629142053","radiant",207,111.7337115,"High","Lose"
"209","629142053","radiant",208,111.698924,"High","Lose"
"210","629142053","radiant",209,108.6028963,"High","Lose"
"211","629142053","radiant",210,108.7045637,"High","Lose"
"212","629142053","radiant",211,109.3766155,"High","Lose"
"213","629142053","radiant",212,109.4724024,"High","Lose"
"214","629142053","radiant",213,108.4115624,"High","Lose"
"215","629142053","radiant",214,108.657598,"High","Lose"
"216","629142053","radiant",215,108.583461,"High","Lose"
"217","629142053","radiant",216,108.2705133,"High","Lose"
"218","629142053","radiant",217,109.3213722,"High","Lose"
"219","629142053","radiant",218,110.0145363,"High","Lose"
"220","629142053","radiant",219,111.153896,"High","Lose"
"221","629142053","radiant",220,111.0892798,"High","Lose"
"222","629142053","radiant",221,112.2842068,"High","Lose"
"223","629142053","radiant",222,112.2873555,"High","Lose"
"224","629142053","radiant",223,112.691157,"High","Lose"
"225","629142053","radiant",224,111.3035254,"High","Lose"
"226","629142053","radiant",225,110.6864192,"High","Lose"
"227","629142053","radiant",226,110.8145632,"High","Lose"
"228","629142053","radiant",227,109.9830539,"High","Lose"
"229","629142053","radiant",228,110.7214283,"High","Lose"
"230","629142053","radiant",229,108.1749561,"High","Lose"
"231","629142053","radiant",230,106.8709558,"High","Lose"
"232","629142053","radiant",231,105.5189799,"High","Lose"
"233","629142053","radiant",232,105.2436387,"High","Lose"
"234","629142053","radiant",233,105.7249342,"High","Lose"
"235","629142053","radiant",234,105.4039158,"High","Lose"
"236","629142053","radiant",235,105.4973171,"High","Lose"
"237","629142053","radiant",236,106.0138894,"High","Lose"
"238","629142053","radiant",237,105.9698885,"High","Lose"
"239","629142053","radiant",238,105.4087373,"High","Lose"
"240","629142053","radiant",239,102.2810641,"High","Lose"
"241","629142053","radiant",240,103.8063049,"High","Lose"
"242","629142053","radiant",241,107.477,"High","Lose"
"243","629142053","radiant",242,106.1081796,"High","Lose"
"244","629142053","radiant",243,107.4743364,"High","Lose"
"245","629142053","radiant",244,106.8302481,"High","Lose"
"246","629142053","radiant",245,107.334215,"High","Lose"
"247","629142053","radiant",246,109.8423401,"High","Lose"
"248","629142053","radiant",247,112.2255874,"High","Lose"
"249","629142053","radiant",248,112.2213682,"High","Lose"
"250","629142053","radiant",249,114.368273,"High","Lose"
"251","629142053","radiant",250,116.6467762,"High","Lose"
"252","629142053","radiant",251,114.8867338,"High","Lose"
"253","629142053","radiant",252,114.7881505,"High","Lose"
"254","629142053","radiant",253,116.2613518,"High","Lose"
"255","629142053","radiant",254,118.0863245,"High","Lose"
"256","629142053","radiant",255,120.0236698,"High","Lose"
"257","629142053","radiant",256,119.9654172,"High","Lose"
"258","629142053","radiant",257,117.5378989,"High","Lose"
"259","629142053","radiant",258,117.2101349,"High","Lose"
"260","629142053","radiant",259,117.0623447,"High","Lose"
"261","629142053","radiant",260,114.403773,"High","Lose"
"262","629142053","radiant",261,115.0779861,"High","Lose"
"263","629142053","radiant",262,114.6774685,"High","Lose"
"264","629142053","radiant",263,114.021825,"High","Lose"
"265","629142053","radiant",264,115.3128479,"High","Lose"
"266","629142053","radiant",265,114.6119464,"High","Lose"
"267","629142053","radiant",266,116.6146834,"High","Lose"
"268","629142053","radiant",267,115.5107253,"High","Lose"
"269","629142053","radiant",268,116.6078393,"High","Lose"
"270","629142053","radiant",269,117.222179,"High","Lose"
"271","629142053","radiant",270,117.3290276,"High","Lose"
"272","629142053","radiant",271,117.6480699,"High","Lose"
"273","629142053","radiant",272,118.5302349,"High","Lose"
"274","629142053","radiant",273,120.7613692,"High","Lose"
"275","629142053","radiant",274,122.0304959,"High","Lose"
"276","629142053","radiant",275,121.4742864,"High","Lose"
"277","629142053","radiant",276,120.7233518,"High","Lose"
"278","629142053","radiant",277,120.1844325,"High","Lose"
"279","629142053","radiant",278,117.182865,"High","Lose"
"280","629142053","radiant",279,117.2352296,"High","Lose"
"281","629142053","radiant",280,118.6169018,"High","Lose"
"282","629142053","radiant",281,119.0814623,"High","Lose"
"283","629142053","radiant",282,119.3021395,"High","Lose"
"284","629142053","radiant",283,120.0200269,"High","Lose"
"285","629142053","radiant",284,119.7925535,"High","Lose"
"286","629142053","radiant",285,119.6621687,"High","Lose"
"287","629142053","radiant",286,119.5319476,"High","Lose"
"288","629142053","radiant",287,118.7651796,"High","Lose"
"289","629142053","radiant",288,119.8625309,"High","Lose"
"290","629142053","radiant",289,119.3704054,"High","Lose"
"291","629142053","radiant",290,116.9099452,"High","Lose"
"292","629142053","radiant",291,117.8972289,"High","Lose"
"293","629142053","radiant",292,118.0457359,"High","Lose"
"294","629142053","radiant",293,117.3116462,"High","Lose"
"295","629142053","radiant",294,117.6889876,"High","Lose"
"296","629142053","radiant",295,117.36146,"High","Lose"
"297","629142053","radiant",296,116.3604775,"High","Lose"
"298","629142053","radiant",297,117.1356575,"High","Lose"
"299","629142053","radiant",298,119.5437677,"High","Lose"
"300","629142053","radiant",299,118.9538817,"High","Lose"
"301","629142053","radiant",300,116.8951011,"High","Lose"
"302","629142053","radiant",301,116.1867151,"High","Lose"
"303","629142053","radiant",302,116.7446121,"High","Lose"
"304","629142053","radiant",303,118.0668386,"High","Lose"
"305","629142053","radiant",304,116.9180053,"High","Lose"
"306","629142053","radiant",305,114.6839867,"High","Lose"
"307","629142053","radiant",306,113.1887578,"High","Lose"
"308","629142053","radiant",307,112.0526416,"High","Lose"
"309","629142053","radiant",308,110.1352494,"High","Lose"
"310","629142053","radiant",309,111.0633725,"High","Lose"
"311","629142053","radiant",310,110.0073921,"High","Lose"
"312","629142053","radiant",311,110.3945546,"High","Lose"
"313","629142053","radiant",312,109.3380657,"High","Lose"
"314","629142053","radiant",313,108.2124451,"High","Lose"
"315","629142053","radiant",314,106.9181915,"High","Lose"
"316","629142053","radiant",315,107.968396,"High","Lose"
"317","629142053","radiant",316,108.116524,"High","Lose"
"318","629142053","radiant",317,108.5075902,"High","Lose"
"319","629142053","radiant",318,108.7393686,"High","Lose"
"320","629142053","radiant",319,107.8912264,"High","Lose"
"321","629142053","radiant",320,106.4169179,"High","Lose"
"322","629142053","radiant",321,103.1973307,"High","Lose"
"323","629142053","radiant",322,101.0116434,"High","Lose"
"324","629142053","radiant",323,96.77115393,"High","Lose"
"325","629142053","radiant",324,94.93617257,"High","Lose"
"326","629142053","radiant",325,91.0498664,"High","Lose"
"327","629142053","radiant",326,89.34245819,"High","Lose"
"328","629142053","radiant",327,87.61713996,"High","Lose"
"329","629142053","radiant",328,84.81966626,"High","Lose"
"330","629142053","radiant",329,81.76477961,"High","Lose"
"331","629142053","radiant",330,81.30479042,"High","Lose"
"332","629142053","radiant",331,82.25126983,"High","Lose"
"333","629142053","radiant",332,84.98006117,"High","Lose"
"334","629142053","radiant",333,86.0553838,"High","Lose"
"335","629142053","radiant",334,89.03092232,"High","Lose"
"336","629142053","radiant",335,85.79820453,"High","Lose"
"337","629142053","radiant",336,86.08688435,"High","Lose"
"338","629142053","radiant",337,88.71642348,"High","Lose"
"339","629142053","radiant",338,91.04324745,"High","Lose"
"340","629142053","radiant",339,87.90967048,"High","Lose"
"341","629142053","radiant",340,87.67885587,"High","Lose"
"342","629142053","radiant",341,87.43982537,"High","Lose"
"343","629142053","radiant",342,84.33315313,"High","Lose"
"344","629142053","radiant",343,83.53001429,"High","Lose"
"345","629142053","radiant",344,82.82716937,"High","Lose"
"346","629142053","radiant",345,84.6849118,"High","Lose"
"347","629142053","radiant",346,85.38831629,"High","Lose"
"348","629142053","radiant",347,85.66432502,"High","Lose"
"349","629142053","radiant",348,87.38527326,"High","Lose"
"350","629142053","radiant",349,84.62091402,"High","Lose"
"351","629142053","radiant",350,83.40726196,"High","Lose"
"352","629142053","radiant",351,80.27652153,"High","Lose"
"353","629142053","radiant",352,80.3302642,"High","Lose"
"354","629142053","radiant",353,80.2445219,"High","Lose"
"355","629142053","radiant",354,81.12532231,"High","Lose"
"356","629142053","radiant",355,84.42676022,"High","Lose"
"357","629142053","radiant",356,83.1258535,"High","Lose"
"358","629142053","radiant",357,81.09581684,"High","Lose"
"359","629142053","radiant",358,79.78326362,"High","Lose"
"360","629142053","radiant",359,76.69109609,"High","Lose"
"361","629142053","radiant",360,74.37477726,"High","Lose"
"362","629142053","radiant",361,74.61876998,"High","Lose"
"363","629142053","radiant",362,72.26890266,"High","Lose"
"364","629142053","radiant",363,71.19295088,"High","Lose"
"365","629142053","radiant",364,73.30597692,"High","Lose"
"366","629142053","radiant",365,72.85379384,"High","Lose"
"367","629142053","radiant",366,73.48302797,"High","Lose"
"368","629142053","radiant",367,72.09144242,"High","Lose"
"369","629142053","radiant",368,71.28405993,"High","Lose"
"370","629142053","radiant",369,70.42078208,"High","Lose"
"371","629142053","radiant",370,71.32358837,"High","Lose"
"372","629142053","radiant",371,71.4051671,"High","Lose"
"373","629142053","radiant",372,71.44218826,"High","Lose"
"374","629142053","radiant",373,74.0218003,"High","Lose"
"375","629142053","radiant",374,75.39465318,"High","Lose"
"376","629142053","radiant",375,75.61209122,"High","Lose"
"377","629142053","radiant",376,74.64817812,"High","Lose"
"378","629142053","radiant",377,72.17135824,"High","Lose"
"379","629142053","radiant",378,70.02684062,"High","Lose"
"380","629142053","radiant",379,67.66709613,"High","Lose"
"381","629142053","radiant",380,69.39757257,"High","Lose"
"382","629142053","radiant",381,71.83514539,"High","Lose"
"383","629142053","radiant",382,72.18606595,"High","Lose"
"384","629142053","radiant",383,76.08616403,"High","Lose"
"385","629142053","radiant",384,74.39506329,"High","Lose"
"386","629142053","radiant",385,76.30769126,"High","Lose"
"387","629142053","radiant",386,79.78065536,"High","Lose"
"388","629142053","radiant",387,80.27656541,"High","Lose"
"389","629142053","radiant",388,82.32117166,"High","Lose"
"390","629142053","radiant",389,83.59606824,"High","Lose"
"391","629142053","radiant",390,83.66980348,"High","Lose"
"392","629142053","radiant",391,86.32788563,"High","Lose"
"393","629142053","radiant",392,90.81635916,"High","Lose"
"394","629142053","radiant",393,92.58175854,"High","Lose"
"395","629142053","radiant",394,96.48504865,"High","Lose"
"396","629142053","radiant",395,98.76865071,"High","Lose"
"397","629142053","radiant",396,100.0839255,"High","Lose"
"398","629142053","radiant",397,100.8042314,"High","Lose"
"399","629142053","radiant",398,99.70748974,"High","Lose"
"400","629142053","radiant",399,100.9408962,"High","Lose"
"401","629142053","radiant",400,104.0890857,"High","Lose"
"402","629142053","radiant",401,107.1305122,"High","Lose"
"403","629142053","radiant",402,107.0826881,"High","Lose"
"404","629142053","radiant",403,107.5926198,"High","Lose"
"405","629142053","radiant",404,109.3952541,"High","Lose"
"406","629142053","radiant",405,110.424179,"High","Lose"
"407","629142053","radiant",406,145.4479358,"High","Lose"
"408","629142053","radiant",407,149.8245252,"High","Lose"
"409","629142053","radiant",408,152.7088772,"High","Lose"
"410","629142053","radiant",409,154.7113718,"High","Lose"
"411","629142053","radiant",410,122.9119039,"High","Lose"
"412","629142053","radiant",411,123.8262742,"High","Lose"
"413","629142053","radiant",412,122.7406592,"High","Lose"
"414","629142053","radiant",413,121.4675233,"High","Lose"
"415","629142053","radiant",414,121.5657875,"High","Lose"
"416","629142053","radiant",415,120.8215549,"High","Lose"
"417","629142053","radiant",416,121.8901004,"High","Lose"
"418","629142053","radiant",417,125.0545889,"High","Lose"
"419","629142053","radiant",418,128.5796558,"High","Lose"
"420","629142053","radiant",419,125.649051,"High","Lose"
"421","629142053","radiant",420,124.0346259,"High","Lose"
"422","629142053","radiant",421,122.2738628,"High","Lose"
"423","629142053","radiant",422,122.4755818,"High","Lose"
"424","629142053","radiant",423,122.3219513,"High","Lose"
"425","629142053","radiant",424,121.5004233,"High","Lose"
"426","629142053","radiant",425,120.4770039,"High","Lose"
"427","629142053","radiant",426,120.5662547,"High","Lose"
"428","629142053","radiant",427,120.1302619,"High","Lose"
"429","629142053","radiant",428,121.6137352,"High","Lose"
"430","629142053","radiant",429,122.4735553,"High","Lose"
"431","629142053","radiant",430,122.3580909,"High","Lose"
"432","629142053","radiant",431,123.8403418,"High","Lose"
"433","629142053","radiant",432,123.3280674,"High","Lose"
"434","629142053","radiant",433,122.1612333,"High","Lose"
"435","629142053","radiant",434,121.6692132,"High","Lose"
"436","629142053","radiant",435,123.2206137,"High","Lose"
"437","629142053","radiant",436,122.8031896,"High","Lose"
"438","629142053","radiant",437,122.0431228,"High","Lose"
"439","629142053","radiant",438,122.5748472,"High","Lose"
"440","629142053","radiant",439,123.3147141,"High","Lose"
"441","629142053","radiant",440,121.8245319,"High","Lose"
"442","629142053","radiant",441,122.3472611,"High","Lose"
"443","629142053","radiant",442,121.182764,"High","Lose"
"444","629142053","radiant",443,119.7212553,"High","Lose"
"445","629142053","radiant",444,121.2740939,"High","Lose"
"446","629142053","radiant",445,118.4716694,"High","Lose"
"447","629142053","radiant",446,119.0208494,"High","Lose"
"448","629142053","radiant",447,118.4892895,"High","Lose"
"449","629142053","radiant",448,118.5103907,"High","Lose"
"450","629142053","radiant",449,117.9619853,"High","Lose"
"451","629142053","radiant",450,119.8248887,"High","Lose"
"452","629142053","radiant",451,118.9655003,"High","Lose"
"453","629142053","radiant",452,119.7021349,"High","Lose"
"454","629142053","radiant",453,119.4579699,"High","Lose"
"455","629142053","radiant",454,119.5351379,"High","Lose"
"456","629142053","radiant",455,119.7896906,"High","Lose"
"457","629142053","radiant",456,119.8047045,"High","Lose"
"458","629142053","radiant",457,118.9510883,"High","Lose"
"459","629142053","radiant",458,120.8003451,"High","Lose"
"460","629142053","radiant",459,120.6600203,"High","Lose"
"461","629142053","radiant",460,120.4642908,"High","Lose"
"462","629142053","radiant",461,120.2509765,"High","Lose"
"463","629142053","radiant",462,120.4227889,"High","Lose"
"464","629142053","radiant",463,118.927358,"High","Lose"
"465","629142053","radiant",464,118.3073162,"High","Lose"
"466","629142053","radiant",465,116.8580842,"High","Lose"
"467","629142053","radiant",466,115.531998,"High","Lose"
"468","629142053","radiant",467,115.1655173,"High","Lose"
"469","629142053","radiant",468,110.6560602,"High","Lose"
"470","629142053","radiant",469,109.1442131,"High","Lose"
"471","629142053","radiant",470,108.8381461,"High","Lose"
"472","629142053","radiant",471,108.8703852,"High","Lose"
"473","629142053","radiant",472,110.2433235,"High","Lose"
"474","629142053","radiant",473,113.7483864,"High","Lose"
"475","629142053","radiant",474,113.3731193,"High","Lose"
"476","629142053","radiant",475,113.6775707,"High","Lose"
"477","629142053","radiant",476,113.8625779,"High","Lose"
"478","629142053","radiant",477,114.5231025,"High","Lose"
"479","629142053","radiant",478,116.4855667,"High","Lose"
"480","629142053","radiant",479,117.0587594,"High","Lose"
"481","629142053","radiant",480,117.6709575,"High","Lose"
"482","629142053","radiant",481,117.7686502,"High","Lose"
"483","629142053","radiant",482,117.4667918,"High","Lose"
"484","629142053","radiant",483,116.7147636,"High","Lose"
"485","629142053","radiant",484,117.162182,"High","Lose"
"486","629142053","radiant",485,115.7138779,"High","Lose"
"487","629142053","radiant",486,113.714897,"High","Lose"
"488","629142053","radiant",487,115.2709416,"High","Lose"
"489","629142053","radiant",488,114.9778316,"High","Lose"
"490","629142053","radiant",489,114.2942896,"High","Lose"
"491","629142053","radiant",490,113.5663656,"High","Lose"
"492","629142053","radiant",491,117.4204862,"High","Lose"
"493","629142053","radiant",492,121.1701426,"High","Lose"
"494","629142053","radiant",493,120.5111299,"High","Lose"
"495","629142053","radiant",494,119.7114341,"High","Lose"
"496","629142053","radiant",495,119.6336573,"High","Lose"
"497","629142053","radiant",496,119.9972095,"High","Lose"
"498","629142053","radiant",497,119.5475267,"High","Lose"
"499","629142053","radiant",498,120.6467947,"High","Lose"
"500","629142053","radiant",499,120.9384212,"High","Lose"
"501","629142053","radiant",500,121.2356812,"High","Lose"
"502","629142053","radiant",501,121.848133,"High","Lose"
"503","629142053","radiant",502,121.2983118,"High","Lose"
"504","629142053","radiant",503,121.5235527,"High","Lose"
"505","629142053","radiant",504,123.0719623,"High","Lose"
"506","629142053","radiant",505,123.9022605,"High","Lose"
"507","629142053","radiant",506,124.3687354,"High","Lose"
"508","629142053","radiant",507,124.1354513,"High","Lose"
"509","629142053","radiant",508,124.3544813,"High","Lose"
"510","629142053","radiant",509,123.8035835,"High","Lose"
"511","629142053","radiant",510,123.4769838,"High","Lose"
"512","629142053","radiant",511,122.2741765,"High","Lose"
"513","629142053","radiant",512,121.5461922,"High","Lose"
"514","629142053","radiant",513,122.4604794,"High","Lose"
"515","629142053","radiant",514,122.9981265,"High","Lose"
"516","629142053","radiant",515,122.9747307,"High","Lose"
"517","629142053","radiant",516,123.2092768,"High","Lose"
"518","629142053","radiant",517,123.357375,"High","Lose"
"519","629142053","radiant",518,123.3881491,"High","Lose"
