"","match","team","tsync","DD","Tier","Win Lose"
"43","627616609","radiant",42,73.03306169,"High","Win"
"44","627616609","radiant",43,76.95035508,"High","Win"
"45","627616609","radiant",44,82.02752371,"High","Win"
"46","627616609","radiant",45,85.38842922,"High","Win"
"47","627616609","radiant",46,89.28443905,"High","Win"
"48","627616609","radiant",47,92.57876384,"High","Win"
"49","627616609","radiant",48,95.95384984,"High","Win"
"50","627616609","radiant",49,99.34807662,"High","Win"
"51","627616609","radiant",50,102.5835142,"High","Win"
"52","627616609","radiant",51,105.5063318,"High","Win"
"53","627616609","radiant",52,104.1553584,"High","Win"
"54","627616609","radiant",53,102.8636592,"High","Win"
"55","627616609","radiant",54,100.4243359,"High","Win"
"56","627616609","radiant",55,99.46605197,"High","Win"
"57","627616609","radiant",56,99.62858126,"High","Win"
"58","627616609","radiant",57,99.71173525,"High","Win"
"59","627616609","radiant",58,100.7934839,"High","Win"
"60","627616609","radiant",59,100.4687437,"High","Win"
"61","627616609","radiant",60,101.1668537,"High","Win"
"62","627616609","radiant",61,100.8725289,"High","Win"
"63","627616609","radiant",62,100.6377993,"High","Win"
"64","627616609","radiant",63,101.0654728,"High","Win"
"65","627616609","radiant",64,101.2492463,"High","Win"
"66","627616609","radiant",65,102.6859031,"High","Win"
"67","627616609","radiant",66,102.2357229,"High","Win"
"68","627616609","radiant",67,103.9329548,"High","Win"
"69","627616609","radiant",68,105.5254576,"High","Win"
"70","627616609","radiant",69,106.754921,"High","Win"
"71","627616609","radiant",70,106.5953633,"High","Win"
"72","627616609","radiant",71,107.3149586,"High","Win"
"73","627616609","radiant",72,106.5155845,"High","Win"
"74","627616609","radiant",73,108.6937566,"High","Win"
"75","627616609","radiant",74,110.4628868,"High","Win"
"76","627616609","radiant",75,110.8362173,"High","Win"
"77","627616609","radiant",76,109.1436719,"High","Win"
"78","627616609","radiant",77,111.0967838,"High","Win"
"79","627616609","radiant",78,114.5502497,"High","Win"
"80","627616609","radiant",79,115.2324565,"High","Win"
"81","627616609","radiant",80,117.4067431,"High","Win"
"82","627616609","radiant",81,118.6862394,"High","Win"
"83","627616609","radiant",82,118.6156762,"High","Win"
"84","627616609","radiant",83,118.5051402,"High","Win"
"85","627616609","radiant",84,118.6226,"High","Win"
"86","627616609","radiant",85,118.2094794,"High","Win"
"87","627616609","radiant",86,120.1613204,"High","Win"
"88","627616609","radiant",87,120.1141499,"High","Win"
"89","627616609","radiant",88,119.3382993,"High","Win"
"90","627616609","radiant",89,120.4651019,"High","Win"
"91","627616609","radiant",90,120.2764957,"High","Win"
"92","627616609","radiant",91,119.2917313,"High","Win"
"93","627616609","radiant",92,117.1919877,"High","Win"
"94","627616609","radiant",93,117.6115389,"High","Win"
"95","627616609","radiant",94,116.6236228,"High","Win"
"96","627616609","radiant",95,116.9013772,"High","Win"
"97","627616609","radiant",96,117.6912199,"High","Win"
"98","627616609","radiant",97,120.1065264,"High","Win"
"99","627616609","radiant",98,119.9655525,"High","Win"
"100","627616609","radiant",99,119.5716636,"High","Win"
"101","627616609","radiant",100,121.2174282,"High","Win"
"102","627616609","radiant",101,122.3262388,"High","Win"
"103","627616609","radiant",102,122.4025076,"High","Win"
"104","627616609","radiant",103,119.3749431,"High","Win"
"105","627616609","radiant",104,119.8698554,"High","Win"
"106","627616609","radiant",105,119.6345919,"High","Win"
"107","627616609","radiant",106,120.349832,"High","Win"
"108","627616609","radiant",107,118.5865639,"High","Win"
"109","627616609","radiant",108,117.454229,"High","Win"
"110","627616609","radiant",109,118.2286637,"High","Win"
"111","627616609","radiant",110,118.3427392,"High","Win"
"112","627616609","radiant",111,118.5917848,"High","Win"
"113","627616609","radiant",112,118.1869938,"High","Win"
"114","627616609","radiant",113,116.3810186,"High","Win"
"115","627616609","radiant",114,114.8866912,"High","Win"
"116","627616609","radiant",115,114.1773146,"High","Win"
"117","627616609","radiant",116,114.506804,"High","Win"
"118","627616609","radiant",117,115.0240601,"High","Win"
"119","627616609","radiant",118,115.6098502,"High","Win"
"120","627616609","radiant",119,118.6572075,"High","Win"
"121","627616609","radiant",120,119.3955157,"High","Win"
"122","627616609","radiant",121,118.0922219,"High","Win"
"123","627616609","radiant",122,116.6843423,"High","Win"
"124","627616609","radiant",123,117.2137403,"High","Win"
"125","627616609","radiant",124,116.5736336,"High","Win"
"126","627616609","radiant",125,117.2232276,"High","Win"
"127","627616609","radiant",126,116.4704836,"High","Win"
"128","627616609","radiant",127,117.2158228,"High","Win"
"129","627616609","radiant",128,118.6011399,"High","Win"
"130","627616609","radiant",129,118.4718582,"High","Win"
"131","627616609","radiant",130,118.0176304,"High","Win"
"132","627616609","radiant",131,119.0381929,"High","Win"
"133","627616609","radiant",132,119.0265347,"High","Win"
"134","627616609","radiant",133,118.1593265,"High","Win"
"135","627616609","radiant",134,117.2259469,"High","Win"
"136","627616609","radiant",135,115.8205978,"High","Win"
"137","627616609","radiant",136,115.1033421,"High","Win"
"138","627616609","radiant",137,115.4353789,"High","Win"
"139","627616609","radiant",138,116.5295157,"High","Win"
"140","627616609","radiant",139,116.9187997,"High","Win"
"141","627616609","radiant",140,120.5449568,"High","Win"
"142","627616609","radiant",141,122.6635628,"High","Win"
"143","627616609","radiant",142,121.5809867,"High","Win"
"144","627616609","radiant",143,124.3884785,"High","Win"
"145","627616609","radiant",144,126.3146601,"High","Win"
"146","627616609","radiant",145,128.3137194,"High","Win"
"147","627616609","radiant",146,129.544145,"High","Win"
"148","627616609","radiant",147,131.7561622,"High","Win"
"149","627616609","radiant",148,130.0399127,"High","Win"
"150","627616609","radiant",149,129.241303,"High","Win"
"151","627616609","radiant",150,131.6404959,"High","Win"
"152","627616609","radiant",151,133.0697553,"High","Win"
"153","627616609","radiant",152,133.8873728,"High","Win"
"154","627616609","radiant",153,134.7784667,"High","Win"
"155","627616609","radiant",154,136.1661959,"High","Win"
"156","627616609","radiant",155,136.8622029,"High","Win"
"157","627616609","radiant",156,136.3240518,"High","Win"
"158","627616609","radiant",157,133.6726779,"High","Win"
"159","627616609","radiant",158,132.1597622,"High","Win"
"160","627616609","radiant",159,129.4845591,"High","Win"
"161","627616609","radiant",160,127.8986132,"High","Win"
"162","627616609","radiant",161,126.5913463,"High","Win"
"163","627616609","radiant",162,127.6768213,"High","Win"
"164","627616609","radiant",163,125.3288902,"High","Win"
"165","627616609","radiant",164,123.9604565,"High","Win"
"166","627616609","radiant",165,123.9001431,"High","Win"
"167","627616609","radiant",166,122.8528138,"High","Win"
"168","627616609","radiant",167,123.3766957,"High","Win"
"169","627616609","radiant",168,123.6309383,"High","Win"
"170","627616609","radiant",169,124.5135555,"High","Win"
"171","627616609","radiant",170,126.6481661,"High","Win"
"172","627616609","radiant",171,124.9674439,"High","Win"
"173","627616609","radiant",172,125.8021839,"High","Win"
"174","627616609","radiant",173,125.1746707,"High","Win"
"175","627616609","radiant",174,124.9503215,"High","Win"
"176","627616609","radiant",175,124.4168463,"High","Win"
"177","627616609","radiant",176,125.0767725,"High","Win"
"178","627616609","radiant",177,124.6011149,"High","Win"
"179","627616609","radiant",178,124.264864,"High","Win"
"180","627616609","radiant",179,122.9611164,"High","Win"
"181","627616609","radiant",180,121.5812465,"High","Win"
"182","627616609","radiant",181,119.5931304,"High","Win"
"183","627616609","radiant",182,121.0302371,"High","Win"
"184","627616609","radiant",183,122.7433115,"High","Win"
"185","627616609","radiant",184,123.7752549,"High","Win"
"186","627616609","radiant",185,124.4646481,"High","Win"
"187","627616609","radiant",186,122.3770873,"High","Win"
"188","627616609","radiant",187,121.2137572,"High","Win"
"189","627616609","radiant",188,122.2080529,"High","Win"
"190","627616609","radiant",189,122.1887616,"High","Win"
"191","627616609","radiant",190,121.8771699,"High","Win"
"192","627616609","radiant",191,122.0827916,"High","Win"
"193","627616609","radiant",192,121.8648044,"High","Win"
"194","627616609","radiant",193,120.4915335,"High","Win"
"195","627616609","radiant",194,121.1343256,"High","Win"
"196","627616609","radiant",195,120.6495401,"High","Win"
"197","627616609","radiant",196,118.6781728,"High","Win"
"198","627616609","radiant",197,120.2601795,"High","Win"
"199","627616609","radiant",198,119.3791016,"High","Win"
"200","627616609","radiant",199,118.6311116,"High","Win"
"201","627616609","radiant",200,119.0943562,"High","Win"
"202","627616609","radiant",201,119.1635754,"High","Win"
"203","627616609","radiant",202,119.2765085,"High","Win"
"204","627616609","radiant",203,120.2110512,"High","Win"
"205","627616609","radiant",204,117.0902134,"High","Win"
"206","627616609","radiant",205,116.9469214,"High","Win"
"207","627616609","radiant",206,117.1063132,"High","Win"
"208","627616609","radiant",207,117.1049486,"High","Win"
"209","627616609","radiant",208,118.4776538,"High","Win"
"210","627616609","radiant",209,118.0648027,"High","Win"
"211","627616609","radiant",210,119.8399352,"High","Win"
"212","627616609","radiant",211,118.3186522,"High","Win"
"213","627616609","radiant",212,117.5277876,"High","Win"
"214","627616609","radiant",213,119.5002002,"High","Win"
"215","627616609","radiant",214,119.4411298,"High","Win"
"216","627616609","radiant",215,119.2887003,"High","Win"
"217","627616609","radiant",216,119.4776792,"High","Win"
"218","627616609","radiant",217,119.2462785,"High","Win"
"219","627616609","radiant",218,120.7869615,"High","Win"
"220","627616609","radiant",219,121.1564901,"High","Win"
"221","627616609","radiant",220,121.1459754,"High","Win"
"222","627616609","radiant",221,119.9985854,"High","Win"
"223","627616609","radiant",222,117.7747712,"High","Win"
"224","627616609","radiant",223,117.4133756,"High","Win"
"225","627616609","radiant",224,117.9630708,"High","Win"
"226","627616609","radiant",225,117.6061821,"High","Win"
"227","627616609","radiant",226,118.9697872,"High","Win"
"228","627616609","radiant",227,120.7686296,"High","Win"
"229","627616609","radiant",228,120.5722733,"High","Win"
"230","627616609","radiant",229,119.8349424,"High","Win"
"231","627616609","radiant",230,119.0015304,"High","Win"
"232","627616609","radiant",231,115.1072111,"High","Win"
"233","627616609","radiant",232,113.5388589,"High","Win"
"234","627616609","radiant",233,112.789826,"High","Win"
"235","627616609","radiant",234,113.6098969,"High","Win"
"236","627616609","radiant",235,112.2692703,"High","Win"
"237","627616609","radiant",236,113.1272819,"High","Win"
"238","627616609","radiant",237,114.0062633,"High","Win"
"239","627616609","radiant",238,114.4768293,"High","Win"
"240","627616609","radiant",239,115.5031772,"High","Win"
"241","627616609","radiant",240,116.2810264,"High","Win"
"242","627616609","radiant",241,117.2522168,"High","Win"
"243","627616609","radiant",242,118.8786341,"High","Win"
"244","627616609","radiant",243,119.5741171,"High","Win"
"245","627616609","radiant",244,120.2938792,"High","Win"
"246","627616609","radiant",245,121.3760515,"High","Win"
"247","627616609","radiant",246,120.1559231,"High","Win"
"248","627616609","radiant",247,120.9831873,"High","Win"
"249","627616609","radiant",248,122.4211533,"High","Win"
"250","627616609","radiant",249,122.6155745,"High","Win"
"251","627616609","radiant",250,124.613822,"High","Win"
"252","627616609","radiant",251,125.4725271,"High","Win"
"253","627616609","radiant",252,123.7701676,"High","Win"
"254","627616609","radiant",253,124.8468131,"High","Win"
"255","627616609","radiant",254,127.1876585,"High","Win"
"256","627616609","radiant",255,126.6573284,"High","Win"
"257","627616609","radiant",256,123.7243874,"High","Win"
"258","627616609","radiant",257,123.1351725,"High","Win"
"259","627616609","radiant",258,121.4407728,"High","Win"
"260","627616609","radiant",259,119.7441421,"High","Win"
"261","627616609","radiant",260,115.9777398,"High","Win"
"262","627616609","radiant",261,115.6300007,"High","Win"
"263","627616609","radiant",262,115.5758818,"High","Win"
"264","627616609","radiant",263,113.985476,"High","Win"
"265","627616609","radiant",264,112.3486906,"High","Win"
"266","627616609","radiant",265,111.6869033,"High","Win"
"267","627616609","radiant",266,114.4886141,"High","Win"
"268","627616609","radiant",267,113.1678996,"High","Win"
"269","627616609","radiant",268,113.3457789,"High","Win"
"270","627616609","radiant",269,114.2459119,"High","Win"
"271","627616609","radiant",270,114.6404951,"High","Win"
"272","627616609","radiant",271,114.8039741,"High","Win"
"273","627616609","radiant",272,116.064313,"High","Win"
"274","627616609","radiant",273,117.60275,"High","Win"
"275","627616609","radiant",274,119.193183,"High","Win"
"276","627616609","radiant",275,117.4496417,"High","Win"
"277","627616609","radiant",276,115.8747372,"High","Win"
"278","627616609","radiant",277,114.6295369,"High","Win"
"279","627616609","radiant",278,112.9263758,"High","Win"
"280","627616609","radiant",279,114.0848361,"High","Win"
"281","627616609","radiant",280,114.4794721,"High","Win"
"282","627616609","radiant",281,114.6000769,"High","Win"
"283","627616609","radiant",282,113.269886,"High","Win"
"284","627616609","radiant",283,111.8961155,"High","Win"
"285","627616609","radiant",284,110.5877174,"High","Win"
"286","627616609","radiant",285,109.7496443,"High","Win"
"287","627616609","radiant",286,109.3623145,"High","Win"
"288","627616609","radiant",287,108.786101,"High","Win"
"289","627616609","radiant",288,108.1382786,"High","Win"
"290","627616609","radiant",289,105.9603101,"High","Win"
"291","627616609","radiant",290,104.336715,"High","Win"
"292","627616609","radiant",291,101.6893375,"High","Win"
"293","627616609","radiant",292,99.61649725,"High","Win"
"294","627616609","radiant",293,98.16522929,"High","Win"
"295","627616609","radiant",294,95.30629297,"High","Win"
"296","627616609","radiant",295,92.65207778,"High","Win"
"297","627616609","radiant",296,92.74967521,"High","Win"
"298","627616609","radiant",297,95.95765673,"High","Win"
"299","627616609","radiant",298,100.3454414,"High","Win"
"300","627616609","radiant",299,101.6466061,"High","Win"
"301","627616609","radiant",300,103.9702249,"High","Win"
"302","627616609","radiant",301,106.6968794,"High","Win"
"303","627616609","radiant",302,105.5855376,"High","Win"
"304","627616609","radiant",303,107.5102943,"High","Win"
"305","627616609","radiant",304,110.896565,"High","Win"
"306","627616609","radiant",305,113.9436414,"High","Win"
"307","627616609","radiant",306,115.7946753,"High","Win"
"308","627616609","radiant",307,117.5454987,"High","Win"
"309","627616609","radiant",308,119.2361602,"High","Win"
"310","627616609","radiant",309,121.8682014,"High","Win"
"311","627616609","radiant",310,122.567447,"High","Win"
"312","627616609","radiant",311,123.1469228,"High","Win"
"313","627616609","radiant",312,122.6931968,"High","Win"
"314","627616609","radiant",313,121.6469165,"High","Win"
"315","627616609","radiant",314,121.9316549,"High","Win"
"316","627616609","radiant",315,122.465535,"High","Win"
"317","627616609","radiant",316,122.366839,"High","Win"
"318","627616609","radiant",317,119.9183767,"High","Win"
"319","627616609","radiant",318,122.5650807,"High","Win"
"320","627616609","radiant",319,124.1289711,"High","Win"
"321","627616609","radiant",320,125.0911921,"High","Win"
"322","627616609","radiant",321,123.384323,"High","Win"
"323","627616609","radiant",322,123.5778809,"High","Win"
"324","627616609","radiant",323,125.803263,"High","Win"
"325","627616609","radiant",324,125.0810474,"High","Win"
"326","627616609","radiant",325,122.9563373,"High","Win"
"327","627616609","radiant",326,121.2878634,"High","Win"
"328","627616609","radiant",327,121.1988191,"High","Win"
"329","627616609","radiant",328,121.9816839,"High","Win"
"330","627616609","radiant",329,122.8427217,"High","Win"
"331","627616609","radiant",330,122.4104429,"High","Win"
"332","627616609","radiant",331,123.8580136,"High","Win"
"333","627616609","radiant",332,125.2071027,"High","Win"
"334","627616609","radiant",333,124.2584948,"High","Win"
"335","627616609","radiant",334,124.6711351,"High","Win"
"336","627616609","radiant",335,125.3447548,"High","Win"
"337","627616609","radiant",336,122.289444,"High","Win"
"338","627616609","radiant",337,122.6172715,"High","Win"
"339","627616609","radiant",338,124.0582175,"High","Win"
"340","627616609","radiant",339,150.4879103,"High","Win"
"341","627616609","radiant",340,149.158886,"High","Win"
"342","627616609","radiant",341,151.8149951,"High","Win"
"343","627616609","radiant",342,123.0291797,"High","Win"
"344","627616609","radiant",343,123.1112508,"High","Win"
"345","627616609","radiant",344,122.39379,"High","Win"
"346","627616609","radiant",345,122.5233648,"High","Win"
"347","627616609","radiant",346,124.4276498,"High","Win"
"348","627616609","radiant",347,124.3098356,"High","Win"
"349","627616609","radiant",348,125.2159568,"High","Win"
"350","627616609","radiant",349,126.2908512,"High","Win"
"351","627616609","radiant",350,124.911225,"High","Win"
"352","627616609","radiant",351,124.9446544,"High","Win"
"353","627616609","radiant",352,124.9531647,"High","Win"
"354","627616609","radiant",353,124.340223,"High","Win"
"355","627616609","radiant",354,122.946015,"High","Win"
"356","627616609","radiant",355,122.1816358,"High","Win"
"357","627616609","radiant",356,122.7196827,"High","Win"
"358","627616609","radiant",357,120.7324676,"High","Win"
"359","627616609","radiant",358,118.7668962,"High","Win"
"360","627616609","radiant",359,116.696731,"High","Win"
"361","627616609","radiant",360,115.6114275,"High","Win"
"362","627616609","radiant",361,113.8342088,"High","Win"
"363","627616609","radiant",362,112.2666813,"High","Win"
"364","627616609","radiant",363,110.1684143,"High","Win"
"365","627616609","radiant",364,103.021124,"High","Win"
"366","627616609","radiant",365,101.0675491,"High","Win"
"367","627616609","radiant",366,97.95828636,"High","Win"
"368","627616609","radiant",367,96.28742508,"High","Win"
"369","627616609","radiant",368,94.22880293,"High","Win"
"370","627616609","radiant",369,92.90938553,"High","Win"
"371","627616609","radiant",370,91.12543504,"High","Win"
"372","627616609","radiant",371,89.87531633,"High","Win"
"373","627616609","radiant",372,91.0284571,"High","Win"
"374","627616609","radiant",373,94.25785553,"High","Win"
"375","627616609","radiant",374,97.63158915,"High","Win"
"376","627616609","radiant",375,101.965046,"High","Win"
"377","627616609","radiant",376,104.2786588,"High","Win"
"378","627616609","radiant",377,104.7505567,"High","Win"
"379","627616609","radiant",378,107.8538681,"High","Win"
"380","627616609","radiant",379,109.2403087,"High","Win"
"381","627616609","radiant",380,112.1119648,"High","Win"
"382","627616609","radiant",381,113.3277955,"High","Win"
"383","627616609","radiant",382,113.4875531,"High","Win"
"384","627616609","radiant",383,112.5202489,"High","Win"
"385","627616609","radiant",384,112.8813998,"High","Win"
"386","627616609","radiant",385,114.3313016,"High","Win"
"387","627616609","radiant",386,115.6699048,"High","Win"
"388","627616609","radiant",387,117.6967454,"High","Win"
"389","627616609","radiant",388,116.4262144,"High","Win"
"390","627616609","radiant",389,116.4094053,"High","Win"
"391","627616609","radiant",390,117.4914466,"High","Win"
"392","627616609","radiant",391,117.5697955,"High","Win"
"393","627616609","radiant",392,119.2734748,"High","Win"
"394","627616609","radiant",393,116.5702136,"High","Win"
"395","627616609","radiant",394,115.5936978,"High","Win"
"396","627616609","radiant",395,116.6529208,"High","Win"
"397","627616609","radiant",396,116.5711469,"High","Win"
"398","627616609","radiant",397,119.5762437,"High","Win"
"399","627616609","radiant",398,120.6743208,"High","Win"
"400","627616609","radiant",399,121.9039343,"High","Win"
"401","627616609","radiant",400,121.8014391,"High","Win"
"402","627616609","radiant",401,122.8012515,"High","Win"
"403","627616609","radiant",402,123.354694,"High","Win"
"404","627616609","radiant",403,124.0494769,"High","Win"
"405","627616609","radiant",404,126.2885514,"High","Win"
"406","627616609","radiant",405,128.951231,"High","Win"
"407","627616609","radiant",406,127.2506186,"High","Win"
"408","627616609","radiant",407,123.1229196,"High","Win"
"409","627616609","radiant",408,124.0370212,"High","Win"
"410","627616609","radiant",409,123.133593,"High","Win"
"411","627616609","radiant",410,120.0432109,"High","Win"
"412","627616609","radiant",411,122.2032132,"High","Win"
"413","627616609","radiant",412,120.1699926,"High","Win"
"414","627616609","radiant",413,119.6965293,"High","Win"
"415","627616609","radiant",414,117.9157657,"High","Win"
"416","627616609","radiant",415,116.3617379,"High","Win"
"417","627616609","radiant",416,117.0431176,"High","Win"
"418","627616609","radiant",417,114.1752278,"High","Win"
"419","627616609","radiant",418,112.1126388,"High","Win"
"420","627616609","radiant",419,113.3401127,"High","Win"
"421","627616609","radiant",420,112.7926686,"High","Win"
"422","627616609","radiant",421,111.2368609,"High","Win"
"423","627616609","radiant",422,113.1042478,"High","Win"
"424","627616609","radiant",423,112.7812604,"High","Win"
"425","627616609","radiant",424,109.5888494,"High","Win"
"426","627616609","radiant",425,106.6487957,"High","Win"
"427","627616609","radiant",426,103.90462,"High","Win"
"428","627616609","radiant",427,104.6111139,"High","Win"
"429","627616609","radiant",428,108.4160857,"High","Win"
"430","627616609","radiant",429,109.5006213,"High","Win"
"431","627616609","radiant",430,111.9229182,"High","Win"
"432","627616609","radiant",431,110.8768948,"High","Win"
"433","627616609","radiant",432,109.9570346,"High","Win"
"434","627616609","radiant",433,108.9417875,"High","Win"
"435","627616609","radiant",434,107.5516086,"High","Win"
"436","627616609","radiant",435,108.1065243,"High","Win"
"437","627616609","radiant",436,109.3724723,"High","Win"
"438","627616609","radiant",437,110.5696249,"High","Win"
"439","627616609","radiant",438,111.0514502,"High","Win"
"440","627616609","radiant",439,112.2483369,"High","Win"
"441","627616609","radiant",440,113.5574517,"High","Win"
"442","627616609","radiant",441,114.3201443,"High","Win"
"443","627616609","radiant",442,115.0541723,"High","Win"
"444","627616609","radiant",443,113.8736307,"High","Win"
"445","627616609","radiant",444,112.9453722,"High","Win"
"446","627616609","radiant",445,113.2465065,"High","Win"
"447","627616609","radiant",446,113.3812123,"High","Win"
"448","627616609","radiant",447,115.8344409,"High","Win"
"449","627616609","radiant",448,113.8233446,"High","Win"
"450","627616609","radiant",449,113.0471304,"High","Win"
"451","627616609","radiant",450,115.2115031,"High","Win"
"452","627616609","radiant",451,116.7066749,"High","Win"
"453","627616609","radiant",452,118.1080894,"High","Win"
"454","627616609","radiant",453,119.2337127,"High","Win"
"455","627616609","radiant",454,121.0207451,"High","Win"
"456","627616609","radiant",455,122.6758662,"High","Win"
"457","627616609","radiant",456,122.732356,"High","Win"
"458","627616609","radiant",457,119.7112125,"High","Win"
"459","627616609","radiant",458,119.0579276,"High","Win"
"460","627616609","radiant",459,119.9728062,"High","Win"
"461","627616609","radiant",460,120.5472625,"High","Win"
"462","627616609","radiant",461,121.8397358,"High","Win"
"463","627616609","radiant",462,119.6929909,"High","Win"
"464","627616609","radiant",463,118.3628152,"High","Win"
"465","627616609","radiant",464,119.7355591,"High","Win"
"466","627616609","radiant",465,120.5028704,"High","Win"
"467","627616609","radiant",466,120.3493807,"High","Win"
"468","627616609","radiant",467,119.5971128,"High","Win"
"469","627616609","radiant",468,120.9259243,"High","Win"
"470","627616609","radiant",469,123.0087245,"High","Win"
"471","627616609","radiant",470,123.588588,"High","Win"
"472","627616609","radiant",471,124.735691,"High","Win"
"473","627616609","radiant",472,128.5242208,"High","Win"
"474","627616609","radiant",473,129.9774118,"High","Win"
"475","627616609","radiant",474,126.6524529,"High","Win"
"476","627616609","radiant",475,124.7616197,"High","Win"
"477","627616609","radiant",476,123.7089778,"High","Win"
"478","627616609","radiant",477,123.5165358,"High","Win"
"479","627616609","radiant",478,123.7932879,"High","Win"
"480","627616609","radiant",479,123.9034849,"High","Win"
"481","627616609","radiant",480,123.5448489,"High","Win"
"482","627616609","radiant",481,123.4446976,"High","Win"
"483","627616609","radiant",482,123.6930291,"High","Win"
"484","627616609","radiant",483,121.510842,"High","Win"
"485","627616609","radiant",484,119.5336656,"High","Win"
"486","627616609","radiant",485,116.4044347,"High","Win"
"487","627616609","radiant",486,117.2265733,"High","Win"
"488","627616609","radiant",487,117.94584,"High","Win"
"489","627616609","radiant",488,116.724002,"High","Win"
"490","627616609","radiant",489,114.4947904,"High","Win"
"491","627616609","radiant",490,116.1962981,"High","Win"
"492","627616609","radiant",491,115.9336974,"High","Win"
"493","627616609","radiant",492,114.8330582,"High","Win"
"494","627616609","radiant",493,112.8579791,"High","Win"
"495","627616609","radiant",494,113.036055,"High","Win"
"496","627616609","radiant",495,112.968935,"High","Win"
"497","627616609","radiant",496,113.0579991,"High","Win"
"498","627616609","radiant",497,116.2086349,"High","Win"
"499","627616609","radiant",498,116.3984004,"High","Win"
"500","627616609","radiant",499,118.1278717,"High","Win"
"501","627616609","radiant",500,116.4603405,"High","Win"
"502","627616609","radiant",501,118.2303572,"High","Win"
"503","627616609","radiant",502,116.1749409,"High","Win"
"504","627616609","radiant",503,116.8493961,"High","Win"
"505","627616609","radiant",504,113.8135756,"High","Win"
"506","627616609","radiant",505,115.5175195,"High","Win"
"507","627616609","radiant",506,115.8109937,"High","Win"
"508","627616609","radiant",507,114.9104259,"High","Win"
"509","627616609","radiant",508,116.4250349,"High","Win"
"510","627616609","radiant",509,119.0978848,"High","Win"
"511","627616609","radiant",510,120.3328768,"High","Win"
"512","627616609","radiant",511,121.455303,"High","Win"
"513","627616609","radiant",512,120.846814,"High","Win"
"514","627616609","radiant",513,123.3845425,"High","Win"
"515","627616609","radiant",514,126.3403767,"High","Win"
"516","627616609","radiant",515,127.2219413,"High","Win"
"517","627616609","radiant",516,128.9819474,"High","Win"
"518","627616609","radiant",517,129.706683,"High","Win"
"519","627616609","radiant",518,130.1545802,"High","Win"
"520","627616609","radiant",519,130.1405685,"High","Win"
"521","627616609","radiant",520,129.8357184,"High","Win"
"522","627616609","radiant",521,129.1114016,"High","Win"
"523","627616609","radiant",522,126.599095,"High","Win"
"524","627616609","radiant",523,125.6414795,"High","Win"
"525","627616609","radiant",524,127.7018514,"High","Win"
"526","627616609","radiant",525,125.8010699,"High","Win"
"527","627616609","radiant",526,124.4612873,"High","Win"
"528","627616609","radiant",527,125.5449857,"High","Win"
"529","627616609","radiant",528,124.9430093,"High","Win"
"530","627616609","radiant",529,125.1172286,"High","Win"
"531","627616609","radiant",530,123.6186096,"High","Win"
"532","627616609","radiant",531,122.4050608,"High","Win"
"533","627616609","radiant",532,122.2548412,"High","Win"
"534","627616609","radiant",533,121.0054243,"High","Win"
"535","627616609","radiant",534,121.5494364,"High","Win"
"536","627616609","radiant",535,121.1732383,"High","Win"
"537","627616609","radiant",536,119.3258729,"High","Win"
"538","627616609","radiant",537,119.5332725,"High","Win"
