"","match","team","tsync","DD","Tier","Win Lose"
"170","643015651","dire",169,141.975818,"High","Lose"
"171","643015651","dire",170,140.3046211,"High","Lose"
"172","643015651","dire",171,140.8597634,"High","Lose"
"173","643015651","dire",172,139.3723056,"High","Lose"
"174","643015651","dire",173,137.8968257,"High","Lose"
"175","643015651","dire",174,137.8943243,"High","Lose"
"176","643015651","dire",175,136.8653343,"High","Lose"
"177","643015651","dire",176,140.3129418,"High","Lose"
"178","643015651","dire",177,140.3240378,"High","Lose"
"179","643015651","dire",178,139.1202704,"High","Lose"
"180","643015651","dire",179,139.579993,"High","Lose"
"181","643015651","dire",180,139.2758581,"High","Lose"
"182","643015651","dire",181,139.019502,"High","Lose"
"183","643015651","dire",182,139.0205461,"High","Lose"
"184","643015651","dire",183,139.1346307,"High","Lose"
"185","643015651","dire",184,139.3747427,"High","Lose"
"186","643015651","dire",185,138.5950382,"High","Lose"
"187","643015651","dire",186,140.5421762,"High","Lose"
"188","643015651","dire",187,138.9527889,"High","Lose"
"189","643015651","dire",188,138.8764175,"High","Lose"
"190","643015651","dire",189,138.4523447,"High","Lose"
"191","643015651","dire",190,137.3930921,"High","Lose"
"192","643015651","dire",191,134.7726345,"High","Lose"
"193","643015651","dire",192,134.0116928,"High","Lose"
"194","643015651","dire",193,134.4613276,"High","Lose"
"195","643015651","dire",194,133.0836277,"High","Lose"
"196","643015651","dire",195,132.4451094,"High","Lose"
"197","643015651","dire",196,130.8466035,"High","Lose"
"198","643015651","dire",197,130.3190741,"High","Lose"
"199","643015651","dire",198,130.3152895,"High","Lose"
"200","643015651","dire",199,131.0656888,"High","Lose"
"201","643015651","dire",200,131.3079229,"High","Lose"
"202","643015651","dire",201,133.1756085,"High","Lose"
"203","643015651","dire",202,133.5747677,"High","Lose"
"204","643015651","dire",203,132.7714992,"High","Lose"
"205","643015651","dire",204,131.1707657,"High","Lose"
"206","643015651","dire",205,130.24357,"High","Lose"
"207","643015651","dire",206,131.3713548,"High","Lose"
"208","643015651","dire",207,132.8485793,"High","Lose"
"209","643015651","dire",208,134.7713542,"High","Lose"
"210","643015651","dire",209,134.2376224,"High","Lose"
"211","643015651","dire",210,134.2433876,"High","Lose"
"212","643015651","dire",211,134.2821735,"High","Lose"
"213","643015651","dire",212,133.6556467,"High","Lose"
"214","643015651","dire",213,134.3779514,"High","Lose"
"215","643015651","dire",214,136.1014022,"High","Lose"
"216","643015651","dire",215,136.4148138,"High","Lose"
"217","643015651","dire",216,136.7879537,"High","Lose"
"218","643015651","dire",217,136.6993616,"High","Lose"
"219","643015651","dire",218,138.522345,"High","Lose"
"220","643015651","dire",219,136.8686225,"High","Lose"
"221","643015651","dire",220,136.0631981,"High","Lose"
"222","643015651","dire",221,134.1642774,"High","Lose"
"223","643015651","dire",222,133.530423,"High","Lose"
"224","643015651","dire",223,135.8275106,"High","Lose"
"225","643015651","dire",224,136.0055505,"High","Lose"
"226","643015651","dire",225,136.0718911,"High","Lose"
"227","643015651","dire",226,136.2351289,"High","Lose"
"228","643015651","dire",227,136.8807457,"High","Lose"
"229","643015651","dire",228,139.1898669,"High","Lose"
"230","643015651","dire",229,139.8239127,"High","Lose"
"231","643015651","dire",230,140.6913277,"High","Lose"
"232","643015651","dire",231,140.2747702,"High","Lose"
"233","643015651","dire",232,137.9111979,"High","Lose"
"234","643015651","dire",233,136.2639505,"High","Lose"
"235","643015651","dire",234,133.6631107,"High","Lose"
"236","643015651","dire",235,133.9966338,"High","Lose"
"237","643015651","dire",236,134.6687021,"High","Lose"
"238","643015651","dire",237,135.6822539,"High","Lose"
"239","643015651","dire",238,137.6115109,"High","Lose"
"240","643015651","dire",239,139.7664677,"High","Lose"
"241","643015651","dire",240,139.7376974,"High","Lose"
"242","643015651","dire",241,140.1408689,"High","Lose"
"243","643015651","dire",242,138.6670862,"High","Lose"
"244","643015651","dire",243,136.9719135,"High","Lose"
"245","643015651","dire",244,134.6671188,"High","Lose"
"246","643015651","dire",245,134.2530442,"High","Lose"
"247","643015651","dire",246,135.434849,"High","Lose"
"248","643015651","dire",247,136.3090499,"High","Lose"
"249","643015651","dire",248,138.275799,"High","Lose"
"250","643015651","dire",249,138.4470581,"High","Lose"
"251","643015651","dire",250,139.7262131,"High","Lose"
"252","643015651","dire",251,140.4850343,"High","Lose"
"253","643015651","dire",252,141.9917282,"High","Lose"
"254","643015651","dire",253,142.3608806,"High","Lose"
"255","643015651","dire",254,143.7778029,"High","Lose"
"256","643015651","dire",255,145.5750826,"High","Lose"
"257","643015651","dire",256,147.0457157,"High","Lose"
"258","643015651","dire",257,146.1314146,"High","Lose"
"259","643015651","dire",258,143.9825346,"High","Lose"
"260","643015651","dire",259,142.2582073,"High","Lose"
"261","643015651","dire",260,141.2854864,"High","Lose"
"262","643015651","dire",261,140.6462462,"High","Lose"
"263","643015651","dire",262,140.081987,"High","Lose"
"264","643015651","dire",263,140.8974918,"High","Lose"
"265","643015651","dire",264,142.6416845,"High","Lose"
"266","643015651","dire",265,143.8418469,"High","Lose"
"267","643015651","dire",266,144.4443374,"High","Lose"
"268","643015651","dire",267,145.3280193,"High","Lose"
"269","643015651","dire",268,144.8948523,"High","Lose"
"270","643015651","dire",269,145.9426519,"High","Lose"
"271","643015651","dire",270,145.9151216,"High","Lose"
"272","643015651","dire",271,146.3449311,"High","Lose"
"273","643015651","dire",272,145.4036018,"High","Lose"
"274","643015651","dire",273,143.8220964,"High","Lose"
"275","643015651","dire",274,146.9637434,"High","Lose"
"276","643015651","dire",275,145.9608678,"High","Lose"
"277","643015651","dire",276,144.1642337,"High","Lose"
"278","643015651","dire",277,145.0739868,"High","Lose"
"279","643015651","dire",278,145.6235865,"High","Lose"
"280","643015651","dire",279,144.8094125,"High","Lose"
"281","643015651","dire",280,143.0031082,"High","Lose"
"282","643015651","dire",281,144.6765506,"High","Lose"
"283","643015651","dire",282,144.9418323,"High","Lose"
"284","643015651","dire",283,144.6474986,"High","Lose"
"285","643015651","dire",284,144.1077497,"High","Lose"
"286","643015651","dire",285,143.7144368,"High","Lose"
"287","643015651","dire",286,142.9861351,"High","Lose"
"288","643015651","dire",287,142.8664685,"High","Lose"
"289","643015651","dire",288,145.428565,"High","Lose"
"290","643015651","dire",289,144.5198735,"High","Lose"
"291","643015651","dire",290,142.0450363,"High","Lose"
"292","643015651","dire",291,141.3084377,"High","Lose"
"293","643015651","dire",292,137.2525966,"High","Lose"
"294","643015651","dire",293,135.9005085,"High","Lose"
"295","643015651","dire",294,134.9182228,"High","Lose"
"296","643015651","dire",295,98.84845928,"High","Lose"
"297","643015651","dire",296,96.84324936,"High","Lose"
"298","643015651","dire",297,94.99401672,"High","Lose"
"299","643015651","dire",298,92.47427154,"High","Lose"
"300","643015651","dire",299,91.69814928,"High","Lose"
"301","643015651","dire",300,90.82203307,"High","Lose"
"302","643015651","dire",301,88.725428,"High","Lose"
"303","643015651","dire",302,88.61028047,"High","Lose"
"304","643015651","dire",303,87.91375495,"High","Lose"
"305","643015651","dire",304,84.85207183,"High","Lose"
"306","643015651","dire",305,84.48662772,"High","Lose"
"307","643015651","dire",306,85.00051261,"High","Lose"
"308","643015651","dire",307,86.82783441,"High","Lose"
"309","643015651","dire",308,86.86852221,"High","Lose"
"310","643015651","dire",309,87.41831194,"High","Lose"
"311","643015651","dire",310,88.04287447,"High","Lose"
"312","643015651","dire",311,88.91309082,"High","Lose"
"313","643015651","dire",312,90.65317437,"High","Lose"
"314","643015651","dire",313,92.94672869,"High","Lose"
"315","643015651","dire",314,95.4589961,"High","Lose"
"316","643015651","dire",315,95.37481289,"High","Lose"
"317","643015651","dire",316,97.05137172,"High","Lose"
"318","643015651","dire",317,98.45176925,"High","Lose"
"319","643015651","dire",318,99.4678475,"High","Lose"
"320","643015651","dire",319,100.5493223,"High","Lose"
"321","643015651","dire",320,101.4885736,"High","Lose"
"322","643015651","dire",321,105.8708762,"High","Lose"
"323","643015651","dire",322,110.359761,"High","Lose"
"324","643015651","dire",323,114.2177812,"High","Lose"
"325","643015651","dire",324,119.3647085,"High","Lose"
"326","643015651","dire",325,123.2780757,"High","Lose"
"327","643015651","dire",326,128.2435284,"High","Lose"
"328","643015651","dire",327,132.4765363,"High","Lose"
"329","643015651","dire",328,135.0164482,"High","Lose"
"330","643015651","dire",329,135.9731652,"High","Lose"
"331","643015651","dire",330,136.3687712,"High","Lose"
"332","643015651","dire",331,140.3353004,"High","Lose"
"333","643015651","dire",332,145.0308866,"High","Lose"
"334","643015651","dire",333,148.8053441,"High","Lose"
"335","643015651","dire",334,152.4689918,"High","Lose"
"336","643015651","dire",335,153.3981292,"High","Lose"
"337","643015651","dire",336,154.9661421,"High","Lose"
"338","643015651","dire",337,155.7495933,"High","Lose"
"339","643015651","dire",338,156.6856471,"High","Lose"
"340","643015651","dire",339,124.5615086,"High","Lose"
"341","643015651","dire",340,125.2805663,"High","Lose"
"342","643015651","dire",341,126.553796,"High","Lose"
"343","643015651","dire",342,127.8094918,"High","Lose"
"344","643015651","dire",343,128.0041473,"High","Lose"
"345","643015651","dire",344,129.424961,"High","Lose"
"346","643015651","dire",345,128.5387538,"High","Lose"
"347","643015651","dire",346,127.8919453,"High","Lose"
"348","643015651","dire",347,129.2513877,"High","Lose"
"349","643015651","dire",348,130.9372378,"High","Lose"
"350","643015651","dire",349,131.1097933,"High","Lose"
"351","643015651","dire",350,133.0834346,"High","Lose"
"352","643015651","dire",351,132.024191,"High","Lose"
"353","643015651","dire",352,130.3235702,"High","Lose"
"354","643015651","dire",353,130.2939884,"High","Lose"
"355","643015651","dire",354,130.9291909,"High","Lose"
"356","643015651","dire",355,131.9162775,"High","Lose"
"357","643015651","dire",356,134.087273,"High","Lose"
"358","643015651","dire",357,136.1371206,"High","Lose"
"359","643015651","dire",358,137.6951874,"High","Lose"
"360","643015651","dire",359,138.3953198,"High","Lose"
"361","643015651","dire",360,139.7563592,"High","Lose"
"362","643015651","dire",361,140.1735886,"High","Lose"
"363","643015651","dire",362,139.0277894,"High","Lose"
"364","643015651","dire",363,138.8374243,"High","Lose"
"365","643015651","dire",364,137.8231373,"High","Lose"
"366","643015651","dire",365,137.1845352,"High","Lose"
"367","643015651","dire",366,137.3446848,"High","Lose"
"368","643015651","dire",367,138.2109995,"High","Lose"
"369","643015651","dire",368,139.3696667,"High","Lose"
"370","643015651","dire",369,138.541638,"High","Lose"
"371","643015651","dire",370,137.5026992,"High","Lose"
"372","643015651","dire",371,137.4893352,"High","Lose"
"373","643015651","dire",372,136.6669629,"High","Lose"
"374","643015651","dire",373,138.3624312,"High","Lose"
"375","643015651","dire",374,139.0335019,"High","Lose"
"376","643015651","dire",375,136.9195177,"High","Lose"
"377","643015651","dire",376,137.5341544,"High","Lose"
"378","643015651","dire",377,137.2711734,"High","Lose"
"379","643015651","dire",378,137.6241553,"High","Lose"
"380","643015651","dire",379,135.9863961,"High","Lose"
"381","643015651","dire",380,136.6334675,"High","Lose"
"382","643015651","dire",381,136.8491947,"High","Lose"
"383","643015651","dire",382,138.4138737,"High","Lose"
"384","643015651","dire",383,140.2985197,"High","Lose"
"385","643015651","dire",384,140.331683,"High","Lose"
"386","643015651","dire",385,141.2150829,"High","Lose"
"387","643015651","dire",386,139.9405446,"High","Lose"
"388","643015651","dire",387,138.845782,"High","Lose"
"389","643015651","dire",388,137.5515899,"High","Lose"
"390","643015651","dire",389,137.744518,"High","Lose"
"391","643015651","dire",390,137.636384,"High","Lose"
"392","643015651","dire",391,137.0601584,"High","Lose"
"393","643015651","dire",392,137.6100367,"High","Lose"
"394","643015651","dire",393,138.5697773,"High","Lose"
"395","643015651","dire",394,141.2414667,"High","Lose"
"396","643015651","dire",395,143.1923604,"High","Lose"
"397","643015651","dire",396,144.2388055,"High","Lose"
"398","643015651","dire",397,143.2031549,"High","Lose"
"399","643015651","dire",398,140.2322121,"High","Lose"
"400","643015651","dire",399,138.0644495,"High","Lose"
"401","643015651","dire",400,134.2884445,"High","Lose"
"402","643015651","dire",401,132.6963412,"High","Lose"
"403","643015651","dire",402,131.4444859,"High","Lose"
"404","643015651","dire",403,130.681023,"High","Lose"
"405","643015651","dire",404,130.087223,"High","Lose"
"406","643015651","dire",405,128.5965322,"High","Lose"
"407","643015651","dire",406,126.9908446,"High","Lose"
"408","643015651","dire",407,127.0609286,"High","Lose"
"409","643015651","dire",408,126.5449846,"High","Lose"
"410","643015651","dire",409,126.3944293,"High","Lose"
"411","643015651","dire",410,125.1319311,"High","Lose"
"412","643015651","dire",411,122.5388303,"High","Lose"
"413","643015651","dire",412,120.9538004,"High","Lose"
"414","643015651","dire",413,119.4092145,"High","Lose"
"415","643015651","dire",414,119.4416077,"High","Lose"
"416","643015651","dire",415,118.020111,"High","Lose"
"417","643015651","dire",416,117.1224376,"High","Lose"
"418","643015651","dire",417,115.8101656,"High","Lose"
"419","643015651","dire",418,114.7157616,"High","Lose"
"420","643015651","dire",419,113.6163489,"High","Lose"
"421","643015651","dire",420,112.7676083,"High","Lose"
"422","643015651","dire",421,111.8315476,"High","Lose"
"423","643015651","dire",422,110.7664923,"High","Lose"
"424","643015651","dire",423,111.3139298,"High","Lose"
"425","643015651","dire",424,110.7995446,"High","Lose"
"426","643015651","dire",425,109.7310586,"High","Lose"
"427","643015651","dire",426,107.323154,"High","Lose"
"428","643015651","dire",427,106.8967176,"High","Lose"
"429","643015651","dire",428,135.3417283,"High","Lose"
"430","643015651","dire",429,135.702052,"High","Lose"
"431","643015651","dire",430,136.4720132,"High","Lose"
"432","643015651","dire",431,136.2785597,"High","Lose"
"433","643015651","dire",432,116.5583439,"High","Lose"
"434","643015651","dire",433,116.6169743,"High","Lose"
"435","643015651","dire",434,137.4283274,"High","Lose"
"436","643015651","dire",435,137.6173909,"High","Lose"
"437","643015651","dire",436,138.2833034,"High","Lose"
"438","643015651","dire",437,138.3252644,"High","Lose"
"439","643015651","dire",438,138.5016705,"High","Lose"
"440","643015651","dire",439,138.2669971,"High","Lose"
"441","643015651","dire",440,138.527561,"High","Lose"
"442","643015651","dire",441,139.5329729,"High","Lose"
"443","643015651","dire",442,140.9784211,"High","Lose"
"444","643015651","dire",443,140.3501858,"High","Lose"
"445","643015651","dire",444,140.5337895,"High","Lose"
"446","643015651","dire",445,141.4824295,"High","Lose"
"447","643015651","dire",446,141.9296588,"High","Lose"
"448","643015651","dire",447,143.6405761,"High","Lose"
"449","643015651","dire",448,123.938306,"High","Lose"
"450","643015651","dire",449,123.1105911,"High","Lose"
"451","643015651","dire",450,122.5564244,"High","Lose"
"452","643015651","dire",451,120.5335264,"High","Lose"
"453","643015651","dire",452,118.5754265,"High","Lose"
"454","643015651","dire",453,117.341728,"High","Lose"
"455","643015651","dire",454,117.6138366,"High","Lose"
"456","643015651","dire",455,115.8486407,"High","Lose"
"457","643015651","dire",456,114.5846343,"High","Lose"
"458","643015651","dire",457,114.0614147,"High","Lose"
"459","643015651","dire",458,113.7649971,"High","Lose"
"460","643015651","dire",459,115.0316538,"High","Lose"
"461","643015651","dire",460,115.3467582,"High","Lose"
"462","643015651","dire",461,112.9874375,"High","Lose"
"463","643015651","dire",462,113.056193,"High","Lose"
"464","643015651","dire",463,113.4236769,"High","Lose"
"465","643015651","dire",464,113.150778,"High","Lose"
"466","643015651","dire",465,112.6890757,"High","Lose"
"467","643015651","dire",466,112.2550374,"High","Lose"
"468","643015651","dire",467,112.593347,"High","Lose"
"469","643015651","dire",468,112.9294902,"High","Lose"
"470","643015651","dire",469,112.9274694,"High","Lose"
"471","643015651","dire",470,113.1618418,"High","Lose"
"472","643015651","dire",471,113.3130903,"High","Lose"
"473","643015651","dire",472,113.0376312,"High","Lose"
"474","643015651","dire",473,113.3154306,"High","Lose"
"475","643015651","dire",474,112.9829983,"High","Lose"
"476","643015651","dire",475,112.7380008,"High","Lose"
"477","643015651","dire",476,111.3967431,"High","Lose"
"478","643015651","dire",477,109.8699214,"High","Lose"
"479","643015651","dire",478,108.176811,"High","Lose"
"480","643015651","dire",479,106.2212824,"High","Lose"
"481","643015651","dire",480,105.1411023,"High","Lose"
"482","643015651","dire",481,104.4491138,"High","Lose"
"483","643015651","dire",482,104.0471147,"High","Lose"
"484","643015651","dire",483,102.2451067,"High","Lose"
"485","643015651","dire",484,102.6935964,"High","Lose"
"486","643015651","dire",485,100.1356269,"High","Lose"
"487","643015651","dire",486,99.88703965,"High","Lose"
"488","643015651","dire",487,100.1173621,"High","Lose"
"489","643015651","dire",488,99.69952063,"High","Lose"
"490","643015651","dire",489,100.17564,"High","Lose"
"491","643015651","dire",490,100.6900489,"High","Lose"
"492","643015651","dire",491,100.6900489,"High","Lose"
"493","643015651","dire",492,100.6900489,"High","Lose"
"494","643015651","dire",493,100.8031282,"High","Lose"
"495","643015651","dire",494,100.5468587,"High","Lose"
"496","643015651","dire",495,101.3335586,"High","Lose"
"497","643015651","dire",496,100.7527089,"High","Lose"
"498","643015651","dire",497,100.675517,"High","Lose"
"499","643015651","dire",498,99.62589252,"High","Lose"
"500","643015651","dire",499,97.54470297,"High","Lose"
"501","643015651","dire",500,97.14480977,"High","Lose"
"502","643015651","dire",501,98.10310355,"High","Lose"
"503","643015651","dire",502,100.0702767,"High","Lose"
"504","643015651","dire",503,101.9377878,"High","Lose"
"505","643015651","dire",504,102.6677572,"High","Lose"
"506","643015651","dire",505,104.1255006,"High","Lose"
"507","643015651","dire",506,105.6964655,"High","Lose"
"508","643015651","dire",507,108.4389539,"High","Lose"
"509","643015651","dire",508,110.2717062,"High","Lose"
"510","643015651","dire",509,112.0146543,"High","Lose"
"511","643015651","dire",510,111.2108738,"High","Lose"
"512","643015651","dire",511,113.0435926,"High","Lose"
"513","643015651","dire",512,114.0052063,"High","Lose"
"514","643015651","dire",513,116.1030563,"High","Lose"
"515","643015651","dire",514,115.5633706,"High","Lose"
"516","643015651","dire",515,114.6548906,"High","Lose"
"517","643015651","dire",516,115.5533317,"High","Lose"
"518","643015651","dire",517,114.9539522,"High","Lose"
"519","643015651","dire",518,114.7483837,"High","Lose"
"520","643015651","dire",519,112.2666925,"High","Lose"
"521","643015651","dire",520,110.9376373,"High","Lose"
"522","643015651","dire",521,110.5437263,"High","Lose"
"523","643015651","dire",522,107.9284821,"High","Lose"
"524","643015651","dire",523,106.4325517,"High","Lose"
"525","643015651","dire",524,106.2908255,"High","Lose"
"526","643015651","dire",525,105.6021862,"High","Lose"
"527","643015651","dire",526,103.6381606,"High","Lose"
"528","643015651","dire",527,103.5305964,"High","Lose"
"529","643015651","dire",528,104.4593641,"High","Lose"
"530","643015651","dire",529,106.4869796,"High","Lose"
"531","643015651","dire",530,105.8502878,"High","Lose"
"532","643015651","dire",531,108.6243883,"High","Lose"
"533","643015651","dire",532,109.7076617,"High","Lose"
"534","643015651","dire",533,111.7968543,"High","Lose"
"535","643015651","dire",534,114.1112616,"High","Lose"
"536","643015651","dire",535,116.2480664,"High","Lose"
"537","643015651","dire",536,118.7218409,"High","Lose"
"538","643015651","dire",537,118.0463117,"High","Lose"
