"","match","team","tsync","DD","Tier","Win Lose"
"41","593144800","dire",40,77.98643799,"Pro","Lose"
"42","593144800","dire",41,80.09603069,"Pro","Lose"
"43","593144800","dire",42,80.5467296,"Pro","Lose"
"44","593144800","dire",43,80.92612831,"Pro","Lose"
"45","593144800","dire",44,81.63632017,"Pro","Lose"
"46","593144800","dire",45,82.1281065,"Pro","Lose"
"47","593144800","dire",46,83.00005534,"Pro","Lose"
"48","593144800","dire",47,84.00065319,"Pro","Lose"
"49","593144800","dire",48,84.23709074,"Pro","Lose"
"50","593144800","dire",49,85.51144704,"Pro","Lose"
"51","593144800","dire",50,86.50928756,"Pro","Lose"
"52","593144800","dire",51,87.76203644,"Pro","Lose"
"53","593144800","dire",52,90.57448512,"Pro","Lose"
"54","593144800","dire",53,92.77677166,"Pro","Lose"
"55","593144800","dire",54,93.75674288,"Pro","Lose"
"56","593144800","dire",55,94.69778166,"Pro","Lose"
"57","593144800","dire",56,95.53972787,"Pro","Lose"
"58","593144800","dire",57,97.02988812,"Pro","Lose"
"59","593144800","dire",58,95.47864455,"Pro","Lose"
"60","593144800","dire",59,92.17672831,"Pro","Lose"
"61","593144800","dire",60,88.45552729,"Pro","Lose"
"62","593144800","dire",61,86.61703661,"Pro","Lose"
"63","593144800","dire",62,86.83346709,"Pro","Lose"
"64","593144800","dire",63,85.43392462,"Pro","Lose"
"65","593144800","dire",64,82.77209798,"Pro","Lose"
"66","593144800","dire",65,81.58966118,"Pro","Lose"
"67","593144800","dire",66,80.22703157,"Pro","Lose"
"68","593144800","dire",67,79.77099905,"Pro","Lose"
"69","593144800","dire",68,80.72504256,"Pro","Lose"
"70","593144800","dire",69,83.17569977,"Pro","Lose"
"71","593144800","dire",70,84.21131269,"Pro","Lose"
"72","593144800","dire",71,85.14030065,"Pro","Lose"
"73","593144800","dire",72,86.43307149,"Pro","Lose"
"74","593144800","dire",73,86.71883707,"Pro","Lose"
"75","593144800","dire",74,85.87750518,"Pro","Lose"
"76","593144800","dire",75,86.1304702,"Pro","Lose"
"77","593144800","dire",76,88.8568703,"Pro","Lose"
"78","593144800","dire",77,89.32359529,"Pro","Lose"
"79","593144800","dire",78,90.04113198,"Pro","Lose"
"80","593144800","dire",79,88.70825016,"Pro","Lose"
"81","593144800","dire",80,86.38463212,"Pro","Lose"
"82","593144800","dire",81,85.16000193,"Pro","Lose"
"83","593144800","dire",82,85.52913621,"Pro","Lose"
"84","593144800","dire",83,85.68812772,"Pro","Lose"
"85","593144800","dire",84,85.08256168,"Pro","Lose"
"86","593144800","dire",85,84.5333904,"Pro","Lose"
"87","593144800","dire",86,84.76114863,"Pro","Lose"
"88","593144800","dire",87,85.79397646,"Pro","Lose"
"89","593144800","dire",88,88.45273466,"Pro","Lose"
"90","593144800","dire",89,90.58979351,"Pro","Lose"
"91","593144800","dire",90,94.66666646,"Pro","Lose"
"92","593144800","dire",91,97.63522443,"Pro","Lose"
"93","593144800","dire",92,100.670238,"Pro","Lose"
"94","593144800","dire",93,103.1918037,"Pro","Lose"
"95","593144800","dire",94,105.4787404,"Pro","Lose"
"96","593144800","dire",95,107.9208168,"Pro","Lose"
"97","593144800","dire",96,110.3252354,"Pro","Lose"
"98","593144800","dire",97,113.2315766,"Pro","Lose"
"99","593144800","dire",98,115.1893026,"Pro","Lose"
"100","593144800","dire",99,116.5096295,"Pro","Lose"
"101","593144800","dire",100,116.5743495,"Pro","Lose"
"102","593144800","dire",101,117.420158,"Pro","Lose"
"103","593144800","dire",102,117.5505174,"Pro","Lose"
"104","593144800","dire",103,117.1839978,"Pro","Lose"
"105","593144800","dire",104,116.5817182,"Pro","Lose"
"106","593144800","dire",105,117.6868471,"Pro","Lose"
"107","593144800","dire",106,119.1507998,"Pro","Lose"
"108","593144800","dire",107,119.9191211,"Pro","Lose"
"109","593144800","dire",108,120.3436363,"Pro","Lose"
"110","593144800","dire",109,120.7579135,"Pro","Lose"
"111","593144800","dire",110,120.7478263,"Pro","Lose"
"112","593144800","dire",111,119.6839175,"Pro","Lose"
"113","593144800","dire",112,119.2201257,"Pro","Lose"
"114","593144800","dire",113,118.7428643,"Pro","Lose"
"115","593144800","dire",114,118.114174,"Pro","Lose"
"116","593144800","dire",115,116.9666808,"Pro","Lose"
"117","593144800","dire",116,113.38165,"Pro","Lose"
"118","593144800","dire",117,110.6010029,"Pro","Lose"
"119","593144800","dire",118,111.8844738,"Pro","Lose"
"120","593144800","dire",119,111.9452569,"Pro","Lose"
"121","593144800","dire",120,112.6674224,"Pro","Lose"
"122","593144800","dire",121,113.6777067,"Pro","Lose"
"123","593144800","dire",122,112.7579107,"Pro","Lose"
"124","593144800","dire",123,114.2658201,"Pro","Lose"
"125","593144800","dire",124,114.3186147,"Pro","Lose"
"126","593144800","dire",125,113.7282318,"Pro","Lose"
"127","593144800","dire",126,114.7977249,"Pro","Lose"
"128","593144800","dire",127,115.4664017,"Pro","Lose"
"129","593144800","dire",128,115.5425783,"Pro","Lose"
"130","593144800","dire",129,114.2784001,"Pro","Lose"
"131","593144800","dire",130,114.504404,"Pro","Lose"
"132","593144800","dire",131,114.0050621,"Pro","Lose"
"133","593144800","dire",132,113.3462035,"Pro","Lose"
"134","593144800","dire",133,113.3462035,"Pro","Lose"
"135","593144800","dire",134,113.45525,"Pro","Lose"
"136","593144800","dire",135,113.535521,"Pro","Lose"
"137","593144800","dire",136,113.2891777,"Pro","Lose"
"138","593144800","dire",137,114.2004427,"Pro","Lose"
"139","593144800","dire",138,114.5340685,"Pro","Lose"
"140","593144800","dire",139,113.7461555,"Pro","Lose"
"141","593144800","dire",140,111.8363585,"Pro","Lose"
"142","593144800","dire",141,112.0974464,"Pro","Lose"
"143","593144800","dire",142,113.6947873,"Pro","Lose"
"144","593144800","dire",143,116.0047723,"Pro","Lose"
"145","593144800","dire",144,120.4715216,"Pro","Lose"
"146","593144800","dire",145,124.8420919,"Pro","Lose"
"147","593144800","dire",146,126.0715472,"Pro","Lose"
"148","593144800","dire",147,122.2381674,"Pro","Lose"
"149","593144800","dire",148,121.5520721,"Pro","Lose"
"150","593144800","dire",149,120.5090983,"Pro","Lose"
"151","593144800","dire",150,117.8362571,"Pro","Lose"
"152","593144800","dire",151,115.3657675,"Pro","Lose"
"153","593144800","dire",152,116.4369533,"Pro","Lose"
"154","593144800","dire",153,117.0596279,"Pro","Lose"
"155","593144800","dire",154,117.3935192,"Pro","Lose"
"156","593144800","dire",155,116.217702,"Pro","Lose"
"157","593144800","dire",156,115.7805758,"Pro","Lose"
"158","593144800","dire",157,115.51204,"Pro","Lose"
"159","593144800","dire",158,114.6760199,"Pro","Lose"
"160","593144800","dire",159,116.3625374,"Pro","Lose"
"161","593144800","dire",160,115.8063555,"Pro","Lose"
"162","593144800","dire",161,115.3514564,"Pro","Lose"
"163","593144800","dire",162,113.2363409,"Pro","Lose"
"164","593144800","dire",163,113.9976308,"Pro","Lose"
"165","593144800","dire",164,114.856941,"Pro","Lose"
"166","593144800","dire",165,116.8800804,"Pro","Lose"
"167","593144800","dire",166,115.3901662,"Pro","Lose"
"168","593144800","dire",167,112.6075804,"Pro","Lose"
"169","593144800","dire",168,109.8427171,"Pro","Lose"
"170","593144800","dire",169,107.2628793,"Pro","Lose"
"171","593144800","dire",170,107.3155312,"Pro","Lose"
"172","593144800","dire",171,105.607955,"Pro","Lose"
"173","593144800","dire",172,105.4275862,"Pro","Lose"
"174","593144800","dire",173,105.6059132,"Pro","Lose"
"175","593144800","dire",174,105.5013815,"Pro","Lose"
"176","593144800","dire",175,104.5783183,"Pro","Lose"
"177","593144800","dire",176,105.6557204,"Pro","Lose"
"178","593144800","dire",177,105.0351164,"Pro","Lose"
"179","593144800","dire",178,103.7353116,"Pro","Lose"
"180","593144800","dire",179,102.0207219,"Pro","Lose"
"181","593144800","dire",180,101.1584552,"Pro","Lose"
"182","593144800","dire",181,100.7880058,"Pro","Lose"
"183","593144800","dire",182,102.9509309,"Pro","Lose"
"184","593144800","dire",183,104.8223217,"Pro","Lose"
"185","593144800","dire",184,104.3755527,"Pro","Lose"
"186","593144800","dire",185,104.9143837,"Pro","Lose"
"187","593144800","dire",186,104.2517608,"Pro","Lose"
"188","593144800","dire",187,106.4114166,"Pro","Lose"
"189","593144800","dire",188,104.3177131,"Pro","Lose"
"190","593144800","dire",189,104.8222752,"Pro","Lose"
"191","593144800","dire",190,106.0754112,"Pro","Lose"
"192","593144800","dire",191,107.1999815,"Pro","Lose"
"193","593144800","dire",192,108.1654123,"Pro","Lose"
"194","593144800","dire",193,110.0862071,"Pro","Lose"
"195","593144800","dire",194,110.670943,"Pro","Lose"
"196","593144800","dire",195,108.5174551,"Pro","Lose"
"197","593144800","dire",196,108.9184053,"Pro","Lose"
"198","593144800","dire",197,108.2312634,"Pro","Lose"
"199","593144800","dire",198,108.0930486,"Pro","Lose"
"200","593144800","dire",199,108.4963786,"Pro","Lose"
"201","593144800","dire",200,108.6745011,"Pro","Lose"
"202","593144800","dire",201,107.8831169,"Pro","Lose"
"203","593144800","dire",202,107.6886867,"Pro","Lose"
"204","593144800","dire",203,108.4081353,"Pro","Lose"
"205","593144800","dire",204,110.6452285,"Pro","Lose"
"206","593144800","dire",205,111.2392934,"Pro","Lose"
"207","593144800","dire",206,113.2044482,"Pro","Lose"
"208","593144800","dire",207,111.9815529,"Pro","Lose"
"209","593144800","dire",208,111.3307606,"Pro","Lose"
"210","593144800","dire",209,110.6617641,"Pro","Lose"
"211","593144800","dire",210,110.8275162,"Pro","Lose"
"212","593144800","dire",211,111.1285265,"Pro","Lose"
"213","593144800","dire",212,112.2474107,"Pro","Lose"
"214","593144800","dire",213,111.3433062,"Pro","Lose"
"215","593144800","dire",214,112.4270488,"Pro","Lose"
"216","593144800","dire",215,110.766112,"Pro","Lose"
"217","593144800","dire",216,110.6026077,"Pro","Lose"
"218","593144800","dire",217,108.8244653,"Pro","Lose"
"219","593144800","dire",218,107.352294,"Pro","Lose"
"220","593144800","dire",219,104.5918396,"Pro","Lose"
"221","593144800","dire",220,105.2437184,"Pro","Lose"
"222","593144800","dire",221,106.5613446,"Pro","Lose"
"223","593144800","dire",222,105.9883109,"Pro","Lose"
"224","593144800","dire",223,106.2259693,"Pro","Lose"
"225","593144800","dire",224,107.2676923,"Pro","Lose"
"226","593144800","dire",225,109.504559,"Pro","Lose"
"227","593144800","dire",226,112.8366654,"Pro","Lose"
"228","593144800","dire",227,114.2979068,"Pro","Lose"
"229","593144800","dire",228,114.6834018,"Pro","Lose"
"230","593144800","dire",229,114.303532,"Pro","Lose"
"231","593144800","dire",230,112.6171386,"Pro","Lose"
"232","593144800","dire",231,112.3572118,"Pro","Lose"
"233","593144800","dire",232,112.914156,"Pro","Lose"
"234","593144800","dire",233,113.1597052,"Pro","Lose"
"235","593144800","dire",234,111.7132879,"Pro","Lose"
"236","593144800","dire",235,109.5555919,"Pro","Lose"
"237","593144800","dire",236,108.6379009,"Pro","Lose"
"238","593144800","dire",237,107.7289012,"Pro","Lose"
"239","593144800","dire",238,107.5345132,"Pro","Lose"
"240","593144800","dire",239,106.016862,"Pro","Lose"
"241","593144800","dire",240,106.3086733,"Pro","Lose"
"242","593144800","dire",241,106.698065,"Pro","Lose"
"243","593144800","dire",242,106.2473098,"Pro","Lose"
"244","593144800","dire",243,107.8733741,"Pro","Lose"
"245","593144800","dire",244,106.9467684,"Pro","Lose"
"246","593144800","dire",245,106.7799986,"Pro","Lose"
"247","593144800","dire",246,107.6188105,"Pro","Lose"
"248","593144800","dire",247,108.5877757,"Pro","Lose"
"249","593144800","dire",248,111.0927327,"Pro","Lose"
"250","593144800","dire",249,113.5199256,"Pro","Lose"
"251","593144800","dire",250,113.2161774,"Pro","Lose"
"252","593144800","dire",251,111.5556172,"Pro","Lose"
"253","593144800","dire",252,110.4935921,"Pro","Lose"
"254","593144800","dire",253,109.7596508,"Pro","Lose"
"255","593144800","dire",254,110.039294,"Pro","Lose"
"256","593144800","dire",255,113.4231898,"Pro","Lose"
"257","593144800","dire",256,114.7321239,"Pro","Lose"
"258","593144800","dire",257,116.7972313,"Pro","Lose"
"259","593144800","dire",258,117.5577936,"Pro","Lose"
"260","593144800","dire",259,120.0101023,"Pro","Lose"
"261","593144800","dire",260,122.7162198,"Pro","Lose"
"262","593144800","dire",261,124.1492607,"Pro","Lose"
"263","593144800","dire",262,126.3660389,"Pro","Lose"
"264","593144800","dire",263,129.2339497,"Pro","Lose"
"265","593144800","dire",264,127.858171,"Pro","Lose"
"266","593144800","dire",265,126.4476521,"Pro","Lose"
"267","593144800","dire",266,125.7264787,"Pro","Lose"
"268","593144800","dire",267,124.8815438,"Pro","Lose"
"269","593144800","dire",268,121.8828222,"Pro","Lose"
"270","593144800","dire",269,118.8908811,"Pro","Lose"
"271","593144800","dire",270,116.8473701,"Pro","Lose"
"272","593144800","dire",271,118.1650876,"Pro","Lose"
"273","593144800","dire",272,117.5242939,"Pro","Lose"
"274","593144800","dire",273,117.5424417,"Pro","Lose"
"275","593144800","dire",274,117.7573305,"Pro","Lose"
"276","593144800","dire",275,116.5663503,"Pro","Lose"
"277","593144800","dire",276,116.7857317,"Pro","Lose"
"278","593144800","dire",277,116.0046467,"Pro","Lose"
"279","593144800","dire",278,115.3687413,"Pro","Lose"
"280","593144800","dire",279,117.0160307,"Pro","Lose"
"281","593144800","dire",280,117.8377296,"Pro","Lose"
"282","593144800","dire",281,117.674229,"Pro","Lose"
"283","593144800","dire",282,116.7282609,"Pro","Lose"
"284","593144800","dire",283,115.2591787,"Pro","Lose"
"285","593144800","dire",284,113.3913925,"Pro","Lose"
"286","593144800","dire",285,112.0862983,"Pro","Lose"
"287","593144800","dire",286,114.9954888,"Pro","Lose"
"288","593144800","dire",287,118.256658,"Pro","Lose"
"289","593144800","dire",288,118.8306178,"Pro","Lose"
"290","593144800","dire",289,117.6603619,"Pro","Lose"
"291","593144800","dire",290,115.2893742,"Pro","Lose"
"292","593144800","dire",291,113.2023122,"Pro","Lose"
"293","593144800","dire",292,112.5027667,"Pro","Lose"
"294","593144800","dire",293,110.6262842,"Pro","Lose"
"295","593144800","dire",294,109.477593,"Pro","Lose"
"296","593144800","dire",295,109.9394717,"Pro","Lose"
"297","593144800","dire",296,111.8854799,"Pro","Lose"
"298","593144800","dire",297,112.4497748,"Pro","Lose"
"299","593144800","dire",298,110.9490907,"Pro","Lose"
"300","593144800","dire",299,110.1530523,"Pro","Lose"
"301","593144800","dire",300,108.1410045,"Pro","Lose"
"302","593144800","dire",301,105.6636761,"Pro","Lose"
"303","593144800","dire",302,103.3667275,"Pro","Lose"
"304","593144800","dire",303,102.9110719,"Pro","Lose"
"305","593144800","dire",304,100.7632523,"Pro","Lose"
"306","593144800","dire",305,99.57908695,"Pro","Lose"
"307","593144800","dire",306,100.0339576,"Pro","Lose"
"308","593144800","dire",307,100.999116,"Pro","Lose"
"309","593144800","dire",308,101.1482311,"Pro","Lose"
"310","593144800","dire",309,101.6772526,"Pro","Lose"
"311","593144800","dire",310,100.7201208,"Pro","Lose"
"312","593144800","dire",311,100.6498478,"Pro","Lose"
"313","593144800","dire",312,99.11943632,"Pro","Lose"
"314","593144800","dire",313,97.95946079,"Pro","Lose"
"315","593144800","dire",314,101.1205986,"Pro","Lose"
"316","593144800","dire",315,103.2803044,"Pro","Lose"
"317","593144800","dire",316,105.1396415,"Pro","Lose"
"318","593144800","dire",317,105.3901637,"Pro","Lose"
"319","593144800","dire",318,104.8006179,"Pro","Lose"
"320","593144800","dire",319,104.8548125,"Pro","Lose"
"321","593144800","dire",320,103.0538008,"Pro","Lose"
"322","593144800","dire",321,103.7486161,"Pro","Lose"
"323","593144800","dire",322,106.3760125,"Pro","Lose"
"324","593144800","dire",323,107.7830122,"Pro","Lose"
"325","593144800","dire",324,108.0328378,"Pro","Lose"
"326","593144800","dire",325,110.7252878,"Pro","Lose"
"327","593144800","dire",326,110.1369167,"Pro","Lose"
"328","593144800","dire",327,110.0942149,"Pro","Lose"
"329","593144800","dire",328,110.0258334,"Pro","Lose"
"330","593144800","dire",329,109.8316768,"Pro","Lose"
"331","593144800","dire",330,111.5011047,"Pro","Lose"
"332","593144800","dire",331,112.5390003,"Pro","Lose"
"333","593144800","dire",332,112.2773047,"Pro","Lose"
"334","593144800","dire",333,112.1806426,"Pro","Lose"
"335","593144800","dire",334,110.7809456,"Pro","Lose"
"336","593144800","dire",335,109.7058641,"Pro","Lose"
"337","593144800","dire",336,108.1854908,"Pro","Lose"
"338","593144800","dire",337,107.9695333,"Pro","Lose"
"339","593144800","dire",338,109.5405188,"Pro","Lose"
"340","593144800","dire",339,110.3303103,"Pro","Lose"
"341","593144800","dire",340,143.5557593,"Pro","Lose"
"342","593144800","dire",341,145.2880234,"Pro","Lose"
"343","593144800","dire",342,144.4572609,"Pro","Lose"
"344","593144800","dire",343,143.6168362,"Pro","Lose"
"345","593144800","dire",344,142.4662654,"Pro","Lose"
"346","593144800","dire",345,140.9198012,"Pro","Lose"
"347","593144800","dire",346,140.3893222,"Pro","Lose"
"348","593144800","dire",347,106.201053,"Pro","Lose"
"349","593144800","dire",348,104.9275423,"Pro","Lose"
"350","593144800","dire",349,102.0724078,"Pro","Lose"
"351","593144800","dire",350,100.8934056,"Pro","Lose"
"352","593144800","dire",351,99.22388692,"Pro","Lose"
"353","593144800","dire",352,99.75313837,"Pro","Lose"
"354","593144800","dire",353,126.1649171,"Pro","Lose"
"355","593144800","dire",354,124.581617,"Pro","Lose"
"356","593144800","dire",355,122.295,"Pro","Lose"
"357","593144800","dire",356,121.5381131,"Pro","Lose"
"358","593144800","dire",357,118.7198374,"Pro","Lose"
"359","593144800","dire",358,116.9109412,"Pro","Lose"
"360","593144800","dire",359,114.6776768,"Pro","Lose"
"361","593144800","dire",360,113.5528146,"Pro","Lose"
"362","593144800","dire",361,111.849133,"Pro","Lose"
"363","593144800","dire",362,110.5683326,"Pro","Lose"
"364","593144800","dire",363,109.8609382,"Pro","Lose"
"365","593144800","dire",364,108.7870166,"Pro","Lose"
"366","593144800","dire",365,108.4249381,"Pro","Lose"
"367","593144800","dire",366,108.4484886,"Pro","Lose"
"368","593144800","dire",367,105.8814308,"Pro","Lose"
"369","593144800","dire",368,106.5022572,"Pro","Lose"
"370","593144800","dire",369,107.2641388,"Pro","Lose"
"371","593144800","dire",370,106.0492134,"Pro","Lose"
"372","593144800","dire",371,103.4065453,"Pro","Lose"
"373","593144800","dire",372,101.449021,"Pro","Lose"
"374","593144800","dire",373,100.156604,"Pro","Lose"
"375","593144800","dire",374,99.02625765,"Pro","Lose"
"376","593144800","dire",375,96.68770097,"Pro","Lose"
"377","593144800","dire",376,93.56045525,"Pro","Lose"
"378","593144800","dire",377,91.49564192,"Pro","Lose"
"379","593144800","dire",378,90.27344231,"Pro","Lose"
"380","593144800","dire",379,89.7279662,"Pro","Lose"
"381","593144800","dire",380,89.00849077,"Pro","Lose"
"382","593144800","dire",381,89.41890668,"Pro","Lose"
"383","593144800","dire",382,89.47371315,"Pro","Lose"
"384","593144800","dire",383,91.6552932,"Pro","Lose"
"385","593144800","dire",384,92.66525619,"Pro","Lose"
"386","593144800","dire",385,93.1627655,"Pro","Lose"
"387","593144800","dire",386,95.21923798,"Pro","Lose"
"388","593144800","dire",387,96.6533466,"Pro","Lose"
"389","593144800","dire",388,98.94459541,"Pro","Lose"
"390","593144800","dire",389,100.0970145,"Pro","Lose"
"391","593144800","dire",390,102.9614746,"Pro","Lose"
"392","593144800","dire",391,103.3296499,"Pro","Lose"
"393","593144800","dire",392,139.5162055,"Pro","Lose"
"394","593144800","dire",393,138.514003,"Pro","Lose"
"395","593144800","dire",394,136.3039562,"Pro","Lose"
"396","593144800","dire",395,135.3632771,"Pro","Lose"
"397","593144800","dire",396,133.3938998,"Pro","Lose"
"398","593144800","dire",397,130.5923442,"Pro","Lose"
"399","593144800","dire",398,130.5090752,"Pro","Lose"
"400","593144800","dire",399,129.0589461,"Pro","Lose"
"401","593144800","dire",400,126.5125619,"Pro","Lose"
"402","593144800","dire",401,123.6715268,"Pro","Lose"
"403","593144800","dire",402,121.0138466,"Pro","Lose"
"404","593144800","dire",403,116.6869902,"Pro","Lose"
"405","593144800","dire",404,114.3309389,"Pro","Lose"
"406","593144800","dire",405,112.2315083,"Pro","Lose"
"407","593144800","dire",406,111.8271956,"Pro","Lose"
"408","593144800","dire",407,109.8137988,"Pro","Lose"
"409","593144800","dire",408,106.9926239,"Pro","Lose"
"410","593144800","dire",409,106.8933959,"Pro","Lose"
"411","593144800","dire",410,106.1040983,"Pro","Lose"
"412","593144800","dire",411,104.3220339,"Pro","Lose"
"413","593144800","dire",412,104.0215935,"Pro","Lose"
"414","593144800","dire",413,103.1014747,"Pro","Lose"
"415","593144800","dire",414,102.1495577,"Pro","Lose"
"416","593144800","dire",415,101.039564,"Pro","Lose"
"417","593144800","dire",416,100.8592715,"Pro","Lose"
"418","593144800","dire",417,100.975035,"Pro","Lose"
"419","593144800","dire",418,100.4473808,"Pro","Lose"
"420","593144800","dire",419,99.280178,"Pro","Lose"
"421","593144800","dire",420,100.23974,"Pro","Lose"
"422","593144800","dire",421,98.74735282,"Pro","Lose"
"423","593144800","dire",422,98.22429241,"Pro","Lose"
"424","593144800","dire",423,98.00185042,"Pro","Lose"
"425","593144800","dire",424,99.62105636,"Pro","Lose"
"426","593144800","dire",425,101.057229,"Pro","Lose"
"427","593144800","dire",426,101.4022915,"Pro","Lose"
"428","593144800","dire",427,102.5427932,"Pro","Lose"
"429","593144800","dire",428,102.0350191,"Pro","Lose"
"430","593144800","dire",429,100.4641541,"Pro","Lose"
"431","593144800","dire",430,99.0428721,"Pro","Lose"
"432","593144800","dire",431,97.76923231,"Pro","Lose"
"433","593144800","dire",432,97.21976539,"Pro","Lose"
"434","593144800","dire",433,96.92991943,"Pro","Lose"
"435","593144800","dire",434,96.55645671,"Pro","Lose"
"436","593144800","dire",435,94.40469248,"Pro","Lose"
"437","593144800","dire",436,93.53552925,"Pro","Lose"
"438","593144800","dire",437,90.45959108,"Pro","Lose"
"439","593144800","dire",438,89.55690192,"Pro","Lose"
"440","593144800","dire",439,90.4789652,"Pro","Lose"
"441","593144800","dire",440,91.60702451,"Pro","Lose"
"442","593144800","dire",441,92.0646212,"Pro","Lose"
"443","593144800","dire",442,94.78069481,"Pro","Lose"
"444","593144800","dire",443,96.08017791,"Pro","Lose"
"445","593144800","dire",444,96.878368,"Pro","Lose"
"446","593144800","dire",445,97.03002664,"Pro","Lose"
"447","593144800","dire",446,96.28949341,"Pro","Lose"
"448","593144800","dire",447,100.5082274,"Pro","Lose"
"449","593144800","dire",448,101.5529151,"Pro","Lose"
"450","593144800","dire",449,102.6844231,"Pro","Lose"
"451","593144800","dire",450,102.4874,"Pro","Lose"
"452","593144800","dire",451,100.0209201,"Pro","Lose"
"453","593144800","dire",452,99.09554985,"Pro","Lose"
"454","593144800","dire",453,100.941701,"Pro","Lose"
"455","593144800","dire",454,100.6867842,"Pro","Lose"
"456","593144800","dire",455,101.0138988,"Pro","Lose"
"457","593144800","dire",456,101.6411125,"Pro","Lose"
"458","593144800","dire",457,101.2584983,"Pro","Lose"
"459","593144800","dire",458,99.44844674,"Pro","Lose"
"460","593144800","dire",459,102.7364233,"Pro","Lose"
"461","593144800","dire",460,103.917592,"Pro","Lose"
"462","593144800","dire",461,104.7710509,"Pro","Lose"
"463","593144800","dire",462,105.285743,"Pro","Lose"
"464","593144800","dire",463,106.265911,"Pro","Lose"
"465","593144800","dire",464,108.4684372,"Pro","Lose"
"466","593144800","dire",465,108.5904929,"Pro","Lose"
"467","593144800","dire",466,109.863998,"Pro","Lose"
"468","593144800","dire",467,110.4486052,"Pro","Lose"
"469","593144800","dire",468,110.8880338,"Pro","Lose"
"470","593144800","dire",469,112.7112827,"Pro","Lose"
"471","593144800","dire",470,111.764923,"Pro","Lose"
"472","593144800","dire",471,109.8924413,"Pro","Lose"
"473","593144800","dire",472,110.4601166,"Pro","Lose"
"474","593144800","dire",473,108.5969017,"Pro","Lose"
"475","593144800","dire",474,110.0068985,"Pro","Lose"
"476","593144800","dire",475,109.5838327,"Pro","Lose"
"477","593144800","dire",476,110.2217109,"Pro","Lose"
"478","593144800","dire",477,110.1604155,"Pro","Lose"
"479","593144800","dire",478,110.5559392,"Pro","Lose"
"480","593144800","dire",479,110.5363981,"Pro","Lose"
"481","593144800","dire",480,108.0274221,"Pro","Lose"
"482","593144800","dire",481,109.192245,"Pro","Lose"
"483","593144800","dire",482,109.4380693,"Pro","Lose"
"484","593144800","dire",483,110.3170195,"Pro","Lose"
"485","593144800","dire",484,110.7051199,"Pro","Lose"
"486","593144800","dire",485,108.4466889,"Pro","Lose"
"487","593144800","dire",486,106.8081907,"Pro","Lose"
"488","593144800","dire",487,107.5372241,"Pro","Lose"
"489","593144800","dire",488,108.0712713,"Pro","Lose"
"490","593144800","dire",489,106.5606226,"Pro","Lose"
"491","593144800","dire",490,106.269611,"Pro","Lose"
"492","593144800","dire",491,107.2052245,"Pro","Lose"
"493","593144800","dire",492,107.1695682,"Pro","Lose"
"494","593144800","dire",493,107.290408,"Pro","Lose"
"495","593144800","dire",494,109.9640986,"Pro","Lose"
"496","593144800","dire",495,113.4865488,"Pro","Lose"
"497","593144800","dire",496,115.6039924,"Pro","Lose"
"498","593144800","dire",497,116.4201605,"Pro","Lose"
"499","593144800","dire",498,115.972588,"Pro","Lose"
"500","593144800","dire",499,117.5874627,"Pro","Lose"
